layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block7_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block7_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block7_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block7_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 480]",6021120,0
conv4_block8_0_bn,BatchNormalization,"[None, 112, 112, 480]",6021120,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 480]",6021120,1920
conv4_block8_0_relu,Activation,"[None, 112, 112, 480]",6021120,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 480]",6021120,0
conv4_block8_1_conv,Conv2D,"[None, 112, 112, 480]",6021120,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,61440
conv4_block8_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block8_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block8_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block8_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 512]",6422528,0
conv4_block9_0_bn,BatchNormalization,"[None, 112, 112, 512]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 512]",6422528,2048
conv4_block9_0_relu,Activation,"[None, 112, 112, 512]",6422528,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 512]",6422528,0
conv4_block9_1_conv,Conv2D,"[None, 112, 112, 512]",6422528,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,65536
conv4_block9_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block9_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block9_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block9_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 544]",6823936,0
conv4_block10_0_bn,BatchNormalization,"[None, 112, 112, 544]",6823936,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 544]",6823936,2176
conv4_block10_0_relu,Activation,"[None, 112, 112, 544]",6823936,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 544]",6823936,0
conv4_block10_1_conv,Conv2D,"[None, 112, 112, 544]",6823936,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,69632
conv4_block10_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block10_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block10_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block10_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,0
conv4_block11_0_bn,BatchNormalization,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,2304
conv4_block11_0_relu,Activation,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 576]",7225344,0
conv4_block11_1_conv,Conv2D,"[None, 112, 112, 576]",7225344,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,73728
conv4_block11_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block11_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block11_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block11_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 608]",7626752,0
conv4_block12_0_bn,BatchNormalization,"[None, 112, 112, 608]",7626752,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 608]",7626752,2432
conv4_block12_0_relu,Activation,"[None, 112, 112, 608]",7626752,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 608]",7626752,0
conv4_block12_1_conv,Conv2D,"[None, 112, 112, 608]",7626752,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,77824
conv4_block12_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block12_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block12_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block12_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 640]",8028160,0
conv4_block13_0_bn,BatchNormalization,"[None, 112, 112, 640]",8028160,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 640]",8028160,2560
conv4_block13_0_relu,Activation,"[None, 112, 112, 640]",8028160,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 640]",8028160,0
conv4_block13_1_conv,Conv2D,"[None, 112, 112, 640]",8028160,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,81920
conv4_block13_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block13_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block13_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block13_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 672]",8429568,0
conv4_block14_0_bn,BatchNormalization,"[None, 112, 112, 672]",8429568,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 672]",8429568,2688
conv4_block14_0_relu,Activation,"[None, 112, 112, 672]",8429568,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 672]",8429568,0
conv4_block14_1_conv,Conv2D,"[None, 112, 112, 672]",8429568,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,86016
conv4_block14_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block14_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block14_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block14_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 704]",8830976,0
conv4_block15_0_bn,BatchNormalization,"[None, 112, 112, 704]",8830976,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 704]",8830976,2816
conv4_block15_0_relu,Activation,"[None, 112, 112, 704]",8830976,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 704]",8830976,0
conv4_block15_1_conv,Conv2D,"[None, 112, 112, 704]",8830976,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,90112
conv4_block15_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block15_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block15_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block15_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 736]",9232384,0
conv4_block16_0_bn,BatchNormalization,"[None, 112, 112, 736]",9232384,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 736]",9232384,2944
conv4_block16_0_relu,Activation,"[None, 112, 112, 736]",9232384,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 736]",9232384,0
conv4_block16_1_conv,Conv2D,"[None, 112, 112, 736]",9232384,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,94208
conv4_block16_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block16_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block16_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block16_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 768]",9633792,0
conv4_block17_0_bn,BatchNormalization,"[None, 112, 112, 768]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 768]",9633792,3072
conv4_block17_0_relu,Activation,"[None, 112, 112, 768]",9633792,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 768]",9633792,0
conv4_block17_1_conv,Conv2D,"[None, 112, 112, 768]",9633792,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,98304
conv4_block17_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block17_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block17_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block17_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 800]",10035200,0
conv4_block18_0_bn,BatchNormalization,"[None, 112, 112, 800]",10035200,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 800]",10035200,3200
conv4_block18_0_relu,Activation,"[None, 112, 112, 800]",10035200,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 800]",10035200,0
conv4_block18_1_conv,Conv2D,"[None, 112, 112, 800]",10035200,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,102400
conv4_block18_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block18_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block18_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block18_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 832]",10436608,0
conv4_block19_0_bn,BatchNormalization,"[None, 112, 112, 832]",10436608,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 832]",10436608,3328
conv4_block19_0_relu,Activation,"[None, 112, 112, 832]",10436608,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 832]",10436608,0
conv4_block19_1_conv,Conv2D,"[None, 112, 112, 832]",10436608,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,106496
conv4_block19_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block19_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block19_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block19_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 864]",10838016,0
conv4_block20_0_bn,BatchNormalization,"[None, 112, 112, 864]",10838016,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 864]",10838016,3456
conv4_block20_0_relu,Activation,"[None, 112, 112, 864]",10838016,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 864]",10838016,0
conv4_block20_1_conv,Conv2D,"[None, 112, 112, 864]",10838016,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,110592
conv4_block20_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block20_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block20_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block20_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 896]",11239424,0
conv4_block21_0_bn,BatchNormalization,"[None, 112, 112, 896]",11239424,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 896]",11239424,3584
conv4_block21_0_relu,Activation,"[None, 112, 112, 896]",11239424,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 896]",11239424,0
conv4_block21_1_conv,Conv2D,"[None, 112, 112, 896]",11239424,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,114688
conv4_block21_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block21_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block21_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block21_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 928]",11640832,0
conv4_block22_0_bn,BatchNormalization,"[None, 112, 112, 928]",11640832,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 928]",11640832,3712
conv4_block22_0_relu,Activation,"[None, 112, 112, 928]",11640832,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 928]",11640832,0
conv4_block22_1_conv,Conv2D,"[None, 112, 112, 928]",11640832,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,118784
conv4_block22_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block22_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block22_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block22_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 960]",12042240,0
conv4_block23_0_bn,BatchNormalization,"[None, 112, 112, 960]",12042240,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 960]",12042240,3840
conv4_block23_0_relu,Activation,"[None, 112, 112, 960]",12042240,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 960]",12042240,0
conv4_block23_1_conv,Conv2D,"[None, 112, 112, 960]",12042240,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,122880
conv4_block23_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block23_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block23_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block23_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 992]",12443648,0
conv4_block24_0_bn,BatchNormalization,"[None, 112, 112, 992]",12443648,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 992]",12443648,3968
conv4_block24_0_relu,Activation,"[None, 112, 112, 992]",12443648,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 992]",12443648,0
conv4_block24_1_conv,Conv2D,"[None, 112, 112, 992]",12443648,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,126976
conv4_block24_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block24_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block24_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block24_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
pool4_bn,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
pool4_relu,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
pool4_conv,Conv2D,"[None, 112, 112, 1024]",12845056,float32,512,"[1, 1]",linear,False,"[None, 112, 112, 512]",6422528,524288
pool4_pool,AveragePooling2D,"[None, 112, 112, 512]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv5_block1_0_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv5_block1_0_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv5_block1_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv5_block1_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block1_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block1_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block1_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 544]",1705984,0
conv5_block2_0_bn,BatchNormalization,"[None, 56, 56, 544]",1705984,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 544]",1705984,2176
conv5_block2_0_relu,Activation,"[None, 56, 56, 544]",1705984,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 544]",1705984,0
conv5_block2_1_conv,Conv2D,"[None, 56, 56, 544]",1705984,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,69632
conv5_block2_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block2_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block2_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block2_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
conv5_block3_0_bn,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
conv5_block3_0_relu,Activation,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 576]",1806336,0
conv5_block3_1_conv,Conv2D,"[None, 56, 56, 576]",1806336,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,73728
conv5_block3_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block3_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block3_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block3_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 608]",1906688,0
conv5_block4_0_bn,BatchNormalization,"[None, 56, 56, 608]",1906688,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 608]",1906688,2432
conv5_block4_0_relu,Activation,"[None, 56, 56, 608]",1906688,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 608]",1906688,0
conv5_block4_1_conv,Conv2D,"[None, 56, 56, 608]",1906688,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,77824
conv5_block4_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block4_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block4_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block4_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 640]",2007040,0
conv5_block5_0_bn,BatchNormalization,"[None, 56, 56, 640]",2007040,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 640]",2007040,2560
conv5_block5_0_relu,Activation,"[None, 56, 56, 640]",2007040,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 640]",2007040,0
conv5_block5_1_conv,Conv2D,"[None, 56, 56, 640]",2007040,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,81920
conv5_block5_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block5_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block5_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block5_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,0
conv5_block6_0_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
conv5_block6_0_relu,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 672]",2107392,0
conv5_block6_1_conv,Conv2D,"[None, 56, 56, 672]",2107392,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,86016
conv5_block6_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block6_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block6_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block6_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 704]",2207744,0
conv5_block7_0_bn,BatchNormalization,"[None, 56, 56, 704]",2207744,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 704]",2207744,2816
conv5_block7_0_relu,Activation,"[None, 56, 56, 704]",2207744,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 704]",2207744,0
conv5_block7_1_conv,Conv2D,"[None, 56, 56, 704]",2207744,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,90112
conv5_block7_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block7_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block7_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block7_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 736]",2308096,0
conv5_block8_0_bn,BatchNormalization,"[None, 56, 56, 736]",2308096,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 736]",2308096,2944
conv5_block8_0_relu,Activation,"[None, 56, 56, 736]",2308096,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 736]",2308096,0
conv5_block8_1_conv,Conv2D,"[None, 56, 56, 736]",2308096,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,94208
conv5_block8_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block8_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block8_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block8_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
conv5_block9_0_bn,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
conv5_block9_0_relu,Activation,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 768]",2408448,0
conv5_block9_1_conv,Conv2D,"[None, 56, 56, 768]",2408448,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,98304
conv5_block9_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block9_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
