layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv3_block2_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block2_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block2_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,0
conv3_block3_0_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
conv3_block3_0_relu,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
conv3_block3_1_conv,Conv2D,"[None, 75, 75, 192]",1080000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,24576
conv3_block3_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block3_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block3_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block3_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 224]",1260000,0
conv3_block4_0_bn,BatchNormalization,"[None, 75, 75, 224]",1260000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 224]",1260000,896
conv3_block4_0_relu,Activation,"[None, 75, 75, 224]",1260000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 224]",1260000,0
conv3_block4_1_conv,Conv2D,"[None, 75, 75, 224]",1260000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,28672
conv3_block4_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block4_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block4_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block4_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,0
conv3_block5_0_bn,BatchNormalization,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,1024
conv3_block5_0_relu,Activation,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 256]",1440000,0
conv3_block5_1_conv,Conv2D,"[None, 75, 75, 256]",1440000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,32768
conv3_block5_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block5_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block5_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block5_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 288]",1620000,0
conv3_block6_0_bn,BatchNormalization,"[None, 75, 75, 288]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 288]",1620000,1152
conv3_block6_0_relu,Activation,"[None, 75, 75, 288]",1620000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 288]",1620000,0
conv3_block6_1_conv,Conv2D,"[None, 75, 75, 288]",1620000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,36864
conv3_block6_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block6_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block6_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block6_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 320]",1800000,0
conv3_block7_0_bn,BatchNormalization,"[None, 75, 75, 320]",1800000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 320]",1800000,1280
conv3_block7_0_relu,Activation,"[None, 75, 75, 320]",1800000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 320]",1800000,0
conv3_block7_1_conv,Conv2D,"[None, 75, 75, 320]",1800000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,40960
conv3_block7_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block7_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block7_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block7_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 352]",1980000,0
conv3_block8_0_bn,BatchNormalization,"[None, 75, 75, 352]",1980000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 352]",1980000,1408
conv3_block8_0_relu,Activation,"[None, 75, 75, 352]",1980000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 352]",1980000,0
conv3_block8_1_conv,Conv2D,"[None, 75, 75, 352]",1980000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,45056
conv3_block8_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block8_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block8_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block8_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 384]",2160000,0
conv3_block9_0_bn,BatchNormalization,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 384]",2160000,1536
conv3_block9_0_relu,Activation,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 384]",2160000,0
conv3_block9_1_conv,Conv2D,"[None, 75, 75, 384]",2160000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,49152
conv3_block9_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block9_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block9_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block9_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 416]",2340000,0
conv3_block10_0_bn,BatchNormalization,"[None, 75, 75, 416]",2340000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 416]",2340000,1664
conv3_block10_0_relu,Activation,"[None, 75, 75, 416]",2340000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 416]",2340000,0
conv3_block10_1_conv,Conv2D,"[None, 75, 75, 416]",2340000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,53248
conv3_block10_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block10_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block10_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block10_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 448]",2520000,0
conv3_block11_0_bn,BatchNormalization,"[None, 75, 75, 448]",2520000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 448]",2520000,1792
conv3_block11_0_relu,Activation,"[None, 75, 75, 448]",2520000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 448]",2520000,0
conv3_block11_1_conv,Conv2D,"[None, 75, 75, 448]",2520000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,57344
conv3_block11_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block11_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block11_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block11_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 480]",2700000,0
conv3_block12_0_bn,BatchNormalization,"[None, 75, 75, 480]",2700000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 480]",2700000,1920
conv3_block12_0_relu,Activation,"[None, 75, 75, 480]",2700000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 480]",2700000,0
conv3_block12_1_conv,Conv2D,"[None, 75, 75, 480]",2700000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,61440
conv3_block12_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv3_block12_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv3_block12_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv3_block12_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 512]",2880000,0
pool3_bn,BatchNormalization,"[None, 75, 75, 512]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 512]",2880000,2048
pool3_relu,Activation,"[None, 75, 75, 512]",2880000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 512]",2880000,0
pool3_conv,Conv2D,"[None, 75, 75, 512]",2880000,float32,256,"[1, 1]",linear,False,"[None, 75, 75, 256]",1440000,131072
pool3_pool,AveragePooling2D,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 256]",350464,0
conv4_block1_0_bn,BatchNormalization,"[None, 37, 37, 256]",350464,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 256]",350464,1024
conv4_block1_0_relu,Activation,"[None, 37, 37, 256]",350464,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 256]",350464,0
conv4_block1_1_conv,Conv2D,"[None, 37, 37, 256]",350464,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,32768
conv4_block1_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv4_block1_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv4_block1_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv4_block1_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 288]",394272,0
conv4_block2_0_bn,BatchNormalization,"[None, 37, 37, 288]",394272,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 288]",394272,1152
conv4_block2_0_relu,Activation,"[None, 37, 37, 288]",394272,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 288]",394272,0
conv4_block2_1_conv,Conv2D,"[None, 37, 37, 288]",394272,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,36864
conv4_block2_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv4_block2_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv4_block2_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv4_block2_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 320]",438080,0
conv4_block3_0_bn,BatchNormalization,"[None, 37, 37, 320]",438080,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 320]",438080,1280
conv4_block3_0_relu,Activation,"[None, 37, 37, 320]",438080,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 320]",438080,0
conv4_block3_1_conv,Conv2D,"[None, 37, 37, 320]",438080,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,40960
conv4_block3_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv4_block3_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv4_block3_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv4_block3_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 352]",481888,0
conv4_block4_0_bn,BatchNormalization,"[None, 37, 37, 352]",481888,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 352]",481888,1408
conv4_block4_0_relu,Activation,"[None, 37, 37, 352]",481888,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 352]",481888,0
conv4_block4_1_conv,Conv2D,"[None, 37, 37, 352]",481888,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,45056
conv4_block4_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv4_block4_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv4_block4_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv4_block4_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 384]",525696,0
conv4_block5_0_bn,BatchNormalization,"[None, 37, 37, 384]",525696,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 384]",525696,1536
conv4_block5_0_relu,Activation,"[None, 37, 37, 384]",525696,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 384]",525696,0
conv4_block5_1_conv,Conv2D,"[None, 37, 37, 384]",525696,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,49152
conv4_block5_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv4_block5_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv4_block5_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv4_block5_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 416]",569504,0
conv4_block6_0_bn,BatchNormalization,"[None, 37, 37, 416]",569504,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 416]",569504,1664
conv4_block6_0_relu,Activation,"[None, 37, 37, 416]",569504,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 416]",569504,0
conv4_block6_1_conv,Conv2D,"[None, 37, 37, 416]",569504,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,53248
conv4_block6_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv4_block6_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv4_block6_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv4_block6_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 448]",613312,0
conv4_block7_0_bn,BatchNormalization,"[None, 37, 37, 448]",613312,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 448]",613312,1792
conv4_block7_0_relu,Activation,"[None, 37, 37, 448]",613312,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 448]",613312,0
conv4_block7_1_conv,Conv2D,"[None, 37, 37, 448]",613312,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,57344
conv4_block7_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv4_block7_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv4_block7_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
