layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_1_conv,Conv2D,"[None, 9, 9, 480]",38880,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,61440
conv4_block8_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block8_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block8_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block8_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 512]",41472,0
conv4_block9_0_bn,BatchNormalization,"[None, 9, 9, 512]",41472,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 512]",41472,2048
conv4_block9_0_relu,Activation,"[None, 9, 9, 512]",41472,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 512]",41472,0
conv4_block9_1_conv,Conv2D,"[None, 9, 9, 512]",41472,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,65536
conv4_block9_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block9_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block9_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block9_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 544]",44064,0
conv4_block10_0_bn,BatchNormalization,"[None, 9, 9, 544]",44064,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 544]",44064,2176
conv4_block10_0_relu,Activation,"[None, 9, 9, 544]",44064,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 544]",44064,0
conv4_block10_1_conv,Conv2D,"[None, 9, 9, 544]",44064,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,69632
conv4_block10_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block10_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block10_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block10_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 576]",46656,0
conv4_block11_0_bn,BatchNormalization,"[None, 9, 9, 576]",46656,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 576]",46656,2304
conv4_block11_0_relu,Activation,"[None, 9, 9, 576]",46656,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 576]",46656,0
conv4_block11_1_conv,Conv2D,"[None, 9, 9, 576]",46656,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,73728
conv4_block11_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block11_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block11_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block11_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 608]",49248,0
conv4_block12_0_bn,BatchNormalization,"[None, 9, 9, 608]",49248,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 608]",49248,2432
conv4_block12_0_relu,Activation,"[None, 9, 9, 608]",49248,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 608]",49248,0
conv4_block12_1_conv,Conv2D,"[None, 9, 9, 608]",49248,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,77824
conv4_block12_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block12_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block12_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block12_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 640]",51840,0
conv4_block13_0_bn,BatchNormalization,"[None, 9, 9, 640]",51840,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 640]",51840,2560
conv4_block13_0_relu,Activation,"[None, 9, 9, 640]",51840,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 640]",51840,0
conv4_block13_1_conv,Conv2D,"[None, 9, 9, 640]",51840,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,81920
conv4_block13_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block13_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block13_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block13_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 672]",54432,0
conv4_block14_0_bn,BatchNormalization,"[None, 9, 9, 672]",54432,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 672]",54432,2688
conv4_block14_0_relu,Activation,"[None, 9, 9, 672]",54432,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 672]",54432,0
conv4_block14_1_conv,Conv2D,"[None, 9, 9, 672]",54432,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,86016
conv4_block14_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block14_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block14_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block14_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 704]",57024,0
conv4_block15_0_bn,BatchNormalization,"[None, 9, 9, 704]",57024,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 704]",57024,2816
conv4_block15_0_relu,Activation,"[None, 9, 9, 704]",57024,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 704]",57024,0
conv4_block15_1_conv,Conv2D,"[None, 9, 9, 704]",57024,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,90112
conv4_block15_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block15_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block15_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block15_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 736]",59616,0
conv4_block16_0_bn,BatchNormalization,"[None, 9, 9, 736]",59616,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 736]",59616,2944
conv4_block16_0_relu,Activation,"[None, 9, 9, 736]",59616,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 736]",59616,0
conv4_block16_1_conv,Conv2D,"[None, 9, 9, 736]",59616,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,94208
conv4_block16_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block16_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block16_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block16_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 768]",62208,0
conv4_block17_0_bn,BatchNormalization,"[None, 9, 9, 768]",62208,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 768]",62208,3072
conv4_block17_0_relu,Activation,"[None, 9, 9, 768]",62208,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 768]",62208,0
conv4_block17_1_conv,Conv2D,"[None, 9, 9, 768]",62208,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,98304
conv4_block17_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block17_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block17_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block17_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 800]",64800,0
conv4_block18_0_bn,BatchNormalization,"[None, 9, 9, 800]",64800,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 800]",64800,3200
conv4_block18_0_relu,Activation,"[None, 9, 9, 800]",64800,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 800]",64800,0
conv4_block18_1_conv,Conv2D,"[None, 9, 9, 800]",64800,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,102400
conv4_block18_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block18_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block18_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block18_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 832]",67392,0
conv4_block19_0_bn,BatchNormalization,"[None, 9, 9, 832]",67392,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 832]",67392,3328
conv4_block19_0_relu,Activation,"[None, 9, 9, 832]",67392,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 832]",67392,0
conv4_block19_1_conv,Conv2D,"[None, 9, 9, 832]",67392,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,106496
conv4_block19_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block19_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block19_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block19_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 864]",69984,0
conv4_block20_0_bn,BatchNormalization,"[None, 9, 9, 864]",69984,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 864]",69984,3456
conv4_block20_0_relu,Activation,"[None, 9, 9, 864]",69984,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 864]",69984,0
conv4_block20_1_conv,Conv2D,"[None, 9, 9, 864]",69984,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,110592
conv4_block20_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block20_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block20_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block20_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,0
conv4_block21_0_bn,BatchNormalization,"[None, 9, 9, 896]",72576,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,3584
conv4_block21_0_relu,Activation,"[None, 9, 9, 896]",72576,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 896]",72576,0
conv4_block21_1_conv,Conv2D,"[None, 9, 9, 896]",72576,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,114688
conv4_block21_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block21_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block21_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block21_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,0
conv4_block22_0_bn,BatchNormalization,"[None, 9, 9, 928]",75168,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,3712
conv4_block22_0_relu,Activation,"[None, 9, 9, 928]",75168,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 928]",75168,0
conv4_block22_1_conv,Conv2D,"[None, 9, 9, 928]",75168,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,118784
conv4_block22_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block22_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block22_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block22_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,0
conv4_block23_0_bn,BatchNormalization,"[None, 9, 9, 960]",77760,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,3840
conv4_block23_0_relu,Activation,"[None, 9, 9, 960]",77760,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 960]",77760,0
conv4_block23_1_conv,Conv2D,"[None, 9, 9, 960]",77760,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,122880
conv4_block23_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block23_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block23_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block23_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,0
conv4_block24_0_bn,BatchNormalization,"[None, 9, 9, 992]",80352,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,3968
conv4_block24_0_relu,Activation,"[None, 9, 9, 992]",80352,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 992]",80352,0
conv4_block24_1_conv,Conv2D,"[None, 9, 9, 992]",80352,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,126976
conv4_block24_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block24_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block24_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block24_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,0
conv4_block25_0_bn,BatchNormalization,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,4096
conv4_block25_0_relu,Activation,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1024]",82944,0
conv4_block25_1_conv,Conv2D,"[None, 9, 9, 1024]",82944,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,131072
conv4_block25_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block25_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block25_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block25_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1056]",85536,0
conv4_block26_0_bn,BatchNormalization,"[None, 9, 9, 1056]",85536,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1056]",85536,4224
conv4_block26_0_relu,Activation,"[None, 9, 9, 1056]",85536,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1056]",85536,0
conv4_block26_1_conv,Conv2D,"[None, 9, 9, 1056]",85536,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,135168
conv4_block26_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block26_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block26_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block26_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1088]",88128,0
conv4_block27_0_bn,BatchNormalization,"[None, 9, 9, 1088]",88128,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1088]",88128,4352
conv4_block27_0_relu,Activation,"[None, 9, 9, 1088]",88128,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1088]",88128,0
conv4_block27_1_conv,Conv2D,"[None, 9, 9, 1088]",88128,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,139264
conv4_block27_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block27_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block27_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block27_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1120]",90720,0
conv4_block28_0_bn,BatchNormalization,"[None, 9, 9, 1120]",90720,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1120]",90720,4480
conv4_block28_0_relu,Activation,"[None, 9, 9, 1120]",90720,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1120]",90720,0
conv4_block28_1_conv,Conv2D,"[None, 9, 9, 1120]",90720,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,143360
conv4_block28_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block28_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block28_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block28_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,0
conv4_block29_0_bn,BatchNormalization,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,4608
conv4_block29_0_relu,Activation,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1152]",93312,0
conv4_block29_1_conv,Conv2D,"[None, 9, 9, 1152]",93312,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,147456
conv4_block29_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block29_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block29_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block29_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,0
conv4_block30_0_bn,BatchNormalization,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,4736
conv4_block30_0_relu,Activation,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1184]",95904,0
conv4_block30_1_conv,Conv2D,"[None, 9, 9, 1184]",95904,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,151552
conv4_block30_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block30_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block30_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block30_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,0
conv4_block31_0_bn,BatchNormalization,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,4864
conv4_block31_0_relu,Activation,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1216]",98496,0
conv4_block31_1_conv,Conv2D,"[None, 9, 9, 1216]",98496,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,155648
conv4_block31_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block31_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block31_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block31_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,0
conv4_block32_0_bn,BatchNormalization,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,4992
conv4_block32_0_relu,Activation,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1248]",101088,0
conv4_block32_1_conv,Conv2D,"[None, 9, 9, 1248]",101088,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,159744
conv4_block32_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv4_block32_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv4_block32_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv4_block32_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,0
pool4_bn,BatchNormalization,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,5120
pool4_relu,Activation,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1280]",103680,0
pool4_conv,Conv2D,"[None, 9, 9, 1280]",103680,float32,640,"[1, 1]",linear,False,"[None, 9, 9, 640]",51840,819200
pool4_pool,AveragePooling2D,"[None, 9, 9, 640]",51840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 640]",10240,0
conv5_block1_0_bn,BatchNormalization,"[None, 4, 4, 640]",10240,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 640]",10240,2560
conv5_block1_0_relu,Activation,"[None, 4, 4, 640]",10240,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 640]",10240,0
conv5_block1_1_conv,Conv2D,"[None, 4, 4, 640]",10240,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,81920
conv5_block1_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block1_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block1_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block1_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,0
conv5_block2_0_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
conv5_block2_0_relu,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 672]",10752,0
conv5_block2_1_conv,Conv2D,"[None, 4, 4, 672]",10752,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,86016
conv5_block2_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block2_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block2_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block2_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 704]",11264,0
