layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_1_3_bn,BatchNormalization,"[None, 41, 41, 224]",376544,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 224]",376544,896
activation_21,Activation,"[None, 41, 41, 224]",376544,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 224]",376544,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 41, 41, 224]",376544,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,28672
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_22,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_3_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_10,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 256]",430336,0
dense_1_4_bn,BatchNormalization,"[None, 41, 41, 256]",430336,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 256]",430336,1024
activation_23,Activation,"[None, 41, 41, 256]",430336,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 256]",430336,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 41, 41, 256]",430336,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,32768
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_24,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_4_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_11,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 288]",484128,0
dense_1_5_bn,BatchNormalization,"[None, 41, 41, 288]",484128,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 288]",484128,1152
activation_25,Activation,"[None, 41, 41, 288]",484128,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 288]",484128,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 41, 41, 288]",484128,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,36864
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_26,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_5_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_12,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 320]",537920,0
dense_1_6_bn,BatchNormalization,"[None, 41, 41, 320]",537920,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 320]",537920,1280
activation_27,Activation,"[None, 41, 41, 320]",537920,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 320]",537920,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 41, 41, 320]",537920,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,40960
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_28,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_6_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_13,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 352]",591712,0
dense_1_7_bn,BatchNormalization,"[None, 41, 41, 352]",591712,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 352]",591712,1408
activation_29,Activation,"[None, 41, 41, 352]",591712,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 352]",591712,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 41, 41, 352]",591712,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,45056
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_30,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_7_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_14,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 384]",645504,0
dense_1_8_bn,BatchNormalization,"[None, 41, 41, 384]",645504,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 384]",645504,1536
activation_31,Activation,"[None, 41, 41, 384]",645504,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 384]",645504,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 41, 41, 384]",645504,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,49152
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_32,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_8_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_15,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 416]",699296,0
dense_1_9_bn,BatchNormalization,"[None, 41, 41, 416]",699296,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 416]",699296,1664
activation_33,Activation,"[None, 41, 41, 416]",699296,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 416]",699296,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 41, 41, 416]",699296,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,53248
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_34,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_9_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_16,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 448]",753088,0
dense_1_10_bn,BatchNormalization,"[None, 41, 41, 448]",753088,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 448]",753088,1792
activation_35,Activation,"[None, 41, 41, 448]",753088,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 448]",753088,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 41, 41, 448]",753088,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,57344
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_36,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_10_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_17,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 480]",806880,0
dense_1_11_bn,BatchNormalization,"[None, 41, 41, 480]",806880,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 480]",806880,1920
activation_37,Activation,"[None, 41, 41, 480]",806880,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 480]",806880,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 41, 41, 480]",806880,float32,128,"[1, 1]",linear,False,"[None, 41, 41, 128]",215168,61440
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 41, 41, 128]",215168,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 128]",215168,512
activation_38,Activation,"[None, 41, 41, 128]",215168,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 128]",215168,0
dense_1_11_conv2D,Conv2D,"[None, 41, 41, 128]",215168,float32,32,"[3, 3]",linear,False,"[None, 41, 41, 32]",53792,36864
concatenate_18,Concatenate,"[None, 41, 41, 32]",53792,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 512]",860672,0
tr_1_bn,BatchNormalization,"[None, 41, 41, 512]",860672,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 512]",860672,2048
activation_39,Activation,"[None, 41, 41, 512]",860672,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 512]",860672,0
tr_1_conv2D,Conv2D,"[None, 41, 41, 512]",860672,float32,256,"[1, 1]",linear,False,"[None, 41, 41, 256]",430336,131072
average_pooling2d_2,AveragePooling2D,"[None, 41, 41, 256]",430336,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 256]",102400,0
dense_2_0_bn,BatchNormalization,"[None, 20, 20, 256]",102400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 256]",102400,1024
activation_40,Activation,"[None, 20, 20, 256]",102400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 256]",102400,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 20, 20, 256]",102400,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,32768
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_41,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_0_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
concatenate_19,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 288]",115200,0
dense_2_1_bn,BatchNormalization,"[None, 20, 20, 288]",115200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 288]",115200,1152
activation_42,Activation,"[None, 20, 20, 288]",115200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 288]",115200,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 20, 20, 288]",115200,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,36864
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_43,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_1_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
concatenate_20,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 320]",128000,0
dense_2_2_bn,BatchNormalization,"[None, 20, 20, 320]",128000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 320]",128000,1280
activation_44,Activation,"[None, 20, 20, 320]",128000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 320]",128000,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 20, 20, 320]",128000,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,40960
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_45,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_2_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
concatenate_21,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 352]",140800,0
dense_2_3_bn,BatchNormalization,"[None, 20, 20, 352]",140800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 352]",140800,1408
activation_46,Activation,"[None, 20, 20, 352]",140800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 352]",140800,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 20, 20, 352]",140800,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,45056
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_47,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_3_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
concatenate_22,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 384]",153600,0
dense_2_4_bn,BatchNormalization,"[None, 20, 20, 384]",153600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 384]",153600,1536
activation_48,Activation,"[None, 20, 20, 384]",153600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 384]",153600,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 20, 20, 384]",153600,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,49152
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_49,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_4_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
concatenate_23,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 416]",166400,0
dense_2_5_bn,BatchNormalization,"[None, 20, 20, 416]",166400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 416]",166400,1664
activation_50,Activation,"[None, 20, 20, 416]",166400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 416]",166400,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 20, 20, 416]",166400,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,53248
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_51,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_5_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
concatenate_24,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 448]",179200,0
dense_2_6_bn,BatchNormalization,"[None, 20, 20, 448]",179200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 448]",179200,1792
activation_52,Activation,"[None, 20, 20, 448]",179200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 448]",179200,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 20, 20, 448]",179200,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,57344
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_53,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_6_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
concatenate_25,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 480]",192000,0
dense_2_7_bn,BatchNormalization,"[None, 20, 20, 480]",192000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 480]",192000,1920
activation_54,Activation,"[None, 20, 20, 480]",192000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 480]",192000,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 20, 20, 480]",192000,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,61440
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
activation_55,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
dense_2_7_conv2D,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
