layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
concatenate_26,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 512]",165888,0
dense_2_8_bn,BatchNormalization,"[None, 18, 18, 512]",165888,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 512]",165888,2048
activation_56,Activation,"[None, 18, 18, 512]",165888,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 512]",165888,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 18, 18, 512]",165888,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_57,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_8_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_27,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 544]",176256,0
dense_2_9_bn,BatchNormalization,"[None, 18, 18, 544]",176256,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 544]",176256,2176
activation_58,Activation,"[None, 18, 18, 544]",176256,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 544]",176256,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 18, 18, 544]",176256,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_59,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_9_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_28,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,0
dense_2_10_bn,BatchNormalization,"[None, 18, 18, 576]",186624,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,2304
activation_60,Activation,"[None, 18, 18, 576]",186624,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 576]",186624,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 18, 18, 576]",186624,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_61,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_10_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_29,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 608]",196992,0
dense_2_11_bn,BatchNormalization,"[None, 18, 18, 608]",196992,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 608]",196992,2432
activation_62,Activation,"[None, 18, 18, 608]",196992,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 608]",196992,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 18, 18, 608]",196992,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_63,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_11_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_30,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 640]",207360,0
dense_2_12_bn,BatchNormalization,"[None, 18, 18, 640]",207360,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 640]",207360,2560
activation_64,Activation,"[None, 18, 18, 640]",207360,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 640]",207360,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 18, 18, 640]",207360,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_65,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_12_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_31,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,0
dense_2_13_bn,BatchNormalization,"[None, 18, 18, 672]",217728,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,2688
activation_66,Activation,"[None, 18, 18, 672]",217728,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 672]",217728,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 18, 18, 672]",217728,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_67,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_13_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_32,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 704]",228096,0
dense_2_14_bn,BatchNormalization,"[None, 18, 18, 704]",228096,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 704]",228096,2816
activation_68,Activation,"[None, 18, 18, 704]",228096,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 704]",228096,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 18, 18, 704]",228096,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_69,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_14_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_33,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 736]",238464,0
dense_2_15_bn,BatchNormalization,"[None, 18, 18, 736]",238464,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 736]",238464,2944
activation_70,Activation,"[None, 18, 18, 736]",238464,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 736]",238464,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 18, 18, 736]",238464,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_71,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_15_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_34,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,0
dense_2_16_bn,BatchNormalization,"[None, 18, 18, 768]",248832,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,3072
activation_72,Activation,"[None, 18, 18, 768]",248832,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 768]",248832,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 18, 18, 768]",248832,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_73,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_16_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_35,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 800]",259200,0
dense_2_17_bn,BatchNormalization,"[None, 18, 18, 800]",259200,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 800]",259200,3200
activation_74,Activation,"[None, 18, 18, 800]",259200,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 800]",259200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 18, 18, 800]",259200,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_75,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_17_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_36,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,0
dense_2_18_bn,BatchNormalization,"[None, 18, 18, 832]",269568,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,3328
activation_76,Activation,"[None, 18, 18, 832]",269568,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 832]",269568,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 18, 18, 832]",269568,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_77,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_18_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_37,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,0
dense_2_19_bn,BatchNormalization,"[None, 18, 18, 864]",279936,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,3456
activation_78,Activation,"[None, 18, 18, 864]",279936,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 864]",279936,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 18, 18, 864]",279936,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_79,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_19_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_38,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,0
dense_2_20_bn,BatchNormalization,"[None, 18, 18, 896]",290304,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,3584
activation_80,Activation,"[None, 18, 18, 896]",290304,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 896]",290304,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 18, 18, 896]",290304,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_81,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_20_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_39,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,0
dense_2_21_bn,BatchNormalization,"[None, 18, 18, 928]",300672,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,3712
activation_82,Activation,"[None, 18, 18, 928]",300672,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 928]",300672,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 18, 18, 928]",300672,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_83,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_21_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_40,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,0
dense_2_22_bn,BatchNormalization,"[None, 18, 18, 960]",311040,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,3840
activation_84,Activation,"[None, 18, 18, 960]",311040,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 960]",311040,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 18, 18, 960]",311040,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_85,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_22_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_41,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,0
dense_2_23_bn,BatchNormalization,"[None, 18, 18, 992]",321408,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,3968
activation_86,Activation,"[None, 18, 18, 992]",321408,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 992]",321408,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 18, 18, 992]",321408,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_87,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_23_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_42,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,0
dense_2_24_bn,BatchNormalization,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,4096
activation_88,Activation,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1024]",331776,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1024]",331776,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_89,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_24_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_43,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1056]",342144,0
dense_2_25_bn,BatchNormalization,"[None, 18, 18, 1056]",342144,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1056]",342144,4224
activation_90,Activation,"[None, 18, 18, 1056]",342144,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1056]",342144,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1056]",342144,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_91,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_25_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_44,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1088]",352512,0
dense_2_26_bn,BatchNormalization,"[None, 18, 18, 1088]",352512,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1088]",352512,4352
activation_92,Activation,"[None, 18, 18, 1088]",352512,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1088]",352512,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1088]",352512,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_93,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_26_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_45,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1120]",362880,0
dense_2_27_bn,BatchNormalization,"[None, 18, 18, 1120]",362880,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1120]",362880,4480
activation_94,Activation,"[None, 18, 18, 1120]",362880,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1120]",362880,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1120]",362880,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_95,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_27_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_46,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1152]",373248,0
dense_2_28_bn,BatchNormalization,"[None, 18, 18, 1152]",373248,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1152]",373248,4608
activation_96,Activation,"[None, 18, 18, 1152]",373248,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1152]",373248,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1152]",373248,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_97,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_28_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_47,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1184]",383616,0
dense_2_29_bn,BatchNormalization,"[None, 18, 18, 1184]",383616,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1184]",383616,4736
activation_98,Activation,"[None, 18, 18, 1184]",383616,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1184]",383616,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1184]",383616,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_99,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_29_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_48,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1216]",393984,0
dense_2_30_bn,BatchNormalization,"[None, 18, 18, 1216]",393984,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1216]",393984,4864
activation_100,Activation,"[None, 18, 18, 1216]",393984,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1216]",393984,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1216]",393984,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_101,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_30_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_49,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
dense_2_31_bn,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
activation_102,Activation,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1248]",404352,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1248]",404352,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_103,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_31_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_50,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1280]",414720,0
dense_2_32_bn,BatchNormalization,"[None, 18, 18, 1280]",414720,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1280]",414720,5120
activation_104,Activation,"[None, 18, 18, 1280]",414720,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1280]",414720,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1280]",414720,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_105,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_32_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_51,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1312]",425088,0
dense_2_33_bn,BatchNormalization,"[None, 18, 18, 1312]",425088,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1312]",425088,5248
activation_106,Activation,"[None, 18, 18, 1312]",425088,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1312]",425088,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1312]",425088,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_107,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_33_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_52,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
dense_2_34_bn,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
activation_108,Activation,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1344]",435456,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1344]",435456,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_109,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_34_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_53,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1376]",445824,0
dense_2_35_bn,BatchNormalization,"[None, 18, 18, 1376]",445824,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1376]",445824,5504
activation_110,Activation,"[None, 18, 18, 1376]",445824,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1376]",445824,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1376]",445824,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
