layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_expand_BN,BatchNormalization,"[None, 448, 448, 144]",28901376,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 144]",28901376,576
block_3_expand_relu,ReLU,"[None, 448, 448, 144]",28901376,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 144]",28901376,0
block_3_pad,ZeroPadding2D,"[None, 448, 448, 144]",28901376,float32,NaN,NaN,NaN,NaN,"[None, 449, 449, 144]",29030544,0
block_3_depthwise,DepthwiseConv2D,"[None, 449, 449, 144]",29030544,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 144]",7225344,1296
block_3_depthwise_BN,BatchNormalization,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,576
block_3_depthwise_relu,ReLU,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block_3_project,Conv2D,"[None, 224, 224, 144]",7225344,float32,24,"[1, 1]",linear,False,"[None, 224, 224, 24]",1204224,3456
block_3_project_BN,BatchNormalization,"[None, 224, 224, 24]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 24]",1204224,96
block_4_expand,Conv2D,"[None, 224, 224, 24]",1204224,float32,144,"[1, 1]",linear,False,"[None, 224, 224, 144]",7225344,3456
block_4_expand_BN,BatchNormalization,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,576
block_4_expand_relu,ReLU,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block_4_depthwise,DepthwiseConv2D,"[None, 224, 224, 144]",7225344,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 144]",7225344,1296
block_4_depthwise_BN,BatchNormalization,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,576
block_4_depthwise_relu,ReLU,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block_4_project,Conv2D,"[None, 224, 224, 144]",7225344,float32,24,"[1, 1]",linear,False,"[None, 224, 224, 24]",1204224,3456
block_4_project_BN,BatchNormalization,"[None, 224, 224, 24]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 24]",1204224,96
block_4_add,Add,"[None, 224, 224, 24]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 24]",1204224,0
block_5_expand,Conv2D,"[None, 224, 224, 24]",1204224,float32,144,"[1, 1]",linear,False,"[None, 224, 224, 144]",7225344,3456
block_5_expand_BN,BatchNormalization,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,576
block_5_expand_relu,ReLU,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block_5_depthwise,DepthwiseConv2D,"[None, 224, 224, 144]",7225344,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 144]",7225344,1296
block_5_depthwise_BN,BatchNormalization,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,576
block_5_depthwise_relu,ReLU,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block_5_project,Conv2D,"[None, 224, 224, 144]",7225344,float32,24,"[1, 1]",linear,False,"[None, 224, 224, 24]",1204224,3456
block_5_project_BN,BatchNormalization,"[None, 224, 224, 24]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 24]",1204224,96
block_5_add,Add,"[None, 224, 224, 24]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 24]",1204224,0
block_6_expand,Conv2D,"[None, 224, 224, 24]",1204224,float32,144,"[1, 1]",linear,False,"[None, 224, 224, 144]",7225344,3456
block_6_expand_BN,BatchNormalization,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,576
block_6_expand_relu,ReLU,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block_6_pad,ZeroPadding2D,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 225, 225, 144]",7290000,0
block_6_depthwise,DepthwiseConv2D,"[None, 225, 225, 144]",7290000,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 144]",1806336,1296
block_6_depthwise_BN,BatchNormalization,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 144]",1806336,576
block_6_depthwise_relu,ReLU,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 144]",1806336,0
block_6_project,Conv2D,"[None, 112, 112, 144]",1806336,float32,48,"[1, 1]",linear,False,"[None, 112, 112, 48]",602112,6912
block_6_project_BN,BatchNormalization,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,192
block_7_expand,Conv2D,"[None, 112, 112, 48]",602112,float32,288,"[1, 1]",linear,False,"[None, 112, 112, 288]",3612672,13824
block_7_expand_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_7_expand_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_7_depthwise,DepthwiseConv2D,"[None, 112, 112, 288]",3612672,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 288]",3612672,2592
block_7_depthwise_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_7_depthwise_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_7_project,Conv2D,"[None, 112, 112, 288]",3612672,float32,48,"[1, 1]",linear,False,"[None, 112, 112, 48]",602112,13824
block_7_project_BN,BatchNormalization,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,192
block_7_add,Add,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,0
block_8_expand,Conv2D,"[None, 112, 112, 48]",602112,float32,288,"[1, 1]",linear,False,"[None, 112, 112, 288]",3612672,13824
block_8_expand_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_8_expand_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_8_depthwise,DepthwiseConv2D,"[None, 112, 112, 288]",3612672,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 288]",3612672,2592
block_8_depthwise_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_8_depthwise_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_8_project,Conv2D,"[None, 112, 112, 288]",3612672,float32,48,"[1, 1]",linear,False,"[None, 112, 112, 48]",602112,13824
block_8_project_BN,BatchNormalization,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,192
block_8_add,Add,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,0
block_9_expand,Conv2D,"[None, 112, 112, 48]",602112,float32,288,"[1, 1]",linear,False,"[None, 112, 112, 288]",3612672,13824
block_9_expand_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_9_expand_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_9_depthwise,DepthwiseConv2D,"[None, 112, 112, 288]",3612672,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 288]",3612672,2592
block_9_depthwise_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_9_depthwise_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_9_project,Conv2D,"[None, 112, 112, 288]",3612672,float32,48,"[1, 1]",linear,False,"[None, 112, 112, 48]",602112,13824
block_9_project_BN,BatchNormalization,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,192
block_9_add,Add,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,0
block_10_expand,Conv2D,"[None, 112, 112, 48]",602112,float32,288,"[1, 1]",linear,False,"[None, 112, 112, 288]",3612672,13824
block_10_expand_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_10_expand_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_10_depthwise,DepthwiseConv2D,"[None, 112, 112, 288]",3612672,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 288]",3612672,2592
block_10_depthwise_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_10_depthwise_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_10_project,Conv2D,"[None, 112, 112, 288]",3612672,float32,72,"[1, 1]",linear,False,"[None, 112, 112, 72]",903168,20736
block_10_project_BN,BatchNormalization,"[None, 112, 112, 72]",903168,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 72]",903168,288
block_11_expand,Conv2D,"[None, 112, 112, 72]",903168,float32,432,"[1, 1]",linear,False,"[None, 112, 112, 432]",5419008,31104
block_11_expand_BN,BatchNormalization,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,1728
block_11_expand_relu,ReLU,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,0
block_11_depthwise,DepthwiseConv2D,"[None, 112, 112, 432]",5419008,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 432]",5419008,3888
block_11_depthwise_BN,BatchNormalization,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,1728
block_11_depthwise_relu,ReLU,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,0
block_11_project,Conv2D,"[None, 112, 112, 432]",5419008,float32,72,"[1, 1]",linear,False,"[None, 112, 112, 72]",903168,31104
block_11_project_BN,BatchNormalization,"[None, 112, 112, 72]",903168,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 72]",903168,288
block_11_add,Add,"[None, 112, 112, 72]",903168,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 72]",903168,0
block_12_expand,Conv2D,"[None, 112, 112, 72]",903168,float32,432,"[1, 1]",linear,False,"[None, 112, 112, 432]",5419008,31104
block_12_expand_BN,BatchNormalization,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,1728
block_12_expand_relu,ReLU,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,0
block_12_depthwise,DepthwiseConv2D,"[None, 112, 112, 432]",5419008,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 432]",5419008,3888
block_12_depthwise_BN,BatchNormalization,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,1728
block_12_depthwise_relu,ReLU,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,0
block_12_project,Conv2D,"[None, 112, 112, 432]",5419008,float32,72,"[1, 1]",linear,False,"[None, 112, 112, 72]",903168,31104
block_12_project_BN,BatchNormalization,"[None, 112, 112, 72]",903168,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 72]",903168,288
block_12_add,Add,"[None, 112, 112, 72]",903168,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 72]",903168,0
block_13_expand,Conv2D,"[None, 112, 112, 72]",903168,float32,432,"[1, 1]",linear,False,"[None, 112, 112, 432]",5419008,31104
block_13_expand_BN,BatchNormalization,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,1728
block_13_expand_relu,ReLU,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 432]",5419008,0
block_13_pad,ZeroPadding2D,"[None, 112, 112, 432]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 113, 113, 432]",5516208,0
block_13_depthwise,DepthwiseConv2D,"[None, 113, 113, 432]",5516208,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 432]",1354752,3888
block_13_depthwise_BN,BatchNormalization,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,1728
block_13_depthwise_relu,ReLU,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,0
block_13_project,Conv2D,"[None, 56, 56, 432]",1354752,float32,120,"[1, 1]",linear,False,"[None, 56, 56, 120]",376320,51840
block_13_project_BN,BatchNormalization,"[None, 56, 56, 120]",376320,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 120]",376320,480
block_14_expand,Conv2D,"[None, 56, 56, 120]",376320,float32,720,"[1, 1]",linear,False,"[None, 56, 56, 720]",2257920,86400
block_14_expand_BN,BatchNormalization,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,2880
block_14_expand_relu,ReLU,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,0
block_14_depthwise,DepthwiseConv2D,"[None, 56, 56, 720]",2257920,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 720]",2257920,6480
block_14_depthwise_BN,BatchNormalization,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,2880
block_14_depthwise_relu,ReLU,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,0
block_14_project,Conv2D,"[None, 56, 56, 720]",2257920,float32,120,"[1, 1]",linear,False,"[None, 56, 56, 120]",376320,86400
block_14_project_BN,BatchNormalization,"[None, 56, 56, 120]",376320,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 120]",376320,480
block_14_add,Add,"[None, 56, 56, 120]",376320,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 120]",376320,0
block_15_expand,Conv2D,"[None, 56, 56, 120]",376320,float32,720,"[1, 1]",linear,False,"[None, 56, 56, 720]",2257920,86400
block_15_expand_BN,BatchNormalization,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,2880
block_15_expand_relu,ReLU,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,0
block_15_depthwise,DepthwiseConv2D,"[None, 56, 56, 720]",2257920,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 720]",2257920,6480
block_15_depthwise_BN,BatchNormalization,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,2880
block_15_depthwise_relu,ReLU,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,0
block_15_project,Conv2D,"[None, 56, 56, 720]",2257920,float32,120,"[1, 1]",linear,False,"[None, 56, 56, 120]",376320,86400
block_15_project_BN,BatchNormalization,"[None, 56, 56, 120]",376320,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 120]",376320,480
block_15_add,Add,"[None, 56, 56, 120]",376320,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 120]",376320,0
block_16_expand,Conv2D,"[None, 56, 56, 120]",376320,float32,720,"[1, 1]",linear,False,"[None, 56, 56, 720]",2257920,86400
block_16_expand_BN,BatchNormalization,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,2880
block_16_expand_relu,ReLU,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,0
block_16_depthwise,DepthwiseConv2D,"[None, 56, 56, 720]",2257920,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 720]",2257920,6480
block_16_depthwise_BN,BatchNormalization,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,2880
block_16_depthwise_relu,ReLU,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,0
block_16_project,Conv2D,"[None, 56, 56, 720]",2257920,float32,240,"[1, 1]",linear,False,"[None, 56, 56, 240]",752640,172800
block_16_project_BN,BatchNormalization,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,960
Conv_1,Conv2D,"[None, 56, 56, 240]",752640,float32,1280,"[1, 1]",linear,False,"[None, 56, 56, 1280]",4014080,307200
Conv_1_bn,BatchNormalization,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,5120
out_relu,ReLU,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
