layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_4_expand_BN,BatchNormalization,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,384
block_4_expand_relu,ReLU,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,0
block_4_depthwise,DepthwiseConv2D,"[None, 71, 71, 96]",483936,float32,NaN,"[3, 3]",linear,False,"[None, 71, 71, 96]",483936,864
block_4_depthwise_BN,BatchNormalization,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,384
block_4_depthwise_relu,ReLU,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,0
block_4_project,Conv2D,"[None, 71, 71, 96]",483936,float32,16,"[1, 1]",linear,False,"[None, 71, 71, 16]",80656,1536
block_4_project_BN,BatchNormalization,"[None, 71, 71, 16]",80656,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 16]",80656,64
block_4_add,Add,"[None, 71, 71, 16]",80656,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 16]",80656,0
block_5_expand,Conv2D,"[None, 71, 71, 16]",80656,float32,96,"[1, 1]",linear,False,"[None, 71, 71, 96]",483936,1536
block_5_expand_BN,BatchNormalization,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,384
block_5_expand_relu,ReLU,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,0
block_5_depthwise,DepthwiseConv2D,"[None, 71, 71, 96]",483936,float32,NaN,"[3, 3]",linear,False,"[None, 71, 71, 96]",483936,864
block_5_depthwise_BN,BatchNormalization,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,384
block_5_depthwise_relu,ReLU,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,0
block_5_project,Conv2D,"[None, 71, 71, 96]",483936,float32,16,"[1, 1]",linear,False,"[None, 71, 71, 16]",80656,1536
block_5_project_BN,BatchNormalization,"[None, 71, 71, 16]",80656,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 16]",80656,64
block_5_add,Add,"[None, 71, 71, 16]",80656,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 16]",80656,0
block_6_expand,Conv2D,"[None, 71, 71, 16]",80656,float32,96,"[1, 1]",linear,False,"[None, 71, 71, 96]",483936,1536
block_6_expand_BN,BatchNormalization,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,384
block_6_expand_relu,ReLU,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 96]",483936,0
block_6_pad,ZeroPadding2D,"[None, 71, 71, 96]",483936,float32,NaN,NaN,NaN,NaN,"[None, 73, 73, 96]",511584,0
block_6_depthwise,DepthwiseConv2D,"[None, 73, 73, 96]",511584,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 96]",124416,864
block_6_depthwise_BN,BatchNormalization,"[None, 36, 36, 96]",124416,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 96]",124416,384
block_6_depthwise_relu,ReLU,"[None, 36, 36, 96]",124416,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 96]",124416,0
block_6_project,Conv2D,"[None, 36, 36, 96]",124416,float32,32,"[1, 1]",linear,False,"[None, 36, 36, 32]",41472,3072
block_6_project_BN,BatchNormalization,"[None, 36, 36, 32]",41472,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 32]",41472,128
block_7_expand,Conv2D,"[None, 36, 36, 32]",41472,float32,192,"[1, 1]",linear,False,"[None, 36, 36, 192]",248832,6144
block_7_expand_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_7_expand_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_7_depthwise,DepthwiseConv2D,"[None, 36, 36, 192]",248832,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 192]",248832,1728
block_7_depthwise_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_7_depthwise_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_7_project,Conv2D,"[None, 36, 36, 192]",248832,float32,32,"[1, 1]",linear,False,"[None, 36, 36, 32]",41472,6144
block_7_project_BN,BatchNormalization,"[None, 36, 36, 32]",41472,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 32]",41472,128
block_7_add,Add,"[None, 36, 36, 32]",41472,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 32]",41472,0
block_8_expand,Conv2D,"[None, 36, 36, 32]",41472,float32,192,"[1, 1]",linear,False,"[None, 36, 36, 192]",248832,6144
block_8_expand_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_8_expand_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_8_depthwise,DepthwiseConv2D,"[None, 36, 36, 192]",248832,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 192]",248832,1728
block_8_depthwise_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_8_depthwise_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_8_project,Conv2D,"[None, 36, 36, 192]",248832,float32,32,"[1, 1]",linear,False,"[None, 36, 36, 32]",41472,6144
block_8_project_BN,BatchNormalization,"[None, 36, 36, 32]",41472,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 32]",41472,128
block_8_add,Add,"[None, 36, 36, 32]",41472,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 32]",41472,0
block_9_expand,Conv2D,"[None, 36, 36, 32]",41472,float32,192,"[1, 1]",linear,False,"[None, 36, 36, 192]",248832,6144
block_9_expand_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_9_expand_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_9_depthwise,DepthwiseConv2D,"[None, 36, 36, 192]",248832,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 192]",248832,1728
block_9_depthwise_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_9_depthwise_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_9_project,Conv2D,"[None, 36, 36, 192]",248832,float32,32,"[1, 1]",linear,False,"[None, 36, 36, 32]",41472,6144
block_9_project_BN,BatchNormalization,"[None, 36, 36, 32]",41472,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 32]",41472,128
block_9_add,Add,"[None, 36, 36, 32]",41472,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 32]",41472,0
block_10_expand,Conv2D,"[None, 36, 36, 32]",41472,float32,192,"[1, 1]",linear,False,"[None, 36, 36, 192]",248832,6144
block_10_expand_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_10_expand_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_10_depthwise,DepthwiseConv2D,"[None, 36, 36, 192]",248832,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 192]",248832,1728
block_10_depthwise_BN,BatchNormalization,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,768
block_10_depthwise_relu,ReLU,"[None, 36, 36, 192]",248832,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 192]",248832,0
block_10_project,Conv2D,"[None, 36, 36, 192]",248832,float32,48,"[1, 1]",linear,False,"[None, 36, 36, 48]",62208,9216
block_10_project_BN,BatchNormalization,"[None, 36, 36, 48]",62208,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 48]",62208,192
block_11_expand,Conv2D,"[None, 36, 36, 48]",62208,float32,288,"[1, 1]",linear,False,"[None, 36, 36, 288]",373248,13824
block_11_expand_BN,BatchNormalization,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,1152
block_11_expand_relu,ReLU,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,0
block_11_depthwise,DepthwiseConv2D,"[None, 36, 36, 288]",373248,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 288]",373248,2592
block_11_depthwise_BN,BatchNormalization,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,1152
block_11_depthwise_relu,ReLU,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,0
block_11_project,Conv2D,"[None, 36, 36, 288]",373248,float32,48,"[1, 1]",linear,False,"[None, 36, 36, 48]",62208,13824
block_11_project_BN,BatchNormalization,"[None, 36, 36, 48]",62208,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 48]",62208,192
block_11_add,Add,"[None, 36, 36, 48]",62208,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 48]",62208,0
block_12_expand,Conv2D,"[None, 36, 36, 48]",62208,float32,288,"[1, 1]",linear,False,"[None, 36, 36, 288]",373248,13824
block_12_expand_BN,BatchNormalization,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,1152
block_12_expand_relu,ReLU,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,0
block_12_depthwise,DepthwiseConv2D,"[None, 36, 36, 288]",373248,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 288]",373248,2592
block_12_depthwise_BN,BatchNormalization,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,1152
block_12_depthwise_relu,ReLU,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,0
block_12_project,Conv2D,"[None, 36, 36, 288]",373248,float32,48,"[1, 1]",linear,False,"[None, 36, 36, 48]",62208,13824
block_12_project_BN,BatchNormalization,"[None, 36, 36, 48]",62208,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 48]",62208,192
block_12_add,Add,"[None, 36, 36, 48]",62208,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 48]",62208,0
block_13_expand,Conv2D,"[None, 36, 36, 48]",62208,float32,288,"[1, 1]",linear,False,"[None, 36, 36, 288]",373248,13824
block_13_expand_BN,BatchNormalization,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,1152
block_13_expand_relu,ReLU,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,0
block_13_pad,ZeroPadding2D,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 288]",394272,0
block_13_depthwise,DepthwiseConv2D,"[None, 37, 37, 288]",394272,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 288]",93312,2592
block_13_depthwise_BN,BatchNormalization,"[None, 18, 18, 288]",93312,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 288]",93312,1152
block_13_depthwise_relu,ReLU,"[None, 18, 18, 288]",93312,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 288]",93312,0
block_13_project,Conv2D,"[None, 18, 18, 288]",93312,float32,80,"[1, 1]",linear,False,"[None, 18, 18, 80]",25920,23040
block_13_project_BN,BatchNormalization,"[None, 18, 18, 80]",25920,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 80]",25920,320
block_14_expand,Conv2D,"[None, 18, 18, 80]",25920,float32,480,"[1, 1]",linear,False,"[None, 18, 18, 480]",155520,38400
block_14_expand_BN,BatchNormalization,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,1920
block_14_expand_relu,ReLU,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,0
block_14_depthwise,DepthwiseConv2D,"[None, 18, 18, 480]",155520,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 480]",155520,4320
block_14_depthwise_BN,BatchNormalization,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,1920
block_14_depthwise_relu,ReLU,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,0
block_14_project,Conv2D,"[None, 18, 18, 480]",155520,float32,80,"[1, 1]",linear,False,"[None, 18, 18, 80]",25920,38400
block_14_project_BN,BatchNormalization,"[None, 18, 18, 80]",25920,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 80]",25920,320
block_14_add,Add,"[None, 18, 18, 80]",25920,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 80]",25920,0
block_15_expand,Conv2D,"[None, 18, 18, 80]",25920,float32,480,"[1, 1]",linear,False,"[None, 18, 18, 480]",155520,38400
block_15_expand_BN,BatchNormalization,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,1920
block_15_expand_relu,ReLU,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,0
block_15_depthwise,DepthwiseConv2D,"[None, 18, 18, 480]",155520,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 480]",155520,4320
block_15_depthwise_BN,BatchNormalization,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,1920
block_15_depthwise_relu,ReLU,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,0
block_15_project,Conv2D,"[None, 18, 18, 480]",155520,float32,80,"[1, 1]",linear,False,"[None, 18, 18, 80]",25920,38400
block_15_project_BN,BatchNormalization,"[None, 18, 18, 80]",25920,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 80]",25920,320
block_15_add,Add,"[None, 18, 18, 80]",25920,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 80]",25920,0
block_16_expand,Conv2D,"[None, 18, 18, 80]",25920,float32,480,"[1, 1]",linear,False,"[None, 18, 18, 480]",155520,38400
block_16_expand_BN,BatchNormalization,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,1920
block_16_expand_relu,ReLU,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,0
block_16_depthwise,DepthwiseConv2D,"[None, 18, 18, 480]",155520,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 480]",155520,4320
block_16_depthwise_BN,BatchNormalization,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,1920
block_16_depthwise_relu,ReLU,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,0
block_16_project,Conv2D,"[None, 18, 18, 480]",155520,float32,160,"[1, 1]",linear,False,"[None, 18, 18, 160]",51840,76800
block_16_project_BN,BatchNormalization,"[None, 18, 18, 160]",51840,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 160]",51840,640
Conv_1,Conv2D,"[None, 18, 18, 160]",51840,float32,1280,"[1, 1]",linear,False,"[None, 18, 18, 1280]",414720,204800
Conv_1_bn,BatchNormalization,"[None, 18, 18, 1280]",414720,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1280]",414720,5120
out_relu,ReLU,"[None, 18, 18, 1280]",414720,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1280]",414720,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 18, 18, 1280]",414720,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
