layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block12_0_bn,BatchNormalization,"[None, 56, 56, 1248]",3913728,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1248]",3913728,4992
conv5_block12_0_relu,Activation,"[None, 56, 56, 1248]",3913728,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1248]",3913728,0
conv5_block12_1_conv,Conv2D,"[None, 56, 56, 1248]",3913728,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,159744
conv5_block12_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block12_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block12_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block12_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,0
conv5_block13_0_bn,BatchNormalization,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,5120
conv5_block13_0_relu,Activation,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1280]",4014080,0
conv5_block13_1_conv,Conv2D,"[None, 56, 56, 1280]",4014080,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,163840
conv5_block13_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block13_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block13_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block13_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1312]",4114432,0
conv5_block14_0_bn,BatchNormalization,"[None, 56, 56, 1312]",4114432,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1312]",4114432,5248
conv5_block14_0_relu,Activation,"[None, 56, 56, 1312]",4114432,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1312]",4114432,0
conv5_block14_1_conv,Conv2D,"[None, 56, 56, 1312]",4114432,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,167936
conv5_block14_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block14_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block14_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block14_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1344]",4214784,0
conv5_block15_0_bn,BatchNormalization,"[None, 56, 56, 1344]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1344]",4214784,5376
conv5_block15_0_relu,Activation,"[None, 56, 56, 1344]",4214784,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1344]",4214784,0
conv5_block15_1_conv,Conv2D,"[None, 56, 56, 1344]",4214784,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,172032
conv5_block15_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block15_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block15_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block15_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1376]",4315136,0
conv5_block16_0_bn,BatchNormalization,"[None, 56, 56, 1376]",4315136,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1376]",4315136,5504
conv5_block16_0_relu,Activation,"[None, 56, 56, 1376]",4315136,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1376]",4315136,0
conv5_block16_1_conv,Conv2D,"[None, 56, 56, 1376]",4315136,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,176128
conv5_block16_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block16_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block16_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block16_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1408]",4415488,0
conv5_block17_0_bn,BatchNormalization,"[None, 56, 56, 1408]",4415488,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1408]",4415488,5632
conv5_block17_0_relu,Activation,"[None, 56, 56, 1408]",4415488,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1408]",4415488,0
conv5_block17_1_conv,Conv2D,"[None, 56, 56, 1408]",4415488,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,180224
conv5_block17_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block17_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block17_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block17_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1440]",4515840,0
conv5_block18_0_bn,BatchNormalization,"[None, 56, 56, 1440]",4515840,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1440]",4515840,5760
conv5_block18_0_relu,Activation,"[None, 56, 56, 1440]",4515840,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1440]",4515840,0
conv5_block18_1_conv,Conv2D,"[None, 56, 56, 1440]",4515840,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,184320
conv5_block18_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block18_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block18_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block18_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1472]",4616192,0
conv5_block19_0_bn,BatchNormalization,"[None, 56, 56, 1472]",4616192,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1472]",4616192,5888
conv5_block19_0_relu,Activation,"[None, 56, 56, 1472]",4616192,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1472]",4616192,0
conv5_block19_1_conv,Conv2D,"[None, 56, 56, 1472]",4616192,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,188416
conv5_block19_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block19_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block19_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block19_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1504]",4716544,0
conv5_block20_0_bn,BatchNormalization,"[None, 56, 56, 1504]",4716544,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1504]",4716544,6016
conv5_block20_0_relu,Activation,"[None, 56, 56, 1504]",4716544,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1504]",4716544,0
conv5_block20_1_conv,Conv2D,"[None, 56, 56, 1504]",4716544,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,192512
conv5_block20_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block20_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block20_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block20_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1536]",4816896,0
conv5_block21_0_bn,BatchNormalization,"[None, 56, 56, 1536]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1536]",4816896,6144
conv5_block21_0_relu,Activation,"[None, 56, 56, 1536]",4816896,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1536]",4816896,0
conv5_block21_1_conv,Conv2D,"[None, 56, 56, 1536]",4816896,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,196608
conv5_block21_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block21_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block21_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block21_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1568]",4917248,0
conv5_block22_0_bn,BatchNormalization,"[None, 56, 56, 1568]",4917248,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1568]",4917248,6272
conv5_block22_0_relu,Activation,"[None, 56, 56, 1568]",4917248,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1568]",4917248,0
conv5_block22_1_conv,Conv2D,"[None, 56, 56, 1568]",4917248,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,200704
conv5_block22_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block22_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block22_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block22_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1600]",5017600,0
conv5_block23_0_bn,BatchNormalization,"[None, 56, 56, 1600]",5017600,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1600]",5017600,6400
conv5_block23_0_relu,Activation,"[None, 56, 56, 1600]",5017600,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1600]",5017600,0
conv5_block23_1_conv,Conv2D,"[None, 56, 56, 1600]",5017600,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,204800
conv5_block23_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block23_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block23_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block23_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1632]",5117952,0
conv5_block24_0_bn,BatchNormalization,"[None, 56, 56, 1632]",5117952,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1632]",5117952,6528
conv5_block24_0_relu,Activation,"[None, 56, 56, 1632]",5117952,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1632]",5117952,0
conv5_block24_1_conv,Conv2D,"[None, 56, 56, 1632]",5117952,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,208896
conv5_block24_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block24_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block24_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block24_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1664]",5218304,0
conv5_block25_0_bn,BatchNormalization,"[None, 56, 56, 1664]",5218304,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1664]",5218304,6656
conv5_block25_0_relu,Activation,"[None, 56, 56, 1664]",5218304,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1664]",5218304,0
conv5_block25_1_conv,Conv2D,"[None, 56, 56, 1664]",5218304,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,212992
conv5_block25_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block25_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block25_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block25_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1696]",5318656,0
conv5_block26_0_bn,BatchNormalization,"[None, 56, 56, 1696]",5318656,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1696]",5318656,6784
conv5_block26_0_relu,Activation,"[None, 56, 56, 1696]",5318656,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1696]",5318656,0
conv5_block26_1_conv,Conv2D,"[None, 56, 56, 1696]",5318656,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,217088
conv5_block26_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block26_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block26_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block26_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1728]",5419008,0
conv5_block27_0_bn,BatchNormalization,"[None, 56, 56, 1728]",5419008,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1728]",5419008,6912
conv5_block27_0_relu,Activation,"[None, 56, 56, 1728]",5419008,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1728]",5419008,0
conv5_block27_1_conv,Conv2D,"[None, 56, 56, 1728]",5419008,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,221184
conv5_block27_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block27_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block27_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block27_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1760]",5519360,0
conv5_block28_0_bn,BatchNormalization,"[None, 56, 56, 1760]",5519360,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1760]",5519360,7040
conv5_block28_0_relu,Activation,"[None, 56, 56, 1760]",5519360,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1760]",5519360,0
conv5_block28_1_conv,Conv2D,"[None, 56, 56, 1760]",5519360,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,225280
conv5_block28_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block28_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block28_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block28_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1792]",5619712,0
conv5_block29_0_bn,BatchNormalization,"[None, 56, 56, 1792]",5619712,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1792]",5619712,7168
conv5_block29_0_relu,Activation,"[None, 56, 56, 1792]",5619712,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1792]",5619712,0
conv5_block29_1_conv,Conv2D,"[None, 56, 56, 1792]",5619712,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,229376
conv5_block29_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block29_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block29_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block29_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1824]",5720064,0
conv5_block30_0_bn,BatchNormalization,"[None, 56, 56, 1824]",5720064,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1824]",5720064,7296
conv5_block30_0_relu,Activation,"[None, 56, 56, 1824]",5720064,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1824]",5720064,0
conv5_block30_1_conv,Conv2D,"[None, 56, 56, 1824]",5720064,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,233472
conv5_block30_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block30_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block30_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block30_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1856]",5820416,0
conv5_block31_0_bn,BatchNormalization,"[None, 56, 56, 1856]",5820416,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1856]",5820416,7424
conv5_block31_0_relu,Activation,"[None, 56, 56, 1856]",5820416,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1856]",5820416,0
conv5_block31_1_conv,Conv2D,"[None, 56, 56, 1856]",5820416,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,237568
conv5_block31_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block31_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block31_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block31_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1888]",5920768,0
conv5_block32_0_bn,BatchNormalization,"[None, 56, 56, 1888]",5920768,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1888]",5920768,7552
conv5_block32_0_relu,Activation,"[None, 56, 56, 1888]",5920768,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1888]",5920768,0
conv5_block32_1_conv,Conv2D,"[None, 56, 56, 1888]",5920768,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,241664
conv5_block32_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block32_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block32_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block32_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1920]",6021120,0
bn,BatchNormalization,"[None, 56, 56, 1920]",6021120,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1920]",6021120,7680
relu,Activation,"[None, 56, 56, 1920]",6021120,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1920]",6021120,0
avg_pool,GlobalAveragePooling2D,"[None, 56, 56, 1920]",6021120,float32,NaN,NaN,NaN,NaN,"[None, 1920]",1920,0
fc1000,Dense,"[None, 1920]",1920,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1921000
