layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block34_0_bn,BatchNormalization,"[None, 150, 150, 1312]",29520000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1312]",29520000,5248
conv4_block34_0_relu,Activation,"[None, 150, 150, 1312]",29520000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1312]",29520000,0
conv4_block34_1_conv,Conv2D,"[None, 150, 150, 1312]",29520000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,167936
conv4_block34_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block34_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block34_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block34_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1344]",30240000,0
conv4_block35_0_bn,BatchNormalization,"[None, 150, 150, 1344]",30240000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1344]",30240000,5376
conv4_block35_0_relu,Activation,"[None, 150, 150, 1344]",30240000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1344]",30240000,0
conv4_block35_1_conv,Conv2D,"[None, 150, 150, 1344]",30240000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,172032
conv4_block35_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block35_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block35_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block35_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1376]",30960000,0
conv4_block36_0_bn,BatchNormalization,"[None, 150, 150, 1376]",30960000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1376]",30960000,5504
conv4_block36_0_relu,Activation,"[None, 150, 150, 1376]",30960000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1376]",30960000,0
conv4_block36_1_conv,Conv2D,"[None, 150, 150, 1376]",30960000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,176128
conv4_block36_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block36_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block36_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block36_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1408]",31680000,0
conv4_block37_0_bn,BatchNormalization,"[None, 150, 150, 1408]",31680000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1408]",31680000,5632
conv4_block37_0_relu,Activation,"[None, 150, 150, 1408]",31680000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1408]",31680000,0
conv4_block37_1_conv,Conv2D,"[None, 150, 150, 1408]",31680000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,180224
conv4_block37_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block37_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block37_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block37_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1440]",32400000,0
conv4_block38_0_bn,BatchNormalization,"[None, 150, 150, 1440]",32400000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1440]",32400000,5760
conv4_block38_0_relu,Activation,"[None, 150, 150, 1440]",32400000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1440]",32400000,0
conv4_block38_1_conv,Conv2D,"[None, 150, 150, 1440]",32400000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,184320
conv4_block38_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block38_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block38_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block38_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1472]",33120000,0
conv4_block39_0_bn,BatchNormalization,"[None, 150, 150, 1472]",33120000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1472]",33120000,5888
conv4_block39_0_relu,Activation,"[None, 150, 150, 1472]",33120000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1472]",33120000,0
conv4_block39_1_conv,Conv2D,"[None, 150, 150, 1472]",33120000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,188416
conv4_block39_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block39_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block39_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block39_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1504]",33840000,0
conv4_block40_0_bn,BatchNormalization,"[None, 150, 150, 1504]",33840000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1504]",33840000,6016
conv4_block40_0_relu,Activation,"[None, 150, 150, 1504]",33840000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1504]",33840000,0
conv4_block40_1_conv,Conv2D,"[None, 150, 150, 1504]",33840000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,192512
conv4_block40_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block40_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block40_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block40_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1536]",34560000,0
conv4_block41_0_bn,BatchNormalization,"[None, 150, 150, 1536]",34560000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1536]",34560000,6144
conv4_block41_0_relu,Activation,"[None, 150, 150, 1536]",34560000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1536]",34560000,0
conv4_block41_1_conv,Conv2D,"[None, 150, 150, 1536]",34560000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,196608
conv4_block41_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block41_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block41_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block41_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1568]",35280000,0
conv4_block42_0_bn,BatchNormalization,"[None, 150, 150, 1568]",35280000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1568]",35280000,6272
conv4_block42_0_relu,Activation,"[None, 150, 150, 1568]",35280000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1568]",35280000,0
conv4_block42_1_conv,Conv2D,"[None, 150, 150, 1568]",35280000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,200704
conv4_block42_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block42_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block42_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block42_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1600]",36000000,0
conv4_block43_0_bn,BatchNormalization,"[None, 150, 150, 1600]",36000000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1600]",36000000,6400
conv4_block43_0_relu,Activation,"[None, 150, 150, 1600]",36000000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1600]",36000000,0
conv4_block43_1_conv,Conv2D,"[None, 150, 150, 1600]",36000000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,204800
conv4_block43_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block43_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block43_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block43_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1632]",36720000,0
conv4_block44_0_bn,BatchNormalization,"[None, 150, 150, 1632]",36720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1632]",36720000,6528
conv4_block44_0_relu,Activation,"[None, 150, 150, 1632]",36720000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1632]",36720000,0
conv4_block44_1_conv,Conv2D,"[None, 150, 150, 1632]",36720000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,208896
conv4_block44_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block44_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block44_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block44_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1664]",37440000,0
conv4_block45_0_bn,BatchNormalization,"[None, 150, 150, 1664]",37440000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1664]",37440000,6656
conv4_block45_0_relu,Activation,"[None, 150, 150, 1664]",37440000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1664]",37440000,0
conv4_block45_1_conv,Conv2D,"[None, 150, 150, 1664]",37440000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,212992
conv4_block45_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block45_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block45_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block45_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1696]",38160000,0
conv4_block46_0_bn,BatchNormalization,"[None, 150, 150, 1696]",38160000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1696]",38160000,6784
conv4_block46_0_relu,Activation,"[None, 150, 150, 1696]",38160000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1696]",38160000,0
conv4_block46_1_conv,Conv2D,"[None, 150, 150, 1696]",38160000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,217088
conv4_block46_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block46_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block46_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block46_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1728]",38880000,0
conv4_block47_0_bn,BatchNormalization,"[None, 150, 150, 1728]",38880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1728]",38880000,6912
conv4_block47_0_relu,Activation,"[None, 150, 150, 1728]",38880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1728]",38880000,0
conv4_block47_1_conv,Conv2D,"[None, 150, 150, 1728]",38880000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,221184
conv4_block47_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block47_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block47_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block47_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1760]",39600000,0
conv4_block48_0_bn,BatchNormalization,"[None, 150, 150, 1760]",39600000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1760]",39600000,7040
conv4_block48_0_relu,Activation,"[None, 150, 150, 1760]",39600000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1760]",39600000,0
conv4_block48_1_conv,Conv2D,"[None, 150, 150, 1760]",39600000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,225280
conv4_block48_1_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
conv4_block48_1_relu,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
conv4_block48_2_conv,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
conv4_block48_concat,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1792]",40320000,0
pool4_bn,BatchNormalization,"[None, 150, 150, 1792]",40320000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1792]",40320000,7168
pool4_relu,Activation,"[None, 150, 150, 1792]",40320000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1792]",40320000,0
pool4_conv,Conv2D,"[None, 150, 150, 1792]",40320000,float32,896,"[1, 1]",linear,False,"[None, 150, 150, 896]",20160000,1605632
pool4_pool,AveragePooling2D,"[None, 150, 150, 896]",20160000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 896]",5040000,0
conv5_block1_0_bn,BatchNormalization,"[None, 75, 75, 896]",5040000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 896]",5040000,3584
conv5_block1_0_relu,Activation,"[None, 75, 75, 896]",5040000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 896]",5040000,0
conv5_block1_1_conv,Conv2D,"[None, 75, 75, 896]",5040000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,114688
conv5_block1_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block1_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block1_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block1_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 928]",5220000,0
conv5_block2_0_bn,BatchNormalization,"[None, 75, 75, 928]",5220000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 928]",5220000,3712
conv5_block2_0_relu,Activation,"[None, 75, 75, 928]",5220000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 928]",5220000,0
conv5_block2_1_conv,Conv2D,"[None, 75, 75, 928]",5220000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,118784
conv5_block2_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block2_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block2_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block2_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 960]",5400000,0
conv5_block3_0_bn,BatchNormalization,"[None, 75, 75, 960]",5400000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 960]",5400000,3840
conv5_block3_0_relu,Activation,"[None, 75, 75, 960]",5400000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 960]",5400000,0
conv5_block3_1_conv,Conv2D,"[None, 75, 75, 960]",5400000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,122880
conv5_block3_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block3_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block3_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block3_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 992]",5580000,0
conv5_block4_0_bn,BatchNormalization,"[None, 75, 75, 992]",5580000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 992]",5580000,3968
conv5_block4_0_relu,Activation,"[None, 75, 75, 992]",5580000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 992]",5580000,0
conv5_block4_1_conv,Conv2D,"[None, 75, 75, 992]",5580000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,126976
conv5_block4_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block4_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block4_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block4_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1024]",5760000,0
conv5_block5_0_bn,BatchNormalization,"[None, 75, 75, 1024]",5760000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1024]",5760000,4096
conv5_block5_0_relu,Activation,"[None, 75, 75, 1024]",5760000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1024]",5760000,0
conv5_block5_1_conv,Conv2D,"[None, 75, 75, 1024]",5760000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,131072
conv5_block5_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block5_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block5_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block5_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1056]",5940000,0
conv5_block6_0_bn,BatchNormalization,"[None, 75, 75, 1056]",5940000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1056]",5940000,4224
conv5_block6_0_relu,Activation,"[None, 75, 75, 1056]",5940000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1056]",5940000,0
conv5_block6_1_conv,Conv2D,"[None, 75, 75, 1056]",5940000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,135168
conv5_block6_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block6_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block6_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block6_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1088]",6120000,0
conv5_block7_0_bn,BatchNormalization,"[None, 75, 75, 1088]",6120000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1088]",6120000,4352
conv5_block7_0_relu,Activation,"[None, 75, 75, 1088]",6120000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1088]",6120000,0
conv5_block7_1_conv,Conv2D,"[None, 75, 75, 1088]",6120000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,139264
conv5_block7_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block7_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block7_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block7_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1120]",6300000,0
conv5_block8_0_bn,BatchNormalization,"[None, 75, 75, 1120]",6300000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1120]",6300000,4480
conv5_block8_0_relu,Activation,"[None, 75, 75, 1120]",6300000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1120]",6300000,0
conv5_block8_1_conv,Conv2D,"[None, 75, 75, 1120]",6300000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,143360
conv5_block8_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block8_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block8_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block8_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1152]",6480000,0
conv5_block9_0_bn,BatchNormalization,"[None, 75, 75, 1152]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1152]",6480000,4608
conv5_block9_0_relu,Activation,"[None, 75, 75, 1152]",6480000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1152]",6480000,0
conv5_block9_1_conv,Conv2D,"[None, 75, 75, 1152]",6480000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,147456
conv5_block9_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block9_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block9_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block9_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1184]",6660000,0
conv5_block10_0_bn,BatchNormalization,"[None, 75, 75, 1184]",6660000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1184]",6660000,4736
conv5_block10_0_relu,Activation,"[None, 75, 75, 1184]",6660000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1184]",6660000,0
conv5_block10_1_conv,Conv2D,"[None, 75, 75, 1184]",6660000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,151552
conv5_block10_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block10_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block10_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block10_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1216]",6840000,0
conv5_block11_0_bn,BatchNormalization,"[None, 75, 75, 1216]",6840000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1216]",6840000,4864
conv5_block11_0_relu,Activation,"[None, 75, 75, 1216]",6840000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1216]",6840000,0
conv5_block11_1_conv,Conv2D,"[None, 75, 75, 1216]",6840000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,155648
conv5_block11_1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
conv5_block11_1_relu,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
conv5_block11_2_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
conv5_block11_concat,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1248]",7020000,0
