layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block13_0_relu,Activation,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1280]",800000,0
conv5_block13_1_conv,Conv2D,"[None, 25, 25, 1280]",800000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,163840
conv5_block13_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block13_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block13_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block13_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1312]",820000,0
conv5_block14_0_bn,BatchNormalization,"[None, 25, 25, 1312]",820000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1312]",820000,5248
conv5_block14_0_relu,Activation,"[None, 25, 25, 1312]",820000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1312]",820000,0
conv5_block14_1_conv,Conv2D,"[None, 25, 25, 1312]",820000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,167936
conv5_block14_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block14_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block14_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block14_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
conv5_block15_0_bn,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
conv5_block15_0_relu,Activation,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1344]",840000,0
conv5_block15_1_conv,Conv2D,"[None, 25, 25, 1344]",840000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,172032
conv5_block15_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block15_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block15_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block15_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1376]",860000,0
conv5_block16_0_bn,BatchNormalization,"[None, 25, 25, 1376]",860000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1376]",860000,5504
conv5_block16_0_relu,Activation,"[None, 25, 25, 1376]",860000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1376]",860000,0
conv5_block16_1_conv,Conv2D,"[None, 25, 25, 1376]",860000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,176128
conv5_block16_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block16_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block16_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block16_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1408]",880000,0
conv5_block17_0_bn,BatchNormalization,"[None, 25, 25, 1408]",880000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1408]",880000,5632
conv5_block17_0_relu,Activation,"[None, 25, 25, 1408]",880000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1408]",880000,0
conv5_block17_1_conv,Conv2D,"[None, 25, 25, 1408]",880000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,180224
conv5_block17_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block17_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block17_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block17_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1440]",900000,0
conv5_block18_0_bn,BatchNormalization,"[None, 25, 25, 1440]",900000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1440]",900000,5760
conv5_block18_0_relu,Activation,"[None, 25, 25, 1440]",900000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1440]",900000,0
conv5_block18_1_conv,Conv2D,"[None, 25, 25, 1440]",900000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,184320
conv5_block18_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block18_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block18_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block18_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1472]",920000,0
conv5_block19_0_bn,BatchNormalization,"[None, 25, 25, 1472]",920000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1472]",920000,5888
conv5_block19_0_relu,Activation,"[None, 25, 25, 1472]",920000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1472]",920000,0
conv5_block19_1_conv,Conv2D,"[None, 25, 25, 1472]",920000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,188416
conv5_block19_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block19_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block19_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block19_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1504]",940000,0
conv5_block20_0_bn,BatchNormalization,"[None, 25, 25, 1504]",940000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1504]",940000,6016
conv5_block20_0_relu,Activation,"[None, 25, 25, 1504]",940000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1504]",940000,0
conv5_block20_1_conv,Conv2D,"[None, 25, 25, 1504]",940000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,192512
conv5_block20_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block20_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block20_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block20_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1536]",960000,0
conv5_block21_0_bn,BatchNormalization,"[None, 25, 25, 1536]",960000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1536]",960000,6144
conv5_block21_0_relu,Activation,"[None, 25, 25, 1536]",960000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1536]",960000,0
conv5_block21_1_conv,Conv2D,"[None, 25, 25, 1536]",960000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,196608
conv5_block21_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block21_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block21_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block21_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1568]",980000,0
conv5_block22_0_bn,BatchNormalization,"[None, 25, 25, 1568]",980000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1568]",980000,6272
conv5_block22_0_relu,Activation,"[None, 25, 25, 1568]",980000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1568]",980000,0
conv5_block22_1_conv,Conv2D,"[None, 25, 25, 1568]",980000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,200704
conv5_block22_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block22_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block22_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block22_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1600]",1000000,0
conv5_block23_0_bn,BatchNormalization,"[None, 25, 25, 1600]",1000000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1600]",1000000,6400
conv5_block23_0_relu,Activation,"[None, 25, 25, 1600]",1000000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1600]",1000000,0
conv5_block23_1_conv,Conv2D,"[None, 25, 25, 1600]",1000000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,204800
conv5_block23_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block23_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block23_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block23_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1632]",1020000,0
conv5_block24_0_bn,BatchNormalization,"[None, 25, 25, 1632]",1020000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1632]",1020000,6528
conv5_block24_0_relu,Activation,"[None, 25, 25, 1632]",1020000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1632]",1020000,0
conv5_block24_1_conv,Conv2D,"[None, 25, 25, 1632]",1020000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,208896
conv5_block24_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block24_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block24_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block24_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1664]",1040000,0
conv5_block25_0_bn,BatchNormalization,"[None, 25, 25, 1664]",1040000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1664]",1040000,6656
conv5_block25_0_relu,Activation,"[None, 25, 25, 1664]",1040000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1664]",1040000,0
conv5_block25_1_conv,Conv2D,"[None, 25, 25, 1664]",1040000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,212992
conv5_block25_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block25_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block25_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block25_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1696]",1060000,0
conv5_block26_0_bn,BatchNormalization,"[None, 25, 25, 1696]",1060000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1696]",1060000,6784
conv5_block26_0_relu,Activation,"[None, 25, 25, 1696]",1060000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1696]",1060000,0
conv5_block26_1_conv,Conv2D,"[None, 25, 25, 1696]",1060000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,217088
conv5_block26_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block26_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block26_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block26_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1728]",1080000,0
conv5_block27_0_bn,BatchNormalization,"[None, 25, 25, 1728]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1728]",1080000,6912
conv5_block27_0_relu,Activation,"[None, 25, 25, 1728]",1080000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1728]",1080000,0
conv5_block27_1_conv,Conv2D,"[None, 25, 25, 1728]",1080000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,221184
conv5_block27_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block27_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block27_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block27_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1760]",1100000,0
conv5_block28_0_bn,BatchNormalization,"[None, 25, 25, 1760]",1100000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1760]",1100000,7040
conv5_block28_0_relu,Activation,"[None, 25, 25, 1760]",1100000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1760]",1100000,0
conv5_block28_1_conv,Conv2D,"[None, 25, 25, 1760]",1100000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,225280
conv5_block28_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block28_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block28_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block28_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1792]",1120000,0
conv5_block29_0_bn,BatchNormalization,"[None, 25, 25, 1792]",1120000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1792]",1120000,7168
conv5_block29_0_relu,Activation,"[None, 25, 25, 1792]",1120000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1792]",1120000,0
conv5_block29_1_conv,Conv2D,"[None, 25, 25, 1792]",1120000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,229376
conv5_block29_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block29_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block29_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block29_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1824]",1140000,0
conv5_block30_0_bn,BatchNormalization,"[None, 25, 25, 1824]",1140000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1824]",1140000,7296
conv5_block30_0_relu,Activation,"[None, 25, 25, 1824]",1140000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1824]",1140000,0
conv5_block30_1_conv,Conv2D,"[None, 25, 25, 1824]",1140000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,233472
conv5_block30_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block30_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block30_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block30_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1856]",1160000,0
conv5_block31_0_bn,BatchNormalization,"[None, 25, 25, 1856]",1160000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1856]",1160000,7424
conv5_block31_0_relu,Activation,"[None, 25, 25, 1856]",1160000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1856]",1160000,0
conv5_block31_1_conv,Conv2D,"[None, 25, 25, 1856]",1160000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,237568
conv5_block31_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block31_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block31_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block31_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1888]",1180000,0
conv5_block32_0_bn,BatchNormalization,"[None, 25, 25, 1888]",1180000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1888]",1180000,7552
conv5_block32_0_relu,Activation,"[None, 25, 25, 1888]",1180000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1888]",1180000,0
conv5_block32_1_conv,Conv2D,"[None, 25, 25, 1888]",1180000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,241664
conv5_block32_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block32_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block32_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block32_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1920]",1200000,0
bn,BatchNormalization,"[None, 25, 25, 1920]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1920]",1200000,7680
relu,Activation,"[None, 25, 25, 1920]",1200000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1920]",1200000,0
avg_pool,GlobalAveragePooling2D,"[None, 25, 25, 1920]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 1920]",1920,0
fc1000,Dense,"[None, 1920]",1920,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1921000
