layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv_pw_3,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[1, 1]",linear,False,"[None, 112, 112, 64]",802816,4096
conv_pw_3_bn,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
conv_pw_3_relu,ReLU,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
conv_pad_4,ZeroPadding2D,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 113, 113, 64]",817216,0
conv_dw_4,DepthwiseConv2D,"[None, 113, 113, 64]",817216,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 64]",200704,576
conv_dw_4_bn,BatchNormalization,"[None, 56, 56, 64]",200704,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 64]",200704,256
conv_dw_4_relu,ReLU,"[None, 56, 56, 64]",200704,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 64]",200704,0
conv_pw_4,Conv2D,"[None, 56, 56, 64]",200704,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,8192
conv_pw_4_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv_pw_4_relu,ReLU,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,0
conv_dw_5,DepthwiseConv2D,"[None, 56, 56, 128]",401408,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,1152
conv_dw_5_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv_dw_5_relu,ReLU,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,0
conv_pw_5,Conv2D,"[None, 56, 56, 128]",401408,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,16384
conv_pw_5_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv_pw_5_relu,ReLU,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,0
conv_pad_6,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 57, 57, 128]",415872,0
conv_dw_6,DepthwiseConv2D,"[None, 57, 57, 128]",415872,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 128]",100352,1152
conv_dw_6_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv_dw_6_relu,ReLU,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,0
conv_pw_6,Conv2D,"[None, 28, 28, 128]",100352,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,32768
conv_pw_6_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_pw_6_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_dw_7,DepthwiseConv2D,"[None, 28, 28, 256]",200704,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,2304
conv_dw_7_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_dw_7_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_pw_7,Conv2D,"[None, 28, 28, 256]",200704,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,65536
conv_pw_7_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_pw_7_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_dw_8,DepthwiseConv2D,"[None, 28, 28, 256]",200704,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,2304
conv_dw_8_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_dw_8_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_pw_8,Conv2D,"[None, 28, 28, 256]",200704,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,65536
conv_pw_8_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_pw_8_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_dw_9,DepthwiseConv2D,"[None, 28, 28, 256]",200704,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,2304
conv_dw_9_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_dw_9_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_pw_9,Conv2D,"[None, 28, 28, 256]",200704,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,65536
conv_pw_9_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_pw_9_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_dw_10,DepthwiseConv2D,"[None, 28, 28, 256]",200704,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,2304
conv_dw_10_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_dw_10_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_pw_10,Conv2D,"[None, 28, 28, 256]",200704,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,65536
conv_pw_10_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_pw_10_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_dw_11,DepthwiseConv2D,"[None, 28, 28, 256]",200704,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,2304
conv_dw_11_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_dw_11_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_pw_11,Conv2D,"[None, 28, 28, 256]",200704,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,65536
conv_pw_11_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv_pw_11_relu,ReLU,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
conv_pad_12,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 29, 29, 256]",215296,0
conv_dw_12,DepthwiseConv2D,"[None, 29, 29, 256]",215296,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 256]",50176,2304
conv_dw_12_bn,BatchNormalization,"[None, 14, 14, 256]",50176,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 256]",50176,1024
conv_dw_12_relu,ReLU,"[None, 14, 14, 256]",50176,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 256]",50176,0
conv_pw_12,Conv2D,"[None, 14, 14, 256]",50176,float32,512,"[1, 1]",linear,False,"[None, 14, 14, 512]",100352,131072
conv_pw_12_bn,BatchNormalization,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,2048
conv_pw_12_relu,ReLU,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,0
conv_dw_13,DepthwiseConv2D,"[None, 14, 14, 512]",100352,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 512]",100352,4608
conv_dw_13_bn,BatchNormalization,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,2048
conv_dw_13_relu,ReLU,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,0
conv_pw_13,Conv2D,"[None, 14, 14, 512]",100352,float32,512,"[1, 1]",linear,False,"[None, 14, 14, 512]",100352,262144
conv_pw_13_bn,BatchNormalization,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,2048
conv_pw_13_relu,ReLU,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 512]",512,0
reshape_1,Reshape,"[None, 512]",512,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 512]",512,0
dropout,Dropout,"[None, 1, 1, 512]",512,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 512]",512,0
conv_preds,Conv2D,"[None, 1, 1, 512]",512,float32,1000,"[1, 1]",linear,True,"[None, 1, 1, 1000]",1000,513000
reshape_2,Reshape,"[None, 1, 1, 1000]",1000,float32,NaN,NaN,NaN,NaN,"[None, 1000]",1000,0
act_softmax,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
