layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_expand_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_9_expand_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_9_depthwise,DepthwiseConv2D,"[None, 5, 5, 480]",12000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 480]",12000,4320
block_9_depthwise_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_9_depthwise_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_9_project,Conv2D,"[None, 5, 5, 480]",12000,float32,80,"[1, 1]",linear,False,"[None, 5, 5, 80]",2000,38400
block_9_project_BN,BatchNormalization,"[None, 5, 5, 80]",2000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 80]",2000,320
block_9_add,Add,"[None, 5, 5, 80]",2000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 80]",2000,0
block_10_expand,Conv2D,"[None, 5, 5, 80]",2000,float32,480,"[1, 1]",linear,False,"[None, 5, 5, 480]",12000,38400
block_10_expand_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_10_expand_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_10_depthwise,DepthwiseConv2D,"[None, 5, 5, 480]",12000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 480]",12000,4320
block_10_depthwise_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_10_depthwise_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_10_project,Conv2D,"[None, 5, 5, 480]",12000,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,61440
block_10_project_BN,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
block_11_expand,Conv2D,"[None, 5, 5, 128]",3200,float32,768,"[1, 1]",linear,False,"[None, 5, 5, 768]",19200,98304
block_11_expand_BN,BatchNormalization,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,3072
block_11_expand_relu,ReLU,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,0
block_11_depthwise,DepthwiseConv2D,"[None, 5, 5, 768]",19200,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 768]",19200,6912
block_11_depthwise_BN,BatchNormalization,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,3072
block_11_depthwise_relu,ReLU,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,0
block_11_project,Conv2D,"[None, 5, 5, 768]",19200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,98304
block_11_project_BN,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
block_11_add,Add,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,0
block_12_expand,Conv2D,"[None, 5, 5, 128]",3200,float32,768,"[1, 1]",linear,False,"[None, 5, 5, 768]",19200,98304
block_12_expand_BN,BatchNormalization,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,3072
block_12_expand_relu,ReLU,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,0
block_12_depthwise,DepthwiseConv2D,"[None, 5, 5, 768]",19200,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 768]",19200,6912
block_12_depthwise_BN,BatchNormalization,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,3072
block_12_depthwise_relu,ReLU,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,0
block_12_project,Conv2D,"[None, 5, 5, 768]",19200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,98304
block_12_project_BN,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
block_12_add,Add,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,0
block_13_expand,Conv2D,"[None, 5, 5, 128]",3200,float32,768,"[1, 1]",linear,False,"[None, 5, 5, 768]",19200,98304
block_13_expand_BN,BatchNormalization,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,3072
block_13_expand_relu,ReLU,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,0
block_13_pad,ZeroPadding2D,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
block_13_depthwise,DepthwiseConv2D,"[None, 7, 7, 768]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 768]",6912,6912
block_13_depthwise_BN,BatchNormalization,"[None, 3, 3, 768]",6912,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,3072
block_13_depthwise_relu,ReLU,"[None, 3, 3, 768]",6912,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,0
block_13_project,Conv2D,"[None, 3, 3, 768]",6912,float32,208,"[1, 1]",linear,False,"[None, 3, 3, 208]",1872,159744
block_13_project_BN,BatchNormalization,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,832
block_14_expand,Conv2D,"[None, 3, 3, 208]",1872,float32,1248,"[1, 1]",linear,False,"[None, 3, 3, 1248]",11232,259584
block_14_expand_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_14_expand_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_14_depthwise,DepthwiseConv2D,"[None, 3, 3, 1248]",11232,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 1248]",11232,11232
block_14_depthwise_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_14_depthwise_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_14_project,Conv2D,"[None, 3, 3, 1248]",11232,float32,208,"[1, 1]",linear,False,"[None, 3, 3, 208]",1872,259584
block_14_project_BN,BatchNormalization,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,832
block_14_add,Add,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,0
block_15_expand,Conv2D,"[None, 3, 3, 208]",1872,float32,1248,"[1, 1]",linear,False,"[None, 3, 3, 1248]",11232,259584
block_15_expand_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_15_expand_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_15_depthwise,DepthwiseConv2D,"[None, 3, 3, 1248]",11232,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 1248]",11232,11232
block_15_depthwise_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_15_depthwise_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_15_project,Conv2D,"[None, 3, 3, 1248]",11232,float32,208,"[1, 1]",linear,False,"[None, 3, 3, 208]",1872,259584
block_15_project_BN,BatchNormalization,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,832
block_15_add,Add,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,0
block_16_expand,Conv2D,"[None, 3, 3, 208]",1872,float32,1248,"[1, 1]",linear,False,"[None, 3, 3, 1248]",11232,259584
block_16_expand_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_16_expand_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_16_depthwise,DepthwiseConv2D,"[None, 3, 3, 1248]",11232,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 1248]",11232,11232
block_16_depthwise_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_16_depthwise_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_16_project,Conv2D,"[None, 3, 3, 1248]",11232,float32,416,"[1, 1]",linear,False,"[None, 3, 3, 416]",3744,519168
block_16_project_BN,BatchNormalization,"[None, 3, 3, 416]",3744,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 416]",3744,1664
Conv_1,Conv2D,"[None, 3, 3, 416]",3744,float32,1664,"[1, 1]",linear,False,"[None, 3, 3, 1664]",14976,692224
Conv_1_bn,BatchNormalization,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1664]",14976,6656
out_relu,ReLU,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1664]",14976,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
