layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_2_expand_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_2_depthwise,DepthwiseConv2D,"[None, 112, 112, 192]",2408448,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 192]",2408448,1728
block_2_depthwise_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_2_depthwise_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_2_project,Conv2D,"[None, 112, 112, 192]",2408448,float32,32,"[1, 1]",linear,False,"[None, 112, 112, 32]",401408,6144
block_2_project_BN,BatchNormalization,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,128
block_2_add,Add,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,0
block_3_expand,Conv2D,"[None, 112, 112, 32]",401408,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,6144
block_3_expand_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_3_expand_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_3_pad,ZeroPadding2D,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 113, 113, 192]",2451648,0
block_3_depthwise,DepthwiseConv2D,"[None, 113, 113, 192]",2451648,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 192]",602112,1728
block_3_depthwise_BN,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
block_3_depthwise_relu,ReLU,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,0
block_3_project,Conv2D,"[None, 56, 56, 192]",602112,float32,40,"[1, 1]",linear,False,"[None, 56, 56, 40]",125440,7680
block_3_project_BN,BatchNormalization,"[None, 56, 56, 40]",125440,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 40]",125440,160
block_4_expand,Conv2D,"[None, 56, 56, 40]",125440,float32,240,"[1, 1]",linear,False,"[None, 56, 56, 240]",752640,9600
block_4_expand_BN,BatchNormalization,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,960
block_4_expand_relu,ReLU,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,0
block_4_depthwise,DepthwiseConv2D,"[None, 56, 56, 240]",752640,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 240]",752640,2160
block_4_depthwise_BN,BatchNormalization,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,960
block_4_depthwise_relu,ReLU,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,0
block_4_project,Conv2D,"[None, 56, 56, 240]",752640,float32,40,"[1, 1]",linear,False,"[None, 56, 56, 40]",125440,9600
block_4_project_BN,BatchNormalization,"[None, 56, 56, 40]",125440,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 40]",125440,160
block_4_add,Add,"[None, 56, 56, 40]",125440,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 40]",125440,0
block_5_expand,Conv2D,"[None, 56, 56, 40]",125440,float32,240,"[1, 1]",linear,False,"[None, 56, 56, 240]",752640,9600
block_5_expand_BN,BatchNormalization,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,960
block_5_expand_relu,ReLU,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,0
block_5_depthwise,DepthwiseConv2D,"[None, 56, 56, 240]",752640,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 240]",752640,2160
block_5_depthwise_BN,BatchNormalization,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,960
block_5_depthwise_relu,ReLU,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,0
block_5_project,Conv2D,"[None, 56, 56, 240]",752640,float32,40,"[1, 1]",linear,False,"[None, 56, 56, 40]",125440,9600
block_5_project_BN,BatchNormalization,"[None, 56, 56, 40]",125440,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 40]",125440,160
block_5_add,Add,"[None, 56, 56, 40]",125440,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 40]",125440,0
block_6_expand,Conv2D,"[None, 56, 56, 40]",125440,float32,240,"[1, 1]",linear,False,"[None, 56, 56, 240]",752640,9600
block_6_expand_BN,BatchNormalization,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,960
block_6_expand_relu,ReLU,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 240]",752640,0
block_6_pad,ZeroPadding2D,"[None, 56, 56, 240]",752640,float32,NaN,NaN,NaN,NaN,"[None, 57, 57, 240]",779760,0
block_6_depthwise,DepthwiseConv2D,"[None, 57, 57, 240]",779760,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 240]",188160,2160
block_6_depthwise_BN,BatchNormalization,"[None, 28, 28, 240]",188160,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 240]",188160,960
block_6_depthwise_relu,ReLU,"[None, 28, 28, 240]",188160,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 240]",188160,0
block_6_project,Conv2D,"[None, 28, 28, 240]",188160,float32,80,"[1, 1]",linear,False,"[None, 28, 28, 80]",62720,19200
block_6_project_BN,BatchNormalization,"[None, 28, 28, 80]",62720,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 80]",62720,320
block_7_expand,Conv2D,"[None, 28, 28, 80]",62720,float32,480,"[1, 1]",linear,False,"[None, 28, 28, 480]",376320,38400
block_7_expand_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_7_expand_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_7_depthwise,DepthwiseConv2D,"[None, 28, 28, 480]",376320,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 480]",376320,4320
block_7_depthwise_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_7_depthwise_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_7_project,Conv2D,"[None, 28, 28, 480]",376320,float32,80,"[1, 1]",linear,False,"[None, 28, 28, 80]",62720,38400
block_7_project_BN,BatchNormalization,"[None, 28, 28, 80]",62720,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 80]",62720,320
block_7_add,Add,"[None, 28, 28, 80]",62720,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 80]",62720,0
block_8_expand,Conv2D,"[None, 28, 28, 80]",62720,float32,480,"[1, 1]",linear,False,"[None, 28, 28, 480]",376320,38400
block_8_expand_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_8_expand_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_8_depthwise,DepthwiseConv2D,"[None, 28, 28, 480]",376320,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 480]",376320,4320
block_8_depthwise_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_8_depthwise_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_8_project,Conv2D,"[None, 28, 28, 480]",376320,float32,80,"[1, 1]",linear,False,"[None, 28, 28, 80]",62720,38400
block_8_project_BN,BatchNormalization,"[None, 28, 28, 80]",62720,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 80]",62720,320
block_8_add,Add,"[None, 28, 28, 80]",62720,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 80]",62720,0
block_9_expand,Conv2D,"[None, 28, 28, 80]",62720,float32,480,"[1, 1]",linear,False,"[None, 28, 28, 480]",376320,38400
block_9_expand_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_9_expand_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_9_depthwise,DepthwiseConv2D,"[None, 28, 28, 480]",376320,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 480]",376320,4320
block_9_depthwise_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_9_depthwise_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_9_project,Conv2D,"[None, 28, 28, 480]",376320,float32,80,"[1, 1]",linear,False,"[None, 28, 28, 80]",62720,38400
block_9_project_BN,BatchNormalization,"[None, 28, 28, 80]",62720,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 80]",62720,320
block_9_add,Add,"[None, 28, 28, 80]",62720,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 80]",62720,0
block_10_expand,Conv2D,"[None, 28, 28, 80]",62720,float32,480,"[1, 1]",linear,False,"[None, 28, 28, 480]",376320,38400
block_10_expand_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_10_expand_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_10_depthwise,DepthwiseConv2D,"[None, 28, 28, 480]",376320,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 480]",376320,4320
block_10_depthwise_BN,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
block_10_depthwise_relu,ReLU,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
block_10_project,Conv2D,"[None, 28, 28, 480]",376320,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,61440
block_10_project_BN,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
block_11_expand,Conv2D,"[None, 28, 28, 128]",100352,float32,768,"[1, 1]",linear,False,"[None, 28, 28, 768]",602112,98304
block_11_expand_BN,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
block_11_expand_relu,ReLU,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
block_11_depthwise,DepthwiseConv2D,"[None, 28, 28, 768]",602112,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 768]",602112,6912
block_11_depthwise_BN,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
block_11_depthwise_relu,ReLU,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
block_11_project,Conv2D,"[None, 28, 28, 768]",602112,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,98304
block_11_project_BN,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
block_11_add,Add,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,0
block_12_expand,Conv2D,"[None, 28, 28, 128]",100352,float32,768,"[1, 1]",linear,False,"[None, 28, 28, 768]",602112,98304
block_12_expand_BN,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
block_12_expand_relu,ReLU,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
block_12_depthwise,DepthwiseConv2D,"[None, 28, 28, 768]",602112,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 768]",602112,6912
block_12_depthwise_BN,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
block_12_depthwise_relu,ReLU,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
block_12_project,Conv2D,"[None, 28, 28, 768]",602112,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,98304
block_12_project_BN,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
block_12_add,Add,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,0
block_13_expand,Conv2D,"[None, 28, 28, 128]",100352,float32,768,"[1, 1]",linear,False,"[None, 28, 28, 768]",602112,98304
block_13_expand_BN,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
block_13_expand_relu,ReLU,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
block_13_pad,ZeroPadding2D,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 29, 29, 768]",645888,0
block_13_depthwise,DepthwiseConv2D,"[None, 29, 29, 768]",645888,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 768]",150528,6912
block_13_depthwise_BN,BatchNormalization,"[None, 14, 14, 768]",150528,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,3072
block_13_depthwise_relu,ReLU,"[None, 14, 14, 768]",150528,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,0
block_13_project,Conv2D,"[None, 14, 14, 768]",150528,float32,208,"[1, 1]",linear,False,"[None, 14, 14, 208]",40768,159744
block_13_project_BN,BatchNormalization,"[None, 14, 14, 208]",40768,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 208]",40768,832
block_14_expand,Conv2D,"[None, 14, 14, 208]",40768,float32,1248,"[1, 1]",linear,False,"[None, 14, 14, 1248]",244608,259584
block_14_expand_BN,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
block_14_expand_relu,ReLU,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
block_14_depthwise,DepthwiseConv2D,"[None, 14, 14, 1248]",244608,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 1248]",244608,11232
block_14_depthwise_BN,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
block_14_depthwise_relu,ReLU,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
block_14_project,Conv2D,"[None, 14, 14, 1248]",244608,float32,208,"[1, 1]",linear,False,"[None, 14, 14, 208]",40768,259584
block_14_project_BN,BatchNormalization,"[None, 14, 14, 208]",40768,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 208]",40768,832
block_14_add,Add,"[None, 14, 14, 208]",40768,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 208]",40768,0
block_15_expand,Conv2D,"[None, 14, 14, 208]",40768,float32,1248,"[1, 1]",linear,False,"[None, 14, 14, 1248]",244608,259584
block_15_expand_BN,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
block_15_expand_relu,ReLU,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
block_15_depthwise,DepthwiseConv2D,"[None, 14, 14, 1248]",244608,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 1248]",244608,11232
block_15_depthwise_BN,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
block_15_depthwise_relu,ReLU,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
block_15_project,Conv2D,"[None, 14, 14, 1248]",244608,float32,208,"[1, 1]",linear,False,"[None, 14, 14, 208]",40768,259584
block_15_project_BN,BatchNormalization,"[None, 14, 14, 208]",40768,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 208]",40768,832
block_15_add,Add,"[None, 14, 14, 208]",40768,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 208]",40768,0
block_16_expand,Conv2D,"[None, 14, 14, 208]",40768,float32,1248,"[1, 1]",linear,False,"[None, 14, 14, 1248]",244608,259584
block_16_expand_BN,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
block_16_expand_relu,ReLU,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
block_16_depthwise,DepthwiseConv2D,"[None, 14, 14, 1248]",244608,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 1248]",244608,11232
block_16_depthwise_BN,BatchNormalization,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,4992
block_16_depthwise_relu,ReLU,"[None, 14, 14, 1248]",244608,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1248]",244608,0
block_16_project,Conv2D,"[None, 14, 14, 1248]",244608,float32,416,"[1, 1]",linear,False,"[None, 14, 14, 416]",81536,519168
block_16_project_BN,BatchNormalization,"[None, 14, 14, 416]",81536,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 416]",81536,1664
Conv_1,Conv2D,"[None, 14, 14, 416]",81536,float32,1664,"[1, 1]",linear,False,"[None, 14, 14, 1664]",326144,692224
Conv_1_bn,BatchNormalization,"[None, 14, 14, 1664]",326144,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1664]",326144,6656
out_relu,ReLU,"[None, 14, 14, 1664]",326144,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1664]",326144,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 14, 14, 1664]",326144,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
