layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_project,Conv2D,"[None, 56, 56, 528]",1655808,float32,88,"[1, 1]",linear,False,"[None, 56, 56, 88]",275968,46464
block_9_project_BN,BatchNormalization,"[None, 56, 56, 88]",275968,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 88]",275968,352
block_9_add,Add,"[None, 56, 56, 88]",275968,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 88]",275968,0
block_10_expand,Conv2D,"[None, 56, 56, 88]",275968,float32,528,"[1, 1]",linear,False,"[None, 56, 56, 528]",1655808,46464
block_10_expand_BN,BatchNormalization,"[None, 56, 56, 528]",1655808,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 528]",1655808,2112
block_10_expand_relu,ReLU,"[None, 56, 56, 528]",1655808,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 528]",1655808,0
block_10_depthwise,DepthwiseConv2D,"[None, 56, 56, 528]",1655808,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 528]",1655808,4752
block_10_depthwise_BN,BatchNormalization,"[None, 56, 56, 528]",1655808,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 528]",1655808,2112
block_10_depthwise_relu,ReLU,"[None, 56, 56, 528]",1655808,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 528]",1655808,0
block_10_project,Conv2D,"[None, 56, 56, 528]",1655808,float32,136,"[1, 1]",linear,False,"[None, 56, 56, 136]",426496,71808
block_10_project_BN,BatchNormalization,"[None, 56, 56, 136]",426496,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 136]",426496,544
block_11_expand,Conv2D,"[None, 56, 56, 136]",426496,float32,816,"[1, 1]",linear,False,"[None, 56, 56, 816]",2558976,110976
block_11_expand_BN,BatchNormalization,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,3264
block_11_expand_relu,ReLU,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,0
block_11_depthwise,DepthwiseConv2D,"[None, 56, 56, 816]",2558976,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 816]",2558976,7344
block_11_depthwise_BN,BatchNormalization,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,3264
block_11_depthwise_relu,ReLU,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,0
block_11_project,Conv2D,"[None, 56, 56, 816]",2558976,float32,136,"[1, 1]",linear,False,"[None, 56, 56, 136]",426496,110976
block_11_project_BN,BatchNormalization,"[None, 56, 56, 136]",426496,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 136]",426496,544
block_11_add,Add,"[None, 56, 56, 136]",426496,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 136]",426496,0
block_12_expand,Conv2D,"[None, 56, 56, 136]",426496,float32,816,"[1, 1]",linear,False,"[None, 56, 56, 816]",2558976,110976
block_12_expand_BN,BatchNormalization,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,3264
block_12_expand_relu,ReLU,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,0
block_12_depthwise,DepthwiseConv2D,"[None, 56, 56, 816]",2558976,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 816]",2558976,7344
block_12_depthwise_BN,BatchNormalization,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,3264
block_12_depthwise_relu,ReLU,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,0
block_12_project,Conv2D,"[None, 56, 56, 816]",2558976,float32,136,"[1, 1]",linear,False,"[None, 56, 56, 136]",426496,110976
block_12_project_BN,BatchNormalization,"[None, 56, 56, 136]",426496,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 136]",426496,544
block_12_add,Add,"[None, 56, 56, 136]",426496,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 136]",426496,0
block_13_expand,Conv2D,"[None, 56, 56, 136]",426496,float32,816,"[1, 1]",linear,False,"[None, 56, 56, 816]",2558976,110976
block_13_expand_BN,BatchNormalization,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,3264
block_13_expand_relu,ReLU,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 816]",2558976,0
block_13_pad,ZeroPadding2D,"[None, 56, 56, 816]",2558976,float32,NaN,NaN,NaN,NaN,"[None, 57, 57, 816]",2651184,0
block_13_depthwise,DepthwiseConv2D,"[None, 57, 57, 816]",2651184,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 816]",639744,7344
block_13_depthwise_BN,BatchNormalization,"[None, 28, 28, 816]",639744,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 816]",639744,3264
block_13_depthwise_relu,ReLU,"[None, 28, 28, 816]",639744,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 816]",639744,0
block_13_project,Conv2D,"[None, 28, 28, 816]",639744,float32,224,"[1, 1]",linear,False,"[None, 28, 28, 224]",175616,182784
block_13_project_BN,BatchNormalization,"[None, 28, 28, 224]",175616,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 224]",175616,896
block_14_expand,Conv2D,"[None, 28, 28, 224]",175616,float32,1344,"[1, 1]",linear,False,"[None, 28, 28, 1344]",1053696,301056
block_14_expand_BN,BatchNormalization,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,5376
block_14_expand_relu,ReLU,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,0
block_14_depthwise,DepthwiseConv2D,"[None, 28, 28, 1344]",1053696,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 1344]",1053696,12096
block_14_depthwise_BN,BatchNormalization,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,5376
block_14_depthwise_relu,ReLU,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,0
block_14_project,Conv2D,"[None, 28, 28, 1344]",1053696,float32,224,"[1, 1]",linear,False,"[None, 28, 28, 224]",175616,301056
block_14_project_BN,BatchNormalization,"[None, 28, 28, 224]",175616,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 224]",175616,896
block_14_add,Add,"[None, 28, 28, 224]",175616,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 224]",175616,0
block_15_expand,Conv2D,"[None, 28, 28, 224]",175616,float32,1344,"[1, 1]",linear,False,"[None, 28, 28, 1344]",1053696,301056
block_15_expand_BN,BatchNormalization,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,5376
block_15_expand_relu,ReLU,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,0
block_15_depthwise,DepthwiseConv2D,"[None, 28, 28, 1344]",1053696,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 1344]",1053696,12096
block_15_depthwise_BN,BatchNormalization,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,5376
block_15_depthwise_relu,ReLU,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,0
block_15_project,Conv2D,"[None, 28, 28, 1344]",1053696,float32,224,"[1, 1]",linear,False,"[None, 28, 28, 224]",175616,301056
block_15_project_BN,BatchNormalization,"[None, 28, 28, 224]",175616,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 224]",175616,896
block_15_add,Add,"[None, 28, 28, 224]",175616,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 224]",175616,0
block_16_expand,Conv2D,"[None, 28, 28, 224]",175616,float32,1344,"[1, 1]",linear,False,"[None, 28, 28, 1344]",1053696,301056
block_16_expand_BN,BatchNormalization,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,5376
block_16_expand_relu,ReLU,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,0
block_16_depthwise,DepthwiseConv2D,"[None, 28, 28, 1344]",1053696,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 1344]",1053696,12096
block_16_depthwise_BN,BatchNormalization,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,5376
block_16_depthwise_relu,ReLU,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,0
block_16_project,Conv2D,"[None, 28, 28, 1344]",1053696,float32,448,"[1, 1]",linear,False,"[None, 28, 28, 448]",351232,602112
block_16_project_BN,BatchNormalization,"[None, 28, 28, 448]",351232,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 448]",351232,1792
Conv_1,Conv2D,"[None, 28, 28, 448]",351232,float32,1792,"[1, 1]",linear,False,"[None, 28, 28, 1792]",1404928,802816
Conv_1_bn,BatchNormalization,"[None, 28, 28, 1792]",1404928,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1792]",1404928,7168
out_relu,ReLU,"[None, 28, 28, 1792]",1404928,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1792]",1404928,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 28, 28, 1792]",1404928,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
