layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_depthwise_BN,BatchNormalization,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,2112
block_9_depthwise_relu,ReLU,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,0
block_9_project,Conv2D,"[None, 30, 30, 528]",475200,float32,88,"[1, 1]",linear,False,"[None, 30, 30, 88]",79200,46464
block_9_project_BN,BatchNormalization,"[None, 30, 30, 88]",79200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 88]",79200,352
block_9_add,Add,"[None, 30, 30, 88]",79200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 88]",79200,0
block_10_expand,Conv2D,"[None, 30, 30, 88]",79200,float32,528,"[1, 1]",linear,False,"[None, 30, 30, 528]",475200,46464
block_10_expand_BN,BatchNormalization,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,2112
block_10_expand_relu,ReLU,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,0
block_10_depthwise,DepthwiseConv2D,"[None, 30, 30, 528]",475200,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 528]",475200,4752
block_10_depthwise_BN,BatchNormalization,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,2112
block_10_depthwise_relu,ReLU,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,0
block_10_project,Conv2D,"[None, 30, 30, 528]",475200,float32,136,"[1, 1]",linear,False,"[None, 30, 30, 136]",122400,71808
block_10_project_BN,BatchNormalization,"[None, 30, 30, 136]",122400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 136]",122400,544
block_11_expand,Conv2D,"[None, 30, 30, 136]",122400,float32,816,"[1, 1]",linear,False,"[None, 30, 30, 816]",734400,110976
block_11_expand_BN,BatchNormalization,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,3264
block_11_expand_relu,ReLU,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,0
block_11_depthwise,DepthwiseConv2D,"[None, 30, 30, 816]",734400,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 816]",734400,7344
block_11_depthwise_BN,BatchNormalization,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,3264
block_11_depthwise_relu,ReLU,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,0
block_11_project,Conv2D,"[None, 30, 30, 816]",734400,float32,136,"[1, 1]",linear,False,"[None, 30, 30, 136]",122400,110976
block_11_project_BN,BatchNormalization,"[None, 30, 30, 136]",122400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 136]",122400,544
block_11_add,Add,"[None, 30, 30, 136]",122400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 136]",122400,0
block_12_expand,Conv2D,"[None, 30, 30, 136]",122400,float32,816,"[1, 1]",linear,False,"[None, 30, 30, 816]",734400,110976
block_12_expand_BN,BatchNormalization,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,3264
block_12_expand_relu,ReLU,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,0
block_12_depthwise,DepthwiseConv2D,"[None, 30, 30, 816]",734400,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 816]",734400,7344
block_12_depthwise_BN,BatchNormalization,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,3264
block_12_depthwise_relu,ReLU,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,0
block_12_project,Conv2D,"[None, 30, 30, 816]",734400,float32,136,"[1, 1]",linear,False,"[None, 30, 30, 136]",122400,110976
block_12_project_BN,BatchNormalization,"[None, 30, 30, 136]",122400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 136]",122400,544
block_12_add,Add,"[None, 30, 30, 136]",122400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 136]",122400,0
block_13_expand,Conv2D,"[None, 30, 30, 136]",122400,float32,816,"[1, 1]",linear,False,"[None, 30, 30, 816]",734400,110976
block_13_expand_BN,BatchNormalization,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,3264
block_13_expand_relu,ReLU,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 816]",734400,0
block_13_pad,ZeroPadding2D,"[None, 30, 30, 816]",734400,float32,NaN,NaN,NaN,NaN,"[None, 31, 31, 816]",784176,0
block_13_depthwise,DepthwiseConv2D,"[None, 31, 31, 816]",784176,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 816]",183600,7344
block_13_depthwise_BN,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block_13_depthwise_relu,ReLU,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block_13_project,Conv2D,"[None, 15, 15, 816]",183600,float32,224,"[1, 1]",linear,False,"[None, 15, 15, 224]",50400,182784
block_13_project_BN,BatchNormalization,"[None, 15, 15, 224]",50400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 224]",50400,896
block_14_expand,Conv2D,"[None, 15, 15, 224]",50400,float32,1344,"[1, 1]",linear,False,"[None, 15, 15, 1344]",302400,301056
block_14_expand_BN,BatchNormalization,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,5376
block_14_expand_relu,ReLU,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,0
block_14_depthwise,DepthwiseConv2D,"[None, 15, 15, 1344]",302400,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 1344]",302400,12096
block_14_depthwise_BN,BatchNormalization,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,5376
block_14_depthwise_relu,ReLU,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,0
block_14_project,Conv2D,"[None, 15, 15, 1344]",302400,float32,224,"[1, 1]",linear,False,"[None, 15, 15, 224]",50400,301056
block_14_project_BN,BatchNormalization,"[None, 15, 15, 224]",50400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 224]",50400,896
block_14_add,Add,"[None, 15, 15, 224]",50400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 224]",50400,0
block_15_expand,Conv2D,"[None, 15, 15, 224]",50400,float32,1344,"[1, 1]",linear,False,"[None, 15, 15, 1344]",302400,301056
block_15_expand_BN,BatchNormalization,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,5376
block_15_expand_relu,ReLU,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,0
block_15_depthwise,DepthwiseConv2D,"[None, 15, 15, 1344]",302400,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 1344]",302400,12096
block_15_depthwise_BN,BatchNormalization,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,5376
block_15_depthwise_relu,ReLU,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,0
block_15_project,Conv2D,"[None, 15, 15, 1344]",302400,float32,224,"[1, 1]",linear,False,"[None, 15, 15, 224]",50400,301056
block_15_project_BN,BatchNormalization,"[None, 15, 15, 224]",50400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 224]",50400,896
block_15_add,Add,"[None, 15, 15, 224]",50400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 224]",50400,0
block_16_expand,Conv2D,"[None, 15, 15, 224]",50400,float32,1344,"[1, 1]",linear,False,"[None, 15, 15, 1344]",302400,301056
block_16_expand_BN,BatchNormalization,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,5376
block_16_expand_relu,ReLU,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,0
block_16_depthwise,DepthwiseConv2D,"[None, 15, 15, 1344]",302400,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 1344]",302400,12096
block_16_depthwise_BN,BatchNormalization,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,5376
block_16_depthwise_relu,ReLU,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,0
block_16_project,Conv2D,"[None, 15, 15, 1344]",302400,float32,448,"[1, 1]",linear,False,"[None, 15, 15, 448]",100800,602112
block_16_project_BN,BatchNormalization,"[None, 15, 15, 448]",100800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 448]",100800,1792
Conv_1,Conv2D,"[None, 15, 15, 448]",100800,float32,1792,"[1, 1]",linear,False,"[None, 15, 15, 1792]",403200,802816
Conv_1_bn,BatchNormalization,"[None, 15, 15, 1792]",403200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1792]",403200,7168
out_relu,ReLU,"[None, 15, 15, 1792]",403200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1792]",403200,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 15, 15, 1792]",403200,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
