layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_1_depthwise_relu,ReLU,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 144]",9437184,0
block_1_project,Conv2D,"[None, 256, 256, 144]",9437184,float32,32,"[1, 1]",linear,False,"[None, 256, 256, 32]",2097152,4608
block_1_project_BN,BatchNormalization,"[None, 256, 256, 32]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 32]",2097152,128
block_2_expand,Conv2D,"[None, 256, 256, 32]",2097152,float32,192,"[1, 1]",linear,False,"[None, 256, 256, 192]",12582912,6144
block_2_expand_BN,BatchNormalization,"[None, 256, 256, 192]",12582912,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 192]",12582912,768
block_2_expand_relu,ReLU,"[None, 256, 256, 192]",12582912,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 192]",12582912,0
block_2_depthwise,DepthwiseConv2D,"[None, 256, 256, 192]",12582912,float32,NaN,"[3, 3]",linear,False,"[None, 256, 256, 192]",12582912,1728
block_2_depthwise_BN,BatchNormalization,"[None, 256, 256, 192]",12582912,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 192]",12582912,768
block_2_depthwise_relu,ReLU,"[None, 256, 256, 192]",12582912,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 192]",12582912,0
block_2_project,Conv2D,"[None, 256, 256, 192]",12582912,float32,32,"[1, 1]",linear,False,"[None, 256, 256, 32]",2097152,6144
block_2_project_BN,BatchNormalization,"[None, 256, 256, 32]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 32]",2097152,128
block_2_add,Add,"[None, 256, 256, 32]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 32]",2097152,0
block_3_expand,Conv2D,"[None, 256, 256, 32]",2097152,float32,192,"[1, 1]",linear,False,"[None, 256, 256, 192]",12582912,6144
block_3_expand_BN,BatchNormalization,"[None, 256, 256, 192]",12582912,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 192]",12582912,768
block_3_expand_relu,ReLU,"[None, 256, 256, 192]",12582912,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 192]",12582912,0
block_3_pad,ZeroPadding2D,"[None, 256, 256, 192]",12582912,float32,NaN,NaN,NaN,NaN,"[None, 257, 257, 192]",12681408,0
block_3_depthwise,DepthwiseConv2D,"[None, 257, 257, 192]",12681408,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 192]",3145728,1728
block_3_depthwise_BN,BatchNormalization,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,768
block_3_depthwise_relu,ReLU,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,0
block_3_project,Conv2D,"[None, 128, 128, 192]",3145728,float32,48,"[1, 1]",linear,False,"[None, 128, 128, 48]",786432,9216
block_3_project_BN,BatchNormalization,"[None, 128, 128, 48]",786432,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 48]",786432,192
block_4_expand,Conv2D,"[None, 128, 128, 48]",786432,float32,288,"[1, 1]",linear,False,"[None, 128, 128, 288]",4718592,13824
block_4_expand_BN,BatchNormalization,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,1152
block_4_expand_relu,ReLU,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,0
block_4_depthwise,DepthwiseConv2D,"[None, 128, 128, 288]",4718592,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 288]",4718592,2592
block_4_depthwise_BN,BatchNormalization,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,1152
block_4_depthwise_relu,ReLU,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,0
block_4_project,Conv2D,"[None, 128, 128, 288]",4718592,float32,48,"[1, 1]",linear,False,"[None, 128, 128, 48]",786432,13824
block_4_project_BN,BatchNormalization,"[None, 128, 128, 48]",786432,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 48]",786432,192
block_4_add,Add,"[None, 128, 128, 48]",786432,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 48]",786432,0
block_5_expand,Conv2D,"[None, 128, 128, 48]",786432,float32,288,"[1, 1]",linear,False,"[None, 128, 128, 288]",4718592,13824
block_5_expand_BN,BatchNormalization,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,1152
block_5_expand_relu,ReLU,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,0
block_5_depthwise,DepthwiseConv2D,"[None, 128, 128, 288]",4718592,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 288]",4718592,2592
block_5_depthwise_BN,BatchNormalization,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,1152
block_5_depthwise_relu,ReLU,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,0
block_5_project,Conv2D,"[None, 128, 128, 288]",4718592,float32,48,"[1, 1]",linear,False,"[None, 128, 128, 48]",786432,13824
block_5_project_BN,BatchNormalization,"[None, 128, 128, 48]",786432,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 48]",786432,192
block_5_add,Add,"[None, 128, 128, 48]",786432,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 48]",786432,0
block_6_expand,Conv2D,"[None, 128, 128, 48]",786432,float32,288,"[1, 1]",linear,False,"[None, 128, 128, 288]",4718592,13824
block_6_expand_BN,BatchNormalization,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,1152
block_6_expand_relu,ReLU,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 288]",4718592,0
block_6_pad,ZeroPadding2D,"[None, 128, 128, 288]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 129, 129, 288]",4792608,0
block_6_depthwise,DepthwiseConv2D,"[None, 129, 129, 288]",4792608,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 288]",1179648,2592
block_6_depthwise_BN,BatchNormalization,"[None, 64, 64, 288]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 288]",1179648,1152
block_6_depthwise_relu,ReLU,"[None, 64, 64, 288]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 288]",1179648,0
block_6_project,Conv2D,"[None, 64, 64, 288]",1179648,float32,88,"[1, 1]",linear,False,"[None, 64, 64, 88]",360448,25344
block_6_project_BN,BatchNormalization,"[None, 64, 64, 88]",360448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 88]",360448,352
block_7_expand,Conv2D,"[None, 64, 64, 88]",360448,float32,528,"[1, 1]",linear,False,"[None, 64, 64, 528]",2162688,46464
block_7_expand_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_7_expand_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_7_depthwise,DepthwiseConv2D,"[None, 64, 64, 528]",2162688,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 528]",2162688,4752
block_7_depthwise_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_7_depthwise_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_7_project,Conv2D,"[None, 64, 64, 528]",2162688,float32,88,"[1, 1]",linear,False,"[None, 64, 64, 88]",360448,46464
block_7_project_BN,BatchNormalization,"[None, 64, 64, 88]",360448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 88]",360448,352
block_7_add,Add,"[None, 64, 64, 88]",360448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 88]",360448,0
block_8_expand,Conv2D,"[None, 64, 64, 88]",360448,float32,528,"[1, 1]",linear,False,"[None, 64, 64, 528]",2162688,46464
block_8_expand_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_8_expand_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_8_depthwise,DepthwiseConv2D,"[None, 64, 64, 528]",2162688,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 528]",2162688,4752
block_8_depthwise_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_8_depthwise_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_8_project,Conv2D,"[None, 64, 64, 528]",2162688,float32,88,"[1, 1]",linear,False,"[None, 64, 64, 88]",360448,46464
block_8_project_BN,BatchNormalization,"[None, 64, 64, 88]",360448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 88]",360448,352
block_8_add,Add,"[None, 64, 64, 88]",360448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 88]",360448,0
block_9_expand,Conv2D,"[None, 64, 64, 88]",360448,float32,528,"[1, 1]",linear,False,"[None, 64, 64, 528]",2162688,46464
block_9_expand_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_9_expand_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_9_depthwise,DepthwiseConv2D,"[None, 64, 64, 528]",2162688,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 528]",2162688,4752
block_9_depthwise_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_9_depthwise_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_9_project,Conv2D,"[None, 64, 64, 528]",2162688,float32,88,"[1, 1]",linear,False,"[None, 64, 64, 88]",360448,46464
block_9_project_BN,BatchNormalization,"[None, 64, 64, 88]",360448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 88]",360448,352
block_9_add,Add,"[None, 64, 64, 88]",360448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 88]",360448,0
block_10_expand,Conv2D,"[None, 64, 64, 88]",360448,float32,528,"[1, 1]",linear,False,"[None, 64, 64, 528]",2162688,46464
block_10_expand_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_10_expand_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_10_depthwise,DepthwiseConv2D,"[None, 64, 64, 528]",2162688,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 528]",2162688,4752
block_10_depthwise_BN,BatchNormalization,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,2112
block_10_depthwise_relu,ReLU,"[None, 64, 64, 528]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 528]",2162688,0
block_10_project,Conv2D,"[None, 64, 64, 528]",2162688,float32,136,"[1, 1]",linear,False,"[None, 64, 64, 136]",557056,71808
block_10_project_BN,BatchNormalization,"[None, 64, 64, 136]",557056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 136]",557056,544
block_11_expand,Conv2D,"[None, 64, 64, 136]",557056,float32,816,"[1, 1]",linear,False,"[None, 64, 64, 816]",3342336,110976
block_11_expand_BN,BatchNormalization,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,3264
block_11_expand_relu,ReLU,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,0
block_11_depthwise,DepthwiseConv2D,"[None, 64, 64, 816]",3342336,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 816]",3342336,7344
block_11_depthwise_BN,BatchNormalization,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,3264
block_11_depthwise_relu,ReLU,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,0
block_11_project,Conv2D,"[None, 64, 64, 816]",3342336,float32,136,"[1, 1]",linear,False,"[None, 64, 64, 136]",557056,110976
block_11_project_BN,BatchNormalization,"[None, 64, 64, 136]",557056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 136]",557056,544
block_11_add,Add,"[None, 64, 64, 136]",557056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 136]",557056,0
block_12_expand,Conv2D,"[None, 64, 64, 136]",557056,float32,816,"[1, 1]",linear,False,"[None, 64, 64, 816]",3342336,110976
block_12_expand_BN,BatchNormalization,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,3264
block_12_expand_relu,ReLU,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,0
block_12_depthwise,DepthwiseConv2D,"[None, 64, 64, 816]",3342336,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 816]",3342336,7344
block_12_depthwise_BN,BatchNormalization,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,3264
block_12_depthwise_relu,ReLU,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,0
block_12_project,Conv2D,"[None, 64, 64, 816]",3342336,float32,136,"[1, 1]",linear,False,"[None, 64, 64, 136]",557056,110976
block_12_project_BN,BatchNormalization,"[None, 64, 64, 136]",557056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 136]",557056,544
block_12_add,Add,"[None, 64, 64, 136]",557056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 136]",557056,0
block_13_expand,Conv2D,"[None, 64, 64, 136]",557056,float32,816,"[1, 1]",linear,False,"[None, 64, 64, 816]",3342336,110976
block_13_expand_BN,BatchNormalization,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,3264
block_13_expand_relu,ReLU,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,0
block_13_pad,ZeroPadding2D,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 65, 65, 816]",3447600,0
block_13_depthwise,DepthwiseConv2D,"[None, 65, 65, 816]",3447600,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 816]",835584,7344
block_13_depthwise_BN,BatchNormalization,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,3264
block_13_depthwise_relu,ReLU,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,0
block_13_project,Conv2D,"[None, 32, 32, 816]",835584,float32,224,"[1, 1]",linear,False,"[None, 32, 32, 224]",229376,182784
block_13_project_BN,BatchNormalization,"[None, 32, 32, 224]",229376,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 224]",229376,896
block_14_expand,Conv2D,"[None, 32, 32, 224]",229376,float32,1344,"[1, 1]",linear,False,"[None, 32, 32, 1344]",1376256,301056
block_14_expand_BN,BatchNormalization,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,5376
block_14_expand_relu,ReLU,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,0
block_14_depthwise,DepthwiseConv2D,"[None, 32, 32, 1344]",1376256,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 1344]",1376256,12096
block_14_depthwise_BN,BatchNormalization,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,5376
block_14_depthwise_relu,ReLU,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,0
block_14_project,Conv2D,"[None, 32, 32, 1344]",1376256,float32,224,"[1, 1]",linear,False,"[None, 32, 32, 224]",229376,301056
block_14_project_BN,BatchNormalization,"[None, 32, 32, 224]",229376,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 224]",229376,896
block_14_add,Add,"[None, 32, 32, 224]",229376,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 224]",229376,0
block_15_expand,Conv2D,"[None, 32, 32, 224]",229376,float32,1344,"[1, 1]",linear,False,"[None, 32, 32, 1344]",1376256,301056
block_15_expand_BN,BatchNormalization,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,5376
block_15_expand_relu,ReLU,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,0
block_15_depthwise,DepthwiseConv2D,"[None, 32, 32, 1344]",1376256,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 1344]",1376256,12096
block_15_depthwise_BN,BatchNormalization,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,5376
block_15_depthwise_relu,ReLU,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,0
block_15_project,Conv2D,"[None, 32, 32, 1344]",1376256,float32,224,"[1, 1]",linear,False,"[None, 32, 32, 224]",229376,301056
block_15_project_BN,BatchNormalization,"[None, 32, 32, 224]",229376,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 224]",229376,896
block_15_add,Add,"[None, 32, 32, 224]",229376,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 224]",229376,0
block_16_expand,Conv2D,"[None, 32, 32, 224]",229376,float32,1344,"[1, 1]",linear,False,"[None, 32, 32, 1344]",1376256,301056
block_16_expand_BN,BatchNormalization,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,5376
block_16_expand_relu,ReLU,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,0
block_16_depthwise,DepthwiseConv2D,"[None, 32, 32, 1344]",1376256,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 1344]",1376256,12096
block_16_depthwise_BN,BatchNormalization,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,5376
block_16_depthwise_relu,ReLU,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,0
block_16_project,Conv2D,"[None, 32, 32, 1344]",1376256,float32,448,"[1, 1]",linear,False,"[None, 32, 32, 448]",458752,602112
block_16_project_BN,BatchNormalization,"[None, 32, 32, 448]",458752,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 448]",458752,1792
Conv_1,Conv2D,"[None, 32, 32, 448]",458752,float32,1792,"[1, 1]",linear,False,"[None, 32, 32, 1792]",1835008,802816
Conv_1_bn,BatchNormalization,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,7168
out_relu,ReLU,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
