layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_1_2_bn,BatchNormalization,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,1152
activation_19,Activation,"[None, 56, 56, 288]",903168,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 288]",903168,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 56, 56, 288]",903168,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,55296
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_20,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_2_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_9,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 336]",1053696,0
dense_1_3_bn,BatchNormalization,"[None, 56, 56, 336]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 336]",1053696,1344
activation_21,Activation,"[None, 56, 56, 336]",1053696,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 336]",1053696,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 56, 56, 336]",1053696,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,64512
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_22,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_3_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_10,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,0
dense_1_4_bn,BatchNormalization,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,1536
activation_23,Activation,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 384]",1204224,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 56, 56, 384]",1204224,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,73728
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_24,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_4_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_11,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,0
dense_1_5_bn,BatchNormalization,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,1728
activation_25,Activation,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 432]",1354752,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 56, 56, 432]",1354752,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,82944
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_26,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_5_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_12,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
dense_1_6_bn,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
activation_27,Activation,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 480]",1505280,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 56, 56, 480]",1505280,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,92160
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_28,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_6_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_13,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 528]",1655808,0
dense_1_7_bn,BatchNormalization,"[None, 56, 56, 528]",1655808,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 528]",1655808,2112
activation_29,Activation,"[None, 56, 56, 528]",1655808,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 528]",1655808,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 56, 56, 528]",1655808,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,101376
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_30,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_7_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_14,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
dense_1_8_bn,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
activation_31,Activation,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 576]",1806336,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 56, 56, 576]",1806336,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,110592
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_32,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_8_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_15,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 624]",1956864,0
dense_1_9_bn,BatchNormalization,"[None, 56, 56, 624]",1956864,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 624]",1956864,2496
activation_33,Activation,"[None, 56, 56, 624]",1956864,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 624]",1956864,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 56, 56, 624]",1956864,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,119808
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_34,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_9_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_16,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,0
dense_1_10_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
activation_35,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 672]",2107392,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 56, 56, 672]",2107392,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,129024
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_36,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_10_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_17,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,0
dense_1_11_bn,BatchNormalization,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 720]",2257920,2880
activation_37,Activation,"[None, 56, 56, 720]",2257920,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 720]",2257920,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 56, 56, 720]",2257920,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,138240
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_38,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_11_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,48,"[3, 3]",linear,False,"[None, 56, 56, 48]",150528,82944
concatenate_18,Concatenate,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
tr_1_bn,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
activation_39,Activation,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 768]",2408448,0
tr_1_conv2D,Conv2D,"[None, 56, 56, 768]",2408448,float32,384,"[1, 1]",linear,False,"[None, 56, 56, 384]",1204224,294912
average_pooling2d_2,AveragePooling2D,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
dense_2_0_bn,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
activation_40,Activation,"[None, 28, 28, 384]",301056,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 384]",301056,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 28, 28, 384]",301056,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,73728
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_41,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
dense_2_0_conv2D,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[3, 3]",linear,False,"[None, 28, 28, 48]",37632,82944
concatenate_19,Concatenate,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 432]",338688,0
dense_2_1_bn,BatchNormalization,"[None, 28, 28, 432]",338688,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 432]",338688,1728
activation_42,Activation,"[None, 28, 28, 432]",338688,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 432]",338688,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 28, 28, 432]",338688,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,82944
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_43,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
dense_2_1_conv2D,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[3, 3]",linear,False,"[None, 28, 28, 48]",37632,82944
concatenate_20,Concatenate,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
dense_2_2_bn,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
activation_44,Activation,"[None, 28, 28, 480]",376320,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 480]",376320,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 28, 28, 480]",376320,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,92160
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_45,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
dense_2_2_conv2D,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[3, 3]",linear,False,"[None, 28, 28, 48]",37632,82944
concatenate_21,Concatenate,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 528]",413952,0
dense_2_3_bn,BatchNormalization,"[None, 28, 28, 528]",413952,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 528]",413952,2112
activation_46,Activation,"[None, 28, 28, 528]",413952,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 528]",413952,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 28, 28, 528]",413952,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,101376
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_47,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
dense_2_3_conv2D,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[3, 3]",linear,False,"[None, 28, 28, 48]",37632,82944
concatenate_22,Concatenate,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
dense_2_4_bn,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
activation_48,Activation,"[None, 28, 28, 576]",451584,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 576]",451584,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 28, 28, 576]",451584,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,110592
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_49,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
dense_2_4_conv2D,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[3, 3]",linear,False,"[None, 28, 28, 48]",37632,82944
concatenate_23,Concatenate,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 624]",489216,0
dense_2_5_bn,BatchNormalization,"[None, 28, 28, 624]",489216,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 624]",489216,2496
activation_50,Activation,"[None, 28, 28, 624]",489216,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 624]",489216,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 28, 28, 624]",489216,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,119808
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_51,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
dense_2_5_conv2D,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[3, 3]",linear,False,"[None, 28, 28, 48]",37632,82944
concatenate_24,Concatenate,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 672]",526848,0
dense_2_6_bn,BatchNormalization,"[None, 28, 28, 672]",526848,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 672]",526848,2688
activation_52,Activation,"[None, 28, 28, 672]",526848,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 672]",526848,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 28, 28, 672]",526848,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,129024
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_53,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
dense_2_6_conv2D,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[3, 3]",linear,False,"[None, 28, 28, 48]",37632,82944
concatenate_25,Concatenate,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,0
dense_2_7_bn,BatchNormalization,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,2880
activation_54,Activation,"[None, 28, 28, 720]",564480,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 720]",564480,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 28, 28, 720]",564480,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
activation_55,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
