layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_0_3_bottleneck_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
activation_9,Activation,"[None, 32, 32, 192]",196608,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 192]",196608,0
dense_0_3_conv2D,Conv2D,"[None, 32, 32, 192]",196608,float32,48,"[3, 3]",linear,False,"[None, 32, 32, 48]",49152,82944
concatenate_4,Concatenate,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
dense_0_4_bn,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
activation_10,Activation,"[None, 32, 32, 288]",294912,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 288]",294912,0
dense_0_4_bottleneck_conv2D,Conv2D,"[None, 32, 32, 288]",294912,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,55296
dense_0_4_bottleneck_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
activation_11,Activation,"[None, 32, 32, 192]",196608,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 192]",196608,0
dense_0_4_conv2D,Conv2D,"[None, 32, 32, 192]",196608,float32,48,"[3, 3]",linear,False,"[None, 32, 32, 48]",49152,82944
concatenate_5,Concatenate,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,0
dense_0_5_bn,BatchNormalization,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,1344
activation_12,Activation,"[None, 32, 32, 336]",344064,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 336]",344064,0
dense_0_5_bottleneck_conv2D,Conv2D,"[None, 32, 32, 336]",344064,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,64512
dense_0_5_bottleneck_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
activation_13,Activation,"[None, 32, 32, 192]",196608,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 192]",196608,0
dense_0_5_conv2D,Conv2D,"[None, 32, 32, 192]",196608,float32,48,"[3, 3]",linear,False,"[None, 32, 32, 48]",49152,82944
concatenate_6,Concatenate,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
tr_0_bn,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
activation_14,Activation,"[None, 32, 32, 384]",393216,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 384]",393216,0
tr_0_conv2D,Conv2D,"[None, 32, 32, 384]",393216,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,73728
average_pooling2d_1,AveragePooling2D,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,0
dense_1_0_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_15,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_0_bottleneck_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,36864
dense_1_0_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_16,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_0_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_7,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 240]",61440,0
dense_1_1_bn,BatchNormalization,"[None, 16, 16, 240]",61440,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 240]",61440,960
activation_17,Activation,"[None, 16, 16, 240]",61440,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 240]",61440,0
dense_1_1_bottleneck_conv2D,Conv2D,"[None, 16, 16, 240]",61440,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,46080
dense_1_1_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_18,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_1_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_8,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,0
dense_1_2_bn,BatchNormalization,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,1152
activation_19,Activation,"[None, 16, 16, 288]",73728,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 288]",73728,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 16, 16, 288]",73728,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,55296
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_20,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_2_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_9,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 336]",86016,0
dense_1_3_bn,BatchNormalization,"[None, 16, 16, 336]",86016,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 336]",86016,1344
activation_21,Activation,"[None, 16, 16, 336]",86016,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 336]",86016,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 16, 16, 336]",86016,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,64512
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_22,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_3_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_10,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,0
dense_1_4_bn,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1536
activation_23,Activation,"[None, 16, 16, 384]",98304,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 384]",98304,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 16, 16, 384]",98304,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,73728
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_24,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_4_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_11,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,0
dense_1_5_bn,BatchNormalization,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,1728
activation_25,Activation,"[None, 16, 16, 432]",110592,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 432]",110592,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 16, 16, 432]",110592,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,82944
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_26,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_5_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_12,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 480]",122880,0
dense_1_6_bn,BatchNormalization,"[None, 16, 16, 480]",122880,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 480]",122880,1920
activation_27,Activation,"[None, 16, 16, 480]",122880,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 480]",122880,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 16, 16, 480]",122880,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,92160
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_28,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_6_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_13,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 528]",135168,0
dense_1_7_bn,BatchNormalization,"[None, 16, 16, 528]",135168,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 528]",135168,2112
activation_29,Activation,"[None, 16, 16, 528]",135168,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 528]",135168,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 16, 16, 528]",135168,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,101376
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_30,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_7_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_14,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
dense_1_8_bn,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
activation_31,Activation,"[None, 16, 16, 576]",147456,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 576]",147456,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 16, 16, 576]",147456,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,110592
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_32,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_8_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_15,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 624]",159744,0
dense_1_9_bn,BatchNormalization,"[None, 16, 16, 624]",159744,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 624]",159744,2496
activation_33,Activation,"[None, 16, 16, 624]",159744,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 624]",159744,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 16, 16, 624]",159744,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,119808
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_34,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_9_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_16,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 672]",172032,0
dense_1_10_bn,BatchNormalization,"[None, 16, 16, 672]",172032,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 672]",172032,2688
activation_35,Activation,"[None, 16, 16, 672]",172032,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 672]",172032,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 16, 16, 672]",172032,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,129024
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_36,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_10_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_17,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,0
dense_1_11_bn,BatchNormalization,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,2880
activation_37,Activation,"[None, 16, 16, 720]",184320,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 720]",184320,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 16, 16, 720]",184320,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,138240
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,768
activation_38,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
dense_1_11_conv2D,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,82944
concatenate_18,Concatenate,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 768]",196608,0
tr_1_bn,BatchNormalization,"[None, 16, 16, 768]",196608,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 768]",196608,3072
activation_39,Activation,"[None, 16, 16, 768]",196608,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 768]",196608,0
tr_1_conv2D,Conv2D,"[None, 16, 16, 768]",196608,float32,384,"[1, 1]",linear,False,"[None, 16, 16, 384]",98304,294912
average_pooling2d_2,AveragePooling2D,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 384]",24576,0
dense_2_0_bn,BatchNormalization,"[None, 8, 8, 384]",24576,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 384]",24576,1536
activation_40,Activation,"[None, 8, 8, 384]",24576,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 384]",24576,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 8, 8, 384]",24576,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,73728
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_41,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_0_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_19,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 432]",27648,0
dense_2_1_bn,BatchNormalization,"[None, 8, 8, 432]",27648,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 432]",27648,1728
activation_42,Activation,"[None, 8, 8, 432]",27648,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 432]",27648,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 8, 8, 432]",27648,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,82944
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_43,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_1_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_20,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,0
dense_2_2_bn,BatchNormalization,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,1920
activation_44,Activation,"[None, 8, 8, 480]",30720,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 480]",30720,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 8, 8, 480]",30720,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,92160
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_45,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_2_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_21,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 528]",33792,0
dense_2_3_bn,BatchNormalization,"[None, 8, 8, 528]",33792,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 528]",33792,2112
activation_46,Activation,"[None, 8, 8, 528]",33792,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 528]",33792,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 8, 8, 528]",33792,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,101376
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_47,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_3_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_22,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 576]",36864,0
dense_2_4_bn,BatchNormalization,"[None, 8, 8, 576]",36864,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 576]",36864,2304
activation_48,Activation,"[None, 8, 8, 576]",36864,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 576]",36864,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 8, 8, 576]",36864,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,110592
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_49,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_4_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_23,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 624]",39936,0
dense_2_5_bn,BatchNormalization,"[None, 8, 8, 624]",39936,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 624]",39936,2496
activation_50,Activation,"[None, 8, 8, 624]",39936,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 624]",39936,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 8, 8, 624]",39936,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,119808
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_51,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_5_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_24,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
dense_2_6_bn,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
activation_52,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 8, 8, 672]",43008,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,129024
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_53,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_6_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_25,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,0
dense_2_7_bn,BatchNormalization,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,2880
activation_54,Activation,"[None, 8, 8, 720]",46080,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 720]",46080,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 8, 8, 720]",46080,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
activation_55,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_7_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_26,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 768]",49152,0
