layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_9,Activation,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,relu,NaN,"[None, 83, 83, 192]",1322688,0
dense_0_3_conv2D,Conv2D,"[None, 83, 83, 192]",1322688,float32,48,"[3, 3]",linear,False,"[None, 83, 83, 48]",330672,82944
concatenate_4,Concatenate,"[None, 83, 83, 48]",330672,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 288]",1984032,0
dense_0_4_bn,BatchNormalization,"[None, 83, 83, 288]",1984032,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 288]",1984032,1152
activation_10,Activation,"[None, 83, 83, 288]",1984032,float32,NaN,NaN,relu,NaN,"[None, 83, 83, 288]",1984032,0
dense_0_4_bottleneck_conv2D,Conv2D,"[None, 83, 83, 288]",1984032,float32,192,"[1, 1]",linear,False,"[None, 83, 83, 192]",1322688,55296
dense_0_4_bottleneck_bn,BatchNormalization,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 192]",1322688,768
activation_11,Activation,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,relu,NaN,"[None, 83, 83, 192]",1322688,0
dense_0_4_conv2D,Conv2D,"[None, 83, 83, 192]",1322688,float32,48,"[3, 3]",linear,False,"[None, 83, 83, 48]",330672,82944
concatenate_5,Concatenate,"[None, 83, 83, 48]",330672,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 336]",2314704,0
dense_0_5_bn,BatchNormalization,"[None, 83, 83, 336]",2314704,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 336]",2314704,1344
activation_12,Activation,"[None, 83, 83, 336]",2314704,float32,NaN,NaN,relu,NaN,"[None, 83, 83, 336]",2314704,0
dense_0_5_bottleneck_conv2D,Conv2D,"[None, 83, 83, 336]",2314704,float32,192,"[1, 1]",linear,False,"[None, 83, 83, 192]",1322688,64512
dense_0_5_bottleneck_bn,BatchNormalization,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 192]",1322688,768
activation_13,Activation,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,relu,NaN,"[None, 83, 83, 192]",1322688,0
dense_0_5_conv2D,Conv2D,"[None, 83, 83, 192]",1322688,float32,48,"[3, 3]",linear,False,"[None, 83, 83, 48]",330672,82944
concatenate_6,Concatenate,"[None, 83, 83, 48]",330672,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 384]",2645376,0
tr_0_bn,BatchNormalization,"[None, 83, 83, 384]",2645376,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 384]",2645376,1536
activation_14,Activation,"[None, 83, 83, 384]",2645376,float32,NaN,NaN,relu,NaN,"[None, 83, 83, 384]",2645376,0
tr_0_conv2D,Conv2D,"[None, 83, 83, 384]",2645376,float32,192,"[1, 1]",linear,False,"[None, 83, 83, 192]",1322688,73728
average_pooling2d_1,AveragePooling2D,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,0
dense_1_0_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_15,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_0_bottleneck_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,36864
dense_1_0_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_16,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_0_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_7,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 240]",403440,0
dense_1_1_bn,BatchNormalization,"[None, 41, 41, 240]",403440,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 240]",403440,960
activation_17,Activation,"[None, 41, 41, 240]",403440,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 240]",403440,0
dense_1_1_bottleneck_conv2D,Conv2D,"[None, 41, 41, 240]",403440,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,46080
dense_1_1_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_18,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_1_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_8,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 288]",484128,0
dense_1_2_bn,BatchNormalization,"[None, 41, 41, 288]",484128,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 288]",484128,1152
activation_19,Activation,"[None, 41, 41, 288]",484128,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 288]",484128,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 41, 41, 288]",484128,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,55296
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_20,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_2_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_9,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 336]",564816,0
dense_1_3_bn,BatchNormalization,"[None, 41, 41, 336]",564816,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 336]",564816,1344
activation_21,Activation,"[None, 41, 41, 336]",564816,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 336]",564816,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 41, 41, 336]",564816,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,64512
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_22,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_3_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_10,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 384]",645504,0
dense_1_4_bn,BatchNormalization,"[None, 41, 41, 384]",645504,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 384]",645504,1536
activation_23,Activation,"[None, 41, 41, 384]",645504,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 384]",645504,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 41, 41, 384]",645504,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,73728
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_24,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_4_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_11,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 432]",726192,0
dense_1_5_bn,BatchNormalization,"[None, 41, 41, 432]",726192,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 432]",726192,1728
activation_25,Activation,"[None, 41, 41, 432]",726192,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 432]",726192,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 41, 41, 432]",726192,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,82944
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_26,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_5_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_12,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 480]",806880,0
dense_1_6_bn,BatchNormalization,"[None, 41, 41, 480]",806880,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 480]",806880,1920
activation_27,Activation,"[None, 41, 41, 480]",806880,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 480]",806880,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 41, 41, 480]",806880,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,92160
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_28,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_6_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_13,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 528]",887568,0
dense_1_7_bn,BatchNormalization,"[None, 41, 41, 528]",887568,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 528]",887568,2112
activation_29,Activation,"[None, 41, 41, 528]",887568,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 528]",887568,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 41, 41, 528]",887568,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,101376
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_30,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_7_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_14,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 576]",968256,0
dense_1_8_bn,BatchNormalization,"[None, 41, 41, 576]",968256,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 576]",968256,2304
activation_31,Activation,"[None, 41, 41, 576]",968256,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 576]",968256,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 41, 41, 576]",968256,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,110592
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_32,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_8_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_15,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 624]",1048944,0
dense_1_9_bn,BatchNormalization,"[None, 41, 41, 624]",1048944,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 624]",1048944,2496
activation_33,Activation,"[None, 41, 41, 624]",1048944,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 624]",1048944,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 41, 41, 624]",1048944,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,119808
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_34,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_9_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_16,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 672]",1129632,0
dense_1_10_bn,BatchNormalization,"[None, 41, 41, 672]",1129632,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 672]",1129632,2688
activation_35,Activation,"[None, 41, 41, 672]",1129632,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 672]",1129632,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 41, 41, 672]",1129632,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,129024
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_36,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_10_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_17,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 720]",1210320,0
dense_1_11_bn,BatchNormalization,"[None, 41, 41, 720]",1210320,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 720]",1210320,2880
activation_37,Activation,"[None, 41, 41, 720]",1210320,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 720]",1210320,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 41, 41, 720]",1210320,float32,192,"[1, 1]",linear,False,"[None, 41, 41, 192]",322752,138240
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 41, 41, 192]",322752,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 192]",322752,768
activation_38,Activation,"[None, 41, 41, 192]",322752,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 192]",322752,0
dense_1_11_conv2D,Conv2D,"[None, 41, 41, 192]",322752,float32,48,"[3, 3]",linear,False,"[None, 41, 41, 48]",80688,82944
concatenate_18,Concatenate,"[None, 41, 41, 48]",80688,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 768]",1291008,0
tr_1_bn,BatchNormalization,"[None, 41, 41, 768]",1291008,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 768]",1291008,3072
activation_39,Activation,"[None, 41, 41, 768]",1291008,float32,NaN,NaN,relu,NaN,"[None, 41, 41, 768]",1291008,0
tr_1_conv2D,Conv2D,"[None, 41, 41, 768]",1291008,float32,384,"[1, 1]",linear,False,"[None, 41, 41, 384]",645504,294912
average_pooling2d_2,AveragePooling2D,"[None, 41, 41, 384]",645504,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 384]",153600,0
dense_2_0_bn,BatchNormalization,"[None, 20, 20, 384]",153600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 384]",153600,1536
activation_40,Activation,"[None, 20, 20, 384]",153600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 384]",153600,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 20, 20, 384]",153600,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,73728
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_41,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_0_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_19,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 432]",172800,0
dense_2_1_bn,BatchNormalization,"[None, 20, 20, 432]",172800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 432]",172800,1728
activation_42,Activation,"[None, 20, 20, 432]",172800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 432]",172800,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 20, 20, 432]",172800,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,82944
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_43,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_1_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_20,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 480]",192000,0
dense_2_2_bn,BatchNormalization,"[None, 20, 20, 480]",192000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 480]",192000,1920
activation_44,Activation,"[None, 20, 20, 480]",192000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 480]",192000,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 20, 20, 480]",192000,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,92160
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_45,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_2_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_21,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
dense_2_3_bn,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
activation_46,Activation,"[None, 20, 20, 528]",211200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 528]",211200,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 20, 20, 528]",211200,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,101376
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_47,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_3_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_22,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 576]",230400,0
dense_2_4_bn,BatchNormalization,"[None, 20, 20, 576]",230400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 576]",230400,2304
activation_48,Activation,"[None, 20, 20, 576]",230400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 576]",230400,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 20, 20, 576]",230400,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,110592
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_49,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_4_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_23,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 624]",249600,0
dense_2_5_bn,BatchNormalization,"[None, 20, 20, 624]",249600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 624]",249600,2496
activation_50,Activation,"[None, 20, 20, 624]",249600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 624]",249600,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 20, 20, 624]",249600,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,119808
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_51,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_5_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_24,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,0
dense_2_6_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
activation_52,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 672]",268800,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 20, 20, 672]",268800,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,129024
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_53,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
dense_2_6_conv2D,Conv2D,"[None, 20, 20, 192]",76800,float32,48,"[3, 3]",linear,False,"[None, 20, 20, 48]",19200,82944
concatenate_25,Concatenate,"[None, 20, 20, 48]",19200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 720]",288000,0
dense_2_7_bn,BatchNormalization,"[None, 20, 20, 720]",288000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 720]",288000,2880
activation_54,Activation,"[None, 20, 20, 720]",288000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 720]",288000,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 20, 20, 720]",288000,float32,192,"[1, 1]",linear,False,"[None, 20, 20, 192]",76800,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 20, 20, 192]",76800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 192]",76800,768
activation_55,Activation,"[None, 20, 20, 192]",76800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 192]",76800,0
