layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_1_3_bn,BatchNormalization,"[None, 30, 30, 336]",302400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 336]",302400,1344
activation_21,Activation,"[None, 30, 30, 336]",302400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 336]",302400,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 30, 30, 336]",302400,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,64512
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_22,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_3_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_10,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 384]",345600,0
dense_1_4_bn,BatchNormalization,"[None, 30, 30, 384]",345600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 384]",345600,1536
activation_23,Activation,"[None, 30, 30, 384]",345600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 384]",345600,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 30, 30, 384]",345600,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,73728
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_24,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_4_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_11,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,0
dense_1_5_bn,BatchNormalization,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,1728
activation_25,Activation,"[None, 30, 30, 432]",388800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 432]",388800,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 30, 30, 432]",388800,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,82944
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_26,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_5_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_12,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 480]",432000,0
dense_1_6_bn,BatchNormalization,"[None, 30, 30, 480]",432000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 480]",432000,1920
activation_27,Activation,"[None, 30, 30, 480]",432000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 480]",432000,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 30, 30, 480]",432000,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,92160
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_28,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_6_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_13,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,0
dense_1_7_bn,BatchNormalization,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,2112
activation_29,Activation,"[None, 30, 30, 528]",475200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 528]",475200,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 30, 30, 528]",475200,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,101376
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_30,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_7_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_14,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 576]",518400,0
dense_1_8_bn,BatchNormalization,"[None, 30, 30, 576]",518400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 576]",518400,2304
activation_31,Activation,"[None, 30, 30, 576]",518400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 576]",518400,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 30, 30, 576]",518400,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,110592
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_32,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_8_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_15,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 624]",561600,0
dense_1_9_bn,BatchNormalization,"[None, 30, 30, 624]",561600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 624]",561600,2496
activation_33,Activation,"[None, 30, 30, 624]",561600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 624]",561600,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 30, 30, 624]",561600,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,119808
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_34,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_9_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_16,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 672]",604800,0
dense_1_10_bn,BatchNormalization,"[None, 30, 30, 672]",604800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 672]",604800,2688
activation_35,Activation,"[None, 30, 30, 672]",604800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 672]",604800,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 30, 30, 672]",604800,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,129024
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_36,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_10_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_17,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 720]",648000,0
dense_1_11_bn,BatchNormalization,"[None, 30, 30, 720]",648000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 720]",648000,2880
activation_37,Activation,"[None, 30, 30, 720]",648000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 720]",648000,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 30, 30, 720]",648000,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,138240
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_38,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_1_11_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_18,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 768]",691200,0
tr_1_bn,BatchNormalization,"[None, 30, 30, 768]",691200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 768]",691200,3072
activation_39,Activation,"[None, 30, 30, 768]",691200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 768]",691200,0
tr_1_conv2D,Conv2D,"[None, 30, 30, 768]",691200,float32,384,"[1, 1]",linear,False,"[None, 30, 30, 384]",345600,294912
average_pooling2d_2,AveragePooling2D,"[None, 30, 30, 384]",345600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 384]",86400,0
dense_2_0_bn,BatchNormalization,"[None, 15, 15, 384]",86400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 384]",86400,1536
activation_40,Activation,"[None, 15, 15, 384]",86400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 384]",86400,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 15, 15, 384]",86400,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,73728
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_41,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_0_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
concatenate_19,Concatenate,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 432]",97200,0
dense_2_1_bn,BatchNormalization,"[None, 15, 15, 432]",97200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 432]",97200,1728
activation_42,Activation,"[None, 15, 15, 432]",97200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 432]",97200,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 15, 15, 432]",97200,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,82944
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_43,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_1_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
concatenate_20,Concatenate,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
dense_2_2_bn,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
activation_44,Activation,"[None, 15, 15, 480]",108000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 480]",108000,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 15, 15, 480]",108000,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,92160
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_45,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_2_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
concatenate_21,Concatenate,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
dense_2_3_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
activation_46,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 528]",118800,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 15, 15, 528]",118800,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,101376
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_47,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_3_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
concatenate_22,Concatenate,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 576]",129600,0
dense_2_4_bn,BatchNormalization,"[None, 15, 15, 576]",129600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 576]",129600,2304
activation_48,Activation,"[None, 15, 15, 576]",129600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 576]",129600,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 15, 15, 576]",129600,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,110592
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_49,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_4_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
concatenate_23,Concatenate,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 624]",140400,0
dense_2_5_bn,BatchNormalization,"[None, 15, 15, 624]",140400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 624]",140400,2496
activation_50,Activation,"[None, 15, 15, 624]",140400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 624]",140400,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 15, 15, 624]",140400,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,119808
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_51,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_5_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
concatenate_24,Concatenate,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 672]",151200,0
dense_2_6_bn,BatchNormalization,"[None, 15, 15, 672]",151200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 672]",151200,2688
activation_52,Activation,"[None, 15, 15, 672]",151200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 672]",151200,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 15, 15, 672]",151200,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,129024
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_53,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_6_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
concatenate_25,Concatenate,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
dense_2_7_bn,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
activation_54,Activation,"[None, 15, 15, 720]",162000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 720]",162000,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 15, 15, 720]",162000,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,768
activation_55,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
dense_2_7_conv2D,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[3, 3]",linear,False,"[None, 15, 15, 48]",10800,82944
