layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_0_4_bn,BatchNormalization,"[None, 75, 75, 288]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 288]",1620000,1152
activation_10,Activation,"[None, 75, 75, 288]",1620000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 288]",1620000,0
dense_0_4_bottleneck_conv2D,Conv2D,"[None, 75, 75, 288]",1620000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,55296
dense_0_4_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_11,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_0_4_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_5,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 336]",1890000,0
dense_0_5_bn,BatchNormalization,"[None, 75, 75, 336]",1890000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 336]",1890000,1344
activation_12,Activation,"[None, 75, 75, 336]",1890000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 336]",1890000,0
dense_0_5_bottleneck_conv2D,Conv2D,"[None, 75, 75, 336]",1890000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,64512
dense_0_5_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_13,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_0_5_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_6,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 384]",2160000,0
tr_0_bn,BatchNormalization,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 384]",2160000,1536
activation_14,Activation,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 384]",2160000,0
tr_0_conv2D,Conv2D,"[None, 75, 75, 384]",2160000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,73728
average_pooling2d_1,AveragePooling2D,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,0
dense_1_0_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_15,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_0_bottleneck_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,36864
dense_1_0_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_16,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_0_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_7,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 240]",328560,0
dense_1_1_bn,BatchNormalization,"[None, 37, 37, 240]",328560,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 240]",328560,960
activation_17,Activation,"[None, 37, 37, 240]",328560,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 240]",328560,0
dense_1_1_bottleneck_conv2D,Conv2D,"[None, 37, 37, 240]",328560,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,46080
dense_1_1_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_18,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_1_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_8,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 288]",394272,0
dense_1_2_bn,BatchNormalization,"[None, 37, 37, 288]",394272,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 288]",394272,1152
activation_19,Activation,"[None, 37, 37, 288]",394272,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 288]",394272,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 37, 37, 288]",394272,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,55296
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_20,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_2_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_9,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 336]",459984,0
dense_1_3_bn,BatchNormalization,"[None, 37, 37, 336]",459984,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 336]",459984,1344
activation_21,Activation,"[None, 37, 37, 336]",459984,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 336]",459984,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 37, 37, 336]",459984,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,64512
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_22,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_3_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_10,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 384]",525696,0
dense_1_4_bn,BatchNormalization,"[None, 37, 37, 384]",525696,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 384]",525696,1536
activation_23,Activation,"[None, 37, 37, 384]",525696,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 384]",525696,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 37, 37, 384]",525696,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,73728
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_24,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_4_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_11,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 432]",591408,0
dense_1_5_bn,BatchNormalization,"[None, 37, 37, 432]",591408,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 432]",591408,1728
activation_25,Activation,"[None, 37, 37, 432]",591408,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 432]",591408,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 37, 37, 432]",591408,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,82944
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_26,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_5_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_12,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 480]",657120,0
dense_1_6_bn,BatchNormalization,"[None, 37, 37, 480]",657120,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 480]",657120,1920
activation_27,Activation,"[None, 37, 37, 480]",657120,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 480]",657120,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 37, 37, 480]",657120,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,92160
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_28,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_6_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_13,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 528]",722832,0
dense_1_7_bn,BatchNormalization,"[None, 37, 37, 528]",722832,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 528]",722832,2112
activation_29,Activation,"[None, 37, 37, 528]",722832,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 528]",722832,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 37, 37, 528]",722832,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,101376
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_30,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_7_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_14,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 576]",788544,0
dense_1_8_bn,BatchNormalization,"[None, 37, 37, 576]",788544,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 576]",788544,2304
activation_31,Activation,"[None, 37, 37, 576]",788544,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 576]",788544,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 37, 37, 576]",788544,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,110592
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_32,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_8_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_15,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 624]",854256,0
dense_1_9_bn,BatchNormalization,"[None, 37, 37, 624]",854256,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 624]",854256,2496
activation_33,Activation,"[None, 37, 37, 624]",854256,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 624]",854256,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 37, 37, 624]",854256,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,119808
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_34,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_9_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_16,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 672]",919968,0
dense_1_10_bn,BatchNormalization,"[None, 37, 37, 672]",919968,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 672]",919968,2688
activation_35,Activation,"[None, 37, 37, 672]",919968,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 672]",919968,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 37, 37, 672]",919968,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,129024
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_36,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_10_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_17,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 720]",985680,0
dense_1_11_bn,BatchNormalization,"[None, 37, 37, 720]",985680,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 720]",985680,2880
activation_37,Activation,"[None, 37, 37, 720]",985680,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 720]",985680,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 37, 37, 720]",985680,float32,192,"[1, 1]",linear,False,"[None, 37, 37, 192]",262848,138240
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 37, 37, 192]",262848,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 192]",262848,768
activation_38,Activation,"[None, 37, 37, 192]",262848,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 192]",262848,0
dense_1_11_conv2D,Conv2D,"[None, 37, 37, 192]",262848,float32,48,"[3, 3]",linear,False,"[None, 37, 37, 48]",65712,82944
concatenate_18,Concatenate,"[None, 37, 37, 48]",65712,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 768]",1051392,0
tr_1_bn,BatchNormalization,"[None, 37, 37, 768]",1051392,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 768]",1051392,3072
activation_39,Activation,"[None, 37, 37, 768]",1051392,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 768]",1051392,0
tr_1_conv2D,Conv2D,"[None, 37, 37, 768]",1051392,float32,384,"[1, 1]",linear,False,"[None, 37, 37, 384]",525696,294912
average_pooling2d_2,AveragePooling2D,"[None, 37, 37, 384]",525696,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 384]",124416,0
dense_2_0_bn,BatchNormalization,"[None, 18, 18, 384]",124416,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 384]",124416,1536
activation_40,Activation,"[None, 18, 18, 384]",124416,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 384]",124416,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 18, 18, 384]",124416,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,73728
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_41,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_0_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_19,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 432]",139968,0
dense_2_1_bn,BatchNormalization,"[None, 18, 18, 432]",139968,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 432]",139968,1728
activation_42,Activation,"[None, 18, 18, 432]",139968,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 432]",139968,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 18, 18, 432]",139968,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,82944
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_43,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_1_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_20,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,0
dense_2_2_bn,BatchNormalization,"[None, 18, 18, 480]",155520,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 480]",155520,1920
activation_44,Activation,"[None, 18, 18, 480]",155520,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 480]",155520,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 18, 18, 480]",155520,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,92160
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_45,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_2_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_21,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 528]",171072,0
dense_2_3_bn,BatchNormalization,"[None, 18, 18, 528]",171072,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 528]",171072,2112
activation_46,Activation,"[None, 18, 18, 528]",171072,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 528]",171072,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 18, 18, 528]",171072,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,101376
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_47,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_3_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_22,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,0
dense_2_4_bn,BatchNormalization,"[None, 18, 18, 576]",186624,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,2304
activation_48,Activation,"[None, 18, 18, 576]",186624,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 576]",186624,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 18, 18, 576]",186624,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,110592
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_49,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_4_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_23,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 624]",202176,0
dense_2_5_bn,BatchNormalization,"[None, 18, 18, 624]",202176,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 624]",202176,2496
activation_50,Activation,"[None, 18, 18, 624]",202176,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 624]",202176,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 18, 18, 624]",202176,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,119808
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_51,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_5_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_24,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,0
dense_2_6_bn,BatchNormalization,"[None, 18, 18, 672]",217728,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,2688
activation_52,Activation,"[None, 18, 18, 672]",217728,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 672]",217728,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 18, 18, 672]",217728,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,129024
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_53,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
dense_2_6_conv2D,Conv2D,"[None, 18, 18, 192]",62208,float32,48,"[3, 3]",linear,False,"[None, 18, 18, 48]",15552,82944
concatenate_25,Concatenate,"[None, 18, 18, 48]",15552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 720]",233280,0
dense_2_7_bn,BatchNormalization,"[None, 18, 18, 720]",233280,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 720]",233280,2880
activation_54,Activation,"[None, 18, 18, 720]",233280,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 720]",233280,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 18, 18, 720]",233280,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
activation_55,Activation,"[None, 18, 18, 192]",62208,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 192]",62208,0
