layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_55,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_7_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_26,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 768]",1555200,0
dense_2_8_bn,BatchNormalization,"[None, 45, 45, 768]",1555200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 768]",1555200,3072
activation_56,Activation,"[None, 45, 45, 768]",1555200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 768]",1555200,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 45, 45, 768]",1555200,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,147456
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_57,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_8_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_27,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,0
dense_2_9_bn,BatchNormalization,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,3264
activation_58,Activation,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 816]",1652400,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 45, 45, 816]",1652400,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,156672
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_59,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_9_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_28,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 864]",1749600,0
dense_2_10_bn,BatchNormalization,"[None, 45, 45, 864]",1749600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 864]",1749600,3456
activation_60,Activation,"[None, 45, 45, 864]",1749600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 864]",1749600,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 45, 45, 864]",1749600,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,165888
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_61,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_10_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_29,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 912]",1846800,0
dense_2_11_bn,BatchNormalization,"[None, 45, 45, 912]",1846800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 912]",1846800,3648
activation_62,Activation,"[None, 45, 45, 912]",1846800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 912]",1846800,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 45, 45, 912]",1846800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,175104
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_63,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_11_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_30,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 960]",1944000,0
dense_2_12_bn,BatchNormalization,"[None, 45, 45, 960]",1944000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 960]",1944000,3840
activation_64,Activation,"[None, 45, 45, 960]",1944000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 960]",1944000,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 45, 45, 960]",1944000,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,184320
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_65,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_12_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_31,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1008]",2041200,0
dense_2_13_bn,BatchNormalization,"[None, 45, 45, 1008]",2041200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1008]",2041200,4032
activation_66,Activation,"[None, 45, 45, 1008]",2041200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1008]",2041200,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1008]",2041200,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,193536
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_67,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_13_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_32,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1056]",2138400,0
dense_2_14_bn,BatchNormalization,"[None, 45, 45, 1056]",2138400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1056]",2138400,4224
activation_68,Activation,"[None, 45, 45, 1056]",2138400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1056]",2138400,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1056]",2138400,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,202752
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_69,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_14_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_33,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1104]",2235600,0
dense_2_15_bn,BatchNormalization,"[None, 45, 45, 1104]",2235600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1104]",2235600,4416
activation_70,Activation,"[None, 45, 45, 1104]",2235600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1104]",2235600,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1104]",2235600,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,211968
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_71,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_15_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_34,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1152]",2332800,0
dense_2_16_bn,BatchNormalization,"[None, 45, 45, 1152]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1152]",2332800,4608
activation_72,Activation,"[None, 45, 45, 1152]",2332800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1152]",2332800,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1152]",2332800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,221184
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_73,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_16_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_35,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1200]",2430000,0
dense_2_17_bn,BatchNormalization,"[None, 45, 45, 1200]",2430000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1200]",2430000,4800
activation_74,Activation,"[None, 45, 45, 1200]",2430000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1200]",2430000,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1200]",2430000,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,230400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_75,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_17_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_36,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1248]",2527200,0
dense_2_18_bn,BatchNormalization,"[None, 45, 45, 1248]",2527200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1248]",2527200,4992
activation_76,Activation,"[None, 45, 45, 1248]",2527200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1248]",2527200,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1248]",2527200,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,239616
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_77,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_18_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_37,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1296]",2624400,0
dense_2_19_bn,BatchNormalization,"[None, 45, 45, 1296]",2624400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1296]",2624400,5184
activation_78,Activation,"[None, 45, 45, 1296]",2624400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1296]",2624400,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1296]",2624400,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,248832
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_79,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_19_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_38,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1344]",2721600,0
dense_2_20_bn,BatchNormalization,"[None, 45, 45, 1344]",2721600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1344]",2721600,5376
activation_80,Activation,"[None, 45, 45, 1344]",2721600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1344]",2721600,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1344]",2721600,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,258048
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_81,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_20_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_39,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1392]",2818800,0
dense_2_21_bn,BatchNormalization,"[None, 45, 45, 1392]",2818800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1392]",2818800,5568
activation_82,Activation,"[None, 45, 45, 1392]",2818800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1392]",2818800,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1392]",2818800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,267264
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_83,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_21_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_40,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1440]",2916000,0
dense_2_22_bn,BatchNormalization,"[None, 45, 45, 1440]",2916000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1440]",2916000,5760
activation_84,Activation,"[None, 45, 45, 1440]",2916000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1440]",2916000,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1440]",2916000,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,276480
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_85,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_22_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_41,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1488]",3013200,0
dense_2_23_bn,BatchNormalization,"[None, 45, 45, 1488]",3013200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1488]",3013200,5952
activation_86,Activation,"[None, 45, 45, 1488]",3013200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1488]",3013200,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1488]",3013200,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,285696
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_87,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_23_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_42,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1536]",3110400,0
dense_2_24_bn,BatchNormalization,"[None, 45, 45, 1536]",3110400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1536]",3110400,6144
activation_88,Activation,"[None, 45, 45, 1536]",3110400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1536]",3110400,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1536]",3110400,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,294912
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_89,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_24_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_43,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1584]",3207600,0
dense_2_25_bn,BatchNormalization,"[None, 45, 45, 1584]",3207600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1584]",3207600,6336
activation_90,Activation,"[None, 45, 45, 1584]",3207600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1584]",3207600,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1584]",3207600,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,304128
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_91,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_25_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_44,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1632]",3304800,0
dense_2_26_bn,BatchNormalization,"[None, 45, 45, 1632]",3304800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1632]",3304800,6528
activation_92,Activation,"[None, 45, 45, 1632]",3304800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1632]",3304800,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1632]",3304800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,313344
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_93,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_26_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_45,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1680]",3402000,0
dense_2_27_bn,BatchNormalization,"[None, 45, 45, 1680]",3402000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1680]",3402000,6720
activation_94,Activation,"[None, 45, 45, 1680]",3402000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1680]",3402000,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1680]",3402000,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,322560
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_95,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_27_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_46,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1728]",3499200,0
dense_2_28_bn,BatchNormalization,"[None, 45, 45, 1728]",3499200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1728]",3499200,6912
activation_96,Activation,"[None, 45, 45, 1728]",3499200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1728]",3499200,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1728]",3499200,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,331776
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_97,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_28_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_47,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1776]",3596400,0
dense_2_29_bn,BatchNormalization,"[None, 45, 45, 1776]",3596400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1776]",3596400,7104
activation_98,Activation,"[None, 45, 45, 1776]",3596400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1776]",3596400,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1776]",3596400,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,340992
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_99,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_29_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_48,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1824]",3693600,0
dense_2_30_bn,BatchNormalization,"[None, 45, 45, 1824]",3693600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1824]",3693600,7296
activation_100,Activation,"[None, 45, 45, 1824]",3693600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1824]",3693600,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1824]",3693600,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,350208
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_101,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_30_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_49,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1872]",3790800,0
dense_2_31_bn,BatchNormalization,"[None, 45, 45, 1872]",3790800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1872]",3790800,7488
activation_102,Activation,"[None, 45, 45, 1872]",3790800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1872]",3790800,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1872]",3790800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,359424
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_103,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_31_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_50,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1920]",3888000,0
dense_2_32_bn,BatchNormalization,"[None, 45, 45, 1920]",3888000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1920]",3888000,7680
activation_104,Activation,"[None, 45, 45, 1920]",3888000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1920]",3888000,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1920]",3888000,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,368640
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_105,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_32_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_51,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1968]",3985200,0
dense_2_33_bn,BatchNormalization,"[None, 45, 45, 1968]",3985200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1968]",3985200,7872
activation_106,Activation,"[None, 45, 45, 1968]",3985200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1968]",3985200,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 45, 45, 1968]",3985200,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,377856
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_107,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
dense_2_33_conv2D,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[3, 3]",linear,False,"[None, 45, 45, 48]",97200,82944
concatenate_52,Concatenate,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2016]",4082400,0
dense_2_34_bn,BatchNormalization,"[None, 45, 45, 2016]",4082400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 2016]",4082400,8064
activation_108,Activation,"[None, 45, 45, 2016]",4082400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 2016]",4082400,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 45, 45, 2016]",4082400,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,387072
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
activation_109,Activation,"[None, 45, 45, 192]",388800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 192]",388800,0
