layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_34_bn,BatchNormalization,"[None, 150, 150, 2016]",45360000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2016]",45360000,8064
activation_108,Activation,"[None, 150, 150, 2016]",45360000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2016]",45360000,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2016]",45360000,float32,192,"[1, 1]",linear,False,"[None, 150, 150, 192]",4320000,387072
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 150, 150, 192]",4320000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 192]",4320000,768
activation_109,Activation,"[None, 150, 150, 192]",4320000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 192]",4320000,0
dense_2_34_conv2D,Conv2D,"[None, 150, 150, 192]",4320000,float32,48,"[3, 3]",linear,False,"[None, 150, 150, 48]",1080000,82944
concatenate_53,Concatenate,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2064]",46440000,0
dense_2_35_bn,BatchNormalization,"[None, 150, 150, 2064]",46440000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2064]",46440000,8256
activation_110,Activation,"[None, 150, 150, 2064]",46440000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2064]",46440000,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2064]",46440000,float32,192,"[1, 1]",linear,False,"[None, 150, 150, 192]",4320000,396288
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 150, 150, 192]",4320000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 192]",4320000,768
activation_111,Activation,"[None, 150, 150, 192]",4320000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 192]",4320000,0
dense_2_35_conv2D,Conv2D,"[None, 150, 150, 192]",4320000,float32,48,"[3, 3]",linear,False,"[None, 150, 150, 48]",1080000,82944
concatenate_54,Concatenate,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2112]",47520000,0
tr_2_bn,BatchNormalization,"[None, 150, 150, 2112]",47520000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2112]",47520000,8448
activation_112,Activation,"[None, 150, 150, 2112]",47520000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2112]",47520000,0
tr_2_conv2D,Conv2D,"[None, 150, 150, 2112]",47520000,float32,1056,"[1, 1]",linear,False,"[None, 150, 150, 1056]",23760000,2230272
average_pooling2d_3,AveragePooling2D,"[None, 150, 150, 1056]",23760000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1056]",5940000,0
dense_3_0_bn,BatchNormalization,"[None, 75, 75, 1056]",5940000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1056]",5940000,4224
activation_113,Activation,"[None, 75, 75, 1056]",5940000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1056]",5940000,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1056]",5940000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,202752
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_114,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_0_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_55,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1104]",6210000,0
dense_3_1_bn,BatchNormalization,"[None, 75, 75, 1104]",6210000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1104]",6210000,4416
activation_115,Activation,"[None, 75, 75, 1104]",6210000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1104]",6210000,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1104]",6210000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,211968
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_116,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_1_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_56,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1152]",6480000,0
dense_3_2_bn,BatchNormalization,"[None, 75, 75, 1152]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1152]",6480000,4608
activation_117,Activation,"[None, 75, 75, 1152]",6480000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1152]",6480000,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1152]",6480000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,221184
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_118,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_2_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_57,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1200]",6750000,0
dense_3_3_bn,BatchNormalization,"[None, 75, 75, 1200]",6750000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1200]",6750000,4800
activation_119,Activation,"[None, 75, 75, 1200]",6750000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1200]",6750000,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1200]",6750000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,230400
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_120,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_3_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_58,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1248]",7020000,0
dense_3_4_bn,BatchNormalization,"[None, 75, 75, 1248]",7020000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1248]",7020000,4992
activation_121,Activation,"[None, 75, 75, 1248]",7020000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1248]",7020000,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1248]",7020000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,239616
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_122,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_4_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_59,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1296]",7290000,0
dense_3_5_bn,BatchNormalization,"[None, 75, 75, 1296]",7290000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1296]",7290000,5184
activation_123,Activation,"[None, 75, 75, 1296]",7290000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1296]",7290000,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1296]",7290000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,248832
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_124,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_5_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_60,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,0
dense_3_6_bn,BatchNormalization,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,5376
activation_125,Activation,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1344]",7560000,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1344]",7560000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,258048
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_126,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_6_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_61,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1392]",7830000,0
dense_3_7_bn,BatchNormalization,"[None, 75, 75, 1392]",7830000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1392]",7830000,5568
activation_127,Activation,"[None, 75, 75, 1392]",7830000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1392]",7830000,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1392]",7830000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,267264
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_128,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_7_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_62,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,0
dense_3_8_bn,BatchNormalization,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,5760
activation_129,Activation,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1440]",8100000,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1440]",8100000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,276480
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_130,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_8_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_63,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1488]",8370000,0
dense_3_9_bn,BatchNormalization,"[None, 75, 75, 1488]",8370000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1488]",8370000,5952
activation_131,Activation,"[None, 75, 75, 1488]",8370000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1488]",8370000,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1488]",8370000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,285696
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_132,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_9_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_64,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,0
dense_3_10_bn,BatchNormalization,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,6144
activation_133,Activation,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1536]",8640000,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1536]",8640000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,294912
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_134,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_10_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_65,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1584]",8910000,0
dense_3_11_bn,BatchNormalization,"[None, 75, 75, 1584]",8910000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1584]",8910000,6336
activation_135,Activation,"[None, 75, 75, 1584]",8910000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1584]",8910000,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1584]",8910000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,304128
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_136,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_11_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_66,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,0
dense_3_12_bn,BatchNormalization,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,6528
activation_137,Activation,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1632]",9180000,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1632]",9180000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,313344
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_138,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_12_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_67,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1680]",9450000,0
dense_3_13_bn,BatchNormalization,"[None, 75, 75, 1680]",9450000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1680]",9450000,6720
activation_139,Activation,"[None, 75, 75, 1680]",9450000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1680]",9450000,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1680]",9450000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,322560
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_140,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_13_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_68,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,0
dense_3_14_bn,BatchNormalization,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,6912
activation_141,Activation,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1728]",9720000,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1728]",9720000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,331776
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_142,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_14_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_69,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1776]",9990000,0
dense_3_15_bn,BatchNormalization,"[None, 75, 75, 1776]",9990000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1776]",9990000,7104
activation_143,Activation,"[None, 75, 75, 1776]",9990000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1776]",9990000,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1776]",9990000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,340992
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_144,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_15_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_70,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1824]",10260000,0
dense_3_16_bn,BatchNormalization,"[None, 75, 75, 1824]",10260000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1824]",10260000,7296
activation_145,Activation,"[None, 75, 75, 1824]",10260000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1824]",10260000,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1824]",10260000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,350208
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_146,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_16_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_71,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1872]",10530000,0
dense_3_17_bn,BatchNormalization,"[None, 75, 75, 1872]",10530000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1872]",10530000,7488
activation_147,Activation,"[None, 75, 75, 1872]",10530000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1872]",10530000,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1872]",10530000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,359424
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_148,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_17_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_72,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1920]",10800000,0
dense_3_18_bn,BatchNormalization,"[None, 75, 75, 1920]",10800000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1920]",10800000,7680
activation_149,Activation,"[None, 75, 75, 1920]",10800000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1920]",10800000,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1920]",10800000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,368640
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_150,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_18_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_73,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1968]",11070000,0
dense_3_19_bn,BatchNormalization,"[None, 75, 75, 1968]",11070000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1968]",11070000,7872
activation_151,Activation,"[None, 75, 75, 1968]",11070000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1968]",11070000,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1968]",11070000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,377856
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_152,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_19_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_74,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2016]",11340000,0
dense_3_20_bn,BatchNormalization,"[None, 75, 75, 2016]",11340000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2016]",11340000,8064
activation_153,Activation,"[None, 75, 75, 2016]",11340000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2016]",11340000,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2016]",11340000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,387072
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_154,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_20_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_75,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2064]",11610000,0
dense_3_21_bn,BatchNormalization,"[None, 75, 75, 2064]",11610000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2064]",11610000,8256
activation_155,Activation,"[None, 75, 75, 2064]",11610000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2064]",11610000,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2064]",11610000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,396288
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_156,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_21_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_76,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2112]",11880000,0
dense_3_22_bn,BatchNormalization,"[None, 75, 75, 2112]",11880000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2112]",11880000,8448
activation_157,Activation,"[None, 75, 75, 2112]",11880000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2112]",11880000,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2112]",11880000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,405504
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_158,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_22_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_77,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2160]",12150000,0
dense_3_23_bn,BatchNormalization,"[None, 75, 75, 2160]",12150000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2160]",12150000,8640
activation_159,Activation,"[None, 75, 75, 2160]",12150000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2160]",12150000,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2160]",12150000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,414720
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,768
activation_160,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
dense_3_23_conv2D,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[3, 3]",linear,False,"[None, 75, 75, 48]",270000,82944
concatenate_78,Concatenate,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2208]",12420000,0
final_bn,BatchNormalization,"[None, 75, 75, 2208]",12420000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2208]",12420000,8832
activation_161,Activation,"[None, 75, 75, 2208]",12420000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2208]",12420000,0
