layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 64, 64, 720]",2949120,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_55,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_7_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_26,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 768]",3145728,0
dense_2_8_bn,BatchNormalization,"[None, 64, 64, 768]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 768]",3145728,3072
activation_56,Activation,"[None, 64, 64, 768]",3145728,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 768]",3145728,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 64, 64, 768]",3145728,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,147456
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_57,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_8_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_27,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,0
dense_2_9_bn,BatchNormalization,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 816]",3342336,3264
activation_58,Activation,"[None, 64, 64, 816]",3342336,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 816]",3342336,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 64, 64, 816]",3342336,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,156672
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_59,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_9_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_28,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 864]",3538944,0
dense_2_10_bn,BatchNormalization,"[None, 64, 64, 864]",3538944,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 864]",3538944,3456
activation_60,Activation,"[None, 64, 64, 864]",3538944,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 864]",3538944,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 64, 64, 864]",3538944,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,165888
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_61,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_10_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_29,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 912]",3735552,0
dense_2_11_bn,BatchNormalization,"[None, 64, 64, 912]",3735552,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 912]",3735552,3648
activation_62,Activation,"[None, 64, 64, 912]",3735552,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 912]",3735552,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 64, 64, 912]",3735552,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,175104
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_63,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_11_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_30,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 960]",3932160,0
dense_2_12_bn,BatchNormalization,"[None, 64, 64, 960]",3932160,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 960]",3932160,3840
activation_64,Activation,"[None, 64, 64, 960]",3932160,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 960]",3932160,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 64, 64, 960]",3932160,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,184320
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_65,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_12_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_31,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1008]",4128768,0
dense_2_13_bn,BatchNormalization,"[None, 64, 64, 1008]",4128768,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1008]",4128768,4032
activation_66,Activation,"[None, 64, 64, 1008]",4128768,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1008]",4128768,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1008]",4128768,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,193536
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_67,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_13_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_32,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1056]",4325376,0
dense_2_14_bn,BatchNormalization,"[None, 64, 64, 1056]",4325376,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1056]",4325376,4224
activation_68,Activation,"[None, 64, 64, 1056]",4325376,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1056]",4325376,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1056]",4325376,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,202752
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_69,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_14_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_33,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1104]",4521984,0
dense_2_15_bn,BatchNormalization,"[None, 64, 64, 1104]",4521984,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1104]",4521984,4416
activation_70,Activation,"[None, 64, 64, 1104]",4521984,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1104]",4521984,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1104]",4521984,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,211968
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_71,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_15_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_34,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1152]",4718592,0
dense_2_16_bn,BatchNormalization,"[None, 64, 64, 1152]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1152]",4718592,4608
activation_72,Activation,"[None, 64, 64, 1152]",4718592,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1152]",4718592,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1152]",4718592,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,221184
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_73,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_16_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_35,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1200]",4915200,0
dense_2_17_bn,BatchNormalization,"[None, 64, 64, 1200]",4915200,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1200]",4915200,4800
activation_74,Activation,"[None, 64, 64, 1200]",4915200,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1200]",4915200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1200]",4915200,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,230400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_75,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_17_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_36,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1248]",5111808,0
dense_2_18_bn,BatchNormalization,"[None, 64, 64, 1248]",5111808,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1248]",5111808,4992
activation_76,Activation,"[None, 64, 64, 1248]",5111808,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1248]",5111808,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1248]",5111808,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,239616
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_77,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_18_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_37,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1296]",5308416,0
dense_2_19_bn,BatchNormalization,"[None, 64, 64, 1296]",5308416,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1296]",5308416,5184
activation_78,Activation,"[None, 64, 64, 1296]",5308416,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1296]",5308416,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1296]",5308416,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,248832
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_79,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_19_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_38,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1344]",5505024,0
dense_2_20_bn,BatchNormalization,"[None, 64, 64, 1344]",5505024,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1344]",5505024,5376
activation_80,Activation,"[None, 64, 64, 1344]",5505024,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1344]",5505024,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1344]",5505024,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,258048
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_81,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_20_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_39,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1392]",5701632,0
dense_2_21_bn,BatchNormalization,"[None, 64, 64, 1392]",5701632,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1392]",5701632,5568
activation_82,Activation,"[None, 64, 64, 1392]",5701632,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1392]",5701632,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1392]",5701632,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,267264
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_83,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_21_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_40,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1440]",5898240,0
dense_2_22_bn,BatchNormalization,"[None, 64, 64, 1440]",5898240,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1440]",5898240,5760
activation_84,Activation,"[None, 64, 64, 1440]",5898240,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1440]",5898240,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1440]",5898240,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,276480
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_85,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_22_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_41,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1488]",6094848,0
dense_2_23_bn,BatchNormalization,"[None, 64, 64, 1488]",6094848,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1488]",6094848,5952
activation_86,Activation,"[None, 64, 64, 1488]",6094848,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1488]",6094848,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1488]",6094848,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,285696
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_87,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_23_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_42,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1536]",6291456,0
dense_2_24_bn,BatchNormalization,"[None, 64, 64, 1536]",6291456,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1536]",6291456,6144
activation_88,Activation,"[None, 64, 64, 1536]",6291456,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1536]",6291456,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1536]",6291456,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,294912
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_89,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_24_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_43,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1584]",6488064,0
dense_2_25_bn,BatchNormalization,"[None, 64, 64, 1584]",6488064,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1584]",6488064,6336
activation_90,Activation,"[None, 64, 64, 1584]",6488064,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1584]",6488064,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1584]",6488064,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,304128
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_91,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_25_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_44,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1632]",6684672,0
dense_2_26_bn,BatchNormalization,"[None, 64, 64, 1632]",6684672,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1632]",6684672,6528
activation_92,Activation,"[None, 64, 64, 1632]",6684672,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1632]",6684672,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1632]",6684672,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,313344
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_93,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_26_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_45,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1680]",6881280,0
dense_2_27_bn,BatchNormalization,"[None, 64, 64, 1680]",6881280,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1680]",6881280,6720
activation_94,Activation,"[None, 64, 64, 1680]",6881280,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1680]",6881280,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1680]",6881280,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,322560
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_95,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_27_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_46,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1728]",7077888,0
dense_2_28_bn,BatchNormalization,"[None, 64, 64, 1728]",7077888,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1728]",7077888,6912
activation_96,Activation,"[None, 64, 64, 1728]",7077888,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1728]",7077888,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1728]",7077888,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,331776
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_97,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_28_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_47,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1776]",7274496,0
dense_2_29_bn,BatchNormalization,"[None, 64, 64, 1776]",7274496,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1776]",7274496,7104
activation_98,Activation,"[None, 64, 64, 1776]",7274496,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1776]",7274496,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1776]",7274496,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,340992
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_99,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_29_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_48,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1824]",7471104,0
dense_2_30_bn,BatchNormalization,"[None, 64, 64, 1824]",7471104,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1824]",7471104,7296
activation_100,Activation,"[None, 64, 64, 1824]",7471104,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1824]",7471104,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1824]",7471104,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,350208
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_101,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_30_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_49,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1872]",7667712,0
dense_2_31_bn,BatchNormalization,"[None, 64, 64, 1872]",7667712,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1872]",7667712,7488
activation_102,Activation,"[None, 64, 64, 1872]",7667712,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1872]",7667712,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1872]",7667712,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,359424
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_103,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_31_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_50,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1920]",7864320,0
dense_2_32_bn,BatchNormalization,"[None, 64, 64, 1920]",7864320,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1920]",7864320,7680
activation_104,Activation,"[None, 64, 64, 1920]",7864320,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1920]",7864320,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1920]",7864320,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,368640
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_105,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_32_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_51,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1968]",8060928,0
dense_2_33_bn,BatchNormalization,"[None, 64, 64, 1968]",8060928,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1968]",8060928,7872
activation_106,Activation,"[None, 64, 64, 1968]",8060928,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1968]",8060928,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1968]",8060928,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,377856
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
activation_107,Activation,"[None, 64, 64, 192]",786432,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 192]",786432,0
dense_2_33_conv2D,Conv2D,"[None, 64, 64, 192]",786432,float32,48,"[3, 3]",linear,False,"[None, 64, 64, 48]",196608,82944
concatenate_52,Concatenate,"[None, 64, 64, 48]",196608,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2016]",8257536,0
dense_2_34_bn,BatchNormalization,"[None, 64, 64, 2016]",8257536,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2016]",8257536,8064
activation_108,Activation,"[None, 64, 64, 2016]",8257536,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2016]",8257536,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2016]",8257536,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,387072
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
