layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_0_3_bottleneck_bn,BatchNormalization,"[None, 142, 142, 192]",3871488,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 192]",3871488,768
activation_9,Activation,"[None, 142, 142, 192]",3871488,float32,NaN,NaN,relu,NaN,"[None, 142, 142, 192]",3871488,0
dense_0_3_conv2D,Conv2D,"[None, 142, 142, 192]",3871488,float32,48,"[3, 3]",linear,False,"[None, 142, 142, 48]",967872,82944
concatenate_4,Concatenate,"[None, 142, 142, 48]",967872,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 288]",5807232,0
dense_0_4_bn,BatchNormalization,"[None, 142, 142, 288]",5807232,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 288]",5807232,1152
activation_10,Activation,"[None, 142, 142, 288]",5807232,float32,NaN,NaN,relu,NaN,"[None, 142, 142, 288]",5807232,0
dense_0_4_bottleneck_conv2D,Conv2D,"[None, 142, 142, 288]",5807232,float32,192,"[1, 1]",linear,False,"[None, 142, 142, 192]",3871488,55296
dense_0_4_bottleneck_bn,BatchNormalization,"[None, 142, 142, 192]",3871488,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 192]",3871488,768
activation_11,Activation,"[None, 142, 142, 192]",3871488,float32,NaN,NaN,relu,NaN,"[None, 142, 142, 192]",3871488,0
dense_0_4_conv2D,Conv2D,"[None, 142, 142, 192]",3871488,float32,48,"[3, 3]",linear,False,"[None, 142, 142, 48]",967872,82944
concatenate_5,Concatenate,"[None, 142, 142, 48]",967872,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 336]",6775104,0
dense_0_5_bn,BatchNormalization,"[None, 142, 142, 336]",6775104,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 336]",6775104,1344
activation_12,Activation,"[None, 142, 142, 336]",6775104,float32,NaN,NaN,relu,NaN,"[None, 142, 142, 336]",6775104,0
dense_0_5_bottleneck_conv2D,Conv2D,"[None, 142, 142, 336]",6775104,float32,192,"[1, 1]",linear,False,"[None, 142, 142, 192]",3871488,64512
dense_0_5_bottleneck_bn,BatchNormalization,"[None, 142, 142, 192]",3871488,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 192]",3871488,768
activation_13,Activation,"[None, 142, 142, 192]",3871488,float32,NaN,NaN,relu,NaN,"[None, 142, 142, 192]",3871488,0
dense_0_5_conv2D,Conv2D,"[None, 142, 142, 192]",3871488,float32,48,"[3, 3]",linear,False,"[None, 142, 142, 48]",967872,82944
concatenate_6,Concatenate,"[None, 142, 142, 48]",967872,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 384]",7742976,0
tr_0_bn,BatchNormalization,"[None, 142, 142, 384]",7742976,float32,NaN,NaN,NaN,NaN,"[None, 142, 142, 384]",7742976,1536
activation_14,Activation,"[None, 142, 142, 384]",7742976,float32,NaN,NaN,relu,NaN,"[None, 142, 142, 384]",7742976,0
tr_0_conv2D,Conv2D,"[None, 142, 142, 384]",7742976,float32,192,"[1, 1]",linear,False,"[None, 142, 142, 192]",3871488,73728
average_pooling2d_1,AveragePooling2D,"[None, 142, 142, 192]",3871488,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,0
dense_1_0_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_15,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_0_bottleneck_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,36864
dense_1_0_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_16,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_0_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_7,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,0
dense_1_1_bn,BatchNormalization,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,960
activation_17,Activation,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 240]",1209840,0
dense_1_1_bottleneck_conv2D,Conv2D,"[None, 71, 71, 240]",1209840,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,46080
dense_1_1_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_18,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_1_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_8,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,0
dense_1_2_bn,BatchNormalization,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,1152
activation_19,Activation,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 288]",1451808,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 71, 71, 288]",1451808,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,55296
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_20,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_2_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_9,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 336]",1693776,0
dense_1_3_bn,BatchNormalization,"[None, 71, 71, 336]",1693776,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 336]",1693776,1344
activation_21,Activation,"[None, 71, 71, 336]",1693776,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 336]",1693776,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 71, 71, 336]",1693776,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,64512
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_22,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_3_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_10,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 384]",1935744,0
dense_1_4_bn,BatchNormalization,"[None, 71, 71, 384]",1935744,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 384]",1935744,1536
activation_23,Activation,"[None, 71, 71, 384]",1935744,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 384]",1935744,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 71, 71, 384]",1935744,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,73728
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_24,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_4_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_11,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 432]",2177712,0
dense_1_5_bn,BatchNormalization,"[None, 71, 71, 432]",2177712,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 432]",2177712,1728
activation_25,Activation,"[None, 71, 71, 432]",2177712,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 432]",2177712,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 71, 71, 432]",2177712,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,82944
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_26,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_5_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_12,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 480]",2419680,0
dense_1_6_bn,BatchNormalization,"[None, 71, 71, 480]",2419680,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 480]",2419680,1920
activation_27,Activation,"[None, 71, 71, 480]",2419680,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 480]",2419680,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 71, 71, 480]",2419680,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,92160
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_28,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_6_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_13,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 528]",2661648,0
dense_1_7_bn,BatchNormalization,"[None, 71, 71, 528]",2661648,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 528]",2661648,2112
activation_29,Activation,"[None, 71, 71, 528]",2661648,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 528]",2661648,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 71, 71, 528]",2661648,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,101376
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_30,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_7_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_14,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 576]",2903616,0
dense_1_8_bn,BatchNormalization,"[None, 71, 71, 576]",2903616,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 576]",2903616,2304
activation_31,Activation,"[None, 71, 71, 576]",2903616,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 576]",2903616,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 71, 71, 576]",2903616,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,110592
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_32,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_8_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_15,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 624]",3145584,0
dense_1_9_bn,BatchNormalization,"[None, 71, 71, 624]",3145584,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 624]",3145584,2496
activation_33,Activation,"[None, 71, 71, 624]",3145584,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 624]",3145584,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 71, 71, 624]",3145584,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,119808
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_34,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_9_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_16,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 672]",3387552,0
dense_1_10_bn,BatchNormalization,"[None, 71, 71, 672]",3387552,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 672]",3387552,2688
activation_35,Activation,"[None, 71, 71, 672]",3387552,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 672]",3387552,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 71, 71, 672]",3387552,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,129024
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_36,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_10_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_17,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 720]",3629520,0
dense_1_11_bn,BatchNormalization,"[None, 71, 71, 720]",3629520,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 720]",3629520,2880
activation_37,Activation,"[None, 71, 71, 720]",3629520,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 720]",3629520,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 71, 71, 720]",3629520,float32,192,"[1, 1]",linear,False,"[None, 71, 71, 192]",967872,138240
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 71, 71, 192]",967872,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 192]",967872,768
activation_38,Activation,"[None, 71, 71, 192]",967872,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 192]",967872,0
dense_1_11_conv2D,Conv2D,"[None, 71, 71, 192]",967872,float32,48,"[3, 3]",linear,False,"[None, 71, 71, 48]",241968,82944
concatenate_18,Concatenate,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 768]",3871488,0
tr_1_bn,BatchNormalization,"[None, 71, 71, 768]",3871488,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 768]",3871488,3072
activation_39,Activation,"[None, 71, 71, 768]",3871488,float32,NaN,NaN,relu,NaN,"[None, 71, 71, 768]",3871488,0
tr_1_conv2D,Conv2D,"[None, 71, 71, 768]",3871488,float32,384,"[1, 1]",linear,False,"[None, 71, 71, 384]",1935744,294912
average_pooling2d_2,AveragePooling2D,"[None, 71, 71, 384]",1935744,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 384]",470400,0
dense_2_0_bn,BatchNormalization,"[None, 35, 35, 384]",470400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 384]",470400,1536
activation_40,Activation,"[None, 35, 35, 384]",470400,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 384]",470400,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 35, 35, 384]",470400,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,73728
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
activation_41,Activation,"[None, 35, 35, 192]",235200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 192]",235200,0
dense_2_0_conv2D,Conv2D,"[None, 35, 35, 192]",235200,float32,48,"[3, 3]",linear,False,"[None, 35, 35, 48]",58800,82944
concatenate_19,Concatenate,"[None, 35, 35, 48]",58800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 432]",529200,0
dense_2_1_bn,BatchNormalization,"[None, 35, 35, 432]",529200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 432]",529200,1728
activation_42,Activation,"[None, 35, 35, 432]",529200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 432]",529200,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 35, 35, 432]",529200,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,82944
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
activation_43,Activation,"[None, 35, 35, 192]",235200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 192]",235200,0
dense_2_1_conv2D,Conv2D,"[None, 35, 35, 192]",235200,float32,48,"[3, 3]",linear,False,"[None, 35, 35, 48]",58800,82944
concatenate_20,Concatenate,"[None, 35, 35, 48]",58800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 480]",588000,0
dense_2_2_bn,BatchNormalization,"[None, 35, 35, 480]",588000,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 480]",588000,1920
activation_44,Activation,"[None, 35, 35, 480]",588000,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 480]",588000,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 35, 35, 480]",588000,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,92160
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
activation_45,Activation,"[None, 35, 35, 192]",235200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 192]",235200,0
dense_2_2_conv2D,Conv2D,"[None, 35, 35, 192]",235200,float32,48,"[3, 3]",linear,False,"[None, 35, 35, 48]",58800,82944
concatenate_21,Concatenate,"[None, 35, 35, 48]",58800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 528]",646800,0
dense_2_3_bn,BatchNormalization,"[None, 35, 35, 528]",646800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 528]",646800,2112
activation_46,Activation,"[None, 35, 35, 528]",646800,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 528]",646800,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 35, 35, 528]",646800,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,101376
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
activation_47,Activation,"[None, 35, 35, 192]",235200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 192]",235200,0
dense_2_3_conv2D,Conv2D,"[None, 35, 35, 192]",235200,float32,48,"[3, 3]",linear,False,"[None, 35, 35, 48]",58800,82944
concatenate_22,Concatenate,"[None, 35, 35, 48]",58800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 576]",705600,0
dense_2_4_bn,BatchNormalization,"[None, 35, 35, 576]",705600,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 576]",705600,2304
activation_48,Activation,"[None, 35, 35, 576]",705600,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 576]",705600,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 35, 35, 576]",705600,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,110592
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
activation_49,Activation,"[None, 35, 35, 192]",235200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 192]",235200,0
dense_2_4_conv2D,Conv2D,"[None, 35, 35, 192]",235200,float32,48,"[3, 3]",linear,False,"[None, 35, 35, 48]",58800,82944
concatenate_23,Concatenate,"[None, 35, 35, 48]",58800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 624]",764400,0
dense_2_5_bn,BatchNormalization,"[None, 35, 35, 624]",764400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 624]",764400,2496
activation_50,Activation,"[None, 35, 35, 624]",764400,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 624]",764400,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 35, 35, 624]",764400,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,119808
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
activation_51,Activation,"[None, 35, 35, 192]",235200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 192]",235200,0
dense_2_5_conv2D,Conv2D,"[None, 35, 35, 192]",235200,float32,48,"[3, 3]",linear,False,"[None, 35, 35, 48]",58800,82944
concatenate_24,Concatenate,"[None, 35, 35, 48]",58800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 672]",823200,0
dense_2_6_bn,BatchNormalization,"[None, 35, 35, 672]",823200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 672]",823200,2688
activation_52,Activation,"[None, 35, 35, 672]",823200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 672]",823200,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 35, 35, 672]",823200,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,129024
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
activation_53,Activation,"[None, 35, 35, 192]",235200,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 192]",235200,0
dense_2_6_conv2D,Conv2D,"[None, 35, 35, 192]",235200,float32,48,"[3, 3]",linear,False,"[None, 35, 35, 48]",58800,82944
concatenate_25,Concatenate,"[None, 35, 35, 48]",58800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 720]",882000,0
dense_2_7_bn,BatchNormalization,"[None, 35, 35, 720]",882000,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 720]",882000,2880
activation_54,Activation,"[None, 35, 35, 720]",882000,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 720]",882000,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 35, 35, 720]",882000,float32,192,"[1, 1]",linear,False,"[None, 35, 35, 192]",235200,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 35, 35, 192]",235200,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 192]",235200,768
