layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_2_b_3x3_bn,BatchNormalization,"[None, 28, 28, 320]",250880,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,384
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 320]",250880,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 28, 28, 320]",250880,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
Mixed_5b_Concatenated,Concatenate,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 832]",652288,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 28, 28, 832]",652288,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 28, 28, 192]",150528,float32,48,"[1, 1]",linear,False,"[None, 28, 28, 48]",37632,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 48]",37632,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 28, 28, 48]",37632,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 48]",37632,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 832]",652288,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 28, 28, 832]",652288,float32,384,"[1, 1]",linear,False,"[None, 28, 28, 384]",301056,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 28, 28, 384]",301056,float32,384,"[3, 3]",linear,False,"[None, 28, 28, 384]",301056,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 28, 28, 384]",301056,float32,128,"[3, 3]",linear,False,"[None, 28, 28, 128]",100352,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 384]",301056,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 28, 28, 384]",301056,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 384]",301056,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 28, 28, 384]",301056,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
Mixed_5c_Concatenated,Concatenate,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
average_pooling2d_1,AveragePooling2D,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1024]",495616,0
dropout_1,Dropout,"[None, 22, 22, 1024]",495616,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1024]",495616,0
Logits,Conv2D,"[None, 22, 22, 1024]",495616,float32,1001,"[1, 1]",linear,True,"[None, 22, 22, 1001]",484484,1026025
Logits_flat,Flatten,"[None, 22, 22, 1001]",484484,float32,NaN,NaN,NaN,NaN,"[None, 484484]",484484,0
Predictions,Activation,"[None, 484484]",484484,float32,NaN,NaN,softmax,NaN,"[None, 484484]",484484,0
