layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 320]",72000,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 15, 15, 320]",72000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
Mixed_5b_Concatenated,Concatenate,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 832]",187200,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 15, 15, 832]",187200,float32,192,"[1, 1]",linear,False,"[None, 15, 15, 192]",43200,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 15, 15, 192]",43200,float32,48,"[1, 1]",linear,False,"[None, 15, 15, 48]",10800,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 192]",43200,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 15, 15, 192]",43200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 48]",10800,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 15, 15, 48]",10800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 192]",43200,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 15, 15, 192]",43200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 48]",10800,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 15, 15, 48]",10800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 832]",187200,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 15, 15, 832]",187200,float32,384,"[1, 1]",linear,False,"[None, 15, 15, 384]",86400,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 15, 15, 384]",86400,float32,384,"[3, 3]",linear,False,"[None, 15, 15, 384]",86400,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 15, 15, 384]",86400,float32,128,"[3, 3]",linear,False,"[None, 15, 15, 128]",28800,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 384]",86400,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 15, 15, 384]",86400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 384]",86400,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 15, 15, 384]",86400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 384]",86400,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 15, 15, 384]",86400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 384]",86400,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 15, 15, 384]",86400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
Mixed_5c_Concatenated,Concatenate,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
average_pooling2d_1,AveragePooling2D,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,0
dropout_1,Dropout,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,0
Logits,Conv2D,"[None, 9, 9, 1024]",82944,float32,1001,"[1, 1]",linear,True,"[None, 9, 9, 1001]",81081,1026025
Logits_flat,Flatten,"[None, 9, 9, 1001]",81081,float32,NaN,NaN,NaN,NaN,"[None, 81081]",81081,0
Predictions,Activation,"[None, 81081]",81081,float32,NaN,NaN,softmax,NaN,"[None, 81081]",81081,0
