layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 256]",50176,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 14, 14, 256]",50176,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 320]",62720,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 14, 14, 320]",62720,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
Mixed_5b_Concatenated,Concatenate,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 14, 14, 832]",163072,float32,192,"[1, 1]",linear,False,"[None, 14, 14, 192]",37632,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 14, 14, 192]",37632,float32,48,"[1, 1]",linear,False,"[None, 14, 14, 48]",9408,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 14, 14, 48]",9408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 48]",9408,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 14, 14, 48]",9408,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 192]",37632,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 14, 14, 192]",37632,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 48]",9408,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 14, 14, 48]",9408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 14, 14, 832]",163072,float32,384,"[1, 1]",linear,False,"[None, 14, 14, 384]",75264,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 14, 14, 384]",75264,float32,384,"[3, 3]",linear,False,"[None, 14, 14, 384]",75264,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 14, 14, 384]",75264,float32,128,"[3, 3]",linear,False,"[None, 14, 14, 128]",25088,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 384]",75264,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 14, 14, 384]",75264,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 384]",75264,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 14, 14, 384]",75264,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
Mixed_5c_Concatenated,Concatenate,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,0
average_pooling2d_1,AveragePooling2D,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1024]",65536,0
dropout_1,Dropout,"[None, 8, 8, 1024]",65536,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1024]",65536,0
Logits,Conv2D,"[None, 8, 8, 1024]",65536,float32,1001,"[1, 1]",linear,True,"[None, 8, 8, 1001]",64064,1026025
Logits_flat,Flatten,"[None, 8, 8, 1001]",64064,float32,NaN,NaN,NaN,NaN,"[None, 64064]",64064,0
Predictions,Activation,"[None, 64064]",64064,float32,NaN,NaN,softmax,NaN,"[None, 64064]",64064,0
