layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_project,Conv2D,"[None, 56, 56, 384]",1204224,float32,64,"[1, 1]",linear,False,"[None, 56, 56, 64]",200704,24576
block_9_project_BN,BatchNormalization,"[None, 56, 56, 64]",200704,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 64]",200704,256
block_9_add,Add,"[None, 56, 56, 64]",200704,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 64]",200704,0
block_10_expand,Conv2D,"[None, 56, 56, 64]",200704,float32,384,"[1, 1]",linear,False,"[None, 56, 56, 384]",1204224,24576
block_10_expand_BN,BatchNormalization,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,1536
block_10_expand_relu,ReLU,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,0
block_10_depthwise,DepthwiseConv2D,"[None, 56, 56, 384]",1204224,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 384]",1204224,3456
block_10_depthwise_BN,BatchNormalization,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,1536
block_10_depthwise_relu,ReLU,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,0
block_10_project,Conv2D,"[None, 56, 56, 384]",1204224,float32,96,"[1, 1]",linear,False,"[None, 56, 56, 96]",301056,36864
block_10_project_BN,BatchNormalization,"[None, 56, 56, 96]",301056,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 96]",301056,384
block_11_expand,Conv2D,"[None, 56, 56, 96]",301056,float32,576,"[1, 1]",linear,False,"[None, 56, 56, 576]",1806336,55296
block_11_expand_BN,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
block_11_expand_relu,ReLU,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
block_11_depthwise,DepthwiseConv2D,"[None, 56, 56, 576]",1806336,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 576]",1806336,5184
block_11_depthwise_BN,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
block_11_depthwise_relu,ReLU,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
block_11_project,Conv2D,"[None, 56, 56, 576]",1806336,float32,96,"[1, 1]",linear,False,"[None, 56, 56, 96]",301056,55296
block_11_project_BN,BatchNormalization,"[None, 56, 56, 96]",301056,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 96]",301056,384
block_11_add,Add,"[None, 56, 56, 96]",301056,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 96]",301056,0
block_12_expand,Conv2D,"[None, 56, 56, 96]",301056,float32,576,"[1, 1]",linear,False,"[None, 56, 56, 576]",1806336,55296
block_12_expand_BN,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
block_12_expand_relu,ReLU,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
block_12_depthwise,DepthwiseConv2D,"[None, 56, 56, 576]",1806336,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 576]",1806336,5184
block_12_depthwise_BN,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
block_12_depthwise_relu,ReLU,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
block_12_project,Conv2D,"[None, 56, 56, 576]",1806336,float32,96,"[1, 1]",linear,False,"[None, 56, 56, 96]",301056,55296
block_12_project_BN,BatchNormalization,"[None, 56, 56, 96]",301056,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 96]",301056,384
block_12_add,Add,"[None, 56, 56, 96]",301056,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 96]",301056,0
block_13_expand,Conv2D,"[None, 56, 56, 96]",301056,float32,576,"[1, 1]",linear,False,"[None, 56, 56, 576]",1806336,55296
block_13_expand_BN,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
block_13_expand_relu,ReLU,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
block_13_pad,ZeroPadding2D,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 57, 57, 576]",1871424,0
block_13_depthwise,DepthwiseConv2D,"[None, 57, 57, 576]",1871424,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 576]",451584,5184
block_13_depthwise_BN,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
block_13_depthwise_relu,ReLU,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
block_13_project,Conv2D,"[None, 28, 28, 576]",451584,float32,160,"[1, 1]",linear,False,"[None, 28, 28, 160]",125440,92160
block_13_project_BN,BatchNormalization,"[None, 28, 28, 160]",125440,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 160]",125440,640
block_14_expand,Conv2D,"[None, 28, 28, 160]",125440,float32,960,"[1, 1]",linear,False,"[None, 28, 28, 960]",752640,153600
block_14_expand_BN,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
block_14_expand_relu,ReLU,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
block_14_depthwise,DepthwiseConv2D,"[None, 28, 28, 960]",752640,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 960]",752640,8640
block_14_depthwise_BN,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
block_14_depthwise_relu,ReLU,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
block_14_project,Conv2D,"[None, 28, 28, 960]",752640,float32,160,"[1, 1]",linear,False,"[None, 28, 28, 160]",125440,153600
block_14_project_BN,BatchNormalization,"[None, 28, 28, 160]",125440,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 160]",125440,640
block_14_add,Add,"[None, 28, 28, 160]",125440,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 160]",125440,0
block_15_expand,Conv2D,"[None, 28, 28, 160]",125440,float32,960,"[1, 1]",linear,False,"[None, 28, 28, 960]",752640,153600
block_15_expand_BN,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
block_15_expand_relu,ReLU,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
block_15_depthwise,DepthwiseConv2D,"[None, 28, 28, 960]",752640,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 960]",752640,8640
block_15_depthwise_BN,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
block_15_depthwise_relu,ReLU,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
block_15_project,Conv2D,"[None, 28, 28, 960]",752640,float32,160,"[1, 1]",linear,False,"[None, 28, 28, 160]",125440,153600
block_15_project_BN,BatchNormalization,"[None, 28, 28, 160]",125440,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 160]",125440,640
block_15_add,Add,"[None, 28, 28, 160]",125440,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 160]",125440,0
block_16_expand,Conv2D,"[None, 28, 28, 160]",125440,float32,960,"[1, 1]",linear,False,"[None, 28, 28, 960]",752640,153600
block_16_expand_BN,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
block_16_expand_relu,ReLU,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
block_16_depthwise,DepthwiseConv2D,"[None, 28, 28, 960]",752640,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 960]",752640,8640
block_16_depthwise_BN,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
block_16_depthwise_relu,ReLU,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
block_16_project,Conv2D,"[None, 28, 28, 960]",752640,float32,320,"[1, 1]",linear,False,"[None, 28, 28, 320]",250880,307200
block_16_project_BN,BatchNormalization,"[None, 28, 28, 320]",250880,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 320]",250880,1280
Conv_1,Conv2D,"[None, 28, 28, 320]",250880,float32,1280,"[1, 1]",linear,False,"[None, 28, 28, 1280]",1003520,409600
Conv_1_bn,BatchNormalization,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1280]",1003520,5120
out_relu,ReLU,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1280]",1003520,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
