layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_7_expand_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_7_expand_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_7_depthwise,DepthwiseConv2D,"[None, 32, 32, 384]",393216,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 384]",393216,3456
block_7_depthwise_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_7_depthwise_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_7_project,Conv2D,"[None, 32, 32, 384]",393216,float32,64,"[1, 1]",linear,False,"[None, 32, 32, 64]",65536,24576
block_7_project_BN,BatchNormalization,"[None, 32, 32, 64]",65536,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 64]",65536,256
block_7_add,Add,"[None, 32, 32, 64]",65536,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 64]",65536,0
block_8_expand,Conv2D,"[None, 32, 32, 64]",65536,float32,384,"[1, 1]",linear,False,"[None, 32, 32, 384]",393216,24576
block_8_expand_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_8_expand_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_8_depthwise,DepthwiseConv2D,"[None, 32, 32, 384]",393216,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 384]",393216,3456
block_8_depthwise_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_8_depthwise_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_8_project,Conv2D,"[None, 32, 32, 384]",393216,float32,64,"[1, 1]",linear,False,"[None, 32, 32, 64]",65536,24576
block_8_project_BN,BatchNormalization,"[None, 32, 32, 64]",65536,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 64]",65536,256
block_8_add,Add,"[None, 32, 32, 64]",65536,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 64]",65536,0
block_9_expand,Conv2D,"[None, 32, 32, 64]",65536,float32,384,"[1, 1]",linear,False,"[None, 32, 32, 384]",393216,24576
block_9_expand_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_9_expand_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_9_depthwise,DepthwiseConv2D,"[None, 32, 32, 384]",393216,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 384]",393216,3456
block_9_depthwise_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_9_depthwise_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_9_project,Conv2D,"[None, 32, 32, 384]",393216,float32,64,"[1, 1]",linear,False,"[None, 32, 32, 64]",65536,24576
block_9_project_BN,BatchNormalization,"[None, 32, 32, 64]",65536,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 64]",65536,256
block_9_add,Add,"[None, 32, 32, 64]",65536,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 64]",65536,0
block_10_expand,Conv2D,"[None, 32, 32, 64]",65536,float32,384,"[1, 1]",linear,False,"[None, 32, 32, 384]",393216,24576
block_10_expand_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_10_expand_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_10_depthwise,DepthwiseConv2D,"[None, 32, 32, 384]",393216,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 384]",393216,3456
block_10_depthwise_BN,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1536
block_10_depthwise_relu,ReLU,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,0
block_10_project,Conv2D,"[None, 32, 32, 384]",393216,float32,96,"[1, 1]",linear,False,"[None, 32, 32, 96]",98304,36864
block_10_project_BN,BatchNormalization,"[None, 32, 32, 96]",98304,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 96]",98304,384
block_11_expand,Conv2D,"[None, 32, 32, 96]",98304,float32,576,"[1, 1]",linear,False,"[None, 32, 32, 576]",589824,55296
block_11_expand_BN,BatchNormalization,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,2304
block_11_expand_relu,ReLU,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,0
block_11_depthwise,DepthwiseConv2D,"[None, 32, 32, 576]",589824,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 576]",589824,5184
block_11_depthwise_BN,BatchNormalization,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,2304
block_11_depthwise_relu,ReLU,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,0
block_11_project,Conv2D,"[None, 32, 32, 576]",589824,float32,96,"[1, 1]",linear,False,"[None, 32, 32, 96]",98304,55296
block_11_project_BN,BatchNormalization,"[None, 32, 32, 96]",98304,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 96]",98304,384
block_11_add,Add,"[None, 32, 32, 96]",98304,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 96]",98304,0
block_12_expand,Conv2D,"[None, 32, 32, 96]",98304,float32,576,"[1, 1]",linear,False,"[None, 32, 32, 576]",589824,55296
block_12_expand_BN,BatchNormalization,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,2304
block_12_expand_relu,ReLU,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,0
block_12_depthwise,DepthwiseConv2D,"[None, 32, 32, 576]",589824,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 576]",589824,5184
block_12_depthwise_BN,BatchNormalization,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,2304
block_12_depthwise_relu,ReLU,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,0
block_12_project,Conv2D,"[None, 32, 32, 576]",589824,float32,96,"[1, 1]",linear,False,"[None, 32, 32, 96]",98304,55296
block_12_project_BN,BatchNormalization,"[None, 32, 32, 96]",98304,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 96]",98304,384
block_12_add,Add,"[None, 32, 32, 96]",98304,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 96]",98304,0
block_13_expand,Conv2D,"[None, 32, 32, 96]",98304,float32,576,"[1, 1]",linear,False,"[None, 32, 32, 576]",589824,55296
block_13_expand_BN,BatchNormalization,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,2304
block_13_expand_relu,ReLU,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,0
block_13_pad,ZeroPadding2D,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 33, 33, 576]",627264,0
block_13_depthwise,DepthwiseConv2D,"[None, 33, 33, 576]",627264,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 576]",147456,5184
block_13_depthwise_BN,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
block_13_depthwise_relu,ReLU,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
block_13_project,Conv2D,"[None, 16, 16, 576]",147456,float32,160,"[1, 1]",linear,False,"[None, 16, 16, 160]",40960,92160
block_13_project_BN,BatchNormalization,"[None, 16, 16, 160]",40960,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 160]",40960,640
block_14_expand,Conv2D,"[None, 16, 16, 160]",40960,float32,960,"[1, 1]",linear,False,"[None, 16, 16, 960]",245760,153600
block_14_expand_BN,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
block_14_expand_relu,ReLU,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
block_14_depthwise,DepthwiseConv2D,"[None, 16, 16, 960]",245760,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 960]",245760,8640
block_14_depthwise_BN,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
block_14_depthwise_relu,ReLU,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
block_14_project,Conv2D,"[None, 16, 16, 960]",245760,float32,160,"[1, 1]",linear,False,"[None, 16, 16, 160]",40960,153600
block_14_project_BN,BatchNormalization,"[None, 16, 16, 160]",40960,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 160]",40960,640
block_14_add,Add,"[None, 16, 16, 160]",40960,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 160]",40960,0
block_15_expand,Conv2D,"[None, 16, 16, 160]",40960,float32,960,"[1, 1]",linear,False,"[None, 16, 16, 960]",245760,153600
block_15_expand_BN,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
block_15_expand_relu,ReLU,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
block_15_depthwise,DepthwiseConv2D,"[None, 16, 16, 960]",245760,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 960]",245760,8640
block_15_depthwise_BN,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
block_15_depthwise_relu,ReLU,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
block_15_project,Conv2D,"[None, 16, 16, 960]",245760,float32,160,"[1, 1]",linear,False,"[None, 16, 16, 160]",40960,153600
block_15_project_BN,BatchNormalization,"[None, 16, 16, 160]",40960,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 160]",40960,640
block_15_add,Add,"[None, 16, 16, 160]",40960,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 160]",40960,0
block_16_expand,Conv2D,"[None, 16, 16, 160]",40960,float32,960,"[1, 1]",linear,False,"[None, 16, 16, 960]",245760,153600
block_16_expand_BN,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
block_16_expand_relu,ReLU,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
block_16_depthwise,DepthwiseConv2D,"[None, 16, 16, 960]",245760,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 960]",245760,8640
block_16_depthwise_BN,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
block_16_depthwise_relu,ReLU,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
block_16_project,Conv2D,"[None, 16, 16, 960]",245760,float32,320,"[1, 1]",linear,False,"[None, 16, 16, 320]",81920,307200
block_16_project_BN,BatchNormalization,"[None, 16, 16, 320]",81920,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,1280
Conv_1,Conv2D,"[None, 16, 16, 320]",81920,float32,1280,"[1, 1]",linear,False,"[None, 16, 16, 1280]",327680,409600
Conv_1_bn,BatchNormalization,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,5120
out_relu,ReLU,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
