layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_5_depthwise_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_5_project,Conv2D,"[None, 100, 100, 192]",1920000,float32,32,"[1, 1]",linear,False,"[None, 100, 100, 32]",320000,6144
block_5_project_BN,BatchNormalization,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,128
block_5_add,Add,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,0
block_6_expand,Conv2D,"[None, 100, 100, 32]",320000,float32,192,"[1, 1]",linear,False,"[None, 100, 100, 192]",1920000,6144
block_6_expand_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_6_expand_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_6_pad,ZeroPadding2D,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 101, 101, 192]",1958592,0
block_6_depthwise,DepthwiseConv2D,"[None, 101, 101, 192]",1958592,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 192]",480000,1728
block_6_depthwise_BN,BatchNormalization,"[None, 50, 50, 192]",480000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 192]",480000,768
block_6_depthwise_relu,ReLU,"[None, 50, 50, 192]",480000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 192]",480000,0
block_6_project,Conv2D,"[None, 50, 50, 192]",480000,float32,64,"[1, 1]",linear,False,"[None, 50, 50, 64]",160000,12288
block_6_project_BN,BatchNormalization,"[None, 50, 50, 64]",160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 64]",160000,256
block_7_expand,Conv2D,"[None, 50, 50, 64]",160000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,24576
block_7_expand_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_7_expand_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_7_depthwise,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
block_7_depthwise_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_7_depthwise_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_7_project,Conv2D,"[None, 50, 50, 384]",960000,float32,64,"[1, 1]",linear,False,"[None, 50, 50, 64]",160000,24576
block_7_project_BN,BatchNormalization,"[None, 50, 50, 64]",160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 64]",160000,256
block_7_add,Add,"[None, 50, 50, 64]",160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 64]",160000,0
block_8_expand,Conv2D,"[None, 50, 50, 64]",160000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,24576
block_8_expand_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_8_expand_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_8_depthwise,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
block_8_depthwise_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_8_depthwise_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_8_project,Conv2D,"[None, 50, 50, 384]",960000,float32,64,"[1, 1]",linear,False,"[None, 50, 50, 64]",160000,24576
block_8_project_BN,BatchNormalization,"[None, 50, 50, 64]",160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 64]",160000,256
block_8_add,Add,"[None, 50, 50, 64]",160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 64]",160000,0
block_9_expand,Conv2D,"[None, 50, 50, 64]",160000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,24576
block_9_expand_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_9_expand_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_9_depthwise,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
block_9_depthwise_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_9_depthwise_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_9_project,Conv2D,"[None, 50, 50, 384]",960000,float32,64,"[1, 1]",linear,False,"[None, 50, 50, 64]",160000,24576
block_9_project_BN,BatchNormalization,"[None, 50, 50, 64]",160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 64]",160000,256
block_9_add,Add,"[None, 50, 50, 64]",160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 64]",160000,0
block_10_expand,Conv2D,"[None, 50, 50, 64]",160000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,24576
block_10_expand_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_10_expand_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_10_depthwise,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
block_10_depthwise_BN,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
block_10_depthwise_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
block_10_project,Conv2D,"[None, 50, 50, 384]",960000,float32,96,"[1, 1]",linear,False,"[None, 50, 50, 96]",240000,36864
block_10_project_BN,BatchNormalization,"[None, 50, 50, 96]",240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 96]",240000,384
block_11_expand,Conv2D,"[None, 50, 50, 96]",240000,float32,576,"[1, 1]",linear,False,"[None, 50, 50, 576]",1440000,55296
block_11_expand_BN,BatchNormalization,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,2304
block_11_expand_relu,ReLU,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,0
block_11_depthwise,DepthwiseConv2D,"[None, 50, 50, 576]",1440000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 576]",1440000,5184
block_11_depthwise_BN,BatchNormalization,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,2304
block_11_depthwise_relu,ReLU,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,0
block_11_project,Conv2D,"[None, 50, 50, 576]",1440000,float32,96,"[1, 1]",linear,False,"[None, 50, 50, 96]",240000,55296
block_11_project_BN,BatchNormalization,"[None, 50, 50, 96]",240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 96]",240000,384
block_11_add,Add,"[None, 50, 50, 96]",240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 96]",240000,0
block_12_expand,Conv2D,"[None, 50, 50, 96]",240000,float32,576,"[1, 1]",linear,False,"[None, 50, 50, 576]",1440000,55296
block_12_expand_BN,BatchNormalization,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,2304
block_12_expand_relu,ReLU,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,0
block_12_depthwise,DepthwiseConv2D,"[None, 50, 50, 576]",1440000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 576]",1440000,5184
block_12_depthwise_BN,BatchNormalization,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,2304
block_12_depthwise_relu,ReLU,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,0
block_12_project,Conv2D,"[None, 50, 50, 576]",1440000,float32,96,"[1, 1]",linear,False,"[None, 50, 50, 96]",240000,55296
block_12_project_BN,BatchNormalization,"[None, 50, 50, 96]",240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 96]",240000,384
block_12_add,Add,"[None, 50, 50, 96]",240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 96]",240000,0
block_13_expand,Conv2D,"[None, 50, 50, 96]",240000,float32,576,"[1, 1]",linear,False,"[None, 50, 50, 576]",1440000,55296
block_13_expand_BN,BatchNormalization,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,2304
block_13_expand_relu,ReLU,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 576]",1440000,0
block_13_pad,ZeroPadding2D,"[None, 50, 50, 576]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 51, 51, 576]",1498176,0
block_13_depthwise,DepthwiseConv2D,"[None, 51, 51, 576]",1498176,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 576]",360000,5184
block_13_depthwise_BN,BatchNormalization,"[None, 25, 25, 576]",360000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 576]",360000,2304
block_13_depthwise_relu,ReLU,"[None, 25, 25, 576]",360000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 576]",360000,0
block_13_project,Conv2D,"[None, 25, 25, 576]",360000,float32,160,"[1, 1]",linear,False,"[None, 25, 25, 160]",100000,92160
block_13_project_BN,BatchNormalization,"[None, 25, 25, 160]",100000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 160]",100000,640
block_14_expand,Conv2D,"[None, 25, 25, 160]",100000,float32,960,"[1, 1]",linear,False,"[None, 25, 25, 960]",600000,153600
block_14_expand_BN,BatchNormalization,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,3840
block_14_expand_relu,ReLU,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,0
block_14_depthwise,DepthwiseConv2D,"[None, 25, 25, 960]",600000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 960]",600000,8640
block_14_depthwise_BN,BatchNormalization,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,3840
block_14_depthwise_relu,ReLU,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,0
block_14_project,Conv2D,"[None, 25, 25, 960]",600000,float32,160,"[1, 1]",linear,False,"[None, 25, 25, 160]",100000,153600
block_14_project_BN,BatchNormalization,"[None, 25, 25, 160]",100000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 160]",100000,640
block_14_add,Add,"[None, 25, 25, 160]",100000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 160]",100000,0
block_15_expand,Conv2D,"[None, 25, 25, 160]",100000,float32,960,"[1, 1]",linear,False,"[None, 25, 25, 960]",600000,153600
block_15_expand_BN,BatchNormalization,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,3840
block_15_expand_relu,ReLU,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,0
block_15_depthwise,DepthwiseConv2D,"[None, 25, 25, 960]",600000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 960]",600000,8640
block_15_depthwise_BN,BatchNormalization,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,3840
block_15_depthwise_relu,ReLU,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,0
block_15_project,Conv2D,"[None, 25, 25, 960]",600000,float32,160,"[1, 1]",linear,False,"[None, 25, 25, 160]",100000,153600
block_15_project_BN,BatchNormalization,"[None, 25, 25, 160]",100000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 160]",100000,640
block_15_add,Add,"[None, 25, 25, 160]",100000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 160]",100000,0
block_16_expand,Conv2D,"[None, 25, 25, 160]",100000,float32,960,"[1, 1]",linear,False,"[None, 25, 25, 960]",600000,153600
block_16_expand_BN,BatchNormalization,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,3840
block_16_expand_relu,ReLU,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,0
block_16_depthwise,DepthwiseConv2D,"[None, 25, 25, 960]",600000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 960]",600000,8640
block_16_depthwise_BN,BatchNormalization,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,3840
block_16_depthwise_relu,ReLU,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,0
block_16_project,Conv2D,"[None, 25, 25, 960]",600000,float32,320,"[1, 1]",linear,False,"[None, 25, 25, 320]",200000,307200
block_16_project_BN,BatchNormalization,"[None, 25, 25, 320]",200000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 320]",200000,1280
Conv_1,Conv2D,"[None, 25, 25, 320]",200000,float32,1280,"[1, 1]",linear,False,"[None, 25, 25, 1280]",800000,409600
Conv_1_bn,BatchNormalization,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,5120
out_relu,ReLU,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
