layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2_block3_2_conv,Conv2D,"[None, 114, 114, 64]",831744,float32,64,"[3, 3]",linear,False,"[None, 56, 56, 64]",200704,36864
conv2_block3_2_bn,BatchNormalization,"[None, 56, 56, 64]",200704,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 64]",200704,256
conv2_block3_2_relu,Activation,"[None, 56, 56, 64]",200704,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 64]",200704,0
max_pooling2d_1,MaxPooling2D,"[None, 56, 56, 64]",200704,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 256]",802816,0
conv2_block3_3_conv,Conv2D,"[None, 56, 56, 256]",802816,float32,256,"[1, 1]",linear,True,"[None, 56, 56, 256]",802816,16640
conv2_block3_out,Add,"[None, 56, 56, 256]",802816,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 256]",802816,0
conv3_block1_preact_bn,BatchNormalization,"[None, 56, 56, 256]",802816,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 256]",802816,1024
conv3_block1_preact_relu,Activation,"[None, 56, 56, 256]",802816,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 256]",802816,0
conv3_block1_1_conv,Conv2D,"[None, 56, 56, 256]",802816,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,32768
conv3_block1_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block1_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block1_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block1_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,147456
conv3_block1_2_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block1_2_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block1_0_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,131584
conv3_block1_3_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,66048
conv3_block1_out,Add,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block2_preact_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv3_block2_preact_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block2_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv3_block2_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block2_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block2_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block2_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,147456
conv3_block2_2_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block2_2_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block2_3_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,66048
conv3_block2_out,Add,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block3_preact_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv3_block3_preact_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block3_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv3_block3_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block3_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block3_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block3_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,147456
conv3_block3_2_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block3_2_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block3_3_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,66048
conv3_block3_out,Add,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block4_preact_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv3_block4_preact_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block4_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv3_block4_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block4_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block4_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block4_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,147456
conv3_block4_2_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block4_2_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block4_3_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,66048
conv3_block4_out,Add,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block5_preact_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv3_block5_preact_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block5_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv3_block5_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block5_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block5_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block5_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,147456
conv3_block5_2_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block5_2_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block5_3_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,66048
conv3_block5_out,Add,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block6_preact_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv3_block6_preact_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block6_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv3_block6_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block6_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block6_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block6_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,147456
conv3_block6_2_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block6_2_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block6_3_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,66048
conv3_block6_out,Add,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block7_preact_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv3_block7_preact_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block7_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv3_block7_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block7_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block7_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block7_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 56, 56, 128]",401408,147456
conv3_block7_2_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block7_2_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block7_3_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,512,"[1, 1]",linear,True,"[None, 56, 56, 512]",1605632,66048
conv3_block7_out,Add,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block8_preact_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv3_block8_preact_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv3_block8_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv3_block8_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv3_block8_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv3_block8_2_pad,ZeroPadding2D,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 128]",430592,0
conv3_block8_2_conv,Conv2D,"[None, 58, 58, 128]",430592,float32,128,"[3, 3]",linear,False,"[None, 28, 28, 128]",100352,147456
conv3_block8_2_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv3_block8_2_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
max_pooling2d_2,MaxPooling2D,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 512]",401408,0
conv3_block8_3_conv,Conv2D,"[None, 28, 28, 512]",401408,float32,512,"[1, 1]",linear,True,"[None, 28, 28, 512]",401408,66048
conv3_block8_out,Add,"[None, 28, 28, 512]",401408,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 512]",401408,0
conv4_block1_preact_bn,BatchNormalization,"[None, 28, 28, 512]",401408,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 512]",401408,2048
conv4_block1_preact_relu,Activation,"[None, 28, 28, 512]",401408,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 512]",401408,0
conv4_block1_1_conv,Conv2D,"[None, 28, 28, 512]",401408,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,131072
conv4_block1_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block1_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block1_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block1_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block1_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block1_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block1_0_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,525312
conv4_block1_3_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block1_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block2_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block2_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block2_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block2_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block2_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block2_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block2_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block2_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block2_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block2_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block2_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block3_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block3_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block3_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block3_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block3_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block3_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block3_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block3_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block3_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block3_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block3_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block4_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block4_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block4_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block4_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block4_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block4_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block4_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block4_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block4_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block4_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block4_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block5_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block5_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block5_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block5_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block5_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block5_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block5_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block5_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block5_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block5_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block5_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block6_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block6_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
