layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block4b_expand_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4b_dwconv,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block4b_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4b_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4b_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
block4b_se_reshape,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block4b_se_reduce,Conv2D,"[None, 1, 1, 768]",768,float32,32,"[1, 1]",swish,True,"[None, 1, 1, 32]",32,24608
block4b_se_expand,Conv2D,"[None, 1, 1, 32]",32,float32,768,"[1, 1]",sigmoid,True,"[None, 1, 1, 768]",768,25344
block4b_se_excite,Multiply,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block4b_project_conv,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block4b_project_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block4b_drop,FixedDropout,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4b_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4c_expand_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block4c_expand_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4c_expand_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4c_dwconv,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block4c_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4c_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4c_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
block4c_se_reshape,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block4c_se_reduce,Conv2D,"[None, 1, 1, 768]",768,float32,32,"[1, 1]",swish,True,"[None, 1, 1, 32]",32,24608
block4c_se_expand,Conv2D,"[None, 1, 1, 32]",32,float32,768,"[1, 1]",sigmoid,True,"[None, 1, 1, 768]",768,25344
block4c_se_excite,Multiply,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block4c_project_conv,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block4c_project_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block4c_drop,FixedDropout,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4c_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4d_expand_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block4d_expand_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4d_expand_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4d_dwconv,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block4d_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4d_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4d_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
block4d_se_reshape,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block4d_se_reduce,Conv2D,"[None, 1, 1, 768]",768,float32,32,"[1, 1]",swish,True,"[None, 1, 1, 32]",32,24608
block4d_se_expand,Conv2D,"[None, 1, 1, 32]",32,float32,768,"[1, 1]",sigmoid,True,"[None, 1, 1, 768]",768,25344
block4d_se_excite,Multiply,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block4d_project_conv,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block4d_project_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block4d_drop,FixedDropout,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4d_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4e_expand_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block4e_expand_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4e_expand_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4e_dwconv,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block4e_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4e_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4e_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
block4e_se_reshape,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block4e_se_reduce,Conv2D,"[None, 1, 1, 768]",768,float32,32,"[1, 1]",swish,True,"[None, 1, 1, 32]",32,24608
block4e_se_expand,Conv2D,"[None, 1, 1, 32]",32,float32,768,"[1, 1]",sigmoid,True,"[None, 1, 1, 768]",768,25344
block4e_se_excite,Multiply,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block4e_project_conv,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block4e_project_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block4e_drop,FixedDropout,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4e_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4f_expand_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block4f_expand_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4f_expand_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4f_dwconv,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block4f_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4f_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4f_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
block4f_se_reshape,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block4f_se_reduce,Conv2D,"[None, 1, 1, 768]",768,float32,32,"[1, 1]",swish,True,"[None, 1, 1, 32]",32,24608
block4f_se_expand,Conv2D,"[None, 1, 1, 32]",32,float32,768,"[1, 1]",sigmoid,True,"[None, 1, 1, 768]",768,25344
block4f_se_excite,Multiply,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block4f_project_conv,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block4f_project_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block4f_drop,FixedDropout,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4f_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4g_expand_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block4g_expand_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4g_expand_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4g_dwconv,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 768]",172800,6912
block4g_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block4g_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block4g_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
block4g_se_reshape,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block4g_se_reduce,Conv2D,"[None, 1, 1, 768]",768,float32,32,"[1, 1]",swish,True,"[None, 1, 1, 32]",32,24608
block4g_se_expand,Conv2D,"[None, 1, 1, 32]",32,float32,768,"[1, 1]",sigmoid,True,"[None, 1, 1, 768]",768,25344
block4g_se_excite,Multiply,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block4g_project_conv,Conv2D,"[None, 15, 15, 768]",172800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,98304
block4g_project_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
block4g_drop,FixedDropout,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block4g_add,Add,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,0
block5a_expand_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,768,"[1, 1]",linear,False,"[None, 15, 15, 768]",172800,98304
block5a_expand_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block5a_expand_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block5a_dwconv,DepthwiseConv2D,"[None, 15, 15, 768]",172800,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 768]",172800,19200
block5a_bn,BatchNormalization,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,3072
block5a_activation,Activation,"[None, 15, 15, 768]",172800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 768]",172800,0
block5a_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 768]",172800,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
block5a_se_reshape,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block5a_se_reduce,Conv2D,"[None, 1, 1, 768]",768,float32,32,"[1, 1]",swish,True,"[None, 1, 1, 32]",32,24608
block5a_se_expand,Conv2D,"[None, 1, 1, 32]",32,float32,768,"[1, 1]",sigmoid,True,"[None, 1, 1, 768]",768,25344
block5a_se_excite,Multiply,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 768]",172800,0
block5a_project_conv,Conv2D,"[None, 15, 15, 768]",172800,float32,176,"[1, 1]",linear,False,"[None, 15, 15, 176]",39600,135168
block5a_project_bn,BatchNormalization,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,704
block5b_expand_conv,Conv2D,"[None, 15, 15, 176]",39600,float32,1056,"[1, 1]",linear,False,"[None, 15, 15, 1056]",237600,185856
block5b_expand_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5b_expand_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5b_dwconv,DepthwiseConv2D,"[None, 15, 15, 1056]",237600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 1056]",237600,26400
block5b_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5b_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5b_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 1056]",1056,0
block5b_se_reshape,Reshape,"[None, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
block5b_se_reduce,Conv2D,"[None, 1, 1, 1056]",1056,float32,44,"[1, 1]",swish,True,"[None, 1, 1, 44]",44,46508
block5b_se_expand,Conv2D,"[None, 1, 1, 44]",44,float32,1056,"[1, 1]",sigmoid,True,"[None, 1, 1, 1056]",1056,47520
block5b_se_excite,Multiply,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,0
block5b_project_conv,Conv2D,"[None, 15, 15, 1056]",237600,float32,176,"[1, 1]",linear,False,"[None, 15, 15, 176]",39600,185856
block5b_project_bn,BatchNormalization,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,704
block5b_drop,FixedDropout,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5b_add,Add,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5c_expand_conv,Conv2D,"[None, 15, 15, 176]",39600,float32,1056,"[1, 1]",linear,False,"[None, 15, 15, 1056]",237600,185856
block5c_expand_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5c_expand_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5c_dwconv,DepthwiseConv2D,"[None, 15, 15, 1056]",237600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 1056]",237600,26400
block5c_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5c_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5c_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 1056]",1056,0
block5c_se_reshape,Reshape,"[None, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
block5c_se_reduce,Conv2D,"[None, 1, 1, 1056]",1056,float32,44,"[1, 1]",swish,True,"[None, 1, 1, 44]",44,46508
block5c_se_expand,Conv2D,"[None, 1, 1, 44]",44,float32,1056,"[1, 1]",sigmoid,True,"[None, 1, 1, 1056]",1056,47520
block5c_se_excite,Multiply,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,0
block5c_project_conv,Conv2D,"[None, 15, 15, 1056]",237600,float32,176,"[1, 1]",linear,False,"[None, 15, 15, 176]",39600,185856
block5c_project_bn,BatchNormalization,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,704
block5c_drop,FixedDropout,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5c_add,Add,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5d_expand_conv,Conv2D,"[None, 15, 15, 176]",39600,float32,1056,"[1, 1]",linear,False,"[None, 15, 15, 1056]",237600,185856
block5d_expand_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5d_expand_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5d_dwconv,DepthwiseConv2D,"[None, 15, 15, 1056]",237600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 1056]",237600,26400
block5d_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5d_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5d_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 1056]",1056,0
block5d_se_reshape,Reshape,"[None, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
block5d_se_reduce,Conv2D,"[None, 1, 1, 1056]",1056,float32,44,"[1, 1]",swish,True,"[None, 1, 1, 44]",44,46508
block5d_se_expand,Conv2D,"[None, 1, 1, 44]",44,float32,1056,"[1, 1]",sigmoid,True,"[None, 1, 1, 1056]",1056,47520
block5d_se_excite,Multiply,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,0
block5d_project_conv,Conv2D,"[None, 15, 15, 1056]",237600,float32,176,"[1, 1]",linear,False,"[None, 15, 15, 176]",39600,185856
block5d_project_bn,BatchNormalization,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,704
block5d_drop,FixedDropout,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5d_add,Add,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5e_expand_conv,Conv2D,"[None, 15, 15, 176]",39600,float32,1056,"[1, 1]",linear,False,"[None, 15, 15, 1056]",237600,185856
block5e_expand_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5e_expand_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5e_dwconv,DepthwiseConv2D,"[None, 15, 15, 1056]",237600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 1056]",237600,26400
block5e_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5e_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5e_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 1056]",1056,0
block5e_se_reshape,Reshape,"[None, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
block5e_se_reduce,Conv2D,"[None, 1, 1, 1056]",1056,float32,44,"[1, 1]",swish,True,"[None, 1, 1, 44]",44,46508
block5e_se_expand,Conv2D,"[None, 1, 1, 44]",44,float32,1056,"[1, 1]",sigmoid,True,"[None, 1, 1, 1056]",1056,47520
block5e_se_excite,Multiply,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,0
block5e_project_conv,Conv2D,"[None, 15, 15, 1056]",237600,float32,176,"[1, 1]",linear,False,"[None, 15, 15, 176]",39600,185856
block5e_project_bn,BatchNormalization,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,704
block5e_drop,FixedDropout,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5e_add,Add,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5f_expand_conv,Conv2D,"[None, 15, 15, 176]",39600,float32,1056,"[1, 1]",linear,False,"[None, 15, 15, 1056]",237600,185856
block5f_expand_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5f_expand_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5f_dwconv,DepthwiseConv2D,"[None, 15, 15, 1056]",237600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 1056]",237600,26400
block5f_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5f_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5f_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 1056]",1056,0
block5f_se_reshape,Reshape,"[None, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
block5f_se_reduce,Conv2D,"[None, 1, 1, 1056]",1056,float32,44,"[1, 1]",swish,True,"[None, 1, 1, 44]",44,46508
block5f_se_expand,Conv2D,"[None, 1, 1, 44]",44,float32,1056,"[1, 1]",sigmoid,True,"[None, 1, 1, 1056]",1056,47520
block5f_se_excite,Multiply,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,0
block5f_project_conv,Conv2D,"[None, 15, 15, 1056]",237600,float32,176,"[1, 1]",linear,False,"[None, 15, 15, 176]",39600,185856
block5f_project_bn,BatchNormalization,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,704
block5f_drop,FixedDropout,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5f_add,Add,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5g_expand_conv,Conv2D,"[None, 15, 15, 176]",39600,float32,1056,"[1, 1]",linear,False,"[None, 15, 15, 1056]",237600,185856
block5g_expand_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5g_expand_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5g_dwconv,DepthwiseConv2D,"[None, 15, 15, 1056]",237600,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 1056]",237600,26400
block5g_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block5g_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block5g_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 1056]",1056,0
block5g_se_reshape,Reshape,"[None, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
block5g_se_reduce,Conv2D,"[None, 1, 1, 1056]",1056,float32,44,"[1, 1]",swish,True,"[None, 1, 1, 44]",44,46508
block5g_se_expand,Conv2D,"[None, 1, 1, 44]",44,float32,1056,"[1, 1]",sigmoid,True,"[None, 1, 1, 1056]",1056,47520
block5g_se_excite,Multiply,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,0
block5g_project_conv,Conv2D,"[None, 15, 15, 1056]",237600,float32,176,"[1, 1]",linear,False,"[None, 15, 15, 176]",39600,185856
block5g_project_bn,BatchNormalization,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,704
block5g_drop,FixedDropout,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block5g_add,Add,"[None, 15, 15, 176]",39600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 176]",39600,0
block6a_expand_conv,Conv2D,"[None, 15, 15, 176]",39600,float32,1056,"[1, 1]",linear,False,"[None, 15, 15, 1056]",237600,185856
block6a_expand_bn,BatchNormalization,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1056]",237600,4224
block6a_expand_activation,Activation,"[None, 15, 15, 1056]",237600,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 1056]",237600,0
block6a_dwconv,DepthwiseConv2D,"[None, 15, 15, 1056]",237600,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 1056]",67584,26400
block6a_bn,BatchNormalization,"[None, 8, 8, 1056]",67584,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1056]",67584,4224
block6a_activation,Activation,"[None, 8, 8, 1056]",67584,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 1056]",67584,0
