layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2_block1_0_conv,Conv2D,"[None, 400, 400, 64]",10240000,float32,256,"[1, 1]",linear,True,"[None, 400, 400, 256]",40960000,16640
conv2_block1_3_conv,Conv2D,"[None, 400, 400, 256]",40960000,float32,256,"[1, 1]",linear,True,"[None, 400, 400, 256]",40960000,16640
conv2_block1_out,Add,"[None, 400, 400, 256]",40960000,float32,NaN,NaN,NaN,NaN,"[None, 400, 400, 256]",40960000,0
conv2_block2_preact_bn,BatchNormalization,"[None, 400, 400, 256]",40960000,float32,NaN,NaN,NaN,NaN,"[None, 400, 400, 256]",40960000,1024
conv2_block2_preact_relu,Activation,"[None, 400, 400, 256]",40960000,float32,NaN,NaN,relu,NaN,"[None, 400, 400, 256]",40960000,0
conv2_block2_1_conv,Conv2D,"[None, 400, 400, 256]",40960000,float32,64,"[1, 1]",linear,False,"[None, 400, 400, 64]",10240000,16384
conv2_block2_1_bn,BatchNormalization,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 400, 400, 64]",10240000,256
conv2_block2_1_relu,Activation,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,relu,NaN,"[None, 400, 400, 64]",10240000,0
conv2_block2_2_pad,ZeroPadding2D,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 402, 402, 64]",10342656,0
conv2_block2_2_conv,Conv2D,"[None, 402, 402, 64]",10342656,float32,64,"[3, 3]",linear,False,"[None, 400, 400, 64]",10240000,36864
conv2_block2_2_bn,BatchNormalization,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 400, 400, 64]",10240000,256
conv2_block2_2_relu,Activation,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,relu,NaN,"[None, 400, 400, 64]",10240000,0
conv2_block2_3_conv,Conv2D,"[None, 400, 400, 64]",10240000,float32,256,"[1, 1]",linear,True,"[None, 400, 400, 256]",40960000,16640
conv2_block2_out,Add,"[None, 400, 400, 256]",40960000,float32,NaN,NaN,NaN,NaN,"[None, 400, 400, 256]",40960000,0
conv2_block3_preact_bn,BatchNormalization,"[None, 400, 400, 256]",40960000,float32,NaN,NaN,NaN,NaN,"[None, 400, 400, 256]",40960000,1024
conv2_block3_preact_relu,Activation,"[None, 400, 400, 256]",40960000,float32,NaN,NaN,relu,NaN,"[None, 400, 400, 256]",40960000,0
conv2_block3_1_conv,Conv2D,"[None, 400, 400, 256]",40960000,float32,64,"[1, 1]",linear,False,"[None, 400, 400, 64]",10240000,16384
conv2_block3_1_bn,BatchNormalization,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 400, 400, 64]",10240000,256
conv2_block3_1_relu,Activation,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,relu,NaN,"[None, 400, 400, 64]",10240000,0
conv2_block3_2_pad,ZeroPadding2D,"[None, 400, 400, 64]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 402, 402, 64]",10342656,0
conv2_block3_2_conv,Conv2D,"[None, 402, 402, 64]",10342656,float32,64,"[3, 3]",linear,False,"[None, 200, 200, 64]",2560000,36864
conv2_block3_2_bn,BatchNormalization,"[None, 200, 200, 64]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 64]",2560000,256
conv2_block3_2_relu,Activation,"[None, 200, 200, 64]",2560000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 64]",2560000,0
max_pooling2d_1,MaxPooling2D,"[None, 200, 200, 64]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 256]",10240000,0
conv2_block3_3_conv,Conv2D,"[None, 200, 200, 256]",10240000,float32,256,"[1, 1]",linear,True,"[None, 200, 200, 256]",10240000,16640
conv2_block3_out,Add,"[None, 200, 200, 256]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 256]",10240000,0
conv3_block1_preact_bn,BatchNormalization,"[None, 200, 200, 256]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 256]",10240000,1024
conv3_block1_preact_relu,Activation,"[None, 200, 200, 256]",10240000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 256]",10240000,0
conv3_block1_1_conv,Conv2D,"[None, 200, 200, 256]",10240000,float32,128,"[1, 1]",linear,False,"[None, 200, 200, 128]",5120000,32768
conv3_block1_1_bn,BatchNormalization,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 128]",5120000,512
conv3_block1_1_relu,Activation,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 128]",5120000,0
conv3_block1_2_pad,ZeroPadding2D,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 202, 202, 128]",5222912,0
conv3_block1_2_conv,Conv2D,"[None, 202, 202, 128]",5222912,float32,128,"[3, 3]",linear,False,"[None, 200, 200, 128]",5120000,147456
conv3_block1_2_bn,BatchNormalization,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 128]",5120000,512
conv3_block1_2_relu,Activation,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 128]",5120000,0
conv3_block1_0_conv,Conv2D,"[None, 200, 200, 128]",5120000,float32,512,"[1, 1]",linear,True,"[None, 200, 200, 512]",20480000,131584
conv3_block1_3_conv,Conv2D,"[None, 200, 200, 512]",20480000,float32,512,"[1, 1]",linear,True,"[None, 200, 200, 512]",20480000,66048
conv3_block1_out,Add,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 512]",20480000,0
conv3_block2_preact_bn,BatchNormalization,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 512]",20480000,2048
conv3_block2_preact_relu,Activation,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 512]",20480000,0
conv3_block2_1_conv,Conv2D,"[None, 200, 200, 512]",20480000,float32,128,"[1, 1]",linear,False,"[None, 200, 200, 128]",5120000,65536
conv3_block2_1_bn,BatchNormalization,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 128]",5120000,512
conv3_block2_1_relu,Activation,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 128]",5120000,0
conv3_block2_2_pad,ZeroPadding2D,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 202, 202, 128]",5222912,0
conv3_block2_2_conv,Conv2D,"[None, 202, 202, 128]",5222912,float32,128,"[3, 3]",linear,False,"[None, 200, 200, 128]",5120000,147456
conv3_block2_2_bn,BatchNormalization,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 128]",5120000,512
conv3_block2_2_relu,Activation,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 128]",5120000,0
conv3_block2_3_conv,Conv2D,"[None, 200, 200, 128]",5120000,float32,512,"[1, 1]",linear,True,"[None, 200, 200, 512]",20480000,66048
conv3_block2_out,Add,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 512]",20480000,0
conv3_block3_preact_bn,BatchNormalization,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 512]",20480000,2048
conv3_block3_preact_relu,Activation,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 512]",20480000,0
conv3_block3_1_conv,Conv2D,"[None, 200, 200, 512]",20480000,float32,128,"[1, 1]",linear,False,"[None, 200, 200, 128]",5120000,65536
conv3_block3_1_bn,BatchNormalization,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 128]",5120000,512
conv3_block3_1_relu,Activation,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 128]",5120000,0
conv3_block3_2_pad,ZeroPadding2D,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 202, 202, 128]",5222912,0
conv3_block3_2_conv,Conv2D,"[None, 202, 202, 128]",5222912,float32,128,"[3, 3]",linear,False,"[None, 200, 200, 128]",5120000,147456
conv3_block3_2_bn,BatchNormalization,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 128]",5120000,512
conv3_block3_2_relu,Activation,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 128]",5120000,0
conv3_block3_3_conv,Conv2D,"[None, 200, 200, 128]",5120000,float32,512,"[1, 1]",linear,True,"[None, 200, 200, 512]",20480000,66048
conv3_block3_out,Add,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 512]",20480000,0
conv3_block4_preact_bn,BatchNormalization,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 512]",20480000,2048
conv3_block4_preact_relu,Activation,"[None, 200, 200, 512]",20480000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 512]",20480000,0
conv3_block4_1_conv,Conv2D,"[None, 200, 200, 512]",20480000,float32,128,"[1, 1]",linear,False,"[None, 200, 200, 128]",5120000,65536
conv3_block4_1_bn,BatchNormalization,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 200, 200, 128]",5120000,512
conv3_block4_1_relu,Activation,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,relu,NaN,"[None, 200, 200, 128]",5120000,0
conv3_block4_2_pad,ZeroPadding2D,"[None, 200, 200, 128]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 202, 202, 128]",5222912,0
conv3_block4_2_conv,Conv2D,"[None, 202, 202, 128]",5222912,float32,128,"[3, 3]",linear,False,"[None, 100, 100, 128]",1280000,147456
conv3_block4_2_bn,BatchNormalization,"[None, 100, 100, 128]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 128]",1280000,512
conv3_block4_2_relu,Activation,"[None, 100, 100, 128]",1280000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 128]",1280000,0
max_pooling2d_2,MaxPooling2D,"[None, 100, 100, 128]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv3_block4_3_conv,Conv2D,"[None, 100, 100, 512]",5120000,float32,512,"[1, 1]",linear,True,"[None, 100, 100, 512]",5120000,66048
conv3_block4_out,Add,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv4_block1_preact_bn,BatchNormalization,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,2048
conv4_block1_preact_relu,Activation,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 512]",5120000,0
conv4_block1_1_conv,Conv2D,"[None, 100, 100, 512]",5120000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,131072
conv4_block1_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block1_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block1_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block1_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block1_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block1_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block1_0_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,525312
conv4_block1_3_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block1_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block2_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block2_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block2_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block2_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block2_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block2_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block2_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block2_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block2_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block2_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block2_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block3_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block3_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block3_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block3_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block3_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block3_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block3_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block3_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block3_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block3_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block3_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block4_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block4_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block4_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block4_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block4_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block4_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block4_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block4_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block4_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block4_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block4_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block5_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block5_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block5_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block5_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block5_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block5_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block5_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block5_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block5_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block5_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block5_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block6_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block6_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block6_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block6_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block6_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block6_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block6_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block6_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block6_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block6_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block6_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block7_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block7_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block7_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block7_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block7_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block7_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block7_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block7_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block7_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block7_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block7_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block8_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block8_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block8_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block8_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block8_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block8_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block8_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block8_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block8_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block8_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block8_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block9_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block9_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block9_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block9_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block9_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block9_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block9_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block9_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block9_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
