layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_1_depthwise_relu,ReLU,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 48]",3145728,0
block_1_project,Conv2D,"[None, 256, 256, 48]",3145728,float32,8,"[1, 1]",linear,False,"[None, 256, 256, 8]",524288,384
block_1_project_BN,BatchNormalization,"[None, 256, 256, 8]",524288,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 8]",524288,32
block_2_expand,Conv2D,"[None, 256, 256, 8]",524288,float32,48,"[1, 1]",linear,False,"[None, 256, 256, 48]",3145728,384
block_2_expand_BN,BatchNormalization,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 48]",3145728,192
block_2_expand_relu,ReLU,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 48]",3145728,0
block_2_depthwise,DepthwiseConv2D,"[None, 256, 256, 48]",3145728,float32,NaN,"[3, 3]",linear,False,"[None, 256, 256, 48]",3145728,432
block_2_depthwise_BN,BatchNormalization,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 48]",3145728,192
block_2_depthwise_relu,ReLU,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 48]",3145728,0
block_2_project,Conv2D,"[None, 256, 256, 48]",3145728,float32,8,"[1, 1]",linear,False,"[None, 256, 256, 8]",524288,384
block_2_project_BN,BatchNormalization,"[None, 256, 256, 8]",524288,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 8]",524288,32
block_2_add,Add,"[None, 256, 256, 8]",524288,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 8]",524288,0
block_3_expand,Conv2D,"[None, 256, 256, 8]",524288,float32,48,"[1, 1]",linear,False,"[None, 256, 256, 48]",3145728,384
block_3_expand_BN,BatchNormalization,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 48]",3145728,192
block_3_expand_relu,ReLU,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 48]",3145728,0
block_3_pad,ZeroPadding2D,"[None, 256, 256, 48]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 257, 257, 48]",3170352,0
block_3_depthwise,DepthwiseConv2D,"[None, 257, 257, 48]",3170352,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 48]",786432,432
block_3_depthwise_BN,BatchNormalization,"[None, 128, 128, 48]",786432,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 48]",786432,192
block_3_depthwise_relu,ReLU,"[None, 128, 128, 48]",786432,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 48]",786432,0
block_3_project,Conv2D,"[None, 128, 128, 48]",786432,float32,16,"[1, 1]",linear,False,"[None, 128, 128, 16]",262144,768
block_3_project_BN,BatchNormalization,"[None, 128, 128, 16]",262144,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 16]",262144,64
block_4_expand,Conv2D,"[None, 128, 128, 16]",262144,float32,96,"[1, 1]",linear,False,"[None, 128, 128, 96]",1572864,1536
block_4_expand_BN,BatchNormalization,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,384
block_4_expand_relu,ReLU,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,0
block_4_depthwise,DepthwiseConv2D,"[None, 128, 128, 96]",1572864,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 96]",1572864,864
block_4_depthwise_BN,BatchNormalization,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,384
block_4_depthwise_relu,ReLU,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,0
block_4_project,Conv2D,"[None, 128, 128, 96]",1572864,float32,16,"[1, 1]",linear,False,"[None, 128, 128, 16]",262144,1536
block_4_project_BN,BatchNormalization,"[None, 128, 128, 16]",262144,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 16]",262144,64
block_4_add,Add,"[None, 128, 128, 16]",262144,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 16]",262144,0
block_5_expand,Conv2D,"[None, 128, 128, 16]",262144,float32,96,"[1, 1]",linear,False,"[None, 128, 128, 96]",1572864,1536
block_5_expand_BN,BatchNormalization,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,384
block_5_expand_relu,ReLU,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,0
block_5_depthwise,DepthwiseConv2D,"[None, 128, 128, 96]",1572864,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 96]",1572864,864
block_5_depthwise_BN,BatchNormalization,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,384
block_5_depthwise_relu,ReLU,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,0
block_5_project,Conv2D,"[None, 128, 128, 96]",1572864,float32,16,"[1, 1]",linear,False,"[None, 128, 128, 16]",262144,1536
block_5_project_BN,BatchNormalization,"[None, 128, 128, 16]",262144,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 16]",262144,64
block_5_add,Add,"[None, 128, 128, 16]",262144,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 16]",262144,0
block_6_expand,Conv2D,"[None, 128, 128, 16]",262144,float32,96,"[1, 1]",linear,False,"[None, 128, 128, 96]",1572864,1536
block_6_expand_BN,BatchNormalization,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,384
block_6_expand_relu,ReLU,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 96]",1572864,0
block_6_pad,ZeroPadding2D,"[None, 128, 128, 96]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 129, 129, 96]",1597536,0
block_6_depthwise,DepthwiseConv2D,"[None, 129, 129, 96]",1597536,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 96]",393216,864
block_6_depthwise_BN,BatchNormalization,"[None, 64, 64, 96]",393216,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 96]",393216,384
block_6_depthwise_relu,ReLU,"[None, 64, 64, 96]",393216,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 96]",393216,0
block_6_project,Conv2D,"[None, 64, 64, 96]",393216,float32,24,"[1, 1]",linear,False,"[None, 64, 64, 24]",98304,2304
block_6_project_BN,BatchNormalization,"[None, 64, 64, 24]",98304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 24]",98304,96
block_7_expand,Conv2D,"[None, 64, 64, 24]",98304,float32,144,"[1, 1]",linear,False,"[None, 64, 64, 144]",589824,3456
block_7_expand_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_7_expand_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_7_depthwise,DepthwiseConv2D,"[None, 64, 64, 144]",589824,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 144]",589824,1296
block_7_depthwise_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_7_depthwise_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_7_project,Conv2D,"[None, 64, 64, 144]",589824,float32,24,"[1, 1]",linear,False,"[None, 64, 64, 24]",98304,3456
block_7_project_BN,BatchNormalization,"[None, 64, 64, 24]",98304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 24]",98304,96
block_7_add,Add,"[None, 64, 64, 24]",98304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 24]",98304,0
block_8_expand,Conv2D,"[None, 64, 64, 24]",98304,float32,144,"[1, 1]",linear,False,"[None, 64, 64, 144]",589824,3456
block_8_expand_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_8_expand_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_8_depthwise,DepthwiseConv2D,"[None, 64, 64, 144]",589824,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 144]",589824,1296
block_8_depthwise_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_8_depthwise_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_8_project,Conv2D,"[None, 64, 64, 144]",589824,float32,24,"[1, 1]",linear,False,"[None, 64, 64, 24]",98304,3456
block_8_project_BN,BatchNormalization,"[None, 64, 64, 24]",98304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 24]",98304,96
block_8_add,Add,"[None, 64, 64, 24]",98304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 24]",98304,0
block_9_expand,Conv2D,"[None, 64, 64, 24]",98304,float32,144,"[1, 1]",linear,False,"[None, 64, 64, 144]",589824,3456
block_9_expand_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_9_expand_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_9_depthwise,DepthwiseConv2D,"[None, 64, 64, 144]",589824,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 144]",589824,1296
block_9_depthwise_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_9_depthwise_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_9_project,Conv2D,"[None, 64, 64, 144]",589824,float32,24,"[1, 1]",linear,False,"[None, 64, 64, 24]",98304,3456
block_9_project_BN,BatchNormalization,"[None, 64, 64, 24]",98304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 24]",98304,96
block_9_add,Add,"[None, 64, 64, 24]",98304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 24]",98304,0
block_10_expand,Conv2D,"[None, 64, 64, 24]",98304,float32,144,"[1, 1]",linear,False,"[None, 64, 64, 144]",589824,3456
block_10_expand_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_10_expand_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_10_depthwise,DepthwiseConv2D,"[None, 64, 64, 144]",589824,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 144]",589824,1296
block_10_depthwise_BN,BatchNormalization,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,576
block_10_depthwise_relu,ReLU,"[None, 64, 64, 144]",589824,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 144]",589824,0
block_10_project,Conv2D,"[None, 64, 64, 144]",589824,float32,32,"[1, 1]",linear,False,"[None, 64, 64, 32]",131072,4608
block_10_project_BN,BatchNormalization,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 32]",131072,128
block_11_expand,Conv2D,"[None, 64, 64, 32]",131072,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,6144
block_11_expand_BN,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
block_11_expand_relu,ReLU,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,0
block_11_depthwise,DepthwiseConv2D,"[None, 64, 64, 192]",786432,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 192]",786432,1728
block_11_depthwise_BN,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
block_11_depthwise_relu,ReLU,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,0
block_11_project,Conv2D,"[None, 64, 64, 192]",786432,float32,32,"[1, 1]",linear,False,"[None, 64, 64, 32]",131072,6144
block_11_project_BN,BatchNormalization,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 32]",131072,128
block_11_add,Add,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 32]",131072,0
block_12_expand,Conv2D,"[None, 64, 64, 32]",131072,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,6144
block_12_expand_BN,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
block_12_expand_relu,ReLU,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,0
block_12_depthwise,DepthwiseConv2D,"[None, 64, 64, 192]",786432,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 192]",786432,1728
block_12_depthwise_BN,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
block_12_depthwise_relu,ReLU,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,0
block_12_project,Conv2D,"[None, 64, 64, 192]",786432,float32,32,"[1, 1]",linear,False,"[None, 64, 64, 32]",131072,6144
block_12_project_BN,BatchNormalization,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 32]",131072,128
block_12_add,Add,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 32]",131072,0
block_13_expand,Conv2D,"[None, 64, 64, 32]",131072,float32,192,"[1, 1]",linear,False,"[None, 64, 64, 192]",786432,6144
block_13_expand_BN,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
block_13_expand_relu,ReLU,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,0
block_13_pad,ZeroPadding2D,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 65, 65, 192]",811200,0
block_13_depthwise,DepthwiseConv2D,"[None, 65, 65, 192]",811200,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 192]",196608,1728
block_13_depthwise_BN,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
block_13_depthwise_relu,ReLU,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block_13_project,Conv2D,"[None, 32, 32, 192]",196608,float32,56,"[1, 1]",linear,False,"[None, 32, 32, 56]",57344,10752
block_13_project_BN,BatchNormalization,"[None, 32, 32, 56]",57344,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 56]",57344,224
block_14_expand,Conv2D,"[None, 32, 32, 56]",57344,float32,336,"[1, 1]",linear,False,"[None, 32, 32, 336]",344064,18816
block_14_expand_BN,BatchNormalization,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,1344
block_14_expand_relu,ReLU,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,0
block_14_depthwise,DepthwiseConv2D,"[None, 32, 32, 336]",344064,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 336]",344064,3024
block_14_depthwise_BN,BatchNormalization,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,1344
block_14_depthwise_relu,ReLU,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,0
block_14_project,Conv2D,"[None, 32, 32, 336]",344064,float32,56,"[1, 1]",linear,False,"[None, 32, 32, 56]",57344,18816
block_14_project_BN,BatchNormalization,"[None, 32, 32, 56]",57344,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 56]",57344,224
block_14_add,Add,"[None, 32, 32, 56]",57344,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 56]",57344,0
block_15_expand,Conv2D,"[None, 32, 32, 56]",57344,float32,336,"[1, 1]",linear,False,"[None, 32, 32, 336]",344064,18816
block_15_expand_BN,BatchNormalization,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,1344
block_15_expand_relu,ReLU,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,0
block_15_depthwise,DepthwiseConv2D,"[None, 32, 32, 336]",344064,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 336]",344064,3024
block_15_depthwise_BN,BatchNormalization,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,1344
block_15_depthwise_relu,ReLU,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,0
block_15_project,Conv2D,"[None, 32, 32, 336]",344064,float32,56,"[1, 1]",linear,False,"[None, 32, 32, 56]",57344,18816
block_15_project_BN,BatchNormalization,"[None, 32, 32, 56]",57344,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 56]",57344,224
block_15_add,Add,"[None, 32, 32, 56]",57344,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 56]",57344,0
block_16_expand,Conv2D,"[None, 32, 32, 56]",57344,float32,336,"[1, 1]",linear,False,"[None, 32, 32, 336]",344064,18816
block_16_expand_BN,BatchNormalization,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,1344
block_16_expand_relu,ReLU,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,0
block_16_depthwise,DepthwiseConv2D,"[None, 32, 32, 336]",344064,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 336]",344064,3024
block_16_depthwise_BN,BatchNormalization,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,1344
block_16_depthwise_relu,ReLU,"[None, 32, 32, 336]",344064,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 336]",344064,0
block_16_project,Conv2D,"[None, 32, 32, 336]",344064,float32,112,"[1, 1]",linear,False,"[None, 32, 32, 112]",114688,37632
block_16_project_BN,BatchNormalization,"[None, 32, 32, 112]",114688,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 112]",114688,448
Conv_1,Conv2D,"[None, 32, 32, 112]",114688,float32,1280,"[1, 1]",linear,False,"[None, 32, 32, 1280]",1310720,143360
Conv_1_bn,BatchNormalization,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1280]",1310720,5120
out_relu,ReLU,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1280]",1310720,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
