layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block7_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block7_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
conv4_block8_0_bn,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
conv4_block8_0_relu,Activation,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 480]",1505280,0
conv4_block8_1_conv,Conv2D,"[None, 56, 56, 480]",1505280,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,61440
conv4_block8_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block8_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block8_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block8_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
conv4_block9_0_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
conv4_block9_0_relu,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv4_block9_1_conv,Conv2D,"[None, 56, 56, 512]",1605632,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,65536
conv4_block9_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block9_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block9_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block9_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 544]",1705984,0
conv4_block10_0_bn,BatchNormalization,"[None, 56, 56, 544]",1705984,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 544]",1705984,2176
conv4_block10_0_relu,Activation,"[None, 56, 56, 544]",1705984,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 544]",1705984,0
conv4_block10_1_conv,Conv2D,"[None, 56, 56, 544]",1705984,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,69632
conv4_block10_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block10_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block10_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block10_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
conv4_block11_0_bn,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
conv4_block11_0_relu,Activation,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 576]",1806336,0
conv4_block11_1_conv,Conv2D,"[None, 56, 56, 576]",1806336,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,73728
conv4_block11_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block11_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block11_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block11_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 608]",1906688,0
conv4_block12_0_bn,BatchNormalization,"[None, 56, 56, 608]",1906688,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 608]",1906688,2432
conv4_block12_0_relu,Activation,"[None, 56, 56, 608]",1906688,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 608]",1906688,0
conv4_block12_1_conv,Conv2D,"[None, 56, 56, 608]",1906688,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,77824
conv4_block12_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block12_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block12_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block12_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 640]",2007040,0
conv4_block13_0_bn,BatchNormalization,"[None, 56, 56, 640]",2007040,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 640]",2007040,2560
conv4_block13_0_relu,Activation,"[None, 56, 56, 640]",2007040,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 640]",2007040,0
conv4_block13_1_conv,Conv2D,"[None, 56, 56, 640]",2007040,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,81920
conv4_block13_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block13_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block13_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block13_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,0
conv4_block14_0_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
conv4_block14_0_relu,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 672]",2107392,0
conv4_block14_1_conv,Conv2D,"[None, 56, 56, 672]",2107392,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,86016
conv4_block14_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block14_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block14_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block14_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 704]",2207744,0
conv4_block15_0_bn,BatchNormalization,"[None, 56, 56, 704]",2207744,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 704]",2207744,2816
conv4_block15_0_relu,Activation,"[None, 56, 56, 704]",2207744,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 704]",2207744,0
conv4_block15_1_conv,Conv2D,"[None, 56, 56, 704]",2207744,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,90112
conv4_block15_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block15_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block15_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block15_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 736]",2308096,0
conv4_block16_0_bn,BatchNormalization,"[None, 56, 56, 736]",2308096,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 736]",2308096,2944
conv4_block16_0_relu,Activation,"[None, 56, 56, 736]",2308096,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 736]",2308096,0
conv4_block16_1_conv,Conv2D,"[None, 56, 56, 736]",2308096,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,94208
conv4_block16_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block16_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block16_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block16_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
conv4_block17_0_bn,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
conv4_block17_0_relu,Activation,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 768]",2408448,0
conv4_block17_1_conv,Conv2D,"[None, 56, 56, 768]",2408448,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,98304
conv4_block17_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block17_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block17_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block17_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 800]",2508800,0
conv4_block18_0_bn,BatchNormalization,"[None, 56, 56, 800]",2508800,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 800]",2508800,3200
conv4_block18_0_relu,Activation,"[None, 56, 56, 800]",2508800,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 800]",2508800,0
conv4_block18_1_conv,Conv2D,"[None, 56, 56, 800]",2508800,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,102400
conv4_block18_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block18_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block18_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block18_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 832]",2609152,0
conv4_block19_0_bn,BatchNormalization,"[None, 56, 56, 832]",2609152,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 832]",2609152,3328
conv4_block19_0_relu,Activation,"[None, 56, 56, 832]",2609152,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 832]",2609152,0
conv4_block19_1_conv,Conv2D,"[None, 56, 56, 832]",2609152,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,106496
conv4_block19_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block19_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block19_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block19_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 864]",2709504,0
conv4_block20_0_bn,BatchNormalization,"[None, 56, 56, 864]",2709504,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 864]",2709504,3456
conv4_block20_0_relu,Activation,"[None, 56, 56, 864]",2709504,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 864]",2709504,0
conv4_block20_1_conv,Conv2D,"[None, 56, 56, 864]",2709504,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,110592
conv4_block20_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block20_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block20_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block20_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 896]",2809856,0
conv4_block21_0_bn,BatchNormalization,"[None, 56, 56, 896]",2809856,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 896]",2809856,3584
conv4_block21_0_relu,Activation,"[None, 56, 56, 896]",2809856,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 896]",2809856,0
conv4_block21_1_conv,Conv2D,"[None, 56, 56, 896]",2809856,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,114688
conv4_block21_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block21_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block21_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block21_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 928]",2910208,0
conv4_block22_0_bn,BatchNormalization,"[None, 56, 56, 928]",2910208,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 928]",2910208,3712
conv4_block22_0_relu,Activation,"[None, 56, 56, 928]",2910208,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 928]",2910208,0
conv4_block22_1_conv,Conv2D,"[None, 56, 56, 928]",2910208,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,118784
conv4_block22_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block22_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block22_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block22_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
conv4_block23_0_bn,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
conv4_block23_0_relu,Activation,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 960]",3010560,0
conv4_block23_1_conv,Conv2D,"[None, 56, 56, 960]",3010560,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,122880
conv4_block23_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block23_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block23_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block23_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 992]",3110912,0
conv4_block24_0_bn,BatchNormalization,"[None, 56, 56, 992]",3110912,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 992]",3110912,3968
conv4_block24_0_relu,Activation,"[None, 56, 56, 992]",3110912,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 992]",3110912,0
conv4_block24_1_conv,Conv2D,"[None, 56, 56, 992]",3110912,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,126976
conv4_block24_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block24_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block24_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block24_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1024]",3211264,0
conv4_block25_0_bn,BatchNormalization,"[None, 56, 56, 1024]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1024]",3211264,4096
conv4_block25_0_relu,Activation,"[None, 56, 56, 1024]",3211264,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1024]",3211264,0
conv4_block25_1_conv,Conv2D,"[None, 56, 56, 1024]",3211264,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,131072
conv4_block25_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block25_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block25_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block25_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1056]",3311616,0
conv4_block26_0_bn,BatchNormalization,"[None, 56, 56, 1056]",3311616,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1056]",3311616,4224
conv4_block26_0_relu,Activation,"[None, 56, 56, 1056]",3311616,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1056]",3311616,0
conv4_block26_1_conv,Conv2D,"[None, 56, 56, 1056]",3311616,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,135168
conv4_block26_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block26_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block26_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block26_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1088]",3411968,0
conv4_block27_0_bn,BatchNormalization,"[None, 56, 56, 1088]",3411968,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1088]",3411968,4352
conv4_block27_0_relu,Activation,"[None, 56, 56, 1088]",3411968,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1088]",3411968,0
conv4_block27_1_conv,Conv2D,"[None, 56, 56, 1088]",3411968,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,139264
conv4_block27_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block27_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block27_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block27_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1120]",3512320,0
conv4_block28_0_bn,BatchNormalization,"[None, 56, 56, 1120]",3512320,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1120]",3512320,4480
conv4_block28_0_relu,Activation,"[None, 56, 56, 1120]",3512320,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1120]",3512320,0
conv4_block28_1_conv,Conv2D,"[None, 56, 56, 1120]",3512320,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,143360
conv4_block28_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block28_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block28_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block28_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1152]",3612672,0
conv4_block29_0_bn,BatchNormalization,"[None, 56, 56, 1152]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1152]",3612672,4608
conv4_block29_0_relu,Activation,"[None, 56, 56, 1152]",3612672,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1152]",3612672,0
conv4_block29_1_conv,Conv2D,"[None, 56, 56, 1152]",3612672,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,147456
conv4_block29_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block29_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block29_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block29_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1184]",3713024,0
conv4_block30_0_bn,BatchNormalization,"[None, 56, 56, 1184]",3713024,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1184]",3713024,4736
conv4_block30_0_relu,Activation,"[None, 56, 56, 1184]",3713024,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1184]",3713024,0
conv4_block30_1_conv,Conv2D,"[None, 56, 56, 1184]",3713024,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,151552
conv4_block30_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block30_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block30_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block30_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1216]",3813376,0
conv4_block31_0_bn,BatchNormalization,"[None, 56, 56, 1216]",3813376,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1216]",3813376,4864
conv4_block31_0_relu,Activation,"[None, 56, 56, 1216]",3813376,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1216]",3813376,0
conv4_block31_1_conv,Conv2D,"[None, 56, 56, 1216]",3813376,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,155648
conv4_block31_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block31_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block31_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block31_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1248]",3913728,0
conv4_block32_0_bn,BatchNormalization,"[None, 56, 56, 1248]",3913728,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1248]",3913728,4992
conv4_block32_0_relu,Activation,"[None, 56, 56, 1248]",3913728,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1248]",3913728,0
conv4_block32_1_conv,Conv2D,"[None, 56, 56, 1248]",3913728,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,159744
conv4_block32_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block32_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block32_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block32_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,0
conv4_block33_0_bn,BatchNormalization,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,5120
conv4_block33_0_relu,Activation,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1280]",4014080,0
conv4_block33_1_conv,Conv2D,"[None, 56, 56, 1280]",4014080,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,163840
conv4_block33_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block33_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv4_block33_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv4_block33_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1312]",4114432,0
conv4_block34_0_bn,BatchNormalization,"[None, 56, 56, 1312]",4114432,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1312]",4114432,5248
conv4_block34_0_relu,Activation,"[None, 56, 56, 1312]",4114432,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1312]",4114432,0
conv4_block34_1_conv,Conv2D,"[None, 56, 56, 1312]",4114432,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,167936
conv4_block34_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv4_block34_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
