layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_0_relu,Activation,"[None, 16, 16, 480]",122880,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 480]",122880,0
conv4_block8_1_conv,Conv2D,"[None, 16, 16, 480]",122880,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,61440
conv4_block8_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block8_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block8_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block8_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 512]",131072,0
conv4_block9_0_bn,BatchNormalization,"[None, 16, 16, 512]",131072,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 512]",131072,2048
conv4_block9_0_relu,Activation,"[None, 16, 16, 512]",131072,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 512]",131072,0
conv4_block9_1_conv,Conv2D,"[None, 16, 16, 512]",131072,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,65536
conv4_block9_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block9_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block9_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block9_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 544]",139264,0
conv4_block10_0_bn,BatchNormalization,"[None, 16, 16, 544]",139264,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 544]",139264,2176
conv4_block10_0_relu,Activation,"[None, 16, 16, 544]",139264,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 544]",139264,0
conv4_block10_1_conv,Conv2D,"[None, 16, 16, 544]",139264,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,69632
conv4_block10_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block10_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block10_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block10_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
conv4_block11_0_bn,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
conv4_block11_0_relu,Activation,"[None, 16, 16, 576]",147456,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 576]",147456,0
conv4_block11_1_conv,Conv2D,"[None, 16, 16, 576]",147456,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,73728
conv4_block11_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block11_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block11_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block11_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 608]",155648,0
conv4_block12_0_bn,BatchNormalization,"[None, 16, 16, 608]",155648,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 608]",155648,2432
conv4_block12_0_relu,Activation,"[None, 16, 16, 608]",155648,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 608]",155648,0
conv4_block12_1_conv,Conv2D,"[None, 16, 16, 608]",155648,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,77824
conv4_block12_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block12_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block12_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block12_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 640]",163840,0
conv4_block13_0_bn,BatchNormalization,"[None, 16, 16, 640]",163840,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 640]",163840,2560
conv4_block13_0_relu,Activation,"[None, 16, 16, 640]",163840,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 640]",163840,0
conv4_block13_1_conv,Conv2D,"[None, 16, 16, 640]",163840,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,81920
conv4_block13_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block13_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block13_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block13_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 672]",172032,0
conv4_block14_0_bn,BatchNormalization,"[None, 16, 16, 672]",172032,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 672]",172032,2688
conv4_block14_0_relu,Activation,"[None, 16, 16, 672]",172032,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 672]",172032,0
conv4_block14_1_conv,Conv2D,"[None, 16, 16, 672]",172032,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,86016
conv4_block14_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block14_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block14_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block14_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 704]",180224,0
conv4_block15_0_bn,BatchNormalization,"[None, 16, 16, 704]",180224,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 704]",180224,2816
conv4_block15_0_relu,Activation,"[None, 16, 16, 704]",180224,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 704]",180224,0
conv4_block15_1_conv,Conv2D,"[None, 16, 16, 704]",180224,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,90112
conv4_block15_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block15_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block15_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block15_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 736]",188416,0
conv4_block16_0_bn,BatchNormalization,"[None, 16, 16, 736]",188416,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 736]",188416,2944
conv4_block16_0_relu,Activation,"[None, 16, 16, 736]",188416,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 736]",188416,0
conv4_block16_1_conv,Conv2D,"[None, 16, 16, 736]",188416,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,94208
conv4_block16_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block16_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block16_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block16_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 768]",196608,0
conv4_block17_0_bn,BatchNormalization,"[None, 16, 16, 768]",196608,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 768]",196608,3072
conv4_block17_0_relu,Activation,"[None, 16, 16, 768]",196608,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 768]",196608,0
conv4_block17_1_conv,Conv2D,"[None, 16, 16, 768]",196608,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,98304
conv4_block17_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block17_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block17_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block17_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 800]",204800,0
conv4_block18_0_bn,BatchNormalization,"[None, 16, 16, 800]",204800,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 800]",204800,3200
conv4_block18_0_relu,Activation,"[None, 16, 16, 800]",204800,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 800]",204800,0
conv4_block18_1_conv,Conv2D,"[None, 16, 16, 800]",204800,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,102400
conv4_block18_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block18_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block18_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block18_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 832]",212992,0
conv4_block19_0_bn,BatchNormalization,"[None, 16, 16, 832]",212992,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 832]",212992,3328
conv4_block19_0_relu,Activation,"[None, 16, 16, 832]",212992,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 832]",212992,0
conv4_block19_1_conv,Conv2D,"[None, 16, 16, 832]",212992,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,106496
conv4_block19_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block19_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block19_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block19_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 864]",221184,0
conv4_block20_0_bn,BatchNormalization,"[None, 16, 16, 864]",221184,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 864]",221184,3456
conv4_block20_0_relu,Activation,"[None, 16, 16, 864]",221184,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 864]",221184,0
conv4_block20_1_conv,Conv2D,"[None, 16, 16, 864]",221184,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,110592
conv4_block20_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block20_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block20_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block20_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 896]",229376,0
conv4_block21_0_bn,BatchNormalization,"[None, 16, 16, 896]",229376,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 896]",229376,3584
conv4_block21_0_relu,Activation,"[None, 16, 16, 896]",229376,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 896]",229376,0
conv4_block21_1_conv,Conv2D,"[None, 16, 16, 896]",229376,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,114688
conv4_block21_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block21_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block21_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block21_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 928]",237568,0
conv4_block22_0_bn,BatchNormalization,"[None, 16, 16, 928]",237568,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 928]",237568,3712
conv4_block22_0_relu,Activation,"[None, 16, 16, 928]",237568,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 928]",237568,0
conv4_block22_1_conv,Conv2D,"[None, 16, 16, 928]",237568,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,118784
conv4_block22_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block22_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block22_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block22_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,0
conv4_block23_0_bn,BatchNormalization,"[None, 16, 16, 960]",245760,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 960]",245760,3840
conv4_block23_0_relu,Activation,"[None, 16, 16, 960]",245760,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 960]",245760,0
conv4_block23_1_conv,Conv2D,"[None, 16, 16, 960]",245760,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,122880
conv4_block23_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block23_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block23_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block23_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 992]",253952,0
conv4_block24_0_bn,BatchNormalization,"[None, 16, 16, 992]",253952,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 992]",253952,3968
conv4_block24_0_relu,Activation,"[None, 16, 16, 992]",253952,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 992]",253952,0
conv4_block24_1_conv,Conv2D,"[None, 16, 16, 992]",253952,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,126976
conv4_block24_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block24_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block24_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block24_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1024]",262144,0
conv4_block25_0_bn,BatchNormalization,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1024]",262144,4096
conv4_block25_0_relu,Activation,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1024]",262144,0
conv4_block25_1_conv,Conv2D,"[None, 16, 16, 1024]",262144,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,131072
conv4_block25_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block25_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block25_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block25_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1056]",270336,0
conv4_block26_0_bn,BatchNormalization,"[None, 16, 16, 1056]",270336,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1056]",270336,4224
conv4_block26_0_relu,Activation,"[None, 16, 16, 1056]",270336,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1056]",270336,0
conv4_block26_1_conv,Conv2D,"[None, 16, 16, 1056]",270336,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,135168
conv4_block26_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block26_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block26_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block26_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1088]",278528,0
conv4_block27_0_bn,BatchNormalization,"[None, 16, 16, 1088]",278528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1088]",278528,4352
conv4_block27_0_relu,Activation,"[None, 16, 16, 1088]",278528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1088]",278528,0
conv4_block27_1_conv,Conv2D,"[None, 16, 16, 1088]",278528,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,139264
conv4_block27_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block27_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block27_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block27_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1120]",286720,0
conv4_block28_0_bn,BatchNormalization,"[None, 16, 16, 1120]",286720,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1120]",286720,4480
conv4_block28_0_relu,Activation,"[None, 16, 16, 1120]",286720,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1120]",286720,0
conv4_block28_1_conv,Conv2D,"[None, 16, 16, 1120]",286720,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,143360
conv4_block28_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block28_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block28_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block28_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1152]",294912,0
conv4_block29_0_bn,BatchNormalization,"[None, 16, 16, 1152]",294912,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1152]",294912,4608
conv4_block29_0_relu,Activation,"[None, 16, 16, 1152]",294912,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1152]",294912,0
conv4_block29_1_conv,Conv2D,"[None, 16, 16, 1152]",294912,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,147456
conv4_block29_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block29_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block29_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block29_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1184]",303104,0
conv4_block30_0_bn,BatchNormalization,"[None, 16, 16, 1184]",303104,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1184]",303104,4736
conv4_block30_0_relu,Activation,"[None, 16, 16, 1184]",303104,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1184]",303104,0
conv4_block30_1_conv,Conv2D,"[None, 16, 16, 1184]",303104,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,151552
conv4_block30_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block30_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block30_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block30_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1216]",311296,0
conv4_block31_0_bn,BatchNormalization,"[None, 16, 16, 1216]",311296,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1216]",311296,4864
conv4_block31_0_relu,Activation,"[None, 16, 16, 1216]",311296,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1216]",311296,0
conv4_block31_1_conv,Conv2D,"[None, 16, 16, 1216]",311296,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,155648
conv4_block31_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block31_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block31_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block31_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1248]",319488,0
conv4_block32_0_bn,BatchNormalization,"[None, 16, 16, 1248]",319488,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1248]",319488,4992
conv4_block32_0_relu,Activation,"[None, 16, 16, 1248]",319488,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1248]",319488,0
conv4_block32_1_conv,Conv2D,"[None, 16, 16, 1248]",319488,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,159744
conv4_block32_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block32_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block32_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block32_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,0
conv4_block33_0_bn,BatchNormalization,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,5120
conv4_block33_0_relu,Activation,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1280]",327680,0
conv4_block33_1_conv,Conv2D,"[None, 16, 16, 1280]",327680,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,163840
conv4_block33_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block33_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block33_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block33_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1312]",335872,0
conv4_block34_0_bn,BatchNormalization,"[None, 16, 16, 1312]",335872,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1312]",335872,5248
conv4_block34_0_relu,Activation,"[None, 16, 16, 1312]",335872,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1312]",335872,0
conv4_block34_1_conv,Conv2D,"[None, 16, 16, 1312]",335872,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,167936
conv4_block34_1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
conv4_block34_1_relu,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
conv4_block34_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
conv4_block34_concat,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
conv4_block35_0_bn,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
conv4_block35_0_relu,Activation,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1344]",344064,0
conv4_block35_1_conv,Conv2D,"[None, 16, 16, 1344]",344064,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,172032
