layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block7_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block7_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 480]",972000,0
conv4_block8_0_bn,BatchNormalization,"[None, 45, 45, 480]",972000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 480]",972000,1920
conv4_block8_0_relu,Activation,"[None, 45, 45, 480]",972000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 480]",972000,0
conv4_block8_1_conv,Conv2D,"[None, 45, 45, 480]",972000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,61440
conv4_block8_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block8_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block8_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block8_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 512]",1036800,0
conv4_block9_0_bn,BatchNormalization,"[None, 45, 45, 512]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 512]",1036800,2048
conv4_block9_0_relu,Activation,"[None, 45, 45, 512]",1036800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 512]",1036800,0
conv4_block9_1_conv,Conv2D,"[None, 45, 45, 512]",1036800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,65536
conv4_block9_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block9_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block9_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block9_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 544]",1101600,0
conv4_block10_0_bn,BatchNormalization,"[None, 45, 45, 544]",1101600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 544]",1101600,2176
conv4_block10_0_relu,Activation,"[None, 45, 45, 544]",1101600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 544]",1101600,0
conv4_block10_1_conv,Conv2D,"[None, 45, 45, 544]",1101600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,69632
conv4_block10_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block10_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block10_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block10_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 576]",1166400,0
conv4_block11_0_bn,BatchNormalization,"[None, 45, 45, 576]",1166400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 576]",1166400,2304
conv4_block11_0_relu,Activation,"[None, 45, 45, 576]",1166400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 576]",1166400,0
conv4_block11_1_conv,Conv2D,"[None, 45, 45, 576]",1166400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,73728
conv4_block11_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block11_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block11_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block11_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 608]",1231200,0
conv4_block12_0_bn,BatchNormalization,"[None, 45, 45, 608]",1231200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 608]",1231200,2432
conv4_block12_0_relu,Activation,"[None, 45, 45, 608]",1231200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 608]",1231200,0
conv4_block12_1_conv,Conv2D,"[None, 45, 45, 608]",1231200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,77824
conv4_block12_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block12_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block12_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block12_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 640]",1296000,0
conv4_block13_0_bn,BatchNormalization,"[None, 45, 45, 640]",1296000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 640]",1296000,2560
conv4_block13_0_relu,Activation,"[None, 45, 45, 640]",1296000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 640]",1296000,0
conv4_block13_1_conv,Conv2D,"[None, 45, 45, 640]",1296000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,81920
conv4_block13_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block13_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block13_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block13_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 672]",1360800,0
conv4_block14_0_bn,BatchNormalization,"[None, 45, 45, 672]",1360800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 672]",1360800,2688
conv4_block14_0_relu,Activation,"[None, 45, 45, 672]",1360800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 672]",1360800,0
conv4_block14_1_conv,Conv2D,"[None, 45, 45, 672]",1360800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,86016
conv4_block14_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block14_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block14_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block14_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 704]",1425600,0
conv4_block15_0_bn,BatchNormalization,"[None, 45, 45, 704]",1425600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 704]",1425600,2816
conv4_block15_0_relu,Activation,"[None, 45, 45, 704]",1425600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 704]",1425600,0
conv4_block15_1_conv,Conv2D,"[None, 45, 45, 704]",1425600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,90112
conv4_block15_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block15_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block15_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block15_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 736]",1490400,0
conv4_block16_0_bn,BatchNormalization,"[None, 45, 45, 736]",1490400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 736]",1490400,2944
conv4_block16_0_relu,Activation,"[None, 45, 45, 736]",1490400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 736]",1490400,0
conv4_block16_1_conv,Conv2D,"[None, 45, 45, 736]",1490400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,94208
conv4_block16_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block16_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block16_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block16_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 768]",1555200,0
conv4_block17_0_bn,BatchNormalization,"[None, 45, 45, 768]",1555200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 768]",1555200,3072
conv4_block17_0_relu,Activation,"[None, 45, 45, 768]",1555200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 768]",1555200,0
conv4_block17_1_conv,Conv2D,"[None, 45, 45, 768]",1555200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,98304
conv4_block17_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block17_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block17_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block17_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 800]",1620000,0
conv4_block18_0_bn,BatchNormalization,"[None, 45, 45, 800]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 800]",1620000,3200
conv4_block18_0_relu,Activation,"[None, 45, 45, 800]",1620000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 800]",1620000,0
conv4_block18_1_conv,Conv2D,"[None, 45, 45, 800]",1620000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,102400
conv4_block18_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block18_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block18_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block18_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 832]",1684800,0
conv4_block19_0_bn,BatchNormalization,"[None, 45, 45, 832]",1684800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 832]",1684800,3328
conv4_block19_0_relu,Activation,"[None, 45, 45, 832]",1684800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 832]",1684800,0
conv4_block19_1_conv,Conv2D,"[None, 45, 45, 832]",1684800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,106496
conv4_block19_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block19_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block19_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block19_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 864]",1749600,0
conv4_block20_0_bn,BatchNormalization,"[None, 45, 45, 864]",1749600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 864]",1749600,3456
conv4_block20_0_relu,Activation,"[None, 45, 45, 864]",1749600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 864]",1749600,0
conv4_block20_1_conv,Conv2D,"[None, 45, 45, 864]",1749600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,110592
conv4_block20_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block20_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block20_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block20_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 896]",1814400,0
conv4_block21_0_bn,BatchNormalization,"[None, 45, 45, 896]",1814400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 896]",1814400,3584
conv4_block21_0_relu,Activation,"[None, 45, 45, 896]",1814400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 896]",1814400,0
conv4_block21_1_conv,Conv2D,"[None, 45, 45, 896]",1814400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,114688
conv4_block21_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block21_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block21_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block21_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 928]",1879200,0
conv4_block22_0_bn,BatchNormalization,"[None, 45, 45, 928]",1879200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 928]",1879200,3712
conv4_block22_0_relu,Activation,"[None, 45, 45, 928]",1879200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 928]",1879200,0
conv4_block22_1_conv,Conv2D,"[None, 45, 45, 928]",1879200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,118784
conv4_block22_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block22_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block22_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block22_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 960]",1944000,0
conv4_block23_0_bn,BatchNormalization,"[None, 45, 45, 960]",1944000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 960]",1944000,3840
conv4_block23_0_relu,Activation,"[None, 45, 45, 960]",1944000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 960]",1944000,0
conv4_block23_1_conv,Conv2D,"[None, 45, 45, 960]",1944000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,122880
conv4_block23_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block23_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block23_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block23_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 992]",2008800,0
conv4_block24_0_bn,BatchNormalization,"[None, 45, 45, 992]",2008800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 992]",2008800,3968
conv4_block24_0_relu,Activation,"[None, 45, 45, 992]",2008800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 992]",2008800,0
conv4_block24_1_conv,Conv2D,"[None, 45, 45, 992]",2008800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,126976
conv4_block24_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block24_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block24_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block24_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1024]",2073600,0
conv4_block25_0_bn,BatchNormalization,"[None, 45, 45, 1024]",2073600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1024]",2073600,4096
conv4_block25_0_relu,Activation,"[None, 45, 45, 1024]",2073600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1024]",2073600,0
conv4_block25_1_conv,Conv2D,"[None, 45, 45, 1024]",2073600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,131072
conv4_block25_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block25_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block25_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block25_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1056]",2138400,0
conv4_block26_0_bn,BatchNormalization,"[None, 45, 45, 1056]",2138400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1056]",2138400,4224
conv4_block26_0_relu,Activation,"[None, 45, 45, 1056]",2138400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1056]",2138400,0
conv4_block26_1_conv,Conv2D,"[None, 45, 45, 1056]",2138400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,135168
conv4_block26_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block26_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block26_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block26_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1088]",2203200,0
conv4_block27_0_bn,BatchNormalization,"[None, 45, 45, 1088]",2203200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1088]",2203200,4352
conv4_block27_0_relu,Activation,"[None, 45, 45, 1088]",2203200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1088]",2203200,0
conv4_block27_1_conv,Conv2D,"[None, 45, 45, 1088]",2203200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,139264
conv4_block27_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block27_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block27_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block27_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1120]",2268000,0
conv4_block28_0_bn,BatchNormalization,"[None, 45, 45, 1120]",2268000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1120]",2268000,4480
conv4_block28_0_relu,Activation,"[None, 45, 45, 1120]",2268000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1120]",2268000,0
conv4_block28_1_conv,Conv2D,"[None, 45, 45, 1120]",2268000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,143360
conv4_block28_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block28_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block28_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block28_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1152]",2332800,0
conv4_block29_0_bn,BatchNormalization,"[None, 45, 45, 1152]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1152]",2332800,4608
conv4_block29_0_relu,Activation,"[None, 45, 45, 1152]",2332800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1152]",2332800,0
conv4_block29_1_conv,Conv2D,"[None, 45, 45, 1152]",2332800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,147456
conv4_block29_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block29_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block29_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block29_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1184]",2397600,0
conv4_block30_0_bn,BatchNormalization,"[None, 45, 45, 1184]",2397600,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1184]",2397600,4736
conv4_block30_0_relu,Activation,"[None, 45, 45, 1184]",2397600,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1184]",2397600,0
conv4_block30_1_conv,Conv2D,"[None, 45, 45, 1184]",2397600,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,151552
conv4_block30_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block30_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block30_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block30_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1216]",2462400,0
conv4_block31_0_bn,BatchNormalization,"[None, 45, 45, 1216]",2462400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1216]",2462400,4864
conv4_block31_0_relu,Activation,"[None, 45, 45, 1216]",2462400,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1216]",2462400,0
conv4_block31_1_conv,Conv2D,"[None, 45, 45, 1216]",2462400,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,155648
conv4_block31_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block31_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block31_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block31_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1248]",2527200,0
conv4_block32_0_bn,BatchNormalization,"[None, 45, 45, 1248]",2527200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1248]",2527200,4992
conv4_block32_0_relu,Activation,"[None, 45, 45, 1248]",2527200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1248]",2527200,0
conv4_block32_1_conv,Conv2D,"[None, 45, 45, 1248]",2527200,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,159744
conv4_block32_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block32_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block32_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block32_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1280]",2592000,0
conv4_block33_0_bn,BatchNormalization,"[None, 45, 45, 1280]",2592000,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1280]",2592000,5120
conv4_block33_0_relu,Activation,"[None, 45, 45, 1280]",2592000,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1280]",2592000,0
conv4_block33_1_conv,Conv2D,"[None, 45, 45, 1280]",2592000,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,163840
conv4_block33_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block33_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
conv4_block33_2_conv,Conv2D,"[None, 45, 45, 128]",259200,float32,32,"[3, 3]",linear,False,"[None, 45, 45, 32]",64800,36864
conv4_block33_concat,Concatenate,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1312]",2656800,0
conv4_block34_0_bn,BatchNormalization,"[None, 45, 45, 1312]",2656800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 1312]",2656800,5248
conv4_block34_0_relu,Activation,"[None, 45, 45, 1312]",2656800,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 1312]",2656800,0
conv4_block34_1_conv,Conv2D,"[None, 45, 45, 1312]",2656800,float32,128,"[1, 1]",linear,False,"[None, 45, 45, 128]",259200,167936
conv4_block34_1_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv4_block34_1_relu,Activation,"[None, 45, 45, 128]",259200,float32,NaN,NaN,relu,NaN,"[None, 45, 45, 128]",259200,0
