layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2_block5_0_relu,Activation,"[None, 28, 28, 192]",150528,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 192]",150528,0
conv2_block5_1_conv,Conv2D,"[None, 28, 28, 192]",150528,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,24576
conv2_block5_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv2_block5_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv2_block5_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv2_block5_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 224]",175616,0
conv2_block6_0_bn,BatchNormalization,"[None, 28, 28, 224]",175616,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 224]",175616,896
conv2_block6_0_relu,Activation,"[None, 28, 28, 224]",175616,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 224]",175616,0
conv2_block6_1_conv,Conv2D,"[None, 28, 28, 224]",175616,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,28672
conv2_block6_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv2_block6_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv2_block6_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv2_block6_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
pool2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
pool2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
pool2_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,32768
pool2_pool,AveragePooling2D,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,0
conv3_block1_0_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block1_0_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block1_1_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,16384
conv3_block1_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block1_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block1_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block1_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,0
conv3_block2_0_bn,BatchNormalization,"[None, 14, 14, 160]",31360,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,640
conv3_block2_0_relu,Activation,"[None, 14, 14, 160]",31360,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 160]",31360,0
conv3_block2_1_conv,Conv2D,"[None, 14, 14, 160]",31360,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,20480
conv3_block2_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block2_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block2_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block2_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
conv3_block3_0_bn,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
conv3_block3_0_relu,Activation,"[None, 14, 14, 192]",37632,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 192]",37632,0
conv3_block3_1_conv,Conv2D,"[None, 14, 14, 192]",37632,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,24576
conv3_block3_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block3_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block3_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block3_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 224]",43904,0
conv3_block4_0_bn,BatchNormalization,"[None, 14, 14, 224]",43904,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 224]",43904,896
conv3_block4_0_relu,Activation,"[None, 14, 14, 224]",43904,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 224]",43904,0
conv3_block4_1_conv,Conv2D,"[None, 14, 14, 224]",43904,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,28672
conv3_block4_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block4_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block4_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block4_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 256]",50176,0
conv3_block5_0_bn,BatchNormalization,"[None, 14, 14, 256]",50176,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 256]",50176,1024
conv3_block5_0_relu,Activation,"[None, 14, 14, 256]",50176,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 256]",50176,0
conv3_block5_1_conv,Conv2D,"[None, 14, 14, 256]",50176,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,32768
conv3_block5_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block5_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block5_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block5_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,0
conv3_block6_0_bn,BatchNormalization,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,1152
conv3_block6_0_relu,Activation,"[None, 14, 14, 288]",56448,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 288]",56448,0
conv3_block6_1_conv,Conv2D,"[None, 14, 14, 288]",56448,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,36864
conv3_block6_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block6_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block6_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block6_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 320]",62720,0
conv3_block7_0_bn,BatchNormalization,"[None, 14, 14, 320]",62720,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 320]",62720,1280
conv3_block7_0_relu,Activation,"[None, 14, 14, 320]",62720,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 320]",62720,0
conv3_block7_1_conv,Conv2D,"[None, 14, 14, 320]",62720,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,40960
conv3_block7_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block7_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block7_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block7_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 352]",68992,0
conv3_block8_0_bn,BatchNormalization,"[None, 14, 14, 352]",68992,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 352]",68992,1408
conv3_block8_0_relu,Activation,"[None, 14, 14, 352]",68992,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 352]",68992,0
conv3_block8_1_conv,Conv2D,"[None, 14, 14, 352]",68992,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,45056
conv3_block8_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block8_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block8_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block8_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
conv3_block9_0_bn,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
conv3_block9_0_relu,Activation,"[None, 14, 14, 384]",75264,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 384]",75264,0
conv3_block9_1_conv,Conv2D,"[None, 14, 14, 384]",75264,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,49152
conv3_block9_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block9_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block9_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block9_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 416]",81536,0
conv3_block10_0_bn,BatchNormalization,"[None, 14, 14, 416]",81536,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 416]",81536,1664
conv3_block10_0_relu,Activation,"[None, 14, 14, 416]",81536,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 416]",81536,0
conv3_block10_1_conv,Conv2D,"[None, 14, 14, 416]",81536,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,53248
conv3_block10_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block10_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block10_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block10_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 448]",87808,0
conv3_block11_0_bn,BatchNormalization,"[None, 14, 14, 448]",87808,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 448]",87808,1792
conv3_block11_0_relu,Activation,"[None, 14, 14, 448]",87808,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 448]",87808,0
conv3_block11_1_conv,Conv2D,"[None, 14, 14, 448]",87808,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,57344
conv3_block11_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block11_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block11_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block11_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 480]",94080,0
conv3_block12_0_bn,BatchNormalization,"[None, 14, 14, 480]",94080,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 480]",94080,1920
conv3_block12_0_relu,Activation,"[None, 14, 14, 480]",94080,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 480]",94080,0
conv3_block12_1_conv,Conv2D,"[None, 14, 14, 480]",94080,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,61440
conv3_block12_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv3_block12_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv3_block12_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv3_block12_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,0
pool3_bn,BatchNormalization,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,2048
pool3_relu,Activation,"[None, 14, 14, 512]",100352,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 512]",100352,0
pool3_conv,Conv2D,"[None, 14, 14, 512]",100352,float32,256,"[1, 1]",linear,False,"[None, 14, 14, 256]",50176,131072
pool3_pool,AveragePooling2D,"[None, 14, 14, 256]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,0
conv4_block1_0_bn,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
conv4_block1_0_relu,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv4_block1_1_conv,Conv2D,"[None, 7, 7, 256]",12544,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,32768
conv4_block1_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv4_block1_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv4_block1_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv4_block1_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 288]",14112,0
conv4_block2_0_bn,BatchNormalization,"[None, 7, 7, 288]",14112,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 288]",14112,1152
conv4_block2_0_relu,Activation,"[None, 7, 7, 288]",14112,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 288]",14112,0
conv4_block2_1_conv,Conv2D,"[None, 7, 7, 288]",14112,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,36864
conv4_block2_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv4_block2_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv4_block2_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv4_block2_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 320]",15680,0
conv4_block3_0_bn,BatchNormalization,"[None, 7, 7, 320]",15680,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 320]",15680,1280
conv4_block3_0_relu,Activation,"[None, 7, 7, 320]",15680,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 320]",15680,0
conv4_block3_1_conv,Conv2D,"[None, 7, 7, 320]",15680,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,40960
conv4_block3_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv4_block3_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv4_block3_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv4_block3_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 352]",17248,0
conv4_block4_0_bn,BatchNormalization,"[None, 7, 7, 352]",17248,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 352]",17248,1408
conv4_block4_0_relu,Activation,"[None, 7, 7, 352]",17248,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 352]",17248,0
conv4_block4_1_conv,Conv2D,"[None, 7, 7, 352]",17248,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,45056
conv4_block4_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv4_block4_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv4_block4_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv4_block4_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 384]",18816,0
conv4_block5_0_bn,BatchNormalization,"[None, 7, 7, 384]",18816,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 384]",18816,1536
conv4_block5_0_relu,Activation,"[None, 7, 7, 384]",18816,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 384]",18816,0
conv4_block5_1_conv,Conv2D,"[None, 7, 7, 384]",18816,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,49152
conv4_block5_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv4_block5_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv4_block5_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv4_block5_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 416]",20384,0
conv4_block6_0_bn,BatchNormalization,"[None, 7, 7, 416]",20384,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 416]",20384,1664
conv4_block6_0_relu,Activation,"[None, 7, 7, 416]",20384,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 416]",20384,0
conv4_block6_1_conv,Conv2D,"[None, 7, 7, 416]",20384,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,53248
conv4_block6_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv4_block6_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv4_block6_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv4_block6_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 448]",21952,0
conv4_block7_0_bn,BatchNormalization,"[None, 7, 7, 448]",21952,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 448]",21952,1792
conv4_block7_0_relu,Activation,"[None, 7, 7, 448]",21952,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 448]",21952,0
conv4_block7_1_conv,Conv2D,"[None, 7, 7, 448]",21952,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,57344
conv4_block7_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv4_block7_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv4_block7_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv4_block7_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
conv4_block8_0_bn,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
conv4_block8_0_relu,Activation,"[None, 7, 7, 480]",23520,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 480]",23520,0
