layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv_dw_6,DepthwiseConv2D,"[None, 72, 72, 64]",331776,float32,NaN,"[3, 3]",linear,False,"[None, 35, 35, 64]",78400,576
conv_dw_6_bn,BatchNormalization,"[None, 35, 35, 64]",78400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 64]",78400,256
conv_dw_6_relu,ReLU,"[None, 35, 35, 64]",78400,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 64]",78400,0
conv_pw_6,Conv2D,"[None, 35, 35, 64]",78400,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,8192
conv_pw_6_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_pw_6_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_dw_7,DepthwiseConv2D,"[None, 35, 35, 128]",156800,float32,NaN,"[3, 3]",linear,False,"[None, 35, 35, 128]",156800,1152
conv_dw_7_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_dw_7_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_pw_7,Conv2D,"[None, 35, 35, 128]",156800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,16384
conv_pw_7_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_pw_7_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_dw_8,DepthwiseConv2D,"[None, 35, 35, 128]",156800,float32,NaN,"[3, 3]",linear,False,"[None, 35, 35, 128]",156800,1152
conv_dw_8_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_dw_8_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_pw_8,Conv2D,"[None, 35, 35, 128]",156800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,16384
conv_pw_8_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_pw_8_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_dw_9,DepthwiseConv2D,"[None, 35, 35, 128]",156800,float32,NaN,"[3, 3]",linear,False,"[None, 35, 35, 128]",156800,1152
conv_dw_9_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_dw_9_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_pw_9,Conv2D,"[None, 35, 35, 128]",156800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,16384
conv_pw_9_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_pw_9_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_dw_10,DepthwiseConv2D,"[None, 35, 35, 128]",156800,float32,NaN,"[3, 3]",linear,False,"[None, 35, 35, 128]",156800,1152
conv_dw_10_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_dw_10_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_pw_10,Conv2D,"[None, 35, 35, 128]",156800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,16384
conv_pw_10_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_pw_10_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_dw_11,DepthwiseConv2D,"[None, 35, 35, 128]",156800,float32,NaN,"[3, 3]",linear,False,"[None, 35, 35, 128]",156800,1152
conv_dw_11_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_dw_11_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_pw_11,Conv2D,"[None, 35, 35, 128]",156800,float32,128,"[1, 1]",linear,False,"[None, 35, 35, 128]",156800,16384
conv_pw_11_bn,BatchNormalization,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,512
conv_pw_11_relu,ReLU,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 128]",156800,0
conv_pad_12,ZeroPadding2D,"[None, 35, 35, 128]",156800,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 128]",165888,0
conv_dw_12,DepthwiseConv2D,"[None, 36, 36, 128]",165888,float32,NaN,"[3, 3]",linear,False,"[None, 17, 17, 128]",36992,1152
conv_dw_12_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv_dw_12_relu,ReLU,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,0
conv_pw_12,Conv2D,"[None, 17, 17, 128]",36992,float32,256,"[1, 1]",linear,False,"[None, 17, 17, 256]",73984,32768
conv_pw_12_bn,BatchNormalization,"[None, 17, 17, 256]",73984,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 256]",73984,1024
conv_pw_12_relu,ReLU,"[None, 17, 17, 256]",73984,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 256]",73984,0
conv_dw_13,DepthwiseConv2D,"[None, 17, 17, 256]",73984,float32,NaN,"[3, 3]",linear,False,"[None, 17, 17, 256]",73984,2304
conv_dw_13_bn,BatchNormalization,"[None, 17, 17, 256]",73984,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 256]",73984,1024
conv_dw_13_relu,ReLU,"[None, 17, 17, 256]",73984,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 256]",73984,0
conv_pw_13,Conv2D,"[None, 17, 17, 256]",73984,float32,256,"[1, 1]",linear,False,"[None, 17, 17, 256]",73984,65536
conv_pw_13_bn,BatchNormalization,"[None, 17, 17, 256]",73984,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 256]",73984,1024
conv_pw_13_relu,ReLU,"[None, 17, 17, 256]",73984,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 256]",73984,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 17, 17, 256]",73984,float32,NaN,NaN,NaN,NaN,"[None, 256]",256,0
reshape_1,Reshape,"[None, 256]",256,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 256]",256,0
dropout,Dropout,"[None, 1, 1, 256]",256,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 256]",256,0
conv_preds,Conv2D,"[None, 1, 1, 256]",256,float32,1000,"[1, 1]",linear,True,"[None, 1, 1, 1000]",1000,257000
reshape_2,Reshape,"[None, 1, 1, 1000]",1000,float32,NaN,NaN,NaN,NaN,"[None, 1000]",1000,0
act_softmax,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
