layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_1_b_3x3_bn,BatchNormalization,"[None, 32, 32, 256]",262144,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 320]",327680,960
Mixed_5b_Branch_2_b_3x3_bn,BatchNormalization,"[None, 32, 32, 320]",327680,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,384
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 256]",262144,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 32, 32, 256]",262144,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 320]",327680,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 32, 32, 320]",327680,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
Mixed_5b_Concatenated,Concatenate,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 832]",851968,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 32, 32, 832]",851968,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 32, 32, 192]",196608,float32,48,"[1, 1]",linear,False,"[None, 32, 32, 48]",49152,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 48]",49152,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 32, 32, 48]",49152,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 192]",196608,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 32, 32, 192]",196608,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 48]",49152,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 832]",851968,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 32, 32, 832]",851968,float32,384,"[1, 1]",linear,False,"[None, 32, 32, 384]",393216,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 32, 32, 384]",393216,float32,384,"[3, 3]",linear,False,"[None, 32, 32, 384]",393216,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 32, 32, 384]",393216,float32,128,"[3, 3]",linear,False,"[None, 32, 32, 128]",131072,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 384]",393216,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 32, 32, 384]",393216,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 384]",393216,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 32, 32, 384]",393216,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 384]",393216,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 32, 32, 384]",393216,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
Mixed_5c_Concatenated,Concatenate,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1024]",1048576,0
average_pooling2d_1,AveragePooling2D,"[None, 32, 32, 1024]",1048576,float32,NaN,NaN,NaN,NaN,"[None, 26, 26, 1024]",692224,0
dropout_1,Dropout,"[None, 26, 26, 1024]",692224,float32,NaN,NaN,NaN,NaN,"[None, 26, 26, 1024]",692224,0
Logits,Conv2D,"[None, 26, 26, 1024]",692224,float32,1001,"[1, 1]",linear,True,"[None, 26, 26, 1001]",676676,1026025
Logits_flat,Flatten,"[None, 26, 26, 1001]",676676,float32,NaN,NaN,NaN,NaN,"[None, 676676]",676676,0
Predictions,Activation,"[None, 676676]",676676,float32,NaN,NaN,softmax,NaN,"[None, 676676]",676676,0
