layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_0_a_1x1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 256]",640000,768
Mixed_5b_Branch_1_b_3x3_bn,BatchNormalization,"[None, 50, 50, 256]",640000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 320]",800000,960
Mixed_5b_Branch_2_b_3x3_bn,BatchNormalization,"[None, 50, 50, 320]",800000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,384
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 256]",640000,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 50, 50, 256]",640000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 320]",800000,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 50, 50, 320]",800000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
Mixed_5b_Concatenated,Concatenate,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 832]",2080000,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 50, 50, 832]",2080000,float32,192,"[1, 1]",linear,False,"[None, 50, 50, 192]",480000,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 50, 50, 192]",480000,float32,48,"[1, 1]",linear,False,"[None, 50, 50, 48]",120000,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 192]",480000,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 50, 50, 192]",480000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 50, 50, 48]",120000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 192]",480000,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 50, 50, 192]",480000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 48]",120000,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 832]",2080000,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 50, 50, 832]",2080000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 50, 50, 384]",960000,float32,384,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 50, 50, 384]",960000,float32,128,"[3, 3]",linear,False,"[None, 50, 50, 128]",320000,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 384]",960000,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 50, 50, 384]",960000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 384]",960000,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 50, 50, 384]",960000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
Mixed_5c_Concatenated,Concatenate,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,0
average_pooling2d_1,AveragePooling2D,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 44, 44, 1024]",1982464,0
dropout_1,Dropout,"[None, 44, 44, 1024]",1982464,float32,NaN,NaN,NaN,NaN,"[None, 44, 44, 1024]",1982464,0
Logits,Conv2D,"[None, 44, 44, 1024]",1982464,float32,1001,"[1, 1]",linear,True,"[None, 44, 44, 1001]",1937936,1026025
Logits_flat,Flatten,"[None, 44, 44, 1001]",1937936,float32,NaN,NaN,NaN,NaN,"[None, 1937936]",1937936,0
Predictions,Activation,"[None, 1937936]",1937936,float32,NaN,NaN,softmax,NaN,"[None, 1937936]",1937936,0
