layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 256]",65536,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 16, 16, 256]",65536,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 320]",81920,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 16, 16, 320]",81920,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
Mixed_5b_Concatenated,Concatenate,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 832]",212992,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 16, 16, 832]",212992,float32,192,"[1, 1]",linear,False,"[None, 16, 16, 192]",49152,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 16, 16, 192]",49152,float32,48,"[1, 1]",linear,False,"[None, 16, 16, 48]",12288,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 16, 16, 192]",49152,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 192]",49152,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 16, 16, 192]",49152,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 832]",212992,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 16, 16, 832]",212992,float32,384,"[1, 1]",linear,False,"[None, 16, 16, 384]",98304,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 16, 16, 384]",98304,float32,384,"[3, 3]",linear,False,"[None, 16, 16, 384]",98304,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 16, 16, 384]",98304,float32,128,"[3, 3]",linear,False,"[None, 16, 16, 128]",32768,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 384]",98304,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 16, 16, 384]",98304,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 384]",98304,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 16, 16, 384]",98304,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
Mixed_5c_Concatenated,Concatenate,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1024]",262144,0
average_pooling2d_1,AveragePooling2D,"[None, 16, 16, 1024]",262144,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1024]",102400,0
dropout_1,Dropout,"[None, 10, 10, 1024]",102400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1024]",102400,0
Logits,Conv2D,"[None, 10, 10, 1024]",102400,float32,1001,"[1, 1]",linear,True,"[None, 10, 10, 1001]",100100,1026025
Logits_flat,Flatten,"[None, 10, 10, 1001]",100100,float32,NaN,NaN,NaN,NaN,"[None, 100100]",100100,0
Predictions,Activation,"[None, 100100]",100100,float32,NaN,NaN,softmax,NaN,"[None, 100100]",100100,0
