layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
Mixed_5b_Branch_0_a_1x1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,768
Mixed_5b_Branch_1_b_3x3_bn,BatchNormalization,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 320]",1800000,960
Mixed_5b_Branch_2_b_3x3_bn,BatchNormalization,"[None, 75, 75, 320]",1800000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,384
Mixed_5b_Branch_3_b_1x1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,384
Mixed_5b_Branch_0_a_1x1_act,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 256]",1440000,0
Mixed_5b_Branch_1_b_3x3_act,Activation,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 320]",1800000,0
Mixed_5b_Branch_2_b_3x3_act,Activation,"[None, 75, 75, 320]",1800000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
Mixed_5b_Branch_3_b_1x1_act,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
Mixed_5b_Concatenated,Concatenate,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 832]",4680000,0
Mixed_5c_Branch_1_a_1x1_conv,Conv2D,"[None, 75, 75, 832]",4680000,float32,192,"[1, 1]",linear,False,"[None, 75, 75, 192]",1080000,159744
Mixed_5c_Branch_2_a_1x1_conv,Conv2D,"[None, 75, 75, 192]",1080000,float32,48,"[1, 1]",linear,False,"[None, 75, 75, 48]",270000,39936
Mixed_5c_Branch_1_a_1x1_bn,BatchNormalization,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 192]",1080000,576
Mixed_5c_Branch_2_a_1x1_bn,BatchNormalization,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 48]",270000,144
Mixed_5c_Branch_1_a_1x1_act,Activation,"[None, 75, 75, 48]",270000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 192]",1080000,0
Mixed_5c_Branch_2_a_1x1_act,Activation,"[None, 75, 75, 192]",1080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 48]",270000,0
Mixed_5c_Branch_3_a_max,MaxPooling2D,"[None, 75, 75, 48]",270000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 832]",4680000,0
Mixed_5c_Branch_0_a_1x1_conv,Conv2D,"[None, 75, 75, 832]",4680000,float32,384,"[1, 1]",linear,False,"[None, 75, 75, 384]",2160000,319488
Mixed_5c_Branch_1_b_3x3_conv,Conv2D,"[None, 75, 75, 384]",2160000,float32,384,"[3, 3]",linear,False,"[None, 75, 75, 384]",2160000,663552
Mixed_5c_Branch_2_b_3x3_conv,Conv2D,"[None, 75, 75, 384]",2160000,float32,128,"[3, 3]",linear,False,"[None, 75, 75, 128]",720000,55296
Mixed_5c_Branch_3_b_1x1_conv,Conv2D,"[None, 75, 75, 128]",720000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,106496
Mixed_5c_Branch_0_a_1x1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 384]",2160000,1152
Mixed_5c_Branch_1_b_3x3_bn,BatchNormalization,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 384]",2160000,1152
Mixed_5c_Branch_2_b_3x3_bn,BatchNormalization,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,384
Mixed_5c_Branch_3_b_1x1_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,384
Mixed_5c_Branch_0_a_1x1_act,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 384]",2160000,0
Mixed_5c_Branch_1_b_3x3_act,Activation,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 384]",2160000,0
Mixed_5c_Branch_2_b_3x3_act,Activation,"[None, 75, 75, 384]",2160000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
Mixed_5c_Branch_3_b_1x1_act,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
Mixed_5c_Concatenated,Concatenate,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1024]",5760000,0
average_pooling2d_1,AveragePooling2D,"[None, 75, 75, 1024]",5760000,float32,NaN,NaN,NaN,NaN,"[None, 69, 69, 1024]",4875264,0
dropout_1,Dropout,"[None, 69, 69, 1024]",4875264,float32,NaN,NaN,NaN,NaN,"[None, 69, 69, 1024]",4875264,0
Logits,Conv2D,"[None, 69, 69, 1024]",4875264,float32,1001,"[1, 1]",linear,True,"[None, 69, 69, 1001]",4765761,1026025
Logits_flat,Flatten,"[None, 69, 69, 1001]",4765761,float32,NaN,NaN,NaN,NaN,"[None, 4765761]",4765761,0
Predictions,Activation,"[None, 4765761]",4765761,float32,NaN,NaN,softmax,NaN,"[None, 4765761]",4765761,0
