layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_10_depthwise,DepthwiseConv2D,"[None, 38, 38, 480]",693120,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 480]",693120,4320
block_10_depthwise_BN,BatchNormalization,"[None, 38, 38, 480]",693120,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 480]",693120,1920
block_10_depthwise_relu,ReLU,"[None, 38, 38, 480]",693120,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 480]",693120,0
block_10_project,Conv2D,"[None, 38, 38, 480]",693120,float32,128,"[1, 1]",linear,False,"[None, 38, 38, 128]",184832,61440
block_10_project_BN,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
block_11_expand,Conv2D,"[None, 38, 38, 128]",184832,float32,768,"[1, 1]",linear,False,"[None, 38, 38, 768]",1108992,98304
block_11_expand_BN,BatchNormalization,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,3072
block_11_expand_relu,ReLU,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,0
block_11_depthwise,DepthwiseConv2D,"[None, 38, 38, 768]",1108992,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 768]",1108992,6912
block_11_depthwise_BN,BatchNormalization,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,3072
block_11_depthwise_relu,ReLU,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,0
block_11_project,Conv2D,"[None, 38, 38, 768]",1108992,float32,128,"[1, 1]",linear,False,"[None, 38, 38, 128]",184832,98304
block_11_project_BN,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
block_11_add,Add,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,0
block_12_expand,Conv2D,"[None, 38, 38, 128]",184832,float32,768,"[1, 1]",linear,False,"[None, 38, 38, 768]",1108992,98304
block_12_expand_BN,BatchNormalization,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,3072
block_12_expand_relu,ReLU,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,0
block_12_depthwise,DepthwiseConv2D,"[None, 38, 38, 768]",1108992,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 768]",1108992,6912
block_12_depthwise_BN,BatchNormalization,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,3072
block_12_depthwise_relu,ReLU,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,0
block_12_project,Conv2D,"[None, 38, 38, 768]",1108992,float32,128,"[1, 1]",linear,False,"[None, 38, 38, 128]",184832,98304
block_12_project_BN,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
block_12_add,Add,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,0
block_13_expand,Conv2D,"[None, 38, 38, 128]",184832,float32,768,"[1, 1]",linear,False,"[None, 38, 38, 768]",1108992,98304
block_13_expand_BN,BatchNormalization,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,3072
block_13_expand_relu,ReLU,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 768]",1108992,0
block_13_pad,ZeroPadding2D,"[None, 38, 38, 768]",1108992,float32,NaN,NaN,NaN,NaN,"[None, 39, 39, 768]",1168128,0
block_13_depthwise,DepthwiseConv2D,"[None, 39, 39, 768]",1168128,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 768]",277248,6912
block_13_depthwise_BN,BatchNormalization,"[None, 19, 19, 768]",277248,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 768]",277248,3072
block_13_depthwise_relu,ReLU,"[None, 19, 19, 768]",277248,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 768]",277248,0
block_13_project,Conv2D,"[None, 19, 19, 768]",277248,float32,208,"[1, 1]",linear,False,"[None, 19, 19, 208]",75088,159744
block_13_project_BN,BatchNormalization,"[None, 19, 19, 208]",75088,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 208]",75088,832
block_14_expand,Conv2D,"[None, 19, 19, 208]",75088,float32,1248,"[1, 1]",linear,False,"[None, 19, 19, 1248]",450528,259584
block_14_expand_BN,BatchNormalization,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,4992
block_14_expand_relu,ReLU,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,0
block_14_depthwise,DepthwiseConv2D,"[None, 19, 19, 1248]",450528,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 1248]",450528,11232
block_14_depthwise_BN,BatchNormalization,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,4992
block_14_depthwise_relu,ReLU,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,0
block_14_project,Conv2D,"[None, 19, 19, 1248]",450528,float32,208,"[1, 1]",linear,False,"[None, 19, 19, 208]",75088,259584
block_14_project_BN,BatchNormalization,"[None, 19, 19, 208]",75088,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 208]",75088,832
block_14_add,Add,"[None, 19, 19, 208]",75088,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 208]",75088,0
block_15_expand,Conv2D,"[None, 19, 19, 208]",75088,float32,1248,"[1, 1]",linear,False,"[None, 19, 19, 1248]",450528,259584
block_15_expand_BN,BatchNormalization,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,4992
block_15_expand_relu,ReLU,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,0
block_15_depthwise,DepthwiseConv2D,"[None, 19, 19, 1248]",450528,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 1248]",450528,11232
block_15_depthwise_BN,BatchNormalization,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,4992
block_15_depthwise_relu,ReLU,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,0
block_15_project,Conv2D,"[None, 19, 19, 1248]",450528,float32,208,"[1, 1]",linear,False,"[None, 19, 19, 208]",75088,259584
block_15_project_BN,BatchNormalization,"[None, 19, 19, 208]",75088,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 208]",75088,832
block_15_add,Add,"[None, 19, 19, 208]",75088,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 208]",75088,0
block_16_expand,Conv2D,"[None, 19, 19, 208]",75088,float32,1248,"[1, 1]",linear,False,"[None, 19, 19, 1248]",450528,259584
block_16_expand_BN,BatchNormalization,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,4992
block_16_expand_relu,ReLU,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,0
block_16_depthwise,DepthwiseConv2D,"[None, 19, 19, 1248]",450528,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 1248]",450528,11232
block_16_depthwise_BN,BatchNormalization,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,4992
block_16_depthwise_relu,ReLU,"[None, 19, 19, 1248]",450528,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1248]",450528,0
block_16_project,Conv2D,"[None, 19, 19, 1248]",450528,float32,416,"[1, 1]",linear,False,"[None, 19, 19, 416]",150176,519168
block_16_project_BN,BatchNormalization,"[None, 19, 19, 416]",150176,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 416]",150176,1664
Conv_1,Conv2D,"[None, 19, 19, 416]",150176,float32,1664,"[1, 1]",linear,False,"[None, 19, 19, 1664]",600704,692224
Conv_1_bn,BatchNormalization,"[None, 19, 19, 1664]",600704,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1664]",600704,6656
out_relu,ReLU,"[None, 19, 19, 1664]",600704,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1664]",600704,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 19, 19, 1664]",600704,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
