layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_2_expand_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_2_depthwise,DepthwiseConv2D,"[None, 8, 8, 192]",12288,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 192]",12288,1728
block_2_depthwise_BN,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
block_2_depthwise_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_2_project,Conv2D,"[None, 8, 8, 192]",12288,float32,32,"[1, 1]",linear,False,"[None, 8, 8, 32]",2048,6144
block_2_project_BN,BatchNormalization,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 32]",2048,128
block_2_add,Add,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 32]",2048,0
block_3_expand,Conv2D,"[None, 8, 8, 32]",2048,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,6144
block_3_expand_BN,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
block_3_expand_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_3_pad,ZeroPadding2D,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,0
block_3_depthwise,DepthwiseConv2D,"[None, 9, 9, 192]",15552,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 192]",3072,1728
block_3_depthwise_BN,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block_3_depthwise_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block_3_project,Conv2D,"[None, 4, 4, 192]",3072,float32,40,"[1, 1]",linear,False,"[None, 4, 4, 40]",640,7680
block_3_project_BN,BatchNormalization,"[None, 4, 4, 40]",640,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 40]",640,160
block_4_expand,Conv2D,"[None, 4, 4, 40]",640,float32,240,"[1, 1]",linear,False,"[None, 4, 4, 240]",3840,9600
block_4_expand_BN,BatchNormalization,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,960
block_4_expand_relu,ReLU,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,0
block_4_depthwise,DepthwiseConv2D,"[None, 4, 4, 240]",3840,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 240]",3840,2160
block_4_depthwise_BN,BatchNormalization,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,960
block_4_depthwise_relu,ReLU,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,0
block_4_project,Conv2D,"[None, 4, 4, 240]",3840,float32,40,"[1, 1]",linear,False,"[None, 4, 4, 40]",640,9600
block_4_project_BN,BatchNormalization,"[None, 4, 4, 40]",640,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 40]",640,160
block_4_add,Add,"[None, 4, 4, 40]",640,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 40]",640,0
block_5_expand,Conv2D,"[None, 4, 4, 40]",640,float32,240,"[1, 1]",linear,False,"[None, 4, 4, 240]",3840,9600
block_5_expand_BN,BatchNormalization,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,960
block_5_expand_relu,ReLU,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,0
block_5_depthwise,DepthwiseConv2D,"[None, 4, 4, 240]",3840,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 240]",3840,2160
block_5_depthwise_BN,BatchNormalization,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,960
block_5_depthwise_relu,ReLU,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,0
block_5_project,Conv2D,"[None, 4, 4, 240]",3840,float32,40,"[1, 1]",linear,False,"[None, 4, 4, 40]",640,9600
block_5_project_BN,BatchNormalization,"[None, 4, 4, 40]",640,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 40]",640,160
block_5_add,Add,"[None, 4, 4, 40]",640,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 40]",640,0
block_6_expand,Conv2D,"[None, 4, 4, 40]",640,float32,240,"[1, 1]",linear,False,"[None, 4, 4, 240]",3840,9600
block_6_expand_BN,BatchNormalization,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,960
block_6_expand_relu,ReLU,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 240]",3840,0
block_6_pad,ZeroPadding2D,"[None, 4, 4, 240]",3840,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 240]",6000,0
block_6_depthwise,DepthwiseConv2D,"[None, 5, 5, 240]",6000,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 240]",960,2160
block_6_depthwise_BN,BatchNormalization,"[None, 2, 2, 240]",960,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 240]",960,960
block_6_depthwise_relu,ReLU,"[None, 2, 2, 240]",960,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 240]",960,0
block_6_project,Conv2D,"[None, 2, 2, 240]",960,float32,80,"[1, 1]",linear,False,"[None, 2, 2, 80]",320,19200
block_6_project_BN,BatchNormalization,"[None, 2, 2, 80]",320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 80]",320,320
block_7_expand,Conv2D,"[None, 2, 2, 80]",320,float32,480,"[1, 1]",linear,False,"[None, 2, 2, 480]",1920,38400
block_7_expand_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_7_expand_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_7_depthwise,DepthwiseConv2D,"[None, 2, 2, 480]",1920,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 480]",1920,4320
block_7_depthwise_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_7_depthwise_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_7_project,Conv2D,"[None, 2, 2, 480]",1920,float32,80,"[1, 1]",linear,False,"[None, 2, 2, 80]",320,38400
block_7_project_BN,BatchNormalization,"[None, 2, 2, 80]",320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 80]",320,320
block_7_add,Add,"[None, 2, 2, 80]",320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 80]",320,0
block_8_expand,Conv2D,"[None, 2, 2, 80]",320,float32,480,"[1, 1]",linear,False,"[None, 2, 2, 480]",1920,38400
block_8_expand_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_8_expand_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_8_depthwise,DepthwiseConv2D,"[None, 2, 2, 480]",1920,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 480]",1920,4320
block_8_depthwise_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_8_depthwise_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_8_project,Conv2D,"[None, 2, 2, 480]",1920,float32,80,"[1, 1]",linear,False,"[None, 2, 2, 80]",320,38400
block_8_project_BN,BatchNormalization,"[None, 2, 2, 80]",320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 80]",320,320
block_8_add,Add,"[None, 2, 2, 80]",320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 80]",320,0
block_9_expand,Conv2D,"[None, 2, 2, 80]",320,float32,480,"[1, 1]",linear,False,"[None, 2, 2, 480]",1920,38400
block_9_expand_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_9_expand_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_9_depthwise,DepthwiseConv2D,"[None, 2, 2, 480]",1920,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 480]",1920,4320
block_9_depthwise_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_9_depthwise_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_9_project,Conv2D,"[None, 2, 2, 480]",1920,float32,80,"[1, 1]",linear,False,"[None, 2, 2, 80]",320,38400
block_9_project_BN,BatchNormalization,"[None, 2, 2, 80]",320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 80]",320,320
block_9_add,Add,"[None, 2, 2, 80]",320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 80]",320,0
block_10_expand,Conv2D,"[None, 2, 2, 80]",320,float32,480,"[1, 1]",linear,False,"[None, 2, 2, 480]",1920,38400
block_10_expand_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_10_expand_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_10_depthwise,DepthwiseConv2D,"[None, 2, 2, 480]",1920,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 480]",1920,4320
block_10_depthwise_BN,BatchNormalization,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,1920
block_10_depthwise_relu,ReLU,"[None, 2, 2, 480]",1920,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 480]",1920,0
block_10_project,Conv2D,"[None, 2, 2, 480]",1920,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,61440
block_10_project_BN,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
block_11_expand,Conv2D,"[None, 2, 2, 128]",512,float32,768,"[1, 1]",linear,False,"[None, 2, 2, 768]",3072,98304
block_11_expand_BN,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
block_11_expand_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
block_11_depthwise,DepthwiseConv2D,"[None, 2, 2, 768]",3072,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 768]",3072,6912
block_11_depthwise_BN,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
block_11_depthwise_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
block_11_project,Conv2D,"[None, 2, 2, 768]",3072,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,98304
block_11_project_BN,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
block_11_add,Add,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,0
block_12_expand,Conv2D,"[None, 2, 2, 128]",512,float32,768,"[1, 1]",linear,False,"[None, 2, 2, 768]",3072,98304
block_12_expand_BN,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
block_12_expand_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
block_12_depthwise,DepthwiseConv2D,"[None, 2, 2, 768]",3072,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 768]",3072,6912
block_12_depthwise_BN,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
block_12_depthwise_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
block_12_project,Conv2D,"[None, 2, 2, 768]",3072,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,98304
block_12_project_BN,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
block_12_add,Add,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,0
block_13_expand,Conv2D,"[None, 2, 2, 128]",512,float32,768,"[1, 1]",linear,False,"[None, 2, 2, 768]",3072,98304
block_13_expand_BN,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
block_13_expand_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
block_13_pad,ZeroPadding2D,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,0
block_13_depthwise,DepthwiseConv2D,"[None, 3, 3, 768]",6912,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 768]",768,6912
block_13_depthwise_BN,BatchNormalization,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,3072
block_13_depthwise_relu,ReLU,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
block_13_project,Conv2D,"[None, 1, 1, 768]",768,float32,208,"[1, 1]",linear,False,"[None, 1, 1, 208]",208,159744
block_13_project_BN,BatchNormalization,"[None, 1, 1, 208]",208,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 208]",208,832
block_14_expand,Conv2D,"[None, 1, 1, 208]",208,float32,1248,"[1, 1]",linear,False,"[None, 1, 1, 1248]",1248,259584
block_14_expand_BN,BatchNormalization,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,4992
block_14_expand_relu,ReLU,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,0
block_14_depthwise,DepthwiseConv2D,"[None, 1, 1, 1248]",1248,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 1248]",1248,11232
block_14_depthwise_BN,BatchNormalization,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,4992
block_14_depthwise_relu,ReLU,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,0
block_14_project,Conv2D,"[None, 1, 1, 1248]",1248,float32,208,"[1, 1]",linear,False,"[None, 1, 1, 208]",208,259584
block_14_project_BN,BatchNormalization,"[None, 1, 1, 208]",208,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 208]",208,832
block_14_add,Add,"[None, 1, 1, 208]",208,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 208]",208,0
block_15_expand,Conv2D,"[None, 1, 1, 208]",208,float32,1248,"[1, 1]",linear,False,"[None, 1, 1, 1248]",1248,259584
block_15_expand_BN,BatchNormalization,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,4992
block_15_expand_relu,ReLU,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,0
block_15_depthwise,DepthwiseConv2D,"[None, 1, 1, 1248]",1248,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 1248]",1248,11232
block_15_depthwise_BN,BatchNormalization,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,4992
block_15_depthwise_relu,ReLU,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,0
block_15_project,Conv2D,"[None, 1, 1, 1248]",1248,float32,208,"[1, 1]",linear,False,"[None, 1, 1, 208]",208,259584
block_15_project_BN,BatchNormalization,"[None, 1, 1, 208]",208,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 208]",208,832
block_15_add,Add,"[None, 1, 1, 208]",208,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 208]",208,0
block_16_expand,Conv2D,"[None, 1, 1, 208]",208,float32,1248,"[1, 1]",linear,False,"[None, 1, 1, 1248]",1248,259584
block_16_expand_BN,BatchNormalization,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,4992
block_16_expand_relu,ReLU,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,0
block_16_depthwise,DepthwiseConv2D,"[None, 1, 1, 1248]",1248,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 1248]",1248,11232
block_16_depthwise_BN,BatchNormalization,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,4992
block_16_depthwise_relu,ReLU,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,0
block_16_project,Conv2D,"[None, 1, 1, 1248]",1248,float32,416,"[1, 1]",linear,False,"[None, 1, 1, 416]",416,519168
block_16_project_BN,BatchNormalization,"[None, 1, 1, 416]",416,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 416]",416,1664
Conv_1,Conv2D,"[None, 1, 1, 416]",416,float32,1664,"[1, 1]",linear,False,"[None, 1, 1, 1664]",1664,692224
Conv_1_bn,BatchNormalization,"[None, 1, 1, 1664]",1664,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1664]",1664,6656
out_relu,ReLU,"[None, 1, 1, 1664]",1664,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1664]",1664,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 1, 1, 1664]",1664,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
