layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block3_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block3_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block3_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 736]",736,0
conv5_block4_0_bn,BatchNormalization,"[None, 1, 1, 736]",736,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 736]",736,2944
conv5_block4_0_relu,Activation,"[None, 1, 1, 736]",736,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 736]",736,0
conv5_block4_1_conv,Conv2D,"[None, 1, 1, 736]",736,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,94208
conv5_block4_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block4_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block4_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block4_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
conv5_block5_0_bn,BatchNormalization,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,3072
conv5_block5_0_relu,Activation,"[None, 1, 1, 768]",768,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 768]",768,0
conv5_block5_1_conv,Conv2D,"[None, 1, 1, 768]",768,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,98304
conv5_block5_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block5_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block5_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block5_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 800]",800,0
conv5_block6_0_bn,BatchNormalization,"[None, 1, 1, 800]",800,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 800]",800,3200
conv5_block6_0_relu,Activation,"[None, 1, 1, 800]",800,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 800]",800,0
conv5_block6_1_conv,Conv2D,"[None, 1, 1, 800]",800,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,102400
conv5_block6_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block6_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block6_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block6_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 832]",832,0
conv5_block7_0_bn,BatchNormalization,"[None, 1, 1, 832]",832,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 832]",832,3328
conv5_block7_0_relu,Activation,"[None, 1, 1, 832]",832,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 832]",832,0
conv5_block7_1_conv,Conv2D,"[None, 1, 1, 832]",832,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,106496
conv5_block7_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block7_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block7_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block7_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 864]",864,0
conv5_block8_0_bn,BatchNormalization,"[None, 1, 1, 864]",864,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 864]",864,3456
conv5_block8_0_relu,Activation,"[None, 1, 1, 864]",864,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 864]",864,0
conv5_block8_1_conv,Conv2D,"[None, 1, 1, 864]",864,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,110592
conv5_block8_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block8_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block8_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block8_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 896]",896,0
conv5_block9_0_bn,BatchNormalization,"[None, 1, 1, 896]",896,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 896]",896,3584
conv5_block9_0_relu,Activation,"[None, 1, 1, 896]",896,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 896]",896,0
conv5_block9_1_conv,Conv2D,"[None, 1, 1, 896]",896,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,114688
conv5_block9_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block9_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block9_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block9_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 928]",928,0
conv5_block10_0_bn,BatchNormalization,"[None, 1, 1, 928]",928,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 928]",928,3712
conv5_block10_0_relu,Activation,"[None, 1, 1, 928]",928,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 928]",928,0
conv5_block10_1_conv,Conv2D,"[None, 1, 1, 928]",928,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,118784
conv5_block10_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block10_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block10_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block10_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
conv5_block11_0_bn,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
conv5_block11_0_relu,Activation,"[None, 1, 1, 960]",960,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 960]",960,0
conv5_block11_1_conv,Conv2D,"[None, 1, 1, 960]",960,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,122880
conv5_block11_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block11_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block11_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block11_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 992]",992,0
conv5_block12_0_bn,BatchNormalization,"[None, 1, 1, 992]",992,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 992]",992,3968
conv5_block12_0_relu,Activation,"[None, 1, 1, 992]",992,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 992]",992,0
conv5_block12_1_conv,Conv2D,"[None, 1, 1, 992]",992,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,126976
conv5_block12_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block12_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block12_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block12_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv5_block13_0_bn,BatchNormalization,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,4096
conv5_block13_0_relu,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1024]",1024,0
conv5_block13_1_conv,Conv2D,"[None, 1, 1, 1024]",1024,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,131072
conv5_block13_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block13_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block13_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block13_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,0
conv5_block14_0_bn,BatchNormalization,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1056]",1056,4224
conv5_block14_0_relu,Activation,"[None, 1, 1, 1056]",1056,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1056]",1056,0
conv5_block14_1_conv,Conv2D,"[None, 1, 1, 1056]",1056,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,135168
conv5_block14_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block14_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block14_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block14_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1088]",1088,0
conv5_block15_0_bn,BatchNormalization,"[None, 1, 1, 1088]",1088,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1088]",1088,4352
conv5_block15_0_relu,Activation,"[None, 1, 1, 1088]",1088,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1088]",1088,0
conv5_block15_1_conv,Conv2D,"[None, 1, 1, 1088]",1088,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,139264
conv5_block15_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block15_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block15_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block15_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1120]",1120,0
conv5_block16_0_bn,BatchNormalization,"[None, 1, 1, 1120]",1120,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1120]",1120,4480
conv5_block16_0_relu,Activation,"[None, 1, 1, 1120]",1120,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1120]",1120,0
conv5_block16_1_conv,Conv2D,"[None, 1, 1, 1120]",1120,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,143360
conv5_block16_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block16_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block16_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block16_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
conv5_block17_0_bn,BatchNormalization,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,4608
conv5_block17_0_relu,Activation,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1152]",1152,0
conv5_block17_1_conv,Conv2D,"[None, 1, 1, 1152]",1152,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,147456
conv5_block17_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block17_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block17_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block17_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1184]",1184,0
conv5_block18_0_bn,BatchNormalization,"[None, 1, 1, 1184]",1184,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1184]",1184,4736
conv5_block18_0_relu,Activation,"[None, 1, 1, 1184]",1184,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1184]",1184,0
conv5_block18_1_conv,Conv2D,"[None, 1, 1, 1184]",1184,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,151552
conv5_block18_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block18_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block18_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block18_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1216]",1216,0
conv5_block19_0_bn,BatchNormalization,"[None, 1, 1, 1216]",1216,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1216]",1216,4864
conv5_block19_0_relu,Activation,"[None, 1, 1, 1216]",1216,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1216]",1216,0
conv5_block19_1_conv,Conv2D,"[None, 1, 1, 1216]",1216,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,155648
conv5_block19_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block19_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block19_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block19_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,0
conv5_block20_0_bn,BatchNormalization,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1248]",1248,4992
conv5_block20_0_relu,Activation,"[None, 1, 1, 1248]",1248,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1248]",1248,0
conv5_block20_1_conv,Conv2D,"[None, 1, 1, 1248]",1248,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,159744
conv5_block20_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block20_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block20_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block20_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1280]",1280,0
conv5_block21_0_bn,BatchNormalization,"[None, 1, 1, 1280]",1280,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1280]",1280,5120
conv5_block21_0_relu,Activation,"[None, 1, 1, 1280]",1280,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1280]",1280,0
conv5_block21_1_conv,Conv2D,"[None, 1, 1, 1280]",1280,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,163840
conv5_block21_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block21_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block21_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block21_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1312]",1312,0
conv5_block22_0_bn,BatchNormalization,"[None, 1, 1, 1312]",1312,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1312]",1312,5248
conv5_block22_0_relu,Activation,"[None, 1, 1, 1312]",1312,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1312]",1312,0
conv5_block22_1_conv,Conv2D,"[None, 1, 1, 1312]",1312,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,167936
conv5_block22_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block22_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block22_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block22_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1344]",1344,0
conv5_block23_0_bn,BatchNormalization,"[None, 1, 1, 1344]",1344,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1344]",1344,5376
conv5_block23_0_relu,Activation,"[None, 1, 1, 1344]",1344,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1344]",1344,0
conv5_block23_1_conv,Conv2D,"[None, 1, 1, 1344]",1344,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,172032
conv5_block23_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block23_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block23_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block23_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1376]",1376,0
conv5_block24_0_bn,BatchNormalization,"[None, 1, 1, 1376]",1376,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1376]",1376,5504
conv5_block24_0_relu,Activation,"[None, 1, 1, 1376]",1376,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1376]",1376,0
conv5_block24_1_conv,Conv2D,"[None, 1, 1, 1376]",1376,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,176128
conv5_block24_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block24_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block24_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block24_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1408]",1408,0
conv5_block25_0_bn,BatchNormalization,"[None, 1, 1, 1408]",1408,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1408]",1408,5632
conv5_block25_0_relu,Activation,"[None, 1, 1, 1408]",1408,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1408]",1408,0
conv5_block25_1_conv,Conv2D,"[None, 1, 1, 1408]",1408,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,180224
conv5_block25_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block25_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block25_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block25_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1440]",1440,0
conv5_block26_0_bn,BatchNormalization,"[None, 1, 1, 1440]",1440,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1440]",1440,5760
conv5_block26_0_relu,Activation,"[None, 1, 1, 1440]",1440,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1440]",1440,0
conv5_block26_1_conv,Conv2D,"[None, 1, 1, 1440]",1440,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,184320
conv5_block26_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block26_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block26_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block26_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1472]",1472,0
conv5_block27_0_bn,BatchNormalization,"[None, 1, 1, 1472]",1472,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1472]",1472,5888
conv5_block27_0_relu,Activation,"[None, 1, 1, 1472]",1472,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1472]",1472,0
conv5_block27_1_conv,Conv2D,"[None, 1, 1, 1472]",1472,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,188416
conv5_block27_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block27_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block27_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block27_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1504]",1504,0
conv5_block28_0_bn,BatchNormalization,"[None, 1, 1, 1504]",1504,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1504]",1504,6016
conv5_block28_0_relu,Activation,"[None, 1, 1, 1504]",1504,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1504]",1504,0
conv5_block28_1_conv,Conv2D,"[None, 1, 1, 1504]",1504,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,192512
conv5_block28_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block28_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block28_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block28_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1536]",1536,0
conv5_block29_0_bn,BatchNormalization,"[None, 1, 1, 1536]",1536,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1536]",1536,6144
conv5_block29_0_relu,Activation,"[None, 1, 1, 1536]",1536,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1536]",1536,0
conv5_block29_1_conv,Conv2D,"[None, 1, 1, 1536]",1536,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,196608
conv5_block29_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block29_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block29_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block29_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1568]",1568,0
conv5_block30_0_bn,BatchNormalization,"[None, 1, 1, 1568]",1568,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1568]",1568,6272
conv5_block30_0_relu,Activation,"[None, 1, 1, 1568]",1568,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1568]",1568,0
conv5_block30_1_conv,Conv2D,"[None, 1, 1, 1568]",1568,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,200704
conv5_block30_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block30_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block30_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block30_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1600]",1600,0
conv5_block31_0_bn,BatchNormalization,"[None, 1, 1, 1600]",1600,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1600]",1600,6400
conv5_block31_0_relu,Activation,"[None, 1, 1, 1600]",1600,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1600]",1600,0
