layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block30_2_conv,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
conv5_block30_concat,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1600]",6400,0
conv5_block31_0_bn,BatchNormalization,"[None, 2, 2, 1600]",6400,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1600]",6400,6400
conv5_block31_0_relu,Activation,"[None, 2, 2, 1600]",6400,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1600]",6400,0
conv5_block31_1_conv,Conv2D,"[None, 2, 2, 1600]",6400,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,204800
conv5_block31_1_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
conv5_block31_1_relu,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
conv5_block31_2_conv,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
conv5_block31_concat,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
conv5_block32_0_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
conv5_block32_0_relu,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1632]",6528,0
conv5_block32_1_conv,Conv2D,"[None, 2, 2, 1632]",6528,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,208896
conv5_block32_1_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
conv5_block32_1_relu,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
conv5_block32_2_conv,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
conv5_block32_concat,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1664]",6656,0
bn,BatchNormalization,"[None, 2, 2, 1664]",6656,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1664]",6656,6656
relu,Activation,"[None, 2, 2, 1664]",6656,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1664]",6656,0
avg_pool,GlobalAveragePooling2D,"[None, 2, 2, 1664]",6656,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
fc1000,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
