layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_5_depthwise_BN,BatchNormalization,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,1152
block_5_depthwise_relu,ReLU,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,0
block_5_project,Conv2D,"[None, 100, 100, 288]",2880000,float32,48,"[1, 1]",linear,False,"[None, 100, 100, 48]",480000,13824
block_5_project_BN,BatchNormalization,"[None, 100, 100, 48]",480000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 48]",480000,192
block_5_add,Add,"[None, 100, 100, 48]",480000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 48]",480000,0
block_6_expand,Conv2D,"[None, 100, 100, 48]",480000,float32,288,"[1, 1]",linear,False,"[None, 100, 100, 288]",2880000,13824
block_6_expand_BN,BatchNormalization,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,1152
block_6_expand_relu,ReLU,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,0
block_6_pad,ZeroPadding2D,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 101, 101, 288]",2937888,0
block_6_depthwise,DepthwiseConv2D,"[None, 101, 101, 288]",2937888,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 288]",720000,2592
block_6_depthwise_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_6_depthwise_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_6_project,Conv2D,"[None, 50, 50, 288]",720000,float32,88,"[1, 1]",linear,False,"[None, 50, 50, 88]",220000,25344
block_6_project_BN,BatchNormalization,"[None, 50, 50, 88]",220000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 88]",220000,352
block_7_expand,Conv2D,"[None, 50, 50, 88]",220000,float32,528,"[1, 1]",linear,False,"[None, 50, 50, 528]",1320000,46464
block_7_expand_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_7_expand_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_7_depthwise,DepthwiseConv2D,"[None, 50, 50, 528]",1320000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 528]",1320000,4752
block_7_depthwise_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_7_depthwise_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_7_project,Conv2D,"[None, 50, 50, 528]",1320000,float32,88,"[1, 1]",linear,False,"[None, 50, 50, 88]",220000,46464
block_7_project_BN,BatchNormalization,"[None, 50, 50, 88]",220000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 88]",220000,352
block_7_add,Add,"[None, 50, 50, 88]",220000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 88]",220000,0
block_8_expand,Conv2D,"[None, 50, 50, 88]",220000,float32,528,"[1, 1]",linear,False,"[None, 50, 50, 528]",1320000,46464
block_8_expand_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_8_expand_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_8_depthwise,DepthwiseConv2D,"[None, 50, 50, 528]",1320000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 528]",1320000,4752
block_8_depthwise_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_8_depthwise_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_8_project,Conv2D,"[None, 50, 50, 528]",1320000,float32,88,"[1, 1]",linear,False,"[None, 50, 50, 88]",220000,46464
block_8_project_BN,BatchNormalization,"[None, 50, 50, 88]",220000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 88]",220000,352
block_8_add,Add,"[None, 50, 50, 88]",220000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 88]",220000,0
block_9_expand,Conv2D,"[None, 50, 50, 88]",220000,float32,528,"[1, 1]",linear,False,"[None, 50, 50, 528]",1320000,46464
block_9_expand_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_9_expand_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_9_depthwise,DepthwiseConv2D,"[None, 50, 50, 528]",1320000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 528]",1320000,4752
block_9_depthwise_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_9_depthwise_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_9_project,Conv2D,"[None, 50, 50, 528]",1320000,float32,88,"[1, 1]",linear,False,"[None, 50, 50, 88]",220000,46464
block_9_project_BN,BatchNormalization,"[None, 50, 50, 88]",220000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 88]",220000,352
block_9_add,Add,"[None, 50, 50, 88]",220000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 88]",220000,0
block_10_expand,Conv2D,"[None, 50, 50, 88]",220000,float32,528,"[1, 1]",linear,False,"[None, 50, 50, 528]",1320000,46464
block_10_expand_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_10_expand_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_10_depthwise,DepthwiseConv2D,"[None, 50, 50, 528]",1320000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 528]",1320000,4752
block_10_depthwise_BN,BatchNormalization,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,2112
block_10_depthwise_relu,ReLU,"[None, 50, 50, 528]",1320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 528]",1320000,0
block_10_project,Conv2D,"[None, 50, 50, 528]",1320000,float32,136,"[1, 1]",linear,False,"[None, 50, 50, 136]",340000,71808
block_10_project_BN,BatchNormalization,"[None, 50, 50, 136]",340000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 136]",340000,544
block_11_expand,Conv2D,"[None, 50, 50, 136]",340000,float32,816,"[1, 1]",linear,False,"[None, 50, 50, 816]",2040000,110976
block_11_expand_BN,BatchNormalization,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,3264
block_11_expand_relu,ReLU,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,0
block_11_depthwise,DepthwiseConv2D,"[None, 50, 50, 816]",2040000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 816]",2040000,7344
block_11_depthwise_BN,BatchNormalization,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,3264
block_11_depthwise_relu,ReLU,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,0
block_11_project,Conv2D,"[None, 50, 50, 816]",2040000,float32,136,"[1, 1]",linear,False,"[None, 50, 50, 136]",340000,110976
block_11_project_BN,BatchNormalization,"[None, 50, 50, 136]",340000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 136]",340000,544
block_11_add,Add,"[None, 50, 50, 136]",340000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 136]",340000,0
block_12_expand,Conv2D,"[None, 50, 50, 136]",340000,float32,816,"[1, 1]",linear,False,"[None, 50, 50, 816]",2040000,110976
block_12_expand_BN,BatchNormalization,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,3264
block_12_expand_relu,ReLU,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,0
block_12_depthwise,DepthwiseConv2D,"[None, 50, 50, 816]",2040000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 816]",2040000,7344
block_12_depthwise_BN,BatchNormalization,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,3264
block_12_depthwise_relu,ReLU,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,0
block_12_project,Conv2D,"[None, 50, 50, 816]",2040000,float32,136,"[1, 1]",linear,False,"[None, 50, 50, 136]",340000,110976
block_12_project_BN,BatchNormalization,"[None, 50, 50, 136]",340000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 136]",340000,544
block_12_add,Add,"[None, 50, 50, 136]",340000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 136]",340000,0
block_13_expand,Conv2D,"[None, 50, 50, 136]",340000,float32,816,"[1, 1]",linear,False,"[None, 50, 50, 816]",2040000,110976
block_13_expand_BN,BatchNormalization,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,3264
block_13_expand_relu,ReLU,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 816]",2040000,0
block_13_pad,ZeroPadding2D,"[None, 50, 50, 816]",2040000,float32,NaN,NaN,NaN,NaN,"[None, 51, 51, 816]",2122416,0
block_13_depthwise,DepthwiseConv2D,"[None, 51, 51, 816]",2122416,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 816]",510000,7344
block_13_depthwise_BN,BatchNormalization,"[None, 25, 25, 816]",510000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 816]",510000,3264
block_13_depthwise_relu,ReLU,"[None, 25, 25, 816]",510000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 816]",510000,0
block_13_project,Conv2D,"[None, 25, 25, 816]",510000,float32,224,"[1, 1]",linear,False,"[None, 25, 25, 224]",140000,182784
block_13_project_BN,BatchNormalization,"[None, 25, 25, 224]",140000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 224]",140000,896
block_14_expand,Conv2D,"[None, 25, 25, 224]",140000,float32,1344,"[1, 1]",linear,False,"[None, 25, 25, 1344]",840000,301056
block_14_expand_BN,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
block_14_expand_relu,ReLU,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
block_14_depthwise,DepthwiseConv2D,"[None, 25, 25, 1344]",840000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 1344]",840000,12096
block_14_depthwise_BN,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
block_14_depthwise_relu,ReLU,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
block_14_project,Conv2D,"[None, 25, 25, 1344]",840000,float32,224,"[1, 1]",linear,False,"[None, 25, 25, 224]",140000,301056
block_14_project_BN,BatchNormalization,"[None, 25, 25, 224]",140000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 224]",140000,896
block_14_add,Add,"[None, 25, 25, 224]",140000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 224]",140000,0
block_15_expand,Conv2D,"[None, 25, 25, 224]",140000,float32,1344,"[1, 1]",linear,False,"[None, 25, 25, 1344]",840000,301056
block_15_expand_BN,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
block_15_expand_relu,ReLU,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
block_15_depthwise,DepthwiseConv2D,"[None, 25, 25, 1344]",840000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 1344]",840000,12096
block_15_depthwise_BN,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
block_15_depthwise_relu,ReLU,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
block_15_project,Conv2D,"[None, 25, 25, 1344]",840000,float32,224,"[1, 1]",linear,False,"[None, 25, 25, 224]",140000,301056
block_15_project_BN,BatchNormalization,"[None, 25, 25, 224]",140000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 224]",140000,896
block_15_add,Add,"[None, 25, 25, 224]",140000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 224]",140000,0
block_16_expand,Conv2D,"[None, 25, 25, 224]",140000,float32,1344,"[1, 1]",linear,False,"[None, 25, 25, 1344]",840000,301056
block_16_expand_BN,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
block_16_expand_relu,ReLU,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
block_16_depthwise,DepthwiseConv2D,"[None, 25, 25, 1344]",840000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 1344]",840000,12096
block_16_depthwise_BN,BatchNormalization,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,5376
block_16_depthwise_relu,ReLU,"[None, 25, 25, 1344]",840000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1344]",840000,0
block_16_project,Conv2D,"[None, 25, 25, 1344]",840000,float32,448,"[1, 1]",linear,False,"[None, 25, 25, 448]",280000,602112
block_16_project_BN,BatchNormalization,"[None, 25, 25, 448]",280000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 448]",280000,1792
Conv_1,Conv2D,"[None, 25, 25, 448]",280000,float32,1792,"[1, 1]",linear,False,"[None, 25, 25, 1792]",1120000,802816
Conv_1_bn,BatchNormalization,"[None, 25, 25, 1792]",1120000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1792]",1120000,7168
out_relu,ReLU,"[None, 25, 25, 1792]",1120000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1792]",1120000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 25, 25, 1792]",1120000,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
