layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_4_expand_BN,BatchNormalization,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,1152
block_4_expand_relu,ReLU,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,0
block_4_depthwise,DepthwiseConv2D,"[None, 71, 71, 288]",1451808,float32,NaN,"[3, 3]",linear,False,"[None, 71, 71, 288]",1451808,2592
block_4_depthwise_BN,BatchNormalization,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,1152
block_4_depthwise_relu,ReLU,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,0
block_4_project,Conv2D,"[None, 71, 71, 288]",1451808,float32,48,"[1, 1]",linear,False,"[None, 71, 71, 48]",241968,13824
block_4_project_BN,BatchNormalization,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 48]",241968,192
block_4_add,Add,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 48]",241968,0
block_5_expand,Conv2D,"[None, 71, 71, 48]",241968,float32,288,"[1, 1]",linear,False,"[None, 71, 71, 288]",1451808,13824
block_5_expand_BN,BatchNormalization,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,1152
block_5_expand_relu,ReLU,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,0
block_5_depthwise,DepthwiseConv2D,"[None, 71, 71, 288]",1451808,float32,NaN,"[3, 3]",linear,False,"[None, 71, 71, 288]",1451808,2592
block_5_depthwise_BN,BatchNormalization,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,1152
block_5_depthwise_relu,ReLU,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,0
block_5_project,Conv2D,"[None, 71, 71, 288]",1451808,float32,48,"[1, 1]",linear,False,"[None, 71, 71, 48]",241968,13824
block_5_project_BN,BatchNormalization,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 48]",241968,192
block_5_add,Add,"[None, 71, 71, 48]",241968,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 48]",241968,0
block_6_expand,Conv2D,"[None, 71, 71, 48]",241968,float32,288,"[1, 1]",linear,False,"[None, 71, 71, 288]",1451808,13824
block_6_expand_BN,BatchNormalization,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,1152
block_6_expand_relu,ReLU,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 288]",1451808,0
block_6_pad,ZeroPadding2D,"[None, 71, 71, 288]",1451808,float32,NaN,NaN,NaN,NaN,"[None, 73, 73, 288]",1534752,0
block_6_depthwise,DepthwiseConv2D,"[None, 73, 73, 288]",1534752,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 288]",373248,2592
block_6_depthwise_BN,BatchNormalization,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,1152
block_6_depthwise_relu,ReLU,"[None, 36, 36, 288]",373248,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 288]",373248,0
block_6_project,Conv2D,"[None, 36, 36, 288]",373248,float32,88,"[1, 1]",linear,False,"[None, 36, 36, 88]",114048,25344
block_6_project_BN,BatchNormalization,"[None, 36, 36, 88]",114048,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 88]",114048,352
block_7_expand,Conv2D,"[None, 36, 36, 88]",114048,float32,528,"[1, 1]",linear,False,"[None, 36, 36, 528]",684288,46464
block_7_expand_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_7_expand_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_7_depthwise,DepthwiseConv2D,"[None, 36, 36, 528]",684288,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 528]",684288,4752
block_7_depthwise_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_7_depthwise_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_7_project,Conv2D,"[None, 36, 36, 528]",684288,float32,88,"[1, 1]",linear,False,"[None, 36, 36, 88]",114048,46464
block_7_project_BN,BatchNormalization,"[None, 36, 36, 88]",114048,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 88]",114048,352
block_7_add,Add,"[None, 36, 36, 88]",114048,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 88]",114048,0
block_8_expand,Conv2D,"[None, 36, 36, 88]",114048,float32,528,"[1, 1]",linear,False,"[None, 36, 36, 528]",684288,46464
block_8_expand_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_8_expand_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_8_depthwise,DepthwiseConv2D,"[None, 36, 36, 528]",684288,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 528]",684288,4752
block_8_depthwise_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_8_depthwise_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_8_project,Conv2D,"[None, 36, 36, 528]",684288,float32,88,"[1, 1]",linear,False,"[None, 36, 36, 88]",114048,46464
block_8_project_BN,BatchNormalization,"[None, 36, 36, 88]",114048,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 88]",114048,352
block_8_add,Add,"[None, 36, 36, 88]",114048,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 88]",114048,0
block_9_expand,Conv2D,"[None, 36, 36, 88]",114048,float32,528,"[1, 1]",linear,False,"[None, 36, 36, 528]",684288,46464
block_9_expand_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_9_expand_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_9_depthwise,DepthwiseConv2D,"[None, 36, 36, 528]",684288,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 528]",684288,4752
block_9_depthwise_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_9_depthwise_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_9_project,Conv2D,"[None, 36, 36, 528]",684288,float32,88,"[1, 1]",linear,False,"[None, 36, 36, 88]",114048,46464
block_9_project_BN,BatchNormalization,"[None, 36, 36, 88]",114048,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 88]",114048,352
block_9_add,Add,"[None, 36, 36, 88]",114048,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 88]",114048,0
block_10_expand,Conv2D,"[None, 36, 36, 88]",114048,float32,528,"[1, 1]",linear,False,"[None, 36, 36, 528]",684288,46464
block_10_expand_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_10_expand_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_10_depthwise,DepthwiseConv2D,"[None, 36, 36, 528]",684288,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 528]",684288,4752
block_10_depthwise_BN,BatchNormalization,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,2112
block_10_depthwise_relu,ReLU,"[None, 36, 36, 528]",684288,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 528]",684288,0
block_10_project,Conv2D,"[None, 36, 36, 528]",684288,float32,136,"[1, 1]",linear,False,"[None, 36, 36, 136]",176256,71808
block_10_project_BN,BatchNormalization,"[None, 36, 36, 136]",176256,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 136]",176256,544
block_11_expand,Conv2D,"[None, 36, 36, 136]",176256,float32,816,"[1, 1]",linear,False,"[None, 36, 36, 816]",1057536,110976
block_11_expand_BN,BatchNormalization,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,3264
block_11_expand_relu,ReLU,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,0
block_11_depthwise,DepthwiseConv2D,"[None, 36, 36, 816]",1057536,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 816]",1057536,7344
block_11_depthwise_BN,BatchNormalization,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,3264
block_11_depthwise_relu,ReLU,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,0
block_11_project,Conv2D,"[None, 36, 36, 816]",1057536,float32,136,"[1, 1]",linear,False,"[None, 36, 36, 136]",176256,110976
block_11_project_BN,BatchNormalization,"[None, 36, 36, 136]",176256,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 136]",176256,544
block_11_add,Add,"[None, 36, 36, 136]",176256,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 136]",176256,0
block_12_expand,Conv2D,"[None, 36, 36, 136]",176256,float32,816,"[1, 1]",linear,False,"[None, 36, 36, 816]",1057536,110976
block_12_expand_BN,BatchNormalization,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,3264
block_12_expand_relu,ReLU,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,0
block_12_depthwise,DepthwiseConv2D,"[None, 36, 36, 816]",1057536,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 816]",1057536,7344
block_12_depthwise_BN,BatchNormalization,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,3264
block_12_depthwise_relu,ReLU,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,0
block_12_project,Conv2D,"[None, 36, 36, 816]",1057536,float32,136,"[1, 1]",linear,False,"[None, 36, 36, 136]",176256,110976
block_12_project_BN,BatchNormalization,"[None, 36, 36, 136]",176256,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 136]",176256,544
block_12_add,Add,"[None, 36, 36, 136]",176256,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 136]",176256,0
block_13_expand,Conv2D,"[None, 36, 36, 136]",176256,float32,816,"[1, 1]",linear,False,"[None, 36, 36, 816]",1057536,110976
block_13_expand_BN,BatchNormalization,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,3264
block_13_expand_relu,ReLU,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 816]",1057536,0
block_13_pad,ZeroPadding2D,"[None, 36, 36, 816]",1057536,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 816]",1117104,0
block_13_depthwise,DepthwiseConv2D,"[None, 37, 37, 816]",1117104,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 816]",264384,7344
block_13_depthwise_BN,BatchNormalization,"[None, 18, 18, 816]",264384,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 816]",264384,3264
block_13_depthwise_relu,ReLU,"[None, 18, 18, 816]",264384,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 816]",264384,0
block_13_project,Conv2D,"[None, 18, 18, 816]",264384,float32,224,"[1, 1]",linear,False,"[None, 18, 18, 224]",72576,182784
block_13_project_BN,BatchNormalization,"[None, 18, 18, 224]",72576,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 224]",72576,896
block_14_expand,Conv2D,"[None, 18, 18, 224]",72576,float32,1344,"[1, 1]",linear,False,"[None, 18, 18, 1344]",435456,301056
block_14_expand_BN,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
block_14_expand_relu,ReLU,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
block_14_depthwise,DepthwiseConv2D,"[None, 18, 18, 1344]",435456,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 1344]",435456,12096
block_14_depthwise_BN,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
block_14_depthwise_relu,ReLU,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
block_14_project,Conv2D,"[None, 18, 18, 1344]",435456,float32,224,"[1, 1]",linear,False,"[None, 18, 18, 224]",72576,301056
block_14_project_BN,BatchNormalization,"[None, 18, 18, 224]",72576,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 224]",72576,896
block_14_add,Add,"[None, 18, 18, 224]",72576,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 224]",72576,0
block_15_expand,Conv2D,"[None, 18, 18, 224]",72576,float32,1344,"[1, 1]",linear,False,"[None, 18, 18, 1344]",435456,301056
block_15_expand_BN,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
block_15_expand_relu,ReLU,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
block_15_depthwise,DepthwiseConv2D,"[None, 18, 18, 1344]",435456,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 1344]",435456,12096
block_15_depthwise_BN,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
block_15_depthwise_relu,ReLU,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
block_15_project,Conv2D,"[None, 18, 18, 1344]",435456,float32,224,"[1, 1]",linear,False,"[None, 18, 18, 224]",72576,301056
block_15_project_BN,BatchNormalization,"[None, 18, 18, 224]",72576,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 224]",72576,896
block_15_add,Add,"[None, 18, 18, 224]",72576,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 224]",72576,0
block_16_expand,Conv2D,"[None, 18, 18, 224]",72576,float32,1344,"[1, 1]",linear,False,"[None, 18, 18, 1344]",435456,301056
block_16_expand_BN,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
block_16_expand_relu,ReLU,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
block_16_depthwise,DepthwiseConv2D,"[None, 18, 18, 1344]",435456,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 1344]",435456,12096
block_16_depthwise_BN,BatchNormalization,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,5376
block_16_depthwise_relu,ReLU,"[None, 18, 18, 1344]",435456,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1344]",435456,0
block_16_project,Conv2D,"[None, 18, 18, 1344]",435456,float32,448,"[1, 1]",linear,False,"[None, 18, 18, 448]",145152,602112
block_16_project_BN,BatchNormalization,"[None, 18, 18, 448]",145152,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 448]",145152,1792
Conv_1,Conv2D,"[None, 18, 18, 448]",145152,float32,1792,"[1, 1]",linear,False,"[None, 18, 18, 1792]",580608,802816
Conv_1_bn,BatchNormalization,"[None, 18, 18, 1792]",580608,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1792]",580608,7168
out_relu,ReLU,"[None, 18, 18, 1792]",580608,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1792]",580608,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 18, 18, 1792]",580608,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
