layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_expand_relu,ReLU,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 192]",1322688,0
block_3_pad,ZeroPadding2D,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,NaN,NaN,"[None, 85, 85, 192]",1387200,0
block_3_depthwise,DepthwiseConv2D,"[None, 85, 85, 192]",1387200,float32,NaN,"[3, 3]",linear,False,"[None, 42, 42, 192]",338688,1728
block_3_depthwise_BN,BatchNormalization,"[None, 42, 42, 192]",338688,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 192]",338688,768
block_3_depthwise_relu,ReLU,"[None, 42, 42, 192]",338688,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 192]",338688,0
block_3_project,Conv2D,"[None, 42, 42, 192]",338688,float32,48,"[1, 1]",linear,False,"[None, 42, 42, 48]",84672,9216
block_3_project_BN,BatchNormalization,"[None, 42, 42, 48]",84672,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 48]",84672,192
block_4_expand,Conv2D,"[None, 42, 42, 48]",84672,float32,288,"[1, 1]",linear,False,"[None, 42, 42, 288]",508032,13824
block_4_expand_BN,BatchNormalization,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,1152
block_4_expand_relu,ReLU,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,0
block_4_depthwise,DepthwiseConv2D,"[None, 42, 42, 288]",508032,float32,NaN,"[3, 3]",linear,False,"[None, 42, 42, 288]",508032,2592
block_4_depthwise_BN,BatchNormalization,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,1152
block_4_depthwise_relu,ReLU,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,0
block_4_project,Conv2D,"[None, 42, 42, 288]",508032,float32,48,"[1, 1]",linear,False,"[None, 42, 42, 48]",84672,13824
block_4_project_BN,BatchNormalization,"[None, 42, 42, 48]",84672,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 48]",84672,192
block_4_add,Add,"[None, 42, 42, 48]",84672,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 48]",84672,0
block_5_expand,Conv2D,"[None, 42, 42, 48]",84672,float32,288,"[1, 1]",linear,False,"[None, 42, 42, 288]",508032,13824
block_5_expand_BN,BatchNormalization,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,1152
block_5_expand_relu,ReLU,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,0
block_5_depthwise,DepthwiseConv2D,"[None, 42, 42, 288]",508032,float32,NaN,"[3, 3]",linear,False,"[None, 42, 42, 288]",508032,2592
block_5_depthwise_BN,BatchNormalization,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,1152
block_5_depthwise_relu,ReLU,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,0
block_5_project,Conv2D,"[None, 42, 42, 288]",508032,float32,48,"[1, 1]",linear,False,"[None, 42, 42, 48]",84672,13824
block_5_project_BN,BatchNormalization,"[None, 42, 42, 48]",84672,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 48]",84672,192
block_5_add,Add,"[None, 42, 42, 48]",84672,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 48]",84672,0
block_6_expand,Conv2D,"[None, 42, 42, 48]",84672,float32,288,"[1, 1]",linear,False,"[None, 42, 42, 288]",508032,13824
block_6_expand_BN,BatchNormalization,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,1152
block_6_expand_relu,ReLU,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 288]",508032,0
block_6_pad,ZeroPadding2D,"[None, 42, 42, 288]",508032,float32,NaN,NaN,NaN,NaN,"[None, 43, 43, 288]",532512,0
block_6_depthwise,DepthwiseConv2D,"[None, 43, 43, 288]",532512,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 288]",127008,2592
block_6_depthwise_BN,BatchNormalization,"[None, 21, 21, 288]",127008,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 288]",127008,1152
block_6_depthwise_relu,ReLU,"[None, 21, 21, 288]",127008,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 288]",127008,0
block_6_project,Conv2D,"[None, 21, 21, 288]",127008,float32,88,"[1, 1]",linear,False,"[None, 21, 21, 88]",38808,25344
block_6_project_BN,BatchNormalization,"[None, 21, 21, 88]",38808,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 88]",38808,352
block_7_expand,Conv2D,"[None, 21, 21, 88]",38808,float32,528,"[1, 1]",linear,False,"[None, 21, 21, 528]",232848,46464
block_7_expand_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_7_expand_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_7_depthwise,DepthwiseConv2D,"[None, 21, 21, 528]",232848,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 528]",232848,4752
block_7_depthwise_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_7_depthwise_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_7_project,Conv2D,"[None, 21, 21, 528]",232848,float32,88,"[1, 1]",linear,False,"[None, 21, 21, 88]",38808,46464
block_7_project_BN,BatchNormalization,"[None, 21, 21, 88]",38808,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 88]",38808,352
block_7_add,Add,"[None, 21, 21, 88]",38808,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 88]",38808,0
block_8_expand,Conv2D,"[None, 21, 21, 88]",38808,float32,528,"[1, 1]",linear,False,"[None, 21, 21, 528]",232848,46464
block_8_expand_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_8_expand_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_8_depthwise,DepthwiseConv2D,"[None, 21, 21, 528]",232848,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 528]",232848,4752
block_8_depthwise_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_8_depthwise_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_8_project,Conv2D,"[None, 21, 21, 528]",232848,float32,88,"[1, 1]",linear,False,"[None, 21, 21, 88]",38808,46464
block_8_project_BN,BatchNormalization,"[None, 21, 21, 88]",38808,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 88]",38808,352
block_8_add,Add,"[None, 21, 21, 88]",38808,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 88]",38808,0
block_9_expand,Conv2D,"[None, 21, 21, 88]",38808,float32,528,"[1, 1]",linear,False,"[None, 21, 21, 528]",232848,46464
block_9_expand_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_9_expand_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_9_depthwise,DepthwiseConv2D,"[None, 21, 21, 528]",232848,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 528]",232848,4752
block_9_depthwise_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_9_depthwise_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_9_project,Conv2D,"[None, 21, 21, 528]",232848,float32,88,"[1, 1]",linear,False,"[None, 21, 21, 88]",38808,46464
block_9_project_BN,BatchNormalization,"[None, 21, 21, 88]",38808,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 88]",38808,352
block_9_add,Add,"[None, 21, 21, 88]",38808,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 88]",38808,0
block_10_expand,Conv2D,"[None, 21, 21, 88]",38808,float32,528,"[1, 1]",linear,False,"[None, 21, 21, 528]",232848,46464
block_10_expand_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_10_expand_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_10_depthwise,DepthwiseConv2D,"[None, 21, 21, 528]",232848,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 528]",232848,4752
block_10_depthwise_BN,BatchNormalization,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,2112
block_10_depthwise_relu,ReLU,"[None, 21, 21, 528]",232848,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 528]",232848,0
block_10_project,Conv2D,"[None, 21, 21, 528]",232848,float32,136,"[1, 1]",linear,False,"[None, 21, 21, 136]",59976,71808
block_10_project_BN,BatchNormalization,"[None, 21, 21, 136]",59976,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 136]",59976,544
block_11_expand,Conv2D,"[None, 21, 21, 136]",59976,float32,816,"[1, 1]",linear,False,"[None, 21, 21, 816]",359856,110976
block_11_expand_BN,BatchNormalization,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,3264
block_11_expand_relu,ReLU,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,0
block_11_depthwise,DepthwiseConv2D,"[None, 21, 21, 816]",359856,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 816]",359856,7344
block_11_depthwise_BN,BatchNormalization,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,3264
block_11_depthwise_relu,ReLU,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,0
block_11_project,Conv2D,"[None, 21, 21, 816]",359856,float32,136,"[1, 1]",linear,False,"[None, 21, 21, 136]",59976,110976
block_11_project_BN,BatchNormalization,"[None, 21, 21, 136]",59976,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 136]",59976,544
block_11_add,Add,"[None, 21, 21, 136]",59976,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 136]",59976,0
block_12_expand,Conv2D,"[None, 21, 21, 136]",59976,float32,816,"[1, 1]",linear,False,"[None, 21, 21, 816]",359856,110976
block_12_expand_BN,BatchNormalization,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,3264
block_12_expand_relu,ReLU,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,0
block_12_depthwise,DepthwiseConv2D,"[None, 21, 21, 816]",359856,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 816]",359856,7344
block_12_depthwise_BN,BatchNormalization,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,3264
block_12_depthwise_relu,ReLU,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,0
block_12_project,Conv2D,"[None, 21, 21, 816]",359856,float32,136,"[1, 1]",linear,False,"[None, 21, 21, 136]",59976,110976
block_12_project_BN,BatchNormalization,"[None, 21, 21, 136]",59976,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 136]",59976,544
block_12_add,Add,"[None, 21, 21, 136]",59976,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 136]",59976,0
block_13_expand,Conv2D,"[None, 21, 21, 136]",59976,float32,816,"[1, 1]",linear,False,"[None, 21, 21, 816]",359856,110976
block_13_expand_BN,BatchNormalization,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,3264
block_13_expand_relu,ReLU,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,0
block_13_pad,ZeroPadding2D,"[None, 21, 21, 816]",359856,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 816]",431664,0
block_13_depthwise,DepthwiseConv2D,"[None, 23, 23, 816]",431664,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 816]",98736,7344
block_13_depthwise_BN,BatchNormalization,"[None, 11, 11, 816]",98736,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 816]",98736,3264
block_13_depthwise_relu,ReLU,"[None, 11, 11, 816]",98736,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 816]",98736,0
block_13_project,Conv2D,"[None, 11, 11, 816]",98736,float32,224,"[1, 1]",linear,False,"[None, 11, 11, 224]",27104,182784
block_13_project_BN,BatchNormalization,"[None, 11, 11, 224]",27104,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 224]",27104,896
block_14_expand,Conv2D,"[None, 11, 11, 224]",27104,float32,1344,"[1, 1]",linear,False,"[None, 11, 11, 1344]",162624,301056
block_14_expand_BN,BatchNormalization,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,5376
block_14_expand_relu,ReLU,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,0
block_14_depthwise,DepthwiseConv2D,"[None, 11, 11, 1344]",162624,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 1344]",162624,12096
block_14_depthwise_BN,BatchNormalization,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,5376
block_14_depthwise_relu,ReLU,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,0
block_14_project,Conv2D,"[None, 11, 11, 1344]",162624,float32,224,"[1, 1]",linear,False,"[None, 11, 11, 224]",27104,301056
block_14_project_BN,BatchNormalization,"[None, 11, 11, 224]",27104,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 224]",27104,896
block_14_add,Add,"[None, 11, 11, 224]",27104,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 224]",27104,0
block_15_expand,Conv2D,"[None, 11, 11, 224]",27104,float32,1344,"[1, 1]",linear,False,"[None, 11, 11, 1344]",162624,301056
block_15_expand_BN,BatchNormalization,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,5376
block_15_expand_relu,ReLU,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,0
block_15_depthwise,DepthwiseConv2D,"[None, 11, 11, 1344]",162624,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 1344]",162624,12096
block_15_depthwise_BN,BatchNormalization,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,5376
block_15_depthwise_relu,ReLU,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,0
block_15_project,Conv2D,"[None, 11, 11, 1344]",162624,float32,224,"[1, 1]",linear,False,"[None, 11, 11, 224]",27104,301056
block_15_project_BN,BatchNormalization,"[None, 11, 11, 224]",27104,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 224]",27104,896
block_15_add,Add,"[None, 11, 11, 224]",27104,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 224]",27104,0
block_16_expand,Conv2D,"[None, 11, 11, 224]",27104,float32,1344,"[1, 1]",linear,False,"[None, 11, 11, 1344]",162624,301056
block_16_expand_BN,BatchNormalization,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,5376
block_16_expand_relu,ReLU,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,0
block_16_depthwise,DepthwiseConv2D,"[None, 11, 11, 1344]",162624,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 1344]",162624,12096
block_16_depthwise_BN,BatchNormalization,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,5376
block_16_depthwise_relu,ReLU,"[None, 11, 11, 1344]",162624,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1344]",162624,0
block_16_project,Conv2D,"[None, 11, 11, 1344]",162624,float32,448,"[1, 1]",linear,False,"[None, 11, 11, 448]",54208,602112
block_16_project_BN,BatchNormalization,"[None, 11, 11, 448]",54208,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 448]",54208,1792
Conv_1,Conv2D,"[None, 11, 11, 448]",54208,float32,1792,"[1, 1]",linear,False,"[None, 11, 11, 1792]",216832,802816
Conv_1_bn,BatchNormalization,"[None, 11, 11, 1792]",216832,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1792]",216832,7168
out_relu,ReLU,"[None, 11, 11, 1792]",216832,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1792]",216832,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 11, 11, 1792]",216832,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
