layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_expand_BN,BatchNormalization,"[None, 180, 180, 192]",6220800,float32,NaN,NaN,NaN,NaN,"[None, 180, 180, 192]",6220800,768
block_3_expand_relu,ReLU,"[None, 180, 180, 192]",6220800,float32,NaN,NaN,NaN,NaN,"[None, 180, 180, 192]",6220800,0
block_3_pad,ZeroPadding2D,"[None, 180, 180, 192]",6220800,float32,NaN,NaN,NaN,NaN,"[None, 181, 181, 192]",6290112,0
block_3_depthwise,DepthwiseConv2D,"[None, 181, 181, 192]",6290112,float32,NaN,"[3, 3]",linear,False,"[None, 90, 90, 192]",1555200,1728
block_3_depthwise_BN,BatchNormalization,"[None, 90, 90, 192]",1555200,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 192]",1555200,768
block_3_depthwise_relu,ReLU,"[None, 90, 90, 192]",1555200,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 192]",1555200,0
block_3_project,Conv2D,"[None, 90, 90, 192]",1555200,float32,48,"[1, 1]",linear,False,"[None, 90, 90, 48]",388800,9216
block_3_project_BN,BatchNormalization,"[None, 90, 90, 48]",388800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 48]",388800,192
block_4_expand,Conv2D,"[None, 90, 90, 48]",388800,float32,288,"[1, 1]",linear,False,"[None, 90, 90, 288]",2332800,13824
block_4_expand_BN,BatchNormalization,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,1152
block_4_expand_relu,ReLU,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,0
block_4_depthwise,DepthwiseConv2D,"[None, 90, 90, 288]",2332800,float32,NaN,"[3, 3]",linear,False,"[None, 90, 90, 288]",2332800,2592
block_4_depthwise_BN,BatchNormalization,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,1152
block_4_depthwise_relu,ReLU,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,0
block_4_project,Conv2D,"[None, 90, 90, 288]",2332800,float32,48,"[1, 1]",linear,False,"[None, 90, 90, 48]",388800,13824
block_4_project_BN,BatchNormalization,"[None, 90, 90, 48]",388800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 48]",388800,192
block_4_add,Add,"[None, 90, 90, 48]",388800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 48]",388800,0
block_5_expand,Conv2D,"[None, 90, 90, 48]",388800,float32,288,"[1, 1]",linear,False,"[None, 90, 90, 288]",2332800,13824
block_5_expand_BN,BatchNormalization,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,1152
block_5_expand_relu,ReLU,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,0
block_5_depthwise,DepthwiseConv2D,"[None, 90, 90, 288]",2332800,float32,NaN,"[3, 3]",linear,False,"[None, 90, 90, 288]",2332800,2592
block_5_depthwise_BN,BatchNormalization,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,1152
block_5_depthwise_relu,ReLU,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,0
block_5_project,Conv2D,"[None, 90, 90, 288]",2332800,float32,48,"[1, 1]",linear,False,"[None, 90, 90, 48]",388800,13824
block_5_project_BN,BatchNormalization,"[None, 90, 90, 48]",388800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 48]",388800,192
block_5_add,Add,"[None, 90, 90, 48]",388800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 48]",388800,0
block_6_expand,Conv2D,"[None, 90, 90, 48]",388800,float32,288,"[1, 1]",linear,False,"[None, 90, 90, 288]",2332800,13824
block_6_expand_BN,BatchNormalization,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,1152
block_6_expand_relu,ReLU,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 288]",2332800,0
block_6_pad,ZeroPadding2D,"[None, 90, 90, 288]",2332800,float32,NaN,NaN,NaN,NaN,"[None, 91, 91, 288]",2384928,0
block_6_depthwise,DepthwiseConv2D,"[None, 91, 91, 288]",2384928,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 288]",583200,2592
block_6_depthwise_BN,BatchNormalization,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,1152
block_6_depthwise_relu,ReLU,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,0
block_6_project,Conv2D,"[None, 45, 45, 288]",583200,float32,88,"[1, 1]",linear,False,"[None, 45, 45, 88]",178200,25344
block_6_project_BN,BatchNormalization,"[None, 45, 45, 88]",178200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 88]",178200,352
block_7_expand,Conv2D,"[None, 45, 45, 88]",178200,float32,528,"[1, 1]",linear,False,"[None, 45, 45, 528]",1069200,46464
block_7_expand_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_7_expand_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_7_depthwise,DepthwiseConv2D,"[None, 45, 45, 528]",1069200,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 528]",1069200,4752
block_7_depthwise_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_7_depthwise_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_7_project,Conv2D,"[None, 45, 45, 528]",1069200,float32,88,"[1, 1]",linear,False,"[None, 45, 45, 88]",178200,46464
block_7_project_BN,BatchNormalization,"[None, 45, 45, 88]",178200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 88]",178200,352
block_7_add,Add,"[None, 45, 45, 88]",178200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 88]",178200,0
block_8_expand,Conv2D,"[None, 45, 45, 88]",178200,float32,528,"[1, 1]",linear,False,"[None, 45, 45, 528]",1069200,46464
block_8_expand_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_8_expand_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_8_depthwise,DepthwiseConv2D,"[None, 45, 45, 528]",1069200,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 528]",1069200,4752
block_8_depthwise_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_8_depthwise_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_8_project,Conv2D,"[None, 45, 45, 528]",1069200,float32,88,"[1, 1]",linear,False,"[None, 45, 45, 88]",178200,46464
block_8_project_BN,BatchNormalization,"[None, 45, 45, 88]",178200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 88]",178200,352
block_8_add,Add,"[None, 45, 45, 88]",178200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 88]",178200,0
block_9_expand,Conv2D,"[None, 45, 45, 88]",178200,float32,528,"[1, 1]",linear,False,"[None, 45, 45, 528]",1069200,46464
block_9_expand_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_9_expand_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_9_depthwise,DepthwiseConv2D,"[None, 45, 45, 528]",1069200,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 528]",1069200,4752
block_9_depthwise_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_9_depthwise_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_9_project,Conv2D,"[None, 45, 45, 528]",1069200,float32,88,"[1, 1]",linear,False,"[None, 45, 45, 88]",178200,46464
block_9_project_BN,BatchNormalization,"[None, 45, 45, 88]",178200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 88]",178200,352
block_9_add,Add,"[None, 45, 45, 88]",178200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 88]",178200,0
block_10_expand,Conv2D,"[None, 45, 45, 88]",178200,float32,528,"[1, 1]",linear,False,"[None, 45, 45, 528]",1069200,46464
block_10_expand_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_10_expand_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_10_depthwise,DepthwiseConv2D,"[None, 45, 45, 528]",1069200,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 528]",1069200,4752
block_10_depthwise_BN,BatchNormalization,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,2112
block_10_depthwise_relu,ReLU,"[None, 45, 45, 528]",1069200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 528]",1069200,0
block_10_project,Conv2D,"[None, 45, 45, 528]",1069200,float32,136,"[1, 1]",linear,False,"[None, 45, 45, 136]",275400,71808
block_10_project_BN,BatchNormalization,"[None, 45, 45, 136]",275400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 136]",275400,544
block_11_expand,Conv2D,"[None, 45, 45, 136]",275400,float32,816,"[1, 1]",linear,False,"[None, 45, 45, 816]",1652400,110976
block_11_expand_BN,BatchNormalization,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,3264
block_11_expand_relu,ReLU,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,0
block_11_depthwise,DepthwiseConv2D,"[None, 45, 45, 816]",1652400,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 816]",1652400,7344
block_11_depthwise_BN,BatchNormalization,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,3264
block_11_depthwise_relu,ReLU,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,0
block_11_project,Conv2D,"[None, 45, 45, 816]",1652400,float32,136,"[1, 1]",linear,False,"[None, 45, 45, 136]",275400,110976
block_11_project_BN,BatchNormalization,"[None, 45, 45, 136]",275400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 136]",275400,544
block_11_add,Add,"[None, 45, 45, 136]",275400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 136]",275400,0
block_12_expand,Conv2D,"[None, 45, 45, 136]",275400,float32,816,"[1, 1]",linear,False,"[None, 45, 45, 816]",1652400,110976
block_12_expand_BN,BatchNormalization,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,3264
block_12_expand_relu,ReLU,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,0
block_12_depthwise,DepthwiseConv2D,"[None, 45, 45, 816]",1652400,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 816]",1652400,7344
block_12_depthwise_BN,BatchNormalization,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,3264
block_12_depthwise_relu,ReLU,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,0
block_12_project,Conv2D,"[None, 45, 45, 816]",1652400,float32,136,"[1, 1]",linear,False,"[None, 45, 45, 136]",275400,110976
block_12_project_BN,BatchNormalization,"[None, 45, 45, 136]",275400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 136]",275400,544
block_12_add,Add,"[None, 45, 45, 136]",275400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 136]",275400,0
block_13_expand,Conv2D,"[None, 45, 45, 136]",275400,float32,816,"[1, 1]",linear,False,"[None, 45, 45, 816]",1652400,110976
block_13_expand_BN,BatchNormalization,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,3264
block_13_expand_relu,ReLU,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 816]",1652400,0
block_13_pad,ZeroPadding2D,"[None, 45, 45, 816]",1652400,float32,NaN,NaN,NaN,NaN,"[None, 47, 47, 816]",1802544,0
block_13_depthwise,DepthwiseConv2D,"[None, 47, 47, 816]",1802544,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 816]",431664,7344
block_13_depthwise_BN,BatchNormalization,"[None, 23, 23, 816]",431664,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 816]",431664,3264
block_13_depthwise_relu,ReLU,"[None, 23, 23, 816]",431664,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 816]",431664,0
block_13_project,Conv2D,"[None, 23, 23, 816]",431664,float32,224,"[1, 1]",linear,False,"[None, 23, 23, 224]",118496,182784
block_13_project_BN,BatchNormalization,"[None, 23, 23, 224]",118496,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 224]",118496,896
block_14_expand,Conv2D,"[None, 23, 23, 224]",118496,float32,1344,"[1, 1]",linear,False,"[None, 23, 23, 1344]",710976,301056
block_14_expand_BN,BatchNormalization,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,5376
block_14_expand_relu,ReLU,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,0
block_14_depthwise,DepthwiseConv2D,"[None, 23, 23, 1344]",710976,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 1344]",710976,12096
block_14_depthwise_BN,BatchNormalization,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,5376
block_14_depthwise_relu,ReLU,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,0
block_14_project,Conv2D,"[None, 23, 23, 1344]",710976,float32,224,"[1, 1]",linear,False,"[None, 23, 23, 224]",118496,301056
block_14_project_BN,BatchNormalization,"[None, 23, 23, 224]",118496,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 224]",118496,896
block_14_add,Add,"[None, 23, 23, 224]",118496,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 224]",118496,0
block_15_expand,Conv2D,"[None, 23, 23, 224]",118496,float32,1344,"[1, 1]",linear,False,"[None, 23, 23, 1344]",710976,301056
block_15_expand_BN,BatchNormalization,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,5376
block_15_expand_relu,ReLU,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,0
block_15_depthwise,DepthwiseConv2D,"[None, 23, 23, 1344]",710976,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 1344]",710976,12096
block_15_depthwise_BN,BatchNormalization,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,5376
block_15_depthwise_relu,ReLU,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,0
block_15_project,Conv2D,"[None, 23, 23, 1344]",710976,float32,224,"[1, 1]",linear,False,"[None, 23, 23, 224]",118496,301056
block_15_project_BN,BatchNormalization,"[None, 23, 23, 224]",118496,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 224]",118496,896
block_15_add,Add,"[None, 23, 23, 224]",118496,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 224]",118496,0
block_16_expand,Conv2D,"[None, 23, 23, 224]",118496,float32,1344,"[1, 1]",linear,False,"[None, 23, 23, 1344]",710976,301056
block_16_expand_BN,BatchNormalization,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,5376
block_16_expand_relu,ReLU,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,0
block_16_depthwise,DepthwiseConv2D,"[None, 23, 23, 1344]",710976,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 1344]",710976,12096
block_16_depthwise_BN,BatchNormalization,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,5376
block_16_depthwise_relu,ReLU,"[None, 23, 23, 1344]",710976,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1344]",710976,0
block_16_project,Conv2D,"[None, 23, 23, 1344]",710976,float32,448,"[1, 1]",linear,False,"[None, 23, 23, 448]",236992,602112
block_16_project_BN,BatchNormalization,"[None, 23, 23, 448]",236992,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 448]",236992,1792
Conv_1,Conv2D,"[None, 23, 23, 448]",236992,float32,1792,"[1, 1]",linear,False,"[None, 23, 23, 1792]",947968,802816
Conv_1_bn,BatchNormalization,"[None, 23, 23, 1792]",947968,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1792]",947968,7168
out_relu,ReLU,"[None, 23, 23, 1792]",947968,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1792]",947968,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 23, 23, 1792]",947968,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
