layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_0_1_bottleneck_conv2D,Conv2D,"[None, 112, 112, 96]",1204224,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,12288
dense_0_1_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_5,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_0_1_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_2,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,0
dense_0_2_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_6,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_0_2_bottleneck_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,16384
dense_0_2_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_7,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_0_2_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_3,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 160]",2007040,0
dense_0_3_bn,BatchNormalization,"[None, 112, 112, 160]",2007040,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 160]",2007040,640
activation_8,Activation,"[None, 112, 112, 160]",2007040,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 160]",2007040,0
dense_0_3_bottleneck_conv2D,Conv2D,"[None, 112, 112, 160]",2007040,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,20480
dense_0_3_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_9,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_0_3_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_4,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
dense_0_4_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
activation_10,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 192]",2408448,0
dense_0_4_bottleneck_conv2D,Conv2D,"[None, 112, 112, 192]",2408448,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,24576
dense_0_4_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_11,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_0_4_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_5,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 224]",2809856,0
dense_0_5_bn,BatchNormalization,"[None, 112, 112, 224]",2809856,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 224]",2809856,896
activation_12,Activation,"[None, 112, 112, 224]",2809856,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 224]",2809856,0
dense_0_5_bottleneck_conv2D,Conv2D,"[None, 112, 112, 224]",2809856,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,28672
dense_0_5_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_13,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_0_5_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_6,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,0
tr_0_bn,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_14,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
tr_0_conv2D,Conv2D,"[None, 112, 112, 256]",3211264,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,32768
average_pooling2d_1,AveragePooling2D,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,0
dense_1_0_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_15,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_0_bottleneck_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,16384
dense_1_0_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_16,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_0_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_7,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,0
dense_1_1_bn,BatchNormalization,"[None, 56, 56, 160]",501760,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,640
activation_17,Activation,"[None, 56, 56, 160]",501760,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 160]",501760,0
dense_1_1_bottleneck_conv2D,Conv2D,"[None, 56, 56, 160]",501760,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,20480
dense_1_1_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_18,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_1_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_8,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,0
dense_1_2_bn,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
activation_19,Activation,"[None, 56, 56, 192]",602112,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 192]",602112,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 56, 56, 192]",602112,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,24576
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_20,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_2_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_9,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 224]",702464,0
dense_1_3_bn,BatchNormalization,"[None, 56, 56, 224]",702464,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 224]",702464,896
activation_21,Activation,"[None, 56, 56, 224]",702464,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 224]",702464,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 56, 56, 224]",702464,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,28672
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_22,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_3_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_10,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 256]",802816,0
dense_1_4_bn,BatchNormalization,"[None, 56, 56, 256]",802816,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 256]",802816,1024
activation_23,Activation,"[None, 56, 56, 256]",802816,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 256]",802816,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 56, 56, 256]",802816,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,32768
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_24,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_4_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_11,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,0
dense_1_5_bn,BatchNormalization,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,1152
activation_25,Activation,"[None, 56, 56, 288]",903168,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 288]",903168,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 56, 56, 288]",903168,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,36864
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_26,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_5_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_12,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 320]",1003520,0
dense_1_6_bn,BatchNormalization,"[None, 56, 56, 320]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 320]",1003520,1280
activation_27,Activation,"[None, 56, 56, 320]",1003520,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 320]",1003520,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 56, 56, 320]",1003520,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,40960
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_28,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_6_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_13,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 352]",1103872,0
dense_1_7_bn,BatchNormalization,"[None, 56, 56, 352]",1103872,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 352]",1103872,1408
activation_29,Activation,"[None, 56, 56, 352]",1103872,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 352]",1103872,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 56, 56, 352]",1103872,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,45056
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_30,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_7_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_14,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,0
dense_1_8_bn,BatchNormalization,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 384]",1204224,1536
activation_31,Activation,"[None, 56, 56, 384]",1204224,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 384]",1204224,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 56, 56, 384]",1204224,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,49152
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_32,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_8_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_15,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 416]",1304576,0
dense_1_9_bn,BatchNormalization,"[None, 56, 56, 416]",1304576,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 416]",1304576,1664
activation_33,Activation,"[None, 56, 56, 416]",1304576,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 416]",1304576,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 56, 56, 416]",1304576,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,53248
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_34,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_9_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_16,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 448]",1404928,0
dense_1_10_bn,BatchNormalization,"[None, 56, 56, 448]",1404928,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 448]",1404928,1792
activation_35,Activation,"[None, 56, 56, 448]",1404928,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 448]",1404928,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 56, 56, 448]",1404928,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,57344
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_36,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_10_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_17,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
dense_1_11_bn,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
activation_37,Activation,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 480]",1505280,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 56, 56, 480]",1505280,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,61440
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_38,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_1_11_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_18,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,0
tr_1_bn,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
activation_39,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
tr_1_conv2D,Conv2D,"[None, 56, 56, 512]",1605632,float32,256,"[1, 1]",linear,False,"[None, 56, 56, 256]",802816,131072
average_pooling2d_2,AveragePooling2D,"[None, 56, 56, 256]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,0
dense_2_0_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
activation_40,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 28, 28, 256]",200704,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,32768
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_41,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
dense_2_0_conv2D,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
concatenate_19,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 288]",225792,0
dense_2_1_bn,BatchNormalization,"[None, 28, 28, 288]",225792,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 288]",225792,1152
activation_42,Activation,"[None, 28, 28, 288]",225792,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 288]",225792,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 28, 28, 288]",225792,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,36864
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_43,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
dense_2_1_conv2D,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
concatenate_20,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 320]",250880,0
dense_2_2_bn,BatchNormalization,"[None, 28, 28, 320]",250880,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 320]",250880,1280
activation_44,Activation,"[None, 28, 28, 320]",250880,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 320]",250880,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 28, 28, 320]",250880,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,40960
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_45,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
dense_2_2_conv2D,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
concatenate_21,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 352]",275968,0
dense_2_3_bn,BatchNormalization,"[None, 28, 28, 352]",275968,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 352]",275968,1408
activation_46,Activation,"[None, 28, 28, 352]",275968,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 352]",275968,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 28, 28, 352]",275968,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,45056
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_47,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
dense_2_3_conv2D,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
concatenate_22,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
dense_2_4_bn,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
activation_48,Activation,"[None, 28, 28, 384]",301056,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 384]",301056,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 28, 28, 384]",301056,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,49152
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_49,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
dense_2_4_conv2D,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
concatenate_23,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 416]",326144,0
dense_2_5_bn,BatchNormalization,"[None, 28, 28, 416]",326144,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 416]",326144,1664
activation_50,Activation,"[None, 28, 28, 416]",326144,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 416]",326144,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 28, 28, 416]",326144,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,53248
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_51,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
dense_2_5_conv2D,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
concatenate_24,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 448]",351232,0
dense_2_6_bn,BatchNormalization,"[None, 28, 28, 448]",351232,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 448]",351232,1792
activation_52,Activation,"[None, 28, 28, 448]",351232,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 448]",351232,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 28, 28, 448]",351232,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,57344
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_53,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
dense_2_6_conv2D,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
concatenate_25,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,0
dense_2_7_bn,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
activation_54,Activation,"[None, 28, 28, 480]",376320,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 480]",376320,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 28, 28, 480]",376320,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,61440
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
activation_55,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
