layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
concatenate_54,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1408]",35200,0
dense_2_36_bn,BatchNormalization,"[None, 5, 5, 1408]",35200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1408]",35200,5632
activation_112,Activation,"[None, 5, 5, 1408]",35200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1408]",35200,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1408]",35200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_113,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_36_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_55,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1440]",36000,0
dense_2_37_bn,BatchNormalization,"[None, 5, 5, 1440]",36000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1440]",36000,5760
activation_114,Activation,"[None, 5, 5, 1440]",36000,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1440]",36000,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1440]",36000,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_115,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_37_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_56,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1472]",36800,0
dense_2_38_bn,BatchNormalization,"[None, 5, 5, 1472]",36800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1472]",36800,5888
activation_116,Activation,"[None, 5, 5, 1472]",36800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1472]",36800,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1472]",36800,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_117,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_38_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_57,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1504]",37600,0
dense_2_39_bn,BatchNormalization,"[None, 5, 5, 1504]",37600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1504]",37600,6016
activation_118,Activation,"[None, 5, 5, 1504]",37600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1504]",37600,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1504]",37600,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_119,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_39_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_58,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1536]",38400,0
dense_2_40_bn,BatchNormalization,"[None, 5, 5, 1536]",38400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1536]",38400,6144
activation_120,Activation,"[None, 5, 5, 1536]",38400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1536]",38400,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1536]",38400,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_121,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_40_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_59,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1568]",39200,0
dense_2_41_bn,BatchNormalization,"[None, 5, 5, 1568]",39200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1568]",39200,6272
activation_122,Activation,"[None, 5, 5, 1568]",39200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1568]",39200,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1568]",39200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_123,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_41_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_60,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1600]",40000,0
dense_2_42_bn,BatchNormalization,"[None, 5, 5, 1600]",40000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1600]",40000,6400
activation_124,Activation,"[None, 5, 5, 1600]",40000,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1600]",40000,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1600]",40000,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_125,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_42_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_61,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1632]",40800,0
dense_2_43_bn,BatchNormalization,"[None, 5, 5, 1632]",40800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1632]",40800,6528
activation_126,Activation,"[None, 5, 5, 1632]",40800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1632]",40800,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1632]",40800,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_127,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_43_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_62,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1664]",41600,0
dense_2_44_bn,BatchNormalization,"[None, 5, 5, 1664]",41600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1664]",41600,6656
activation_128,Activation,"[None, 5, 5, 1664]",41600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1664]",41600,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1664]",41600,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_129,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_44_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_63,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1696]",42400,0
dense_2_45_bn,BatchNormalization,"[None, 5, 5, 1696]",42400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1696]",42400,6784
activation_130,Activation,"[None, 5, 5, 1696]",42400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1696]",42400,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1696]",42400,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_131,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_45_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_64,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1728]",43200,0
dense_2_46_bn,BatchNormalization,"[None, 5, 5, 1728]",43200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1728]",43200,6912
activation_132,Activation,"[None, 5, 5, 1728]",43200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1728]",43200,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1728]",43200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_133,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_46_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_65,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1760]",44000,0
dense_2_47_bn,BatchNormalization,"[None, 5, 5, 1760]",44000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1760]",44000,7040
activation_134,Activation,"[None, 5, 5, 1760]",44000,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1760]",44000,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1760]",44000,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_135,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_47_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_66,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1792]",44800,0
dense_2_48_bn,BatchNormalization,"[None, 5, 5, 1792]",44800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1792]",44800,7168
activation_136,Activation,"[None, 5, 5, 1792]",44800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1792]",44800,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1792]",44800,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_137,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_48_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_67,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1824]",45600,0
dense_2_49_bn,BatchNormalization,"[None, 5, 5, 1824]",45600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1824]",45600,7296
activation_138,Activation,"[None, 5, 5, 1824]",45600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1824]",45600,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1824]",45600,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_139,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_49_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_68,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1856]",46400,0
dense_2_50_bn,BatchNormalization,"[None, 5, 5, 1856]",46400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1856]",46400,7424
activation_140,Activation,"[None, 5, 5, 1856]",46400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1856]",46400,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1856]",46400,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_141,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_50_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_69,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1888]",47200,0
dense_2_51_bn,BatchNormalization,"[None, 5, 5, 1888]",47200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1888]",47200,7552
activation_142,Activation,"[None, 5, 5, 1888]",47200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1888]",47200,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1888]",47200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_143,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_51_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_70,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1920]",48000,0
dense_2_52_bn,BatchNormalization,"[None, 5, 5, 1920]",48000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1920]",48000,7680
activation_144,Activation,"[None, 5, 5, 1920]",48000,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1920]",48000,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1920]",48000,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_145,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_52_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_71,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1952]",48800,0
dense_2_53_bn,BatchNormalization,"[None, 5, 5, 1952]",48800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1952]",48800,7808
activation_146,Activation,"[None, 5, 5, 1952]",48800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1952]",48800,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1952]",48800,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_147,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_53_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_72,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1984]",49600,0
dense_2_54_bn,BatchNormalization,"[None, 5, 5, 1984]",49600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1984]",49600,7936
activation_148,Activation,"[None, 5, 5, 1984]",49600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1984]",49600,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 5, 5, 1984]",49600,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_149,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_54_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_73,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2016]",50400,0
dense_2_55_bn,BatchNormalization,"[None, 5, 5, 2016]",50400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2016]",50400,8064
activation_150,Activation,"[None, 5, 5, 2016]",50400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2016]",50400,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2016]",50400,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_151,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_55_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_74,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2048]",51200,0
dense_2_56_bn,BatchNormalization,"[None, 5, 5, 2048]",51200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2048]",51200,8192
activation_152,Activation,"[None, 5, 5, 2048]",51200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2048]",51200,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2048]",51200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_153,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_56_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_75,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2080]",52000,0
dense_2_57_bn,BatchNormalization,"[None, 5, 5, 2080]",52000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2080]",52000,8320
activation_154,Activation,"[None, 5, 5, 2080]",52000,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2080]",52000,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2080]",52000,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_155,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_57_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_76,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2112]",52800,0
dense_2_58_bn,BatchNormalization,"[None, 5, 5, 2112]",52800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2112]",52800,8448
activation_156,Activation,"[None, 5, 5, 2112]",52800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2112]",52800,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2112]",52800,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_157,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_58_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_77,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2144]",53600,0
dense_2_59_bn,BatchNormalization,"[None, 5, 5, 2144]",53600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2144]",53600,8576
activation_158,Activation,"[None, 5, 5, 2144]",53600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2144]",53600,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2144]",53600,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_159,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_59_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_78,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2176]",54400,0
dense_2_60_bn,BatchNormalization,"[None, 5, 5, 2176]",54400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2176]",54400,8704
activation_160,Activation,"[None, 5, 5, 2176]",54400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2176]",54400,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2176]",54400,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_161,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_60_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_79,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2208]",55200,0
dense_2_61_bn,BatchNormalization,"[None, 5, 5, 2208]",55200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2208]",55200,8832
activation_162,Activation,"[None, 5, 5, 2208]",55200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2208]",55200,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2208]",55200,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_163,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_61_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_80,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2240]",56000,0
dense_2_62_bn,BatchNormalization,"[None, 5, 5, 2240]",56000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2240]",56000,8960
activation_164,Activation,"[None, 5, 5, 2240]",56000,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2240]",56000,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2240]",56000,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 5, 5, 128]",3200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 128]",3200,512
activation_165,Activation,"[None, 5, 5, 128]",3200,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 128]",3200,0
dense_2_62_conv2D,Conv2D,"[None, 5, 5, 128]",3200,float32,32,"[3, 3]",linear,False,"[None, 5, 5, 32]",800,36864
concatenate_81,Concatenate,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2272]",56800,0
dense_2_63_bn,BatchNormalization,"[None, 5, 5, 2272]",56800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2272]",56800,9088
activation_166,Activation,"[None, 5, 5, 2272]",56800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2272]",56800,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 5, 5, 2272]",56800,float32,128,"[1, 1]",linear,False,"[None, 5, 5, 128]",3200,290816
