layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_8_bn,BatchNormalization,"[None, 3, 3, 512]",4608,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 512]",4608,2048
activation_56,Activation,"[None, 3, 3, 512]",4608,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 512]",4608,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 3, 3, 512]",4608,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_57,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_8_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_27,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 544]",4896,0
dense_2_9_bn,BatchNormalization,"[None, 3, 3, 544]",4896,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 544]",4896,2176
activation_58,Activation,"[None, 3, 3, 544]",4896,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 544]",4896,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 3, 3, 544]",4896,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_59,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_9_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_28,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 576]",5184,0
dense_2_10_bn,BatchNormalization,"[None, 3, 3, 576]",5184,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 576]",5184,2304
activation_60,Activation,"[None, 3, 3, 576]",5184,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 576]",5184,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 3, 3, 576]",5184,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_61,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_10_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_29,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 608]",5472,0
dense_2_11_bn,BatchNormalization,"[None, 3, 3, 608]",5472,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 608]",5472,2432
activation_62,Activation,"[None, 3, 3, 608]",5472,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 608]",5472,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 3, 3, 608]",5472,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_63,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_11_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_30,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 640]",5760,0
dense_2_12_bn,BatchNormalization,"[None, 3, 3, 640]",5760,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 640]",5760,2560
activation_64,Activation,"[None, 3, 3, 640]",5760,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 640]",5760,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 3, 3, 640]",5760,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_65,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_12_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_31,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 672]",6048,0
dense_2_13_bn,BatchNormalization,"[None, 3, 3, 672]",6048,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 672]",6048,2688
activation_66,Activation,"[None, 3, 3, 672]",6048,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 672]",6048,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 3, 3, 672]",6048,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_67,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_13_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_32,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 704]",6336,0
dense_2_14_bn,BatchNormalization,"[None, 3, 3, 704]",6336,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 704]",6336,2816
activation_68,Activation,"[None, 3, 3, 704]",6336,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 704]",6336,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 3, 3, 704]",6336,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_69,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_14_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_33,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 736]",6624,0
dense_2_15_bn,BatchNormalization,"[None, 3, 3, 736]",6624,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 736]",6624,2944
activation_70,Activation,"[None, 3, 3, 736]",6624,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 736]",6624,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 3, 3, 736]",6624,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_71,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_15_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_34,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,0
dense_2_16_bn,BatchNormalization,"[None, 3, 3, 768]",6912,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,3072
activation_72,Activation,"[None, 3, 3, 768]",6912,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 768]",6912,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 3, 3, 768]",6912,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_73,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_16_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_35,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 800]",7200,0
dense_2_17_bn,BatchNormalization,"[None, 3, 3, 800]",7200,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 800]",7200,3200
activation_74,Activation,"[None, 3, 3, 800]",7200,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 800]",7200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 3, 3, 800]",7200,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_75,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_17_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_36,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 832]",7488,0
dense_2_18_bn,BatchNormalization,"[None, 3, 3, 832]",7488,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 832]",7488,3328
activation_76,Activation,"[None, 3, 3, 832]",7488,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 832]",7488,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 3, 3, 832]",7488,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_77,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_18_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_37,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 864]",7776,0
dense_2_19_bn,BatchNormalization,"[None, 3, 3, 864]",7776,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 864]",7776,3456
activation_78,Activation,"[None, 3, 3, 864]",7776,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 864]",7776,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 3, 3, 864]",7776,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_79,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_19_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_38,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 896]",8064,0
dense_2_20_bn,BatchNormalization,"[None, 3, 3, 896]",8064,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 896]",8064,3584
activation_80,Activation,"[None, 3, 3, 896]",8064,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 896]",8064,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 3, 3, 896]",8064,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_81,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_20_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_39,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 928]",8352,0
dense_2_21_bn,BatchNormalization,"[None, 3, 3, 928]",8352,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 928]",8352,3712
activation_82,Activation,"[None, 3, 3, 928]",8352,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 928]",8352,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 3, 3, 928]",8352,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_83,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_21_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_40,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 960]",8640,0
dense_2_22_bn,BatchNormalization,"[None, 3, 3, 960]",8640,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 960]",8640,3840
activation_84,Activation,"[None, 3, 3, 960]",8640,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 960]",8640,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 3, 3, 960]",8640,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_85,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_22_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_41,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 992]",8928,0
dense_2_23_bn,BatchNormalization,"[None, 3, 3, 992]",8928,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 992]",8928,3968
activation_86,Activation,"[None, 3, 3, 992]",8928,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 992]",8928,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 3, 3, 992]",8928,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_87,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_23_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_42,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1024]",9216,0
dense_2_24_bn,BatchNormalization,"[None, 3, 3, 1024]",9216,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1024]",9216,4096
activation_88,Activation,"[None, 3, 3, 1024]",9216,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1024]",9216,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1024]",9216,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_89,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_24_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_43,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1056]",9504,0
dense_2_25_bn,BatchNormalization,"[None, 3, 3, 1056]",9504,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1056]",9504,4224
activation_90,Activation,"[None, 3, 3, 1056]",9504,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1056]",9504,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1056]",9504,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_91,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_25_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_44,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1088]",9792,0
dense_2_26_bn,BatchNormalization,"[None, 3, 3, 1088]",9792,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1088]",9792,4352
activation_92,Activation,"[None, 3, 3, 1088]",9792,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1088]",9792,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1088]",9792,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_93,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_26_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_45,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1120]",10080,0
dense_2_27_bn,BatchNormalization,"[None, 3, 3, 1120]",10080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1120]",10080,4480
activation_94,Activation,"[None, 3, 3, 1120]",10080,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1120]",10080,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1120]",10080,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_95,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_27_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_46,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1152]",10368,0
dense_2_28_bn,BatchNormalization,"[None, 3, 3, 1152]",10368,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1152]",10368,4608
activation_96,Activation,"[None, 3, 3, 1152]",10368,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1152]",10368,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1152]",10368,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_97,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_28_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_47,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1184]",10656,0
dense_2_29_bn,BatchNormalization,"[None, 3, 3, 1184]",10656,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1184]",10656,4736
activation_98,Activation,"[None, 3, 3, 1184]",10656,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1184]",10656,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1184]",10656,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_99,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_29_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_48,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1216]",10944,0
dense_2_30_bn,BatchNormalization,"[None, 3, 3, 1216]",10944,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1216]",10944,4864
activation_100,Activation,"[None, 3, 3, 1216]",10944,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1216]",10944,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1216]",10944,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_101,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_30_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_49,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
dense_2_31_bn,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
activation_102,Activation,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1248]",11232,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1248]",11232,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_103,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_31_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_50,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,0
dense_2_32_bn,BatchNormalization,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,5120
activation_104,Activation,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1280]",11520,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1280]",11520,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_105,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_32_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_51,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1312]",11808,0
dense_2_33_bn,BatchNormalization,"[None, 3, 3, 1312]",11808,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1312]",11808,5248
activation_106,Activation,"[None, 3, 3, 1312]",11808,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1312]",11808,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1312]",11808,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_107,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_33_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_52,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1344]",12096,0
dense_2_34_bn,BatchNormalization,"[None, 3, 3, 1344]",12096,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1344]",12096,5376
activation_108,Activation,"[None, 3, 3, 1344]",12096,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1344]",12096,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1344]",12096,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_109,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_34_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_53,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1376]",12384,0
dense_2_35_bn,BatchNormalization,"[None, 3, 3, 1376]",12384,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1376]",12384,5504
activation_110,Activation,"[None, 3, 3, 1376]",12384,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1376]",12384,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1376]",12384,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_111,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_35_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
