layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_26,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 512]",700928,0
dense_2_8_bn,BatchNormalization,"[None, 37, 37, 512]",700928,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 512]",700928,2048
activation_56,Activation,"[None, 37, 37, 512]",700928,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 512]",700928,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 37, 37, 512]",700928,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_57,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_8_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_27,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 544]",744736,0
dense_2_9_bn,BatchNormalization,"[None, 37, 37, 544]",744736,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 544]",744736,2176
activation_58,Activation,"[None, 37, 37, 544]",744736,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 544]",744736,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 37, 37, 544]",744736,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_59,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_9_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_28,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 576]",788544,0
dense_2_10_bn,BatchNormalization,"[None, 37, 37, 576]",788544,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 576]",788544,2304
activation_60,Activation,"[None, 37, 37, 576]",788544,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 576]",788544,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 37, 37, 576]",788544,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_61,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_10_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_29,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 608]",832352,0
dense_2_11_bn,BatchNormalization,"[None, 37, 37, 608]",832352,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 608]",832352,2432
activation_62,Activation,"[None, 37, 37, 608]",832352,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 608]",832352,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 37, 37, 608]",832352,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_63,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_11_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_30,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 640]",876160,0
dense_2_12_bn,BatchNormalization,"[None, 37, 37, 640]",876160,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 640]",876160,2560
activation_64,Activation,"[None, 37, 37, 640]",876160,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 640]",876160,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 37, 37, 640]",876160,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_65,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_12_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_31,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 672]",919968,0
dense_2_13_bn,BatchNormalization,"[None, 37, 37, 672]",919968,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 672]",919968,2688
activation_66,Activation,"[None, 37, 37, 672]",919968,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 672]",919968,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 37, 37, 672]",919968,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_67,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_13_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_32,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 704]",963776,0
dense_2_14_bn,BatchNormalization,"[None, 37, 37, 704]",963776,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 704]",963776,2816
activation_68,Activation,"[None, 37, 37, 704]",963776,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 704]",963776,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 37, 37, 704]",963776,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_69,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_14_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_33,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 736]",1007584,0
dense_2_15_bn,BatchNormalization,"[None, 37, 37, 736]",1007584,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 736]",1007584,2944
activation_70,Activation,"[None, 37, 37, 736]",1007584,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 736]",1007584,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 37, 37, 736]",1007584,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_71,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_15_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_34,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 768]",1051392,0
dense_2_16_bn,BatchNormalization,"[None, 37, 37, 768]",1051392,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 768]",1051392,3072
activation_72,Activation,"[None, 37, 37, 768]",1051392,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 768]",1051392,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 37, 37, 768]",1051392,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_73,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_16_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_35,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 800]",1095200,0
dense_2_17_bn,BatchNormalization,"[None, 37, 37, 800]",1095200,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 800]",1095200,3200
activation_74,Activation,"[None, 37, 37, 800]",1095200,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 800]",1095200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 37, 37, 800]",1095200,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_75,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_17_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_36,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 832]",1139008,0
dense_2_18_bn,BatchNormalization,"[None, 37, 37, 832]",1139008,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 832]",1139008,3328
activation_76,Activation,"[None, 37, 37, 832]",1139008,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 832]",1139008,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 37, 37, 832]",1139008,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_77,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_18_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_37,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 864]",1182816,0
dense_2_19_bn,BatchNormalization,"[None, 37, 37, 864]",1182816,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 864]",1182816,3456
activation_78,Activation,"[None, 37, 37, 864]",1182816,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 864]",1182816,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 37, 37, 864]",1182816,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_79,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_19_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_38,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 896]",1226624,0
dense_2_20_bn,BatchNormalization,"[None, 37, 37, 896]",1226624,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 896]",1226624,3584
activation_80,Activation,"[None, 37, 37, 896]",1226624,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 896]",1226624,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 37, 37, 896]",1226624,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_81,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_20_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_39,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 928]",1270432,0
dense_2_21_bn,BatchNormalization,"[None, 37, 37, 928]",1270432,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 928]",1270432,3712
activation_82,Activation,"[None, 37, 37, 928]",1270432,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 928]",1270432,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 37, 37, 928]",1270432,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_83,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_21_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_40,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 960]",1314240,0
dense_2_22_bn,BatchNormalization,"[None, 37, 37, 960]",1314240,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 960]",1314240,3840
activation_84,Activation,"[None, 37, 37, 960]",1314240,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 960]",1314240,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 37, 37, 960]",1314240,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_85,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_22_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_41,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 992]",1358048,0
dense_2_23_bn,BatchNormalization,"[None, 37, 37, 992]",1358048,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 992]",1358048,3968
activation_86,Activation,"[None, 37, 37, 992]",1358048,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 992]",1358048,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 37, 37, 992]",1358048,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_87,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_23_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_42,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1024]",1401856,0
dense_2_24_bn,BatchNormalization,"[None, 37, 37, 1024]",1401856,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1024]",1401856,4096
activation_88,Activation,"[None, 37, 37, 1024]",1401856,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1024]",1401856,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1024]",1401856,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_89,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_24_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_43,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1056]",1445664,0
dense_2_25_bn,BatchNormalization,"[None, 37, 37, 1056]",1445664,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1056]",1445664,4224
activation_90,Activation,"[None, 37, 37, 1056]",1445664,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1056]",1445664,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1056]",1445664,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_91,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_25_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_44,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1088]",1489472,0
dense_2_26_bn,BatchNormalization,"[None, 37, 37, 1088]",1489472,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1088]",1489472,4352
activation_92,Activation,"[None, 37, 37, 1088]",1489472,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1088]",1489472,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1088]",1489472,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_93,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_26_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_45,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1120]",1533280,0
dense_2_27_bn,BatchNormalization,"[None, 37, 37, 1120]",1533280,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1120]",1533280,4480
activation_94,Activation,"[None, 37, 37, 1120]",1533280,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1120]",1533280,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1120]",1533280,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_95,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_27_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_46,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1152]",1577088,0
dense_2_28_bn,BatchNormalization,"[None, 37, 37, 1152]",1577088,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1152]",1577088,4608
activation_96,Activation,"[None, 37, 37, 1152]",1577088,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1152]",1577088,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1152]",1577088,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_97,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_28_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_47,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1184]",1620896,0
dense_2_29_bn,BatchNormalization,"[None, 37, 37, 1184]",1620896,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1184]",1620896,4736
activation_98,Activation,"[None, 37, 37, 1184]",1620896,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1184]",1620896,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1184]",1620896,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_99,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_29_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_48,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1216]",1664704,0
dense_2_30_bn,BatchNormalization,"[None, 37, 37, 1216]",1664704,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1216]",1664704,4864
activation_100,Activation,"[None, 37, 37, 1216]",1664704,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1216]",1664704,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1216]",1664704,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_101,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_30_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_49,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1248]",1708512,0
dense_2_31_bn,BatchNormalization,"[None, 37, 37, 1248]",1708512,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1248]",1708512,4992
activation_102,Activation,"[None, 37, 37, 1248]",1708512,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1248]",1708512,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1248]",1708512,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_103,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_31_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_50,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1280]",1752320,0
dense_2_32_bn,BatchNormalization,"[None, 37, 37, 1280]",1752320,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1280]",1752320,5120
activation_104,Activation,"[None, 37, 37, 1280]",1752320,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1280]",1752320,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1280]",1752320,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_105,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_32_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_51,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1312]",1796128,0
dense_2_33_bn,BatchNormalization,"[None, 37, 37, 1312]",1796128,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1312]",1796128,5248
activation_106,Activation,"[None, 37, 37, 1312]",1796128,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1312]",1796128,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1312]",1796128,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_107,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_33_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_52,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1344]",1839936,0
dense_2_34_bn,BatchNormalization,"[None, 37, 37, 1344]",1839936,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1344]",1839936,5376
activation_108,Activation,"[None, 37, 37, 1344]",1839936,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1344]",1839936,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 37, 37, 1344]",1839936,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
activation_109,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
dense_2_34_conv2D,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
concatenate_53,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1376]",1883744,0
dense_2_35_bn,BatchNormalization,"[None, 37, 37, 1376]",1883744,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1376]",1883744,5504
