layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 64, 64, 480]",1966080,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,61440
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_55,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_7_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_26,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 512]",2097152,0
dense_2_8_bn,BatchNormalization,"[None, 64, 64, 512]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 512]",2097152,2048
activation_56,Activation,"[None, 64, 64, 512]",2097152,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 512]",2097152,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 64, 64, 512]",2097152,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_57,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_8_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_27,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 544]",2228224,0
dense_2_9_bn,BatchNormalization,"[None, 64, 64, 544]",2228224,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 544]",2228224,2176
activation_58,Activation,"[None, 64, 64, 544]",2228224,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 544]",2228224,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 64, 64, 544]",2228224,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_59,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_9_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_28,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,0
dense_2_10_bn,BatchNormalization,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,2304
activation_60,Activation,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 576]",2359296,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 64, 64, 576]",2359296,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_61,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_10_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_29,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 608]",2490368,0
dense_2_11_bn,BatchNormalization,"[None, 64, 64, 608]",2490368,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 608]",2490368,2432
activation_62,Activation,"[None, 64, 64, 608]",2490368,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 608]",2490368,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 64, 64, 608]",2490368,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_63,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_11_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_30,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 640]",2621440,0
dense_2_12_bn,BatchNormalization,"[None, 64, 64, 640]",2621440,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 640]",2621440,2560
activation_64,Activation,"[None, 64, 64, 640]",2621440,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 640]",2621440,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 64, 64, 640]",2621440,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_65,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_12_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_31,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,0
dense_2_13_bn,BatchNormalization,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,2688
activation_66,Activation,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 672]",2752512,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 64, 64, 672]",2752512,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_67,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_13_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_32,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 704]",2883584,0
dense_2_14_bn,BatchNormalization,"[None, 64, 64, 704]",2883584,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 704]",2883584,2816
activation_68,Activation,"[None, 64, 64, 704]",2883584,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 704]",2883584,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 64, 64, 704]",2883584,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_69,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_14_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_33,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 736]",3014656,0
dense_2_15_bn,BatchNormalization,"[None, 64, 64, 736]",3014656,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 736]",3014656,2944
activation_70,Activation,"[None, 64, 64, 736]",3014656,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 736]",3014656,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 64, 64, 736]",3014656,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_71,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_15_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_34,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 768]",3145728,0
dense_2_16_bn,BatchNormalization,"[None, 64, 64, 768]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 768]",3145728,3072
activation_72,Activation,"[None, 64, 64, 768]",3145728,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 768]",3145728,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 64, 64, 768]",3145728,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_73,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_16_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_35,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 800]",3276800,0
dense_2_17_bn,BatchNormalization,"[None, 64, 64, 800]",3276800,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 800]",3276800,3200
activation_74,Activation,"[None, 64, 64, 800]",3276800,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 800]",3276800,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 64, 64, 800]",3276800,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_75,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_17_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_36,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 832]",3407872,0
dense_2_18_bn,BatchNormalization,"[None, 64, 64, 832]",3407872,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 832]",3407872,3328
activation_76,Activation,"[None, 64, 64, 832]",3407872,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 832]",3407872,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 64, 64, 832]",3407872,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_77,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_18_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_37,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 864]",3538944,0
dense_2_19_bn,BatchNormalization,"[None, 64, 64, 864]",3538944,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 864]",3538944,3456
activation_78,Activation,"[None, 64, 64, 864]",3538944,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 864]",3538944,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 64, 64, 864]",3538944,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_79,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_19_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_38,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 896]",3670016,0
dense_2_20_bn,BatchNormalization,"[None, 64, 64, 896]",3670016,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 896]",3670016,3584
activation_80,Activation,"[None, 64, 64, 896]",3670016,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 896]",3670016,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 64, 64, 896]",3670016,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_81,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_20_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_39,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 928]",3801088,0
dense_2_21_bn,BatchNormalization,"[None, 64, 64, 928]",3801088,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 928]",3801088,3712
activation_82,Activation,"[None, 64, 64, 928]",3801088,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 928]",3801088,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 64, 64, 928]",3801088,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_83,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_21_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_40,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 960]",3932160,0
dense_2_22_bn,BatchNormalization,"[None, 64, 64, 960]",3932160,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 960]",3932160,3840
activation_84,Activation,"[None, 64, 64, 960]",3932160,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 960]",3932160,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 64, 64, 960]",3932160,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_85,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_22_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_41,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 992]",4063232,0
dense_2_23_bn,BatchNormalization,"[None, 64, 64, 992]",4063232,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 992]",4063232,3968
activation_86,Activation,"[None, 64, 64, 992]",4063232,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 992]",4063232,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 64, 64, 992]",4063232,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_87,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_23_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_42,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1024]",4194304,0
dense_2_24_bn,BatchNormalization,"[None, 64, 64, 1024]",4194304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1024]",4194304,4096
activation_88,Activation,"[None, 64, 64, 1024]",4194304,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1024]",4194304,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1024]",4194304,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_89,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_24_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_43,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1056]",4325376,0
dense_2_25_bn,BatchNormalization,"[None, 64, 64, 1056]",4325376,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1056]",4325376,4224
activation_90,Activation,"[None, 64, 64, 1056]",4325376,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1056]",4325376,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1056]",4325376,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_91,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_25_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_44,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1088]",4456448,0
dense_2_26_bn,BatchNormalization,"[None, 64, 64, 1088]",4456448,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1088]",4456448,4352
activation_92,Activation,"[None, 64, 64, 1088]",4456448,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1088]",4456448,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1088]",4456448,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_93,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_26_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_45,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1120]",4587520,0
dense_2_27_bn,BatchNormalization,"[None, 64, 64, 1120]",4587520,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1120]",4587520,4480
activation_94,Activation,"[None, 64, 64, 1120]",4587520,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1120]",4587520,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1120]",4587520,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_95,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_27_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_46,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1152]",4718592,0
dense_2_28_bn,BatchNormalization,"[None, 64, 64, 1152]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1152]",4718592,4608
activation_96,Activation,"[None, 64, 64, 1152]",4718592,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1152]",4718592,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1152]",4718592,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_97,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_28_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_47,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1184]",4849664,0
dense_2_29_bn,BatchNormalization,"[None, 64, 64, 1184]",4849664,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1184]",4849664,4736
activation_98,Activation,"[None, 64, 64, 1184]",4849664,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1184]",4849664,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1184]",4849664,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_99,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_29_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_48,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1216]",4980736,0
dense_2_30_bn,BatchNormalization,"[None, 64, 64, 1216]",4980736,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1216]",4980736,4864
activation_100,Activation,"[None, 64, 64, 1216]",4980736,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1216]",4980736,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1216]",4980736,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_101,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_30_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_49,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1248]",5111808,0
dense_2_31_bn,BatchNormalization,"[None, 64, 64, 1248]",5111808,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1248]",5111808,4992
activation_102,Activation,"[None, 64, 64, 1248]",5111808,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1248]",5111808,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1248]",5111808,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_103,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_31_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_50,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1280]",5242880,0
dense_2_32_bn,BatchNormalization,"[None, 64, 64, 1280]",5242880,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1280]",5242880,5120
activation_104,Activation,"[None, 64, 64, 1280]",5242880,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1280]",5242880,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1280]",5242880,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_105,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_32_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_51,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1312]",5373952,0
dense_2_33_bn,BatchNormalization,"[None, 64, 64, 1312]",5373952,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1312]",5373952,5248
activation_106,Activation,"[None, 64, 64, 1312]",5373952,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1312]",5373952,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1312]",5373952,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_107,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_33_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_52,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1344]",5505024,0
dense_2_34_bn,BatchNormalization,"[None, 64, 64, 1344]",5505024,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1344]",5505024,5376
activation_108,Activation,"[None, 64, 64, 1344]",5505024,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1344]",5505024,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 64, 64, 1344]",5505024,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_109,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
