layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
concatenate_53,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1376]",3440000,0
dense_2_35_bn,BatchNormalization,"[None, 50, 50, 1376]",3440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1376]",3440000,5504
activation_110,Activation,"[None, 50, 50, 1376]",3440000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1376]",3440000,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1376]",3440000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_111,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_35_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_54,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1408]",3520000,0
dense_2_36_bn,BatchNormalization,"[None, 50, 50, 1408]",3520000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1408]",3520000,5632
activation_112,Activation,"[None, 50, 50, 1408]",3520000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1408]",3520000,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1408]",3520000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_113,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_36_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_55,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1440]",3600000,0
dense_2_37_bn,BatchNormalization,"[None, 50, 50, 1440]",3600000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1440]",3600000,5760
activation_114,Activation,"[None, 50, 50, 1440]",3600000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1440]",3600000,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1440]",3600000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_115,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_37_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_56,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1472]",3680000,0
dense_2_38_bn,BatchNormalization,"[None, 50, 50, 1472]",3680000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1472]",3680000,5888
activation_116,Activation,"[None, 50, 50, 1472]",3680000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1472]",3680000,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1472]",3680000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_117,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_38_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_57,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1504]",3760000,0
dense_2_39_bn,BatchNormalization,"[None, 50, 50, 1504]",3760000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1504]",3760000,6016
activation_118,Activation,"[None, 50, 50, 1504]",3760000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1504]",3760000,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1504]",3760000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_119,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_39_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_58,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1536]",3840000,0
dense_2_40_bn,BatchNormalization,"[None, 50, 50, 1536]",3840000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1536]",3840000,6144
activation_120,Activation,"[None, 50, 50, 1536]",3840000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1536]",3840000,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1536]",3840000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_121,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_40_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_59,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1568]",3920000,0
dense_2_41_bn,BatchNormalization,"[None, 50, 50, 1568]",3920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1568]",3920000,6272
activation_122,Activation,"[None, 50, 50, 1568]",3920000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1568]",3920000,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1568]",3920000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_123,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_41_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_60,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1600]",4000000,0
dense_2_42_bn,BatchNormalization,"[None, 50, 50, 1600]",4000000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1600]",4000000,6400
activation_124,Activation,"[None, 50, 50, 1600]",4000000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1600]",4000000,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1600]",4000000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_125,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_42_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_61,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1632]",4080000,0
dense_2_43_bn,BatchNormalization,"[None, 50, 50, 1632]",4080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1632]",4080000,6528
activation_126,Activation,"[None, 50, 50, 1632]",4080000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1632]",4080000,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1632]",4080000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_127,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_43_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_62,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1664]",4160000,0
dense_2_44_bn,BatchNormalization,"[None, 50, 50, 1664]",4160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1664]",4160000,6656
activation_128,Activation,"[None, 50, 50, 1664]",4160000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1664]",4160000,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1664]",4160000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_129,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_44_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_63,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1696]",4240000,0
dense_2_45_bn,BatchNormalization,"[None, 50, 50, 1696]",4240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1696]",4240000,6784
activation_130,Activation,"[None, 50, 50, 1696]",4240000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1696]",4240000,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1696]",4240000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_131,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_45_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_64,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1728]",4320000,0
dense_2_46_bn,BatchNormalization,"[None, 50, 50, 1728]",4320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1728]",4320000,6912
activation_132,Activation,"[None, 50, 50, 1728]",4320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1728]",4320000,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1728]",4320000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_133,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_46_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_65,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1760]",4400000,0
dense_2_47_bn,BatchNormalization,"[None, 50, 50, 1760]",4400000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1760]",4400000,7040
activation_134,Activation,"[None, 50, 50, 1760]",4400000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1760]",4400000,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1760]",4400000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_135,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_47_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_66,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1792]",4480000,0
dense_2_48_bn,BatchNormalization,"[None, 50, 50, 1792]",4480000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1792]",4480000,7168
activation_136,Activation,"[None, 50, 50, 1792]",4480000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1792]",4480000,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1792]",4480000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_137,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_48_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_67,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1824]",4560000,0
dense_2_49_bn,BatchNormalization,"[None, 50, 50, 1824]",4560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1824]",4560000,7296
activation_138,Activation,"[None, 50, 50, 1824]",4560000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1824]",4560000,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1824]",4560000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_139,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_49_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_68,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1856]",4640000,0
dense_2_50_bn,BatchNormalization,"[None, 50, 50, 1856]",4640000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1856]",4640000,7424
activation_140,Activation,"[None, 50, 50, 1856]",4640000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1856]",4640000,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1856]",4640000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_141,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_50_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_69,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1888]",4720000,0
dense_2_51_bn,BatchNormalization,"[None, 50, 50, 1888]",4720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1888]",4720000,7552
activation_142,Activation,"[None, 50, 50, 1888]",4720000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1888]",4720000,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1888]",4720000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_143,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_51_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_70,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1920]",4800000,0
dense_2_52_bn,BatchNormalization,"[None, 50, 50, 1920]",4800000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1920]",4800000,7680
activation_144,Activation,"[None, 50, 50, 1920]",4800000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1920]",4800000,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1920]",4800000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_145,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_52_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_71,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1952]",4880000,0
dense_2_53_bn,BatchNormalization,"[None, 50, 50, 1952]",4880000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1952]",4880000,7808
activation_146,Activation,"[None, 50, 50, 1952]",4880000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1952]",4880000,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1952]",4880000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_147,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_53_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_72,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1984]",4960000,0
dense_2_54_bn,BatchNormalization,"[None, 50, 50, 1984]",4960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1984]",4960000,7936
activation_148,Activation,"[None, 50, 50, 1984]",4960000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1984]",4960000,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 50, 50, 1984]",4960000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_149,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_54_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_73,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2016]",5040000,0
dense_2_55_bn,BatchNormalization,"[None, 50, 50, 2016]",5040000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2016]",5040000,8064
activation_150,Activation,"[None, 50, 50, 2016]",5040000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2016]",5040000,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2016]",5040000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_151,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_55_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_74,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,0
dense_2_56_bn,BatchNormalization,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,8192
activation_152,Activation,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2048]",5120000,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2048]",5120000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_153,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_56_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_75,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2080]",5200000,0
dense_2_57_bn,BatchNormalization,"[None, 50, 50, 2080]",5200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2080]",5200000,8320
activation_154,Activation,"[None, 50, 50, 2080]",5200000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2080]",5200000,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2080]",5200000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_155,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_57_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_76,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2112]",5280000,0
dense_2_58_bn,BatchNormalization,"[None, 50, 50, 2112]",5280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2112]",5280000,8448
activation_156,Activation,"[None, 50, 50, 2112]",5280000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2112]",5280000,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2112]",5280000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_157,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_58_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_77,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2144]",5360000,0
dense_2_59_bn,BatchNormalization,"[None, 50, 50, 2144]",5360000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2144]",5360000,8576
activation_158,Activation,"[None, 50, 50, 2144]",5360000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2144]",5360000,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2144]",5360000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_159,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_59_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_78,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2176]",5440000,0
dense_2_60_bn,BatchNormalization,"[None, 50, 50, 2176]",5440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2176]",5440000,8704
activation_160,Activation,"[None, 50, 50, 2176]",5440000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2176]",5440000,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2176]",5440000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_161,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_60_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_79,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2208]",5520000,0
dense_2_61_bn,BatchNormalization,"[None, 50, 50, 2208]",5520000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2208]",5520000,8832
activation_162,Activation,"[None, 50, 50, 2208]",5520000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2208]",5520000,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 50, 50, 2208]",5520000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
activation_163,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
dense_2_61_conv2D,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
concatenate_80,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2240]",5600000,0
