layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_35_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_54,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1408]",114048,0
dense_2_36_bn,BatchNormalization,"[None, 9, 9, 1408]",114048,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1408]",114048,5632
activation_112,Activation,"[None, 9, 9, 1408]",114048,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1408]",114048,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1408]",114048,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_113,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_36_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_55,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1440]",116640,0
dense_2_37_bn,BatchNormalization,"[None, 9, 9, 1440]",116640,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1440]",116640,5760
activation_114,Activation,"[None, 9, 9, 1440]",116640,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1440]",116640,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1440]",116640,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_115,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_37_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_56,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1472]",119232,0
dense_2_38_bn,BatchNormalization,"[None, 9, 9, 1472]",119232,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1472]",119232,5888
activation_116,Activation,"[None, 9, 9, 1472]",119232,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1472]",119232,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1472]",119232,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_117,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_38_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_57,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1504]",121824,0
dense_2_39_bn,BatchNormalization,"[None, 9, 9, 1504]",121824,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1504]",121824,6016
activation_118,Activation,"[None, 9, 9, 1504]",121824,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1504]",121824,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1504]",121824,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_119,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_39_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_58,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1536]",124416,0
dense_2_40_bn,BatchNormalization,"[None, 9, 9, 1536]",124416,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1536]",124416,6144
activation_120,Activation,"[None, 9, 9, 1536]",124416,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1536]",124416,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1536]",124416,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_121,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_40_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_59,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1568]",127008,0
dense_2_41_bn,BatchNormalization,"[None, 9, 9, 1568]",127008,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1568]",127008,6272
activation_122,Activation,"[None, 9, 9, 1568]",127008,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1568]",127008,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1568]",127008,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_123,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_41_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_60,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1600]",129600,0
dense_2_42_bn,BatchNormalization,"[None, 9, 9, 1600]",129600,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1600]",129600,6400
activation_124,Activation,"[None, 9, 9, 1600]",129600,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1600]",129600,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1600]",129600,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_125,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_42_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_61,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1632]",132192,0
dense_2_43_bn,BatchNormalization,"[None, 9, 9, 1632]",132192,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1632]",132192,6528
activation_126,Activation,"[None, 9, 9, 1632]",132192,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1632]",132192,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1632]",132192,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_127,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_43_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_62,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1664]",134784,0
dense_2_44_bn,BatchNormalization,"[None, 9, 9, 1664]",134784,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1664]",134784,6656
activation_128,Activation,"[None, 9, 9, 1664]",134784,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1664]",134784,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1664]",134784,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_129,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_44_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_63,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1696]",137376,0
dense_2_45_bn,BatchNormalization,"[None, 9, 9, 1696]",137376,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1696]",137376,6784
activation_130,Activation,"[None, 9, 9, 1696]",137376,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1696]",137376,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1696]",137376,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_131,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_45_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_64,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1728]",139968,0
dense_2_46_bn,BatchNormalization,"[None, 9, 9, 1728]",139968,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1728]",139968,6912
activation_132,Activation,"[None, 9, 9, 1728]",139968,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1728]",139968,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1728]",139968,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_133,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_46_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_65,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1760]",142560,0
dense_2_47_bn,BatchNormalization,"[None, 9, 9, 1760]",142560,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1760]",142560,7040
activation_134,Activation,"[None, 9, 9, 1760]",142560,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1760]",142560,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1760]",142560,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_135,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_47_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_66,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1792]",145152,0
dense_2_48_bn,BatchNormalization,"[None, 9, 9, 1792]",145152,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1792]",145152,7168
activation_136,Activation,"[None, 9, 9, 1792]",145152,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1792]",145152,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1792]",145152,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_137,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_48_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_67,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1824]",147744,0
dense_2_49_bn,BatchNormalization,"[None, 9, 9, 1824]",147744,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1824]",147744,7296
activation_138,Activation,"[None, 9, 9, 1824]",147744,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1824]",147744,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1824]",147744,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_139,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_49_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_68,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1856]",150336,0
dense_2_50_bn,BatchNormalization,"[None, 9, 9, 1856]",150336,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1856]",150336,7424
activation_140,Activation,"[None, 9, 9, 1856]",150336,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1856]",150336,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1856]",150336,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_141,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_50_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_69,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1888]",152928,0
dense_2_51_bn,BatchNormalization,"[None, 9, 9, 1888]",152928,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1888]",152928,7552
activation_142,Activation,"[None, 9, 9, 1888]",152928,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1888]",152928,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1888]",152928,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_143,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_51_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_70,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1920]",155520,0
dense_2_52_bn,BatchNormalization,"[None, 9, 9, 1920]",155520,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1920]",155520,7680
activation_144,Activation,"[None, 9, 9, 1920]",155520,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1920]",155520,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1920]",155520,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_145,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_52_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_71,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1952]",158112,0
dense_2_53_bn,BatchNormalization,"[None, 9, 9, 1952]",158112,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1952]",158112,7808
activation_146,Activation,"[None, 9, 9, 1952]",158112,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1952]",158112,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1952]",158112,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_147,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_53_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_72,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1984]",160704,0
dense_2_54_bn,BatchNormalization,"[None, 9, 9, 1984]",160704,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1984]",160704,7936
activation_148,Activation,"[None, 9, 9, 1984]",160704,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1984]",160704,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1984]",160704,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_149,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_54_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_73,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2016]",163296,0
dense_2_55_bn,BatchNormalization,"[None, 9, 9, 2016]",163296,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2016]",163296,8064
activation_150,Activation,"[None, 9, 9, 2016]",163296,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2016]",163296,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2016]",163296,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_151,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_55_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_74,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2048]",165888,0
dense_2_56_bn,BatchNormalization,"[None, 9, 9, 2048]",165888,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2048]",165888,8192
activation_152,Activation,"[None, 9, 9, 2048]",165888,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2048]",165888,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2048]",165888,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_153,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_56_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_75,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2080]",168480,0
dense_2_57_bn,BatchNormalization,"[None, 9, 9, 2080]",168480,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2080]",168480,8320
activation_154,Activation,"[None, 9, 9, 2080]",168480,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2080]",168480,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2080]",168480,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_155,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_57_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_76,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2112]",171072,0
dense_2_58_bn,BatchNormalization,"[None, 9, 9, 2112]",171072,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2112]",171072,8448
activation_156,Activation,"[None, 9, 9, 2112]",171072,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2112]",171072,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2112]",171072,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_157,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_58_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_77,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2144]",173664,0
dense_2_59_bn,BatchNormalization,"[None, 9, 9, 2144]",173664,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2144]",173664,8576
activation_158,Activation,"[None, 9, 9, 2144]",173664,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2144]",173664,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2144]",173664,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_159,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_59_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_78,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2176]",176256,0
dense_2_60_bn,BatchNormalization,"[None, 9, 9, 2176]",176256,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2176]",176256,8704
activation_160,Activation,"[None, 9, 9, 2176]",176256,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2176]",176256,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2176]",176256,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_161,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_60_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_79,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2208]",178848,0
dense_2_61_bn,BatchNormalization,"[None, 9, 9, 2208]",178848,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2208]",178848,8832
activation_162,Activation,"[None, 9, 9, 2208]",178848,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2208]",178848,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2208]",178848,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_163,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_61_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_80,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2240]",181440,0
dense_2_62_bn,BatchNormalization,"[None, 9, 9, 2240]",181440,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2240]",181440,8960
activation_164,Activation,"[None, 9, 9, 2240]",181440,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2240]",181440,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 9, 9, 2240]",181440,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_165,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_62_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_81,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2272]",184032,0
dense_2_63_bn,BatchNormalization,"[None, 9, 9, 2272]",184032,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 2272]",184032,9088
activation_166,Activation,"[None, 9, 9, 2272]",184032,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 2272]",184032,0
