layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_35_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_54,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1408]",316800,0
dense_2_36_bn,BatchNormalization,"[None, 15, 15, 1408]",316800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1408]",316800,5632
activation_112,Activation,"[None, 15, 15, 1408]",316800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1408]",316800,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1408]",316800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_113,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_36_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_55,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1440]",324000,0
dense_2_37_bn,BatchNormalization,"[None, 15, 15, 1440]",324000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1440]",324000,5760
activation_114,Activation,"[None, 15, 15, 1440]",324000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1440]",324000,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1440]",324000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_115,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_37_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_56,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1472]",331200,0
dense_2_38_bn,BatchNormalization,"[None, 15, 15, 1472]",331200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1472]",331200,5888
activation_116,Activation,"[None, 15, 15, 1472]",331200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1472]",331200,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1472]",331200,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_117,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_38_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_57,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1504]",338400,0
dense_2_39_bn,BatchNormalization,"[None, 15, 15, 1504]",338400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1504]",338400,6016
activation_118,Activation,"[None, 15, 15, 1504]",338400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1504]",338400,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1504]",338400,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_119,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_39_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_58,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1536]",345600,0
dense_2_40_bn,BatchNormalization,"[None, 15, 15, 1536]",345600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1536]",345600,6144
activation_120,Activation,"[None, 15, 15, 1536]",345600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1536]",345600,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1536]",345600,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_121,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_40_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_59,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1568]",352800,0
dense_2_41_bn,BatchNormalization,"[None, 15, 15, 1568]",352800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1568]",352800,6272
activation_122,Activation,"[None, 15, 15, 1568]",352800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1568]",352800,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1568]",352800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_123,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_41_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_60,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1600]",360000,0
dense_2_42_bn,BatchNormalization,"[None, 15, 15, 1600]",360000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1600]",360000,6400
activation_124,Activation,"[None, 15, 15, 1600]",360000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1600]",360000,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1600]",360000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_125,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_42_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_61,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1632]",367200,0
dense_2_43_bn,BatchNormalization,"[None, 15, 15, 1632]",367200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1632]",367200,6528
activation_126,Activation,"[None, 15, 15, 1632]",367200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1632]",367200,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1632]",367200,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_127,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_43_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_62,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1664]",374400,0
dense_2_44_bn,BatchNormalization,"[None, 15, 15, 1664]",374400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1664]",374400,6656
activation_128,Activation,"[None, 15, 15, 1664]",374400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1664]",374400,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1664]",374400,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_129,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_44_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_63,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1696]",381600,0
dense_2_45_bn,BatchNormalization,"[None, 15, 15, 1696]",381600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1696]",381600,6784
activation_130,Activation,"[None, 15, 15, 1696]",381600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1696]",381600,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1696]",381600,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_131,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_45_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_64,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1728]",388800,0
dense_2_46_bn,BatchNormalization,"[None, 15, 15, 1728]",388800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1728]",388800,6912
activation_132,Activation,"[None, 15, 15, 1728]",388800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1728]",388800,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1728]",388800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_133,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_46_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_65,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1760]",396000,0
dense_2_47_bn,BatchNormalization,"[None, 15, 15, 1760]",396000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1760]",396000,7040
activation_134,Activation,"[None, 15, 15, 1760]",396000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1760]",396000,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1760]",396000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_135,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_47_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_66,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1792]",403200,0
dense_2_48_bn,BatchNormalization,"[None, 15, 15, 1792]",403200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1792]",403200,7168
activation_136,Activation,"[None, 15, 15, 1792]",403200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1792]",403200,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1792]",403200,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_137,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_48_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_67,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1824]",410400,0
dense_2_49_bn,BatchNormalization,"[None, 15, 15, 1824]",410400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1824]",410400,7296
activation_138,Activation,"[None, 15, 15, 1824]",410400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1824]",410400,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1824]",410400,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_139,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_49_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_68,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1856]",417600,0
dense_2_50_bn,BatchNormalization,"[None, 15, 15, 1856]",417600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1856]",417600,7424
activation_140,Activation,"[None, 15, 15, 1856]",417600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1856]",417600,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1856]",417600,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_141,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_50_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_69,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1888]",424800,0
dense_2_51_bn,BatchNormalization,"[None, 15, 15, 1888]",424800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1888]",424800,7552
activation_142,Activation,"[None, 15, 15, 1888]",424800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1888]",424800,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1888]",424800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_143,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_51_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_70,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1920]",432000,0
dense_2_52_bn,BatchNormalization,"[None, 15, 15, 1920]",432000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1920]",432000,7680
activation_144,Activation,"[None, 15, 15, 1920]",432000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1920]",432000,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1920]",432000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_145,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_52_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_71,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1952]",439200,0
dense_2_53_bn,BatchNormalization,"[None, 15, 15, 1952]",439200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1952]",439200,7808
activation_146,Activation,"[None, 15, 15, 1952]",439200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1952]",439200,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1952]",439200,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_147,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_53_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_72,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1984]",446400,0
dense_2_54_bn,BatchNormalization,"[None, 15, 15, 1984]",446400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1984]",446400,7936
activation_148,Activation,"[None, 15, 15, 1984]",446400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1984]",446400,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 15, 15, 1984]",446400,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_149,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_54_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_73,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2016]",453600,0
dense_2_55_bn,BatchNormalization,"[None, 15, 15, 2016]",453600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2016]",453600,8064
activation_150,Activation,"[None, 15, 15, 2016]",453600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2016]",453600,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2016]",453600,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_151,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_55_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_74,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2048]",460800,0
dense_2_56_bn,BatchNormalization,"[None, 15, 15, 2048]",460800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2048]",460800,8192
activation_152,Activation,"[None, 15, 15, 2048]",460800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2048]",460800,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2048]",460800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_153,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_56_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_75,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2080]",468000,0
dense_2_57_bn,BatchNormalization,"[None, 15, 15, 2080]",468000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2080]",468000,8320
activation_154,Activation,"[None, 15, 15, 2080]",468000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2080]",468000,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2080]",468000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_155,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_57_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_76,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2112]",475200,0
dense_2_58_bn,BatchNormalization,"[None, 15, 15, 2112]",475200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2112]",475200,8448
activation_156,Activation,"[None, 15, 15, 2112]",475200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2112]",475200,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2112]",475200,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_157,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_58_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_77,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2144]",482400,0
dense_2_59_bn,BatchNormalization,"[None, 15, 15, 2144]",482400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2144]",482400,8576
activation_158,Activation,"[None, 15, 15, 2144]",482400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2144]",482400,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2144]",482400,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_159,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_59_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_78,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2176]",489600,0
dense_2_60_bn,BatchNormalization,"[None, 15, 15, 2176]",489600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2176]",489600,8704
activation_160,Activation,"[None, 15, 15, 2176]",489600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2176]",489600,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2176]",489600,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_161,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_60_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_79,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2208]",496800,0
dense_2_61_bn,BatchNormalization,"[None, 15, 15, 2208]",496800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2208]",496800,8832
activation_162,Activation,"[None, 15, 15, 2208]",496800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2208]",496800,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2208]",496800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_163,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_61_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_80,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2240]",504000,0
dense_2_62_bn,BatchNormalization,"[None, 15, 15, 2240]",504000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2240]",504000,8960
activation_164,Activation,"[None, 15, 15, 2240]",504000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2240]",504000,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 15, 15, 2240]",504000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
activation_165,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
dense_2_62_conv2D,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
concatenate_81,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2272]",511200,0
dense_2_63_bn,BatchNormalization,"[None, 15, 15, 2272]",511200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2272]",511200,9088
activation_166,Activation,"[None, 15, 15, 2272]",511200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2272]",511200,0
