layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_2_expand_relu,ReLU,"[None, 8, 8, 144]",9216,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 144]",9216,0
block_2_depthwise,DepthwiseConv2D,"[None, 8, 8, 144]",9216,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 144]",9216,1296
block_2_depthwise_BN,BatchNormalization,"[None, 8, 8, 144]",9216,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 144]",9216,576
block_2_depthwise_relu,ReLU,"[None, 8, 8, 144]",9216,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 144]",9216,0
block_2_project,Conv2D,"[None, 8, 8, 144]",9216,float32,24,"[1, 1]",linear,False,"[None, 8, 8, 24]",1536,3456
block_2_project_BN,BatchNormalization,"[None, 8, 8, 24]",1536,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 24]",1536,96
block_2_add,Add,"[None, 8, 8, 24]",1536,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 24]",1536,0
block_3_expand,Conv2D,"[None, 8, 8, 24]",1536,float32,144,"[1, 1]",linear,False,"[None, 8, 8, 144]",9216,3456
block_3_expand_BN,BatchNormalization,"[None, 8, 8, 144]",9216,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 144]",9216,576
block_3_expand_relu,ReLU,"[None, 8, 8, 144]",9216,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 144]",9216,0
block_3_pad,ZeroPadding2D,"[None, 8, 8, 144]",9216,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 144]",11664,0
block_3_depthwise,DepthwiseConv2D,"[None, 9, 9, 144]",11664,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 144]",2304,1296
block_3_depthwise_BN,BatchNormalization,"[None, 4, 4, 144]",2304,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 144]",2304,576
block_3_depthwise_relu,ReLU,"[None, 4, 4, 144]",2304,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 144]",2304,0
block_3_project,Conv2D,"[None, 4, 4, 144]",2304,float32,32,"[1, 1]",linear,False,"[None, 4, 4, 32]",512,4608
block_3_project_BN,BatchNormalization,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 32]",512,128
block_4_expand,Conv2D,"[None, 4, 4, 32]",512,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,6144
block_4_expand_BN,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block_4_expand_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block_4_depthwise,DepthwiseConv2D,"[None, 4, 4, 192]",3072,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 192]",3072,1728
block_4_depthwise_BN,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block_4_depthwise_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block_4_project,Conv2D,"[None, 4, 4, 192]",3072,float32,32,"[1, 1]",linear,False,"[None, 4, 4, 32]",512,6144
block_4_project_BN,BatchNormalization,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 32]",512,128
block_4_add,Add,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 32]",512,0
block_5_expand,Conv2D,"[None, 4, 4, 32]",512,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,6144
block_5_expand_BN,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block_5_expand_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block_5_depthwise,DepthwiseConv2D,"[None, 4, 4, 192]",3072,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 192]",3072,1728
block_5_depthwise_BN,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block_5_depthwise_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block_5_project,Conv2D,"[None, 4, 4, 192]",3072,float32,32,"[1, 1]",linear,False,"[None, 4, 4, 32]",512,6144
block_5_project_BN,BatchNormalization,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 32]",512,128
block_5_add,Add,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 32]",512,0
block_6_expand,Conv2D,"[None, 4, 4, 32]",512,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,6144
block_6_expand_BN,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block_6_expand_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block_6_pad,ZeroPadding2D,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,0
block_6_depthwise,DepthwiseConv2D,"[None, 5, 5, 192]",4800,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 192]",768,1728
block_6_depthwise_BN,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
block_6_depthwise_relu,ReLU,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,0
block_6_project,Conv2D,"[None, 2, 2, 192]",768,float32,64,"[1, 1]",linear,False,"[None, 2, 2, 64]",256,12288
block_6_project_BN,BatchNormalization,"[None, 2, 2, 64]",256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 64]",256,256
block_7_expand,Conv2D,"[None, 2, 2, 64]",256,float32,384,"[1, 1]",linear,False,"[None, 2, 2, 384]",1536,24576
block_7_expand_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_7_expand_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_7_depthwise,DepthwiseConv2D,"[None, 2, 2, 384]",1536,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 384]",1536,3456
block_7_depthwise_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_7_depthwise_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_7_project,Conv2D,"[None, 2, 2, 384]",1536,float32,64,"[1, 1]",linear,False,"[None, 2, 2, 64]",256,24576
block_7_project_BN,BatchNormalization,"[None, 2, 2, 64]",256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 64]",256,256
block_7_add,Add,"[None, 2, 2, 64]",256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 64]",256,0
block_8_expand,Conv2D,"[None, 2, 2, 64]",256,float32,384,"[1, 1]",linear,False,"[None, 2, 2, 384]",1536,24576
block_8_expand_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_8_expand_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_8_depthwise,DepthwiseConv2D,"[None, 2, 2, 384]",1536,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 384]",1536,3456
block_8_depthwise_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_8_depthwise_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_8_project,Conv2D,"[None, 2, 2, 384]",1536,float32,64,"[1, 1]",linear,False,"[None, 2, 2, 64]",256,24576
block_8_project_BN,BatchNormalization,"[None, 2, 2, 64]",256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 64]",256,256
block_8_add,Add,"[None, 2, 2, 64]",256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 64]",256,0
block_9_expand,Conv2D,"[None, 2, 2, 64]",256,float32,384,"[1, 1]",linear,False,"[None, 2, 2, 384]",1536,24576
block_9_expand_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_9_expand_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_9_depthwise,DepthwiseConv2D,"[None, 2, 2, 384]",1536,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 384]",1536,3456
block_9_depthwise_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_9_depthwise_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_9_project,Conv2D,"[None, 2, 2, 384]",1536,float32,64,"[1, 1]",linear,False,"[None, 2, 2, 64]",256,24576
block_9_project_BN,BatchNormalization,"[None, 2, 2, 64]",256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 64]",256,256
block_9_add,Add,"[None, 2, 2, 64]",256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 64]",256,0
block_10_expand,Conv2D,"[None, 2, 2, 64]",256,float32,384,"[1, 1]",linear,False,"[None, 2, 2, 384]",1536,24576
block_10_expand_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_10_expand_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_10_depthwise,DepthwiseConv2D,"[None, 2, 2, 384]",1536,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 384]",1536,3456
block_10_depthwise_BN,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
block_10_depthwise_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
block_10_project,Conv2D,"[None, 2, 2, 384]",1536,float32,96,"[1, 1]",linear,False,"[None, 2, 2, 96]",384,36864
block_10_project_BN,BatchNormalization,"[None, 2, 2, 96]",384,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 96]",384,384
block_11_expand,Conv2D,"[None, 2, 2, 96]",384,float32,576,"[1, 1]",linear,False,"[None, 2, 2, 576]",2304,55296
block_11_expand_BN,BatchNormalization,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,2304
block_11_expand_relu,ReLU,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,0
block_11_depthwise,DepthwiseConv2D,"[None, 2, 2, 576]",2304,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 576]",2304,5184
block_11_depthwise_BN,BatchNormalization,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,2304
block_11_depthwise_relu,ReLU,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,0
block_11_project,Conv2D,"[None, 2, 2, 576]",2304,float32,96,"[1, 1]",linear,False,"[None, 2, 2, 96]",384,55296
block_11_project_BN,BatchNormalization,"[None, 2, 2, 96]",384,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 96]",384,384
block_11_add,Add,"[None, 2, 2, 96]",384,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 96]",384,0
block_12_expand,Conv2D,"[None, 2, 2, 96]",384,float32,576,"[1, 1]",linear,False,"[None, 2, 2, 576]",2304,55296
block_12_expand_BN,BatchNormalization,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,2304
block_12_expand_relu,ReLU,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,0
block_12_depthwise,DepthwiseConv2D,"[None, 2, 2, 576]",2304,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 576]",2304,5184
block_12_depthwise_BN,BatchNormalization,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,2304
block_12_depthwise_relu,ReLU,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,0
block_12_project,Conv2D,"[None, 2, 2, 576]",2304,float32,96,"[1, 1]",linear,False,"[None, 2, 2, 96]",384,55296
block_12_project_BN,BatchNormalization,"[None, 2, 2, 96]",384,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 96]",384,384
block_12_add,Add,"[None, 2, 2, 96]",384,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 96]",384,0
block_13_expand,Conv2D,"[None, 2, 2, 96]",384,float32,576,"[1, 1]",linear,False,"[None, 2, 2, 576]",2304,55296
block_13_expand_BN,BatchNormalization,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,2304
block_13_expand_relu,ReLU,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,0
block_13_pad,ZeroPadding2D,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 576]",5184,0
block_13_depthwise,DepthwiseConv2D,"[None, 3, 3, 576]",5184,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 576]",576,5184
block_13_depthwise_BN,BatchNormalization,"[None, 1, 1, 576]",576,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 576]",576,2304
block_13_depthwise_relu,ReLU,"[None, 1, 1, 576]",576,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 576]",576,0
block_13_project,Conv2D,"[None, 1, 1, 576]",576,float32,160,"[1, 1]",linear,False,"[None, 1, 1, 160]",160,92160
block_13_project_BN,BatchNormalization,"[None, 1, 1, 160]",160,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 160]",160,640
block_14_expand,Conv2D,"[None, 1, 1, 160]",160,float32,960,"[1, 1]",linear,False,"[None, 1, 1, 960]",960,153600
block_14_expand_BN,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
block_14_expand_relu,ReLU,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block_14_depthwise,DepthwiseConv2D,"[None, 1, 1, 960]",960,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 960]",960,8640
block_14_depthwise_BN,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
block_14_depthwise_relu,ReLU,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block_14_project,Conv2D,"[None, 1, 1, 960]",960,float32,160,"[1, 1]",linear,False,"[None, 1, 1, 160]",160,153600
block_14_project_BN,BatchNormalization,"[None, 1, 1, 160]",160,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 160]",160,640
block_14_add,Add,"[None, 1, 1, 160]",160,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 160]",160,0
block_15_expand,Conv2D,"[None, 1, 1, 160]",160,float32,960,"[1, 1]",linear,False,"[None, 1, 1, 960]",960,153600
block_15_expand_BN,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
block_15_expand_relu,ReLU,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block_15_depthwise,DepthwiseConv2D,"[None, 1, 1, 960]",960,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 960]",960,8640
block_15_depthwise_BN,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
block_15_depthwise_relu,ReLU,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block_15_project,Conv2D,"[None, 1, 1, 960]",960,float32,160,"[1, 1]",linear,False,"[None, 1, 1, 160]",160,153600
block_15_project_BN,BatchNormalization,"[None, 1, 1, 160]",160,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 160]",160,640
block_15_add,Add,"[None, 1, 1, 160]",160,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 160]",160,0
block_16_expand,Conv2D,"[None, 1, 1, 160]",160,float32,960,"[1, 1]",linear,False,"[None, 1, 1, 960]",960,153600
block_16_expand_BN,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
block_16_expand_relu,ReLU,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block_16_depthwise,DepthwiseConv2D,"[None, 1, 1, 960]",960,float32,NaN,"[3, 3]",linear,False,"[None, 1, 1, 960]",960,8640
block_16_depthwise_BN,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
block_16_depthwise_relu,ReLU,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block_16_project,Conv2D,"[None, 1, 1, 960]",960,float32,320,"[1, 1]",linear,False,"[None, 1, 1, 320]",320,307200
block_16_project_BN,BatchNormalization,"[None, 1, 1, 320]",320,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 320]",320,1280
Conv_1,Conv2D,"[None, 1, 1, 320]",320,float32,1280,"[1, 1]",linear,False,"[None, 1, 1, 1280]",1280,409600
Conv_1_bn,BatchNormalization,"[None, 1, 1, 1280]",1280,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1280]",1280,5120
out_relu,ReLU,"[None, 1, 1, 1280]",1280,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1280]",1280,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 1, 1, 1280]",1280,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
