layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_1_depthwise_relu,ReLU,"[None, 256, 256, 96]",6291456,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 96]",6291456,0
block_1_project,Conv2D,"[None, 256, 256, 96]",6291456,float32,24,"[1, 1]",linear,False,"[None, 256, 256, 24]",1572864,2304
block_1_project_BN,BatchNormalization,"[None, 256, 256, 24]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 24]",1572864,96
block_2_expand,Conv2D,"[None, 256, 256, 24]",1572864,float32,144,"[1, 1]",linear,False,"[None, 256, 256, 144]",9437184,3456
block_2_expand_BN,BatchNormalization,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 144]",9437184,576
block_2_expand_relu,ReLU,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 144]",9437184,0
block_2_depthwise,DepthwiseConv2D,"[None, 256, 256, 144]",9437184,float32,NaN,"[3, 3]",linear,False,"[None, 256, 256, 144]",9437184,1296
block_2_depthwise_BN,BatchNormalization,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 144]",9437184,576
block_2_depthwise_relu,ReLU,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 144]",9437184,0
block_2_project,Conv2D,"[None, 256, 256, 144]",9437184,float32,24,"[1, 1]",linear,False,"[None, 256, 256, 24]",1572864,3456
block_2_project_BN,BatchNormalization,"[None, 256, 256, 24]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 24]",1572864,96
block_2_add,Add,"[None, 256, 256, 24]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 24]",1572864,0
block_3_expand,Conv2D,"[None, 256, 256, 24]",1572864,float32,144,"[1, 1]",linear,False,"[None, 256, 256, 144]",9437184,3456
block_3_expand_BN,BatchNormalization,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 144]",9437184,576
block_3_expand_relu,ReLU,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 256, 256, 144]",9437184,0
block_3_pad,ZeroPadding2D,"[None, 256, 256, 144]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 257, 257, 144]",9511056,0
block_3_depthwise,DepthwiseConv2D,"[None, 257, 257, 144]",9511056,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 144]",2359296,1296
block_3_depthwise_BN,BatchNormalization,"[None, 128, 128, 144]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 144]",2359296,576
block_3_depthwise_relu,ReLU,"[None, 128, 128, 144]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 144]",2359296,0
block_3_project,Conv2D,"[None, 128, 128, 144]",2359296,float32,32,"[1, 1]",linear,False,"[None, 128, 128, 32]",524288,4608
block_3_project_BN,BatchNormalization,"[None, 128, 128, 32]",524288,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 32]",524288,128
block_4_expand,Conv2D,"[None, 128, 128, 32]",524288,float32,192,"[1, 1]",linear,False,"[None, 128, 128, 192]",3145728,6144
block_4_expand_BN,BatchNormalization,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,768
block_4_expand_relu,ReLU,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,0
block_4_depthwise,DepthwiseConv2D,"[None, 128, 128, 192]",3145728,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 192]",3145728,1728
block_4_depthwise_BN,BatchNormalization,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,768
block_4_depthwise_relu,ReLU,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,0
block_4_project,Conv2D,"[None, 128, 128, 192]",3145728,float32,32,"[1, 1]",linear,False,"[None, 128, 128, 32]",524288,6144
block_4_project_BN,BatchNormalization,"[None, 128, 128, 32]",524288,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 32]",524288,128
block_4_add,Add,"[None, 128, 128, 32]",524288,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 32]",524288,0
block_5_expand,Conv2D,"[None, 128, 128, 32]",524288,float32,192,"[1, 1]",linear,False,"[None, 128, 128, 192]",3145728,6144
block_5_expand_BN,BatchNormalization,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,768
block_5_expand_relu,ReLU,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,0
block_5_depthwise,DepthwiseConv2D,"[None, 128, 128, 192]",3145728,float32,NaN,"[3, 3]",linear,False,"[None, 128, 128, 192]",3145728,1728
block_5_depthwise_BN,BatchNormalization,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,768
block_5_depthwise_relu,ReLU,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,0
block_5_project,Conv2D,"[None, 128, 128, 192]",3145728,float32,32,"[1, 1]",linear,False,"[None, 128, 128, 32]",524288,6144
block_5_project_BN,BatchNormalization,"[None, 128, 128, 32]",524288,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 32]",524288,128
block_5_add,Add,"[None, 128, 128, 32]",524288,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 32]",524288,0
block_6_expand,Conv2D,"[None, 128, 128, 32]",524288,float32,192,"[1, 1]",linear,False,"[None, 128, 128, 192]",3145728,6144
block_6_expand_BN,BatchNormalization,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,768
block_6_expand_relu,ReLU,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 192]",3145728,0
block_6_pad,ZeroPadding2D,"[None, 128, 128, 192]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 129, 129, 192]",3195072,0
block_6_depthwise,DepthwiseConv2D,"[None, 129, 129, 192]",3195072,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 192]",786432,1728
block_6_depthwise_BN,BatchNormalization,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,768
block_6_depthwise_relu,ReLU,"[None, 64, 64, 192]",786432,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 192]",786432,0
block_6_project,Conv2D,"[None, 64, 64, 192]",786432,float32,64,"[1, 1]",linear,False,"[None, 64, 64, 64]",262144,12288
block_6_project_BN,BatchNormalization,"[None, 64, 64, 64]",262144,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 64]",262144,256
block_7_expand,Conv2D,"[None, 64, 64, 64]",262144,float32,384,"[1, 1]",linear,False,"[None, 64, 64, 384]",1572864,24576
block_7_expand_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_7_expand_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_7_depthwise,DepthwiseConv2D,"[None, 64, 64, 384]",1572864,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 384]",1572864,3456
block_7_depthwise_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_7_depthwise_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_7_project,Conv2D,"[None, 64, 64, 384]",1572864,float32,64,"[1, 1]",linear,False,"[None, 64, 64, 64]",262144,24576
block_7_project_BN,BatchNormalization,"[None, 64, 64, 64]",262144,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 64]",262144,256
block_7_add,Add,"[None, 64, 64, 64]",262144,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 64]",262144,0
block_8_expand,Conv2D,"[None, 64, 64, 64]",262144,float32,384,"[1, 1]",linear,False,"[None, 64, 64, 384]",1572864,24576
block_8_expand_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_8_expand_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_8_depthwise,DepthwiseConv2D,"[None, 64, 64, 384]",1572864,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 384]",1572864,3456
block_8_depthwise_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_8_depthwise_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_8_project,Conv2D,"[None, 64, 64, 384]",1572864,float32,64,"[1, 1]",linear,False,"[None, 64, 64, 64]",262144,24576
block_8_project_BN,BatchNormalization,"[None, 64, 64, 64]",262144,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 64]",262144,256
block_8_add,Add,"[None, 64, 64, 64]",262144,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 64]",262144,0
block_9_expand,Conv2D,"[None, 64, 64, 64]",262144,float32,384,"[1, 1]",linear,False,"[None, 64, 64, 384]",1572864,24576
block_9_expand_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_9_expand_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_9_depthwise,DepthwiseConv2D,"[None, 64, 64, 384]",1572864,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 384]",1572864,3456
block_9_depthwise_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_9_depthwise_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_9_project,Conv2D,"[None, 64, 64, 384]",1572864,float32,64,"[1, 1]",linear,False,"[None, 64, 64, 64]",262144,24576
block_9_project_BN,BatchNormalization,"[None, 64, 64, 64]",262144,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 64]",262144,256
block_9_add,Add,"[None, 64, 64, 64]",262144,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 64]",262144,0
block_10_expand,Conv2D,"[None, 64, 64, 64]",262144,float32,384,"[1, 1]",linear,False,"[None, 64, 64, 384]",1572864,24576
block_10_expand_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_10_expand_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_10_depthwise,DepthwiseConv2D,"[None, 64, 64, 384]",1572864,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 384]",1572864,3456
block_10_depthwise_BN,BatchNormalization,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,1536
block_10_depthwise_relu,ReLU,"[None, 64, 64, 384]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 384]",1572864,0
block_10_project,Conv2D,"[None, 64, 64, 384]",1572864,float32,96,"[1, 1]",linear,False,"[None, 64, 64, 96]",393216,36864
block_10_project_BN,BatchNormalization,"[None, 64, 64, 96]",393216,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 96]",393216,384
block_11_expand,Conv2D,"[None, 64, 64, 96]",393216,float32,576,"[1, 1]",linear,False,"[None, 64, 64, 576]",2359296,55296
block_11_expand_BN,BatchNormalization,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,2304
block_11_expand_relu,ReLU,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,0
block_11_depthwise,DepthwiseConv2D,"[None, 64, 64, 576]",2359296,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 576]",2359296,5184
block_11_depthwise_BN,BatchNormalization,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,2304
block_11_depthwise_relu,ReLU,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,0
block_11_project,Conv2D,"[None, 64, 64, 576]",2359296,float32,96,"[1, 1]",linear,False,"[None, 64, 64, 96]",393216,55296
block_11_project_BN,BatchNormalization,"[None, 64, 64, 96]",393216,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 96]",393216,384
block_11_add,Add,"[None, 64, 64, 96]",393216,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 96]",393216,0
block_12_expand,Conv2D,"[None, 64, 64, 96]",393216,float32,576,"[1, 1]",linear,False,"[None, 64, 64, 576]",2359296,55296
block_12_expand_BN,BatchNormalization,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,2304
block_12_expand_relu,ReLU,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,0
block_12_depthwise,DepthwiseConv2D,"[None, 64, 64, 576]",2359296,float32,NaN,"[3, 3]",linear,False,"[None, 64, 64, 576]",2359296,5184
block_12_depthwise_BN,BatchNormalization,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,2304
block_12_depthwise_relu,ReLU,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,0
block_12_project,Conv2D,"[None, 64, 64, 576]",2359296,float32,96,"[1, 1]",linear,False,"[None, 64, 64, 96]",393216,55296
block_12_project_BN,BatchNormalization,"[None, 64, 64, 96]",393216,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 96]",393216,384
block_12_add,Add,"[None, 64, 64, 96]",393216,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 96]",393216,0
block_13_expand,Conv2D,"[None, 64, 64, 96]",393216,float32,576,"[1, 1]",linear,False,"[None, 64, 64, 576]",2359296,55296
block_13_expand_BN,BatchNormalization,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,2304
block_13_expand_relu,ReLU,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,0
block_13_pad,ZeroPadding2D,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 65, 65, 576]",2433600,0
block_13_depthwise,DepthwiseConv2D,"[None, 65, 65, 576]",2433600,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 576]",589824,5184
block_13_depthwise_BN,BatchNormalization,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,2304
block_13_depthwise_relu,ReLU,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,0
block_13_project,Conv2D,"[None, 32, 32, 576]",589824,float32,160,"[1, 1]",linear,False,"[None, 32, 32, 160]",163840,92160
block_13_project_BN,BatchNormalization,"[None, 32, 32, 160]",163840,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 160]",163840,640
block_14_expand,Conv2D,"[None, 32, 32, 160]",163840,float32,960,"[1, 1]",linear,False,"[None, 32, 32, 960]",983040,153600
block_14_expand_BN,BatchNormalization,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,3840
block_14_expand_relu,ReLU,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,0
block_14_depthwise,DepthwiseConv2D,"[None, 32, 32, 960]",983040,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 960]",983040,8640
block_14_depthwise_BN,BatchNormalization,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,3840
block_14_depthwise_relu,ReLU,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,0
block_14_project,Conv2D,"[None, 32, 32, 960]",983040,float32,160,"[1, 1]",linear,False,"[None, 32, 32, 160]",163840,153600
block_14_project_BN,BatchNormalization,"[None, 32, 32, 160]",163840,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 160]",163840,640
block_14_add,Add,"[None, 32, 32, 160]",163840,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 160]",163840,0
block_15_expand,Conv2D,"[None, 32, 32, 160]",163840,float32,960,"[1, 1]",linear,False,"[None, 32, 32, 960]",983040,153600
block_15_expand_BN,BatchNormalization,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,3840
block_15_expand_relu,ReLU,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,0
block_15_depthwise,DepthwiseConv2D,"[None, 32, 32, 960]",983040,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 960]",983040,8640
block_15_depthwise_BN,BatchNormalization,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,3840
block_15_depthwise_relu,ReLU,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,0
block_15_project,Conv2D,"[None, 32, 32, 960]",983040,float32,160,"[1, 1]",linear,False,"[None, 32, 32, 160]",163840,153600
block_15_project_BN,BatchNormalization,"[None, 32, 32, 160]",163840,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 160]",163840,640
block_15_add,Add,"[None, 32, 32, 160]",163840,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 160]",163840,0
block_16_expand,Conv2D,"[None, 32, 32, 160]",163840,float32,960,"[1, 1]",linear,False,"[None, 32, 32, 960]",983040,153600
block_16_expand_BN,BatchNormalization,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,3840
block_16_expand_relu,ReLU,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,0
block_16_depthwise,DepthwiseConv2D,"[None, 32, 32, 960]",983040,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 960]",983040,8640
block_16_depthwise_BN,BatchNormalization,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,3840
block_16_depthwise_relu,ReLU,"[None, 32, 32, 960]",983040,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 960]",983040,0
block_16_project,Conv2D,"[None, 32, 32, 960]",983040,float32,320,"[1, 1]",linear,False,"[None, 32, 32, 320]",327680,307200
block_16_project_BN,BatchNormalization,"[None, 32, 32, 320]",327680,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 320]",327680,1280
Conv_1,Conv2D,"[None, 32, 32, 320]",327680,float32,1280,"[1, 1]",linear,False,"[None, 32, 32, 1280]",1310720,409600
Conv_1_bn,BatchNormalization,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1280]",1310720,5120
out_relu,ReLU,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1280]",1310720,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
