layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_2_expand_relu,ReLU,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 144]",1806336,0
block_2_depthwise,DepthwiseConv2D,"[None, 112, 112, 144]",1806336,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 144]",1806336,1296
block_2_depthwise_BN,BatchNormalization,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 144]",1806336,576
block_2_depthwise_relu,ReLU,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 144]",1806336,0
block_2_project,Conv2D,"[None, 112, 112, 144]",1806336,float32,24,"[1, 1]",linear,False,"[None, 112, 112, 24]",301056,3456
block_2_project_BN,BatchNormalization,"[None, 112, 112, 24]",301056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 24]",301056,96
block_2_add,Add,"[None, 112, 112, 24]",301056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 24]",301056,0
block_3_expand,Conv2D,"[None, 112, 112, 24]",301056,float32,144,"[1, 1]",linear,False,"[None, 112, 112, 144]",1806336,3456
block_3_expand_BN,BatchNormalization,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 144]",1806336,576
block_3_expand_relu,ReLU,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 144]",1806336,0
block_3_pad,ZeroPadding2D,"[None, 112, 112, 144]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 113, 113, 144]",1838736,0
block_3_depthwise,DepthwiseConv2D,"[None, 113, 113, 144]",1838736,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 144]",451584,1296
block_3_depthwise_BN,BatchNormalization,"[None, 56, 56, 144]",451584,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 144]",451584,576
block_3_depthwise_relu,ReLU,"[None, 56, 56, 144]",451584,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 144]",451584,0
block_3_project,Conv2D,"[None, 56, 56, 144]",451584,float32,32,"[1, 1]",linear,False,"[None, 56, 56, 32]",100352,4608
block_3_project_BN,BatchNormalization,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 32]",100352,128
block_4_expand,Conv2D,"[None, 56, 56, 32]",100352,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,6144
block_4_expand_BN,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
block_4_expand_relu,ReLU,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,0
block_4_depthwise,DepthwiseConv2D,"[None, 56, 56, 192]",602112,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 192]",602112,1728
block_4_depthwise_BN,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
block_4_depthwise_relu,ReLU,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,0
block_4_project,Conv2D,"[None, 56, 56, 192]",602112,float32,32,"[1, 1]",linear,False,"[None, 56, 56, 32]",100352,6144
block_4_project_BN,BatchNormalization,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 32]",100352,128
block_4_add,Add,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 32]",100352,0
block_5_expand,Conv2D,"[None, 56, 56, 32]",100352,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,6144
block_5_expand_BN,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
block_5_expand_relu,ReLU,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,0
block_5_depthwise,DepthwiseConv2D,"[None, 56, 56, 192]",602112,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 192]",602112,1728
block_5_depthwise_BN,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
block_5_depthwise_relu,ReLU,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,0
block_5_project,Conv2D,"[None, 56, 56, 192]",602112,float32,32,"[1, 1]",linear,False,"[None, 56, 56, 32]",100352,6144
block_5_project_BN,BatchNormalization,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 32]",100352,128
block_5_add,Add,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 32]",100352,0
block_6_expand,Conv2D,"[None, 56, 56, 32]",100352,float32,192,"[1, 1]",linear,False,"[None, 56, 56, 192]",602112,6144
block_6_expand_BN,BatchNormalization,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,768
block_6_expand_relu,ReLU,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 192]",602112,0
block_6_pad,ZeroPadding2D,"[None, 56, 56, 192]",602112,float32,NaN,NaN,NaN,NaN,"[None, 57, 57, 192]",623808,0
block_6_depthwise,DepthwiseConv2D,"[None, 57, 57, 192]",623808,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 192]",150528,1728
block_6_depthwise_BN,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
block_6_depthwise_relu,ReLU,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,0
block_6_project,Conv2D,"[None, 28, 28, 192]",150528,float32,64,"[1, 1]",linear,False,"[None, 28, 28, 64]",50176,12288
block_6_project_BN,BatchNormalization,"[None, 28, 28, 64]",50176,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 64]",50176,256
block_7_expand,Conv2D,"[None, 28, 28, 64]",50176,float32,384,"[1, 1]",linear,False,"[None, 28, 28, 384]",301056,24576
block_7_expand_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_7_expand_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_7_depthwise,DepthwiseConv2D,"[None, 28, 28, 384]",301056,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 384]",301056,3456
block_7_depthwise_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_7_depthwise_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_7_project,Conv2D,"[None, 28, 28, 384]",301056,float32,64,"[1, 1]",linear,False,"[None, 28, 28, 64]",50176,24576
block_7_project_BN,BatchNormalization,"[None, 28, 28, 64]",50176,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 64]",50176,256
block_7_add,Add,"[None, 28, 28, 64]",50176,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 64]",50176,0
block_8_expand,Conv2D,"[None, 28, 28, 64]",50176,float32,384,"[1, 1]",linear,False,"[None, 28, 28, 384]",301056,24576
block_8_expand_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_8_expand_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_8_depthwise,DepthwiseConv2D,"[None, 28, 28, 384]",301056,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 384]",301056,3456
block_8_depthwise_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_8_depthwise_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_8_project,Conv2D,"[None, 28, 28, 384]",301056,float32,64,"[1, 1]",linear,False,"[None, 28, 28, 64]",50176,24576
block_8_project_BN,BatchNormalization,"[None, 28, 28, 64]",50176,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 64]",50176,256
block_8_add,Add,"[None, 28, 28, 64]",50176,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 64]",50176,0
block_9_expand,Conv2D,"[None, 28, 28, 64]",50176,float32,384,"[1, 1]",linear,False,"[None, 28, 28, 384]",301056,24576
block_9_expand_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_9_expand_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_9_depthwise,DepthwiseConv2D,"[None, 28, 28, 384]",301056,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 384]",301056,3456
block_9_depthwise_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_9_depthwise_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_9_project,Conv2D,"[None, 28, 28, 384]",301056,float32,64,"[1, 1]",linear,False,"[None, 28, 28, 64]",50176,24576
block_9_project_BN,BatchNormalization,"[None, 28, 28, 64]",50176,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 64]",50176,256
block_9_add,Add,"[None, 28, 28, 64]",50176,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 64]",50176,0
block_10_expand,Conv2D,"[None, 28, 28, 64]",50176,float32,384,"[1, 1]",linear,False,"[None, 28, 28, 384]",301056,24576
block_10_expand_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_10_expand_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_10_depthwise,DepthwiseConv2D,"[None, 28, 28, 384]",301056,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 384]",301056,3456
block_10_depthwise_BN,BatchNormalization,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,1536
block_10_depthwise_relu,ReLU,"[None, 28, 28, 384]",301056,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 384]",301056,0
block_10_project,Conv2D,"[None, 28, 28, 384]",301056,float32,96,"[1, 1]",linear,False,"[None, 28, 28, 96]",75264,36864
block_10_project_BN,BatchNormalization,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,384
block_11_expand,Conv2D,"[None, 28, 28, 96]",75264,float32,576,"[1, 1]",linear,False,"[None, 28, 28, 576]",451584,55296
block_11_expand_BN,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
block_11_expand_relu,ReLU,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
block_11_depthwise,DepthwiseConv2D,"[None, 28, 28, 576]",451584,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 576]",451584,5184
block_11_depthwise_BN,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
block_11_depthwise_relu,ReLU,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
block_11_project,Conv2D,"[None, 28, 28, 576]",451584,float32,96,"[1, 1]",linear,False,"[None, 28, 28, 96]",75264,55296
block_11_project_BN,BatchNormalization,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,384
block_11_add,Add,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,0
block_12_expand,Conv2D,"[None, 28, 28, 96]",75264,float32,576,"[1, 1]",linear,False,"[None, 28, 28, 576]",451584,55296
block_12_expand_BN,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
block_12_expand_relu,ReLU,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
block_12_depthwise,DepthwiseConv2D,"[None, 28, 28, 576]",451584,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 576]",451584,5184
block_12_depthwise_BN,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
block_12_depthwise_relu,ReLU,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
block_12_project,Conv2D,"[None, 28, 28, 576]",451584,float32,96,"[1, 1]",linear,False,"[None, 28, 28, 96]",75264,55296
block_12_project_BN,BatchNormalization,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,384
block_12_add,Add,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,0
block_13_expand,Conv2D,"[None, 28, 28, 96]",75264,float32,576,"[1, 1]",linear,False,"[None, 28, 28, 576]",451584,55296
block_13_expand_BN,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
block_13_expand_relu,ReLU,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
block_13_pad,ZeroPadding2D,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 29, 29, 576]",484416,0
block_13_depthwise,DepthwiseConv2D,"[None, 29, 29, 576]",484416,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 576]",112896,5184
block_13_depthwise_BN,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
block_13_depthwise_relu,ReLU,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
block_13_project,Conv2D,"[None, 14, 14, 576]",112896,float32,160,"[1, 1]",linear,False,"[None, 14, 14, 160]",31360,92160
block_13_project_BN,BatchNormalization,"[None, 14, 14, 160]",31360,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,640
block_14_expand,Conv2D,"[None, 14, 14, 160]",31360,float32,960,"[1, 1]",linear,False,"[None, 14, 14, 960]",188160,153600
block_14_expand_BN,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
block_14_expand_relu,ReLU,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
block_14_depthwise,DepthwiseConv2D,"[None, 14, 14, 960]",188160,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 960]",188160,8640
block_14_depthwise_BN,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
block_14_depthwise_relu,ReLU,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
block_14_project,Conv2D,"[None, 14, 14, 960]",188160,float32,160,"[1, 1]",linear,False,"[None, 14, 14, 160]",31360,153600
block_14_project_BN,BatchNormalization,"[None, 14, 14, 160]",31360,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,640
block_14_add,Add,"[None, 14, 14, 160]",31360,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,0
block_15_expand,Conv2D,"[None, 14, 14, 160]",31360,float32,960,"[1, 1]",linear,False,"[None, 14, 14, 960]",188160,153600
block_15_expand_BN,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
block_15_expand_relu,ReLU,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
block_15_depthwise,DepthwiseConv2D,"[None, 14, 14, 960]",188160,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 960]",188160,8640
block_15_depthwise_BN,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
block_15_depthwise_relu,ReLU,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
block_15_project,Conv2D,"[None, 14, 14, 960]",188160,float32,160,"[1, 1]",linear,False,"[None, 14, 14, 160]",31360,153600
block_15_project_BN,BatchNormalization,"[None, 14, 14, 160]",31360,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,640
block_15_add,Add,"[None, 14, 14, 160]",31360,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,0
block_16_expand,Conv2D,"[None, 14, 14, 160]",31360,float32,960,"[1, 1]",linear,False,"[None, 14, 14, 960]",188160,153600
block_16_expand_BN,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
block_16_expand_relu,ReLU,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
block_16_depthwise,DepthwiseConv2D,"[None, 14, 14, 960]",188160,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 960]",188160,8640
block_16_depthwise_BN,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
block_16_depthwise_relu,ReLU,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
block_16_project,Conv2D,"[None, 14, 14, 960]",188160,float32,320,"[1, 1]",linear,False,"[None, 14, 14, 320]",62720,307200
block_16_project_BN,BatchNormalization,"[None, 14, 14, 320]",62720,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 320]",62720,1280
Conv_1,Conv2D,"[None, 14, 14, 320]",62720,float32,1280,"[1, 1]",linear,False,"[None, 14, 14, 1280]",250880,409600
Conv_1_bn,BatchNormalization,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1280]",250880,5120
out_relu,ReLU,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1280]",250880,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
